,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 970 Dt:09/10/2017] , Billno-MDI05215092017-001",1,72103,14000,4804,53299
6, , ,"[TRVch# 971 Dt:09/10/2017] , Billno-MDI05215092017-002",1,67478,0,0,67478
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,94674,51044,7560,36070
8, , ,"[TRVch# 2756 Dt:23/10/2017] , Billno-MDI052152017100012",1,15044,15044,0,0
9, , ,"[TRVch# 972 Dt:09/10/2017] , Billno-MDI05215092017-003",1,79630,36000,7560,36070
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,504,0,0,504
11, , ,"[TRVch# 2751 Dt:23/10/2017] , Billno-MDI052152017100008",1,504,0,0,504
0,Grand Total, , ,5,248990,50000,12364,186626
1,MDI05-215-HM GHS KOLANG,Total, ,5,248990,50000,12364,186626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,153504,14000,4804,134700
3, , ,"[TRVch# 970 Dt:08/11/2017] , Billno-MDI05215102017-001",1,72103,14000,4804,53299
4, , ,"[TRVch# 971 Dt:08/11/2017] , Billno-MDI05215102017-002",1,81401,0,0,81401
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1956,0,0,1956
6, , ,"[TRVch# 3784 Dt:30/11/2017] , Billno-MDI052152017100014",1,1956,0,0,1956
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,93530,36000,7560,49970
8, , ,"[TRVch# 3785 Dt:30/11/2017] , Billno-MDI052152017100013",1,13900,0,0,13900
9, , ,"[TRVch# 972 Dt:08/11/2017] , Billno-MDI05215102017-003",1,79630,36000,7560,36070
0,Grand Total, , ,4,237499,50000,13133,174366
1,MDI05-215-HM GHS KOLANG,Total, ,4,237499,50000,13133,174366
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,157869,14000,5493,138376
3, , ,"[TRVch# 3056 Dt:21/12/2017] , Billno-MDI052152017100016",1,351,0,0,351
4, , ,"[TRVch# 820 Dt:06/12/2017] , Billno-MDI05215112017-001",1,73440,14000,5093,54347
5, , ,"[TRVch# 821 Dt:06/12/2017] , Billno-MDI05215112017-002",1,84078,0,400,83678
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,79630,36000,7640,35990
7, , ,"[TRVch# 822 Dt:06/12/2017] , Billno-MDI05215112017-003",1,79630,36000,7640,35990
0,Grand Total, , ,3,237553,44000,8115,185438
1,MDI05-215-HM GHS KOLANG,Total, ,3,237553,44000,8115,185438
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157923,24000,555,133368
3, , ,"[TRVch# 928 Dt:09/01/2018] , Billno-MDI05215122017-001",1,73440,24000,555,48885
4, , ,"[TRVch# 929 Dt:09/01/2018] , Billno-MDI05215122017-002",1,84483,0,0,84483
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,79630,20000,7560,52070
6, , ,"[TRVch# 930 Dt:09/01/2018] , Billno-MDI05215122017-003",1,79630,20000,7560,52070
0,Grand Total, , ,6,363223,81038,8115,274070
1,MDI05-215-HM GHS KOLANG,Total, ,6,363223,81038,8115,274070
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,164855,29236,555,135064
3, , ,"[TRVch# 3788 Dt:22/02/2018] , Billno-MDI052152017100018",1,5236,5236,0,0
4, , ,"[TRVch# 925 Dt:07/02/2018] , Billno-MDI05215012018-001",1,75136,24000,555,50581
5, , ,"[TRVch# 926 Dt:07/02/2018] , Billno-MDI05215012018-002",1,84483,0,0,84483
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,86399,51802,7560,27037
7, , ,"[TRVch# 3789 Dt:22/02/2018] , Billno-MDI052152017100019",1,5802,5802,0,0
8, , ,"[TRVch# 927 Dt:07/02/2018] , Billno-MDI05215012018-003",1,80597,46000,7560,27037
9, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,111969,0,0,111969
10, , ,"[TRVch# 3796 Dt:22/02/2018] , Billno-MDI052152017100020",1,111969,0,0,111969
0,Grand Total, , ,11,376806,189704,21353,165749
1,MDI05-215-HM GHS KOLANG,Total, ,11,376806,189704,21353,165749
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,220741,80557,1988,138196
3, , ,"[TRVch# 5751 Dt:22/03/2018] , Billno-MDI052152017100022",1,946,0,0,946
4, , ,"[TRVch# 5755 Dt:22/03/2018] , Billno-MDI052152017100034",1,56557,56557,0,0
5, , ,"[TRVch# 876 Dt:07/03/2018] , Billno-MDI05215022018-001",1,77516,24000,1988,51528
6, , ,"[TRVch# 877 Dt:07/03/2018] , Billno-MDI05215022018-002",1,85722,0,0,85722
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4879,0,0,4879
8, , ,"[TRVch# 5752 Dt:22/03/2018] , Billno-MDI052152017100025",1,4879,0,0,4879
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3929,0,0,3929
10, , ,"[TRVch# 5753 Dt:22/03/2018] , Billno-MDI052152017100026",1,1554,0,0,1554
11, , ,"[TRVch# 5754 Dt:22/03/2018] , Billno-MDI052152017100027",1,2375,0,0,2375
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,146321,109147,19365,17809
13, , ,"[TRVch# 5756 Dt:22/03/2018] , Billno-MDI052152017100035",1,63147,63147,0,0
14, , ,"[TRVch# 878 Dt:07/03/2018] , Billno-MDI05215022018-003",1,83174,46000,19365,17809
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,567,0,0,567
16, , ,"[TRVch# 5758 Dt:22/03/2018] , Billno-MDI052152017100037",1,567,0,0,567
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,369,0,0,369
18, , ,"[TRVch# 5757 Dt:22/03/2018] , Billno-MDI052152017100036",1,369,0,0,369
0,Grand Total, , ,3,246412,80000,6615,159797
1,MDI05-215-HM GHS KOLANG,Total, ,3,246412,80000,6615,159797
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163238,30000,555,132683
3, , ,"[TRVch# 769 Dt:07/04/2018] , Billno-MDI05215032018-001",1,77516,30000,555,46961
4, , ,"[TRVch# 770 Dt:07/04/2018] , Billno-MDI05215032018-002",1,85722,0,0,85722
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,83174,50000,6060,27114
6, , ,"[TRVch# 771 Dt:07/04/2018] , Billno-MDI05215032018-003",1,83174,50000,6060,27114
0,Grand Total, , ,3,250712,80000,6615,164097
1,MDI05-215-HM GHS KOLANG,Total, ,3,250712,80000,6615,164097
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167538,30000,555,136983
3, , ,"[TRVch# 855 Dt:10/05/2018] , Billno-MDI05215042018-001",1,77516,30000,555,46961
4, , ,"[TRVch# 856 Dt:10/05/2018] , Billno-MDI05215042018-002",1,90022,0,0,90022
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,83174,50000,6060,27114
6, , ,"[TRVch# 857 Dt:10/05/2018] , Billno-MDI05215042018-003",1,83174,50000,6060,27114
0,Grand Total, , ,6,259203,80000,6615,172588
1,MDI05-215-HM GHS KOLANG,Total, ,6,259203,80000,6615,172588
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167538,30000,555,136983
3, , ,"[TRVch# 919 Dt:08/06/2018] , Billno-MDI05215052018-001",1,77516,30000,555,46961
4, , ,"[TRVch# 920 Dt:08/06/2018] , Billno-MDI05215052018-002",1,90022,0,0,90022
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,88238,50000,6060,32178
6, , ,"[TRVch# 3043 Dt:21/06/2018] , Billno-MDI052152018100002",1,2400,0,0,2400
7, , ,"[TRVch# 921 Dt:08/06/2018] , Billno-MDI05215052018-003",1,85838,50000,6060,29778
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3427,0,0,3427
9, , ,"[TRVch# 3044 Dt:21/06/2018] , Billno-MDI052152018100003",1,1547,0,0,1547
10, , ,"[TRVch# 3045 Dt:21/06/2018] , Billno-MDI052152018100004",1,1880,0,0,1880
0,Grand Total, , ,3,253376,80000,6615,166761
1,MDI05-215-HM GHS KOLANG,Total, ,3,253376,80000,6615,166761
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167538,30000,555,136983
3, , ,"[TRVch# 926 Dt:07/07/2018] , Billno-MDI05215062018-001",1,77516,30000,555,46961
4, , ,"[TRVch# 927 Dt:07/07/2018] , Billno-MDI05215062018-002",1,90022,0,0,90022
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,85838,50000,6060,29778
6, , ,"[TRVch# 928 Dt:07/07/2018] , Billno-MDI05215062018-003",1,85838,50000,6060,29778
0,Grand Total, , ,3,253376,80000,6615,166761
1,MDI05-215-HM GHS KOLANG,Total, ,3,253376,80000,6615,166761
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,167538,30000,555,136983
3, , ,"[TRVch# 2136 Dt:09/08/2018] , Billno-MDI05215072018-001",1,77516,30000,555,46961
4, , ,"[TRVch# 2137 Dt:09/08/2018] , Billno-MDI05215072018-002",1,90022,0,0,90022
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,85838,50000,6060,29778
6, , ,"[TRVch# 2138 Dt:09/08/2018] , Billno-MDI05215072018-003",1,85838,50000,6060,29778
