,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,363659,43000,24966,295693
5, , ,"[TRVch# 336 Dt:05/09/2017] , Billno-SML15213082017-001",1,123400,43000,7006,73394
6, , ,"[TRVch# 337 Dt:05/09/2017] , Billno-SML15213082017-002",1,240259,0,17960,222299
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,71226,0,0,71226
8, , ,"[TRVch# 398 Dt:05/09/2017] , Billno-SML152132017100019",1,71226,0,0,71226
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,382551,109000,33338,240213
10, , ,"[TRVch# 338 Dt:05/09/2017] , Billno-SML15213082017-003",1,80166,40000,7060,33106
11, , ,"[TRVch# 339 Dt:05/09/2017] , Billno-SML15213082017-004",1,187541,69000,13879,104662
12, , ,"[TRVch# 340 Dt:05/09/2017] , Billno-SML15213082017-005",1,114844,0,12399,102445
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,70600,0,0,70600
14, , ,"[TRVch# 399 Dt:05/09/2017] , Billno-SML152132017100021",1,70600,0,0,70600
0,Grand Total, , ,8,1257634,162000,58655,1036979
1,SML15-213-PR GSSS IRRA,Total, ,8,1257634,162000,58655,1036979
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 5 Dt:06/10/2017] , Billno-SML152132017100022",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,368281,45000,25178,298103
5, , ,"[TRVch# 526 Dt:06/10/2017] , Billno-SML15213092017-001",1,125476,45000,7006,73470
6, , ,"[TRVch# 527 Dt:06/10/2017] , Billno-SML15213092017-002",1,242805,0,18172,224633
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,391169,117000,33477,240692
8, , ,"[TRVch# 528 Dt:06/10/2017] , Billno-SML15213092017-003",1,81538,45000,7060,29478
9, , ,"[TRVch# 529 Dt:06/10/2017] , Billno-SML15213092017-004",1,192816,72000,13879,106937
10, , ,"[TRVch# 530 Dt:06/10/2017] , Billno-SML15213092017-005",1,116815,0,12538,104277
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,98184,0,0,98184
12, , ,"[TRVch# 2840 Dt:31/10/2017] , Billno-SML152132017100026",1,24104,0,0,24104
13, , ,"[TRVch# 587 Dt:06/10/2017] , Billno-SML152132017100023",1,74080,0,0,74080
0,Grand Total, , ,9,898525,196947,60410,641168
1,SML15-213-PR GSSS IRRA,Total, ,9,898525,196947,60410,641168
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,392047,45009,25178,321860
3, , ,"[TRVch# 356 Dt:06/11/2017] , Billno-SML15213102017-001",1,125476,45000,7006,73470
4, , ,"[TRVch# 357 Dt:06/11/2017] , Billno-SML15213102017-002",1,266571,9,18172,248390
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,432398,151938,35232,245228
6, , ,"[TRVch# 2841 Dt:30/11/2017] , Billno-SML152132017100029",1,10420,10420,0,0
7, , ,"[TRVch# 2842 Dt:30/11/2017] , Billno-SML152132017100030",1,24518,24518,0,0
8, , ,"[TRVch# 2843 Dt:30/11/2017] , Billno-SML152132017100031",1,6291,0,555,5736
9, , ,"[TRVch# 358 Dt:06/11/2017] , Billno-SML15213102017-003",1,81538,45000,7060,29478
10, , ,"[TRVch# 359 Dt:06/11/2017] , Billno-SML15213102017-004",1,192816,72000,15079,105737
11, , ,"[TRVch# 360 Dt:06/11/2017] , Billno-SML15213102017-005",1,116815,0,12538,104277
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,74080,0,0,74080
13, , ,"[TRVch# 409 Dt:06/11/2017] , Billno-SML152132017100032",1,74080,0,0,74080
0,Grand Total, , ,8,1279002,130009,57715,1091278
1,SML15-213-PR GSSS IRRA,Total, ,8,1279002,130009,57715,1091278
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,401171,45009,26378,329784
3, , ,"[TRVch# 762 Dt:05/12/2017] , Billno-SML15213112017-001",1,125476,45000,7166,73310
4, , ,"[TRVch# 763 Dt:05/12/2017] , Billno-SML15213112017-002",1,275695,9,19212,256474
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,316497,85000,31337,200160
6, , ,"[TRVch# 764 Dt:05/12/2017] , Billno-SML15213112017-003",1,81538,45000,7140,29398
7, , ,"[TRVch# 765 Dt:05/12/2017] , Billno-SML15213112017-004",1,118144,40000,11179,66965
8, , ,"[TRVch# 766 Dt:05/12/2017] , Billno-SML15213112017-005",1,116815,0,13018,103797
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7090,0,0,7090
10, , ,"[TRVch# 2588 Dt:30/12/2017] , Billno-SML152132017100033",1,7090,0,0,7090
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,554244,0,0,554244
12, , ,"[TRVch# 2621 Dt:30/12/2017] , Billno-SML152132017100039",1,517204,0,0,517204
13, , ,"[TRVch# 836 Dt:05/12/2017] , Billno-SML152132017100036",1,37040,0,0,37040
0,Grand Total, , ,8,907775,130009,54849,722917
1,SML15-213-PR GSSS IRRA,Total, ,8,907775,130009,54849,722917
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,403189,45009,25367,332813
3, , ,"[TRVch# 593 Dt:05/01/2018] , Billno-SML15213122017-001",1,125476,45000,7006,73470
4, , ,"[TRVch# 594 Dt:05/01/2018] , Billno-SML15213122017-002",1,277713,9,18361,259343
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,74880,0,0,74880
6, , ,"[TRVch# 653 Dt:05/01/2018] , Billno-SML152132017100040",1,74880,0,0,74880
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,318586,85000,29482,204104
8, , ,"[TRVch# 595 Dt:05/01/2018] , Billno-SML15213122017-003",1,81538,45000,7060,29478
9, , ,"[TRVch# 596 Dt:05/01/2018] , Billno-SML15213122017-004",1,119553,40000,9819,69734
10, , ,"[TRVch# 597 Dt:05/01/2018] , Billno-SML15213122017-005",1,117495,0,12603,104892
11, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,111120,0,0,111120
12, , ,"[TRVch# 2351 Dt:30/01/2018] , Billno-SML152132017100038",1,37040,0,0,37040
13, , ,"[TRVch# 2352 Dt:30/01/2018] , Billno-SML152132017100052",1,74080,0,0,74080
0,Grand Total, , ,6,807537,130009,55018,622510
1,SML15-213-PR GSSS IRRA,Total, ,6,807537,130009,55018,622510
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,408867,45009,25478,338380
3, , ,"[TRVch# 483 Dt:05/02/2018] , Billno-SML15213012018-001",1,126995,45000,7006,74989
4, , ,"[TRVch# 484 Dt:05/02/2018] , Billno-SML15213012018-002",1,281872,9,18472,263391
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,322850,85000,29540,208310
6, , ,"[TRVch# 485 Dt:05/02/2018] , Billno-SML15213012018-003",1,82529,45000,7060,30469
7, , ,"[TRVch# 486 Dt:05/02/2018] , Billno-SML15213012018-004",1,121009,40000,9819,71190
8, , ,"[TRVch# 487 Dt:05/02/2018] , Billno-SML15213012018-005",1,119312,0,12661,106651
9, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,75820,0,0,75820
10, , ,"[TRVch# 3773 Dt:28/02/2018] , Billno-SML152132017100059",1,75820,0,0,75820
0,Grand Total, , ,48,1482905,425921,137452,919532
1,SML15-213-PR GSSS IRRA,Total, ,48,1482905,425921,137452,919532
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,645110,167750,75753,401607
3, , ,"[TRVch# 1670 Dt:05/03/2018] , Billno-SML15213022018-001",1,131046,45000,47658,38388
4, , ,"[TRVch# 1671 Dt:05/03/2018] , Billno-SML15213022018-002",1,286825,9,26292,260524
5, , ,"[TRVch# 4483 Dt:31/03/2018] , Billno-SML152132017100064",1,97751,97751,0,0
6, , ,"[TRVch# 4555 Dt:31/03/2018] , Billno-SML152132017100063",1,83962,0,0,83962
7, , ,"[TRVch# 4556 Dt:31/03/2018] , Billno-SML152132017100067",1,9090,9090,0,0
8, , ,"[TRVch# 4624 Dt:31/03/2018] , Billno-SML152132017100027",1,15900,15900,0,0
9, , ,"[TRVch# 4625 Dt:31/03/2018] , Billno-SML152132017100028",1,11824,0,1152,10672
10, , ,"[TRVch# 4627 Dt:31/03/2018] , Billno-SML152132017100068",1,8712,0,651,8061
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,10934,0,0,10934
12, , ,"[TRVch# 4477 Dt:31/03/2018] , Billno-SML152132017100046",1,754,0,0,754
13, , ,"[TRVch# 4551 Dt:31/03/2018] , Billno-SML152132017100045",1,2134,0,0,2134
14, , ,"[TRVch# 4554 Dt:31/03/2018] , Billno-SML152132017100058",1,4494,0,0,4494
15, , ,"[TRVch# 4623 Dt:31/03/2018] , Billno-SML152132017100072",1,3552,0,0,3552
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,543,0,0,543
17, , ,"[TRVch# 4633 Dt:31/03/2018] , Billno-SML152132017100082",1,543,0,0,543
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,553237,258171,61699,233367
19, , ,"[TRVch# 1672 Dt:05/03/2018] , Billno-SML15213022018-003",1,85172,45000,23702,16470
20, , ,"[TRVch# 1673 Dt:05/03/2018] , Billno-SML15213022018-004",1,124892,40000,24995,59897
21, , ,"[TRVch# 1674 Dt:05/03/2018] , Billno-SML15213022018-005",1,121838,0,12661,109177
22, , ,"[TRVch# 4481 Dt:31/03/2018] , Billno-SML152132017100060",1,64530,64530,0,0
23, , ,"[TRVch# 4482 Dt:31/03/2018] , Billno-SML152132017100061",1,94049,94049,0,0
24, , ,"[TRVch# 4484 Dt:31/03/2018] , Billno-SML152132017100069",1,5946,5946,0,0
25, , ,"[TRVch# 4485 Dt:31/03/2018] , Billno-SML152132017100071",1,5403,0,341,5062
26, , ,"[TRVch# 4486 Dt:31/03/2018] , Billno-SML152132017100070",1,8646,8646,0,0
27, , ,"[TRVch# 4636 Dt:31/03/2018] , Billno-SML152132017100091",1,42761,0,0,42761
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,10,29288,0,0,29288
29, , ,"[TRVch# 4476 Dt:31/03/2018] , Billno-SML152132017100044",1,3142,0,0,3142
30, , ,"[TRVch# 4478 Dt:31/03/2018] , Billno-SML152132017100047",1,764,0,0,764
31, , ,"[TRVch# 4479 Dt:31/03/2018] , Billno-SML152132017100048",1,798,0,0,798
32, , ,"[TRVch# 4480 Dt:31/03/2018] , Billno-SML152132017100056",1,7628,0,0,7628
33, , ,"[TRVch# 4553 Dt:31/03/2018] , Billno-SML152132017100057",1,4984,0,0,4984
34, , ,"[TRVch# 4620 Dt:31/03/2018] , Billno-SML152132017100041",1,2942,0,0,2942
35, , ,"[TRVch# 4621 Dt:31/03/2018] , Billno-SML152132017100042",1,4298,0,0,4298
36, , ,"[TRVch# 4626 Dt:31/03/2018] , Billno-SML152132017100043",1,1310,0,0,1310
37, , ,"[TRVch# 4632 Dt:31/03/2018] , Billno-SML152132017100086",1,1498,0,0,1498
38, , ,"[TRVch# 4634 Dt:31/03/2018] , Billno-SML152132017100081",1,1924,0,0,1924
39, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7910,0,0,7910
40, , ,"[TRVch# 4630 Dt:31/03/2018] , Billno-SML152132017100078",1,1690,0,0,1690
41, , ,"[TRVch# 4818 Dt:31/03/2018] , Billno-SML152132017100094",1,6220,0,0,6220
42, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,43853,0,0,43853
43, , ,"[TRVch# 4622 Dt:31/03/2018] , Billno-SML152132017100065",1,4170,0,0,4170
44, , ,"[TRVch# 4628 Dt:31/03/2018] , Billno-SML152132017100076",1,6544,0,0,6544
45, , ,"[TRVch# 4629 Dt:31/03/2018] , Billno-SML152132017100077",1,2286,0,0,2286
46, , ,"[TRVch# 4631 Dt:31/03/2018] , Billno-SML152132017100083",1,2183,0,0,2183
47, , ,"[TRVch# 4635 Dt:31/03/2018] , Billno-SML152132017100080",1,25123,0,0,25123
48, , ,"[TRVch# 4637 Dt:31/03/2018] , Billno-SML152132017100066",1,3547,0,0,3547
49, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1787,0,0,1787
50, , ,"[TRVch# 4552 Dt:31/03/2018] , Billno-SML152132017100049",1,1787,0,0,1787
51, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,151640,0,0,151640
52, , ,"[TRVch# 1795 Dt:05/03/2018] , Billno-SML152132017100075",1,75820,0,0,75820
53, , ,"[TRVch# 4805 Dt:31/03/2018] , Billno-SML152132017100092",1,75820,0,0,75820
54, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,20748,0,0,20748
55, , ,"[TRVch# 1127 Dt:31/03/2018] , Billno-SML152132017100079",1,9045,0,0,9045
56, , ,"[TRVch# 1128 Dt:31/03/2018] , Billno-SML152132017100087",1,7289,0,0,7289
57, , ,"[TRVch# 1129 Dt:31/03/2018] , Billno-SML152132017100090",1,4414,0,0,4414
58, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17855,0,0,17855
59, , ,"[TRVch# 1125 Dt:31/03/2018] , Billno-SML152132017100053",1,9067,0,0,9067
60, , ,"[TRVch# 1126 Dt:31/03/2018] , Billno-SML152132017100054",1,8788,0,0,8788
0,Grand Total, , ,5,762117,145009,40369,576739
1,SML15-213-PR GSSS IRRA,Total, ,5,762117,145009,40369,576739
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,417871,45009,22809,350053
3, , ,"[TRVch# 822 Dt:05/04/2018] , Billno-SML15213032018-001",1,131046,45000,4306,81740
4, , ,"[TRVch# 823 Dt:05/04/2018] , Billno-SML15213032018-002",1,286825,9,18503,268313
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,344246,100000,17560,226686
6, , ,"[TRVch# 824 Dt:05/04/2018] , Billno-SML15213032018-003",1,85172,45000,60,40112
7, , ,"[TRVch# 825 Dt:05/04/2018] , Billno-SML15213032018-004",1,154104,55000,4834,94270
8, , ,"[TRVch# 826 Dt:05/04/2018] , Billno-SML15213032018-005",1,104970,0,12666,92304
0,Grand Total, , ,7,1205057,105009,50503,1049545
1,SML15-213-PR GSSS IRRA,Total, ,7,1205057,105009,50503,1049545
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 654 Dt:29/05/2018] , Billno-SML152132018100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,426373,45009,26809,354555
5, , ,"[TRVch# 855 Dt:05/05/2018] , Billno-SML15213042018-001",1,132848,45000,8306,79542
6, , ,"[TRVch# 856 Dt:05/05/2018] , Billno-SML15213042018-002",1,293525,9,18503,275013
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
8, , ,"[TRVch# 2139 Dt:29/05/2018] , Billno-SML152132018100002",1,37440,0,0,37440
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261224,60000,23694,177530
10, , ,"[TRVch# 857 Dt:05/05/2018] , Billno-SML15213042018-003",1,154154,60000,11028,83126
11, , ,"[TRVch# 858 Dt:05/05/2018] , Billno-SML15213042018-004",1,107070,0,12666,94404
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,80020,0,0,80020
13, , ,"[TRVch# 2160 Dt:29/05/2018] , Billno-SML152132018100003",1,80020,0,0,80020
0,Grand Total, , ,8,776299,115000,51152,610147
1,SML15-213-PR GSSS IRRA,Total, ,8,776299,115000,51152,610147
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,381409,55000,23981,302428
3, , ,"[TRVch# 347 Dt:05/06/2018] , Billno-SML15213052018-001",1,132848,55000,8306,69542
4, , ,"[TRVch# 348 Dt:05/06/2018] , Billno-SML15213052018-002",1,248561,0,15675,232886
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18720,0,0,18720
6, , ,"[TRVch# 426 Dt:05/06/2018] , Billno-SML152132018100004",1,18720,0,0,18720
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,290007,60000,27171,202836
8, , ,"[TRVch# 349 Dt:05/06/2018] , Billno-SML15213052018-003",1,154154,60000,11028,83126
9, , ,"[TRVch# 350 Dt:05/06/2018] , Billno-SML15213052018-004",1,117102,0,16143,100959
10, , ,"[TRVch# 351 Dt:05/06/2018] , Billno-SML15213052018-005",1,18751,0,0,18751
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6143,0,0,6143
12, , ,"[TRVch# 2431 Dt:30/06/2018] , Billno-SML152132018100006",1,6143,0,0,6143
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,80020,0,0,80020
14, , ,"[TRVch# 425 Dt:05/06/2018] , Billno-SML152132018100005",1,80020,0,0,80020
0,Grand Total, , ,7,1163006,115000,56048,991958
1,SML15-213-PR GSSS IRRA,Total, ,7,1163006,115000,56048,991958
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 800 Dt:31/07/2018] , Billno-SML152132018100009",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,381409,55000,27507,298902
5, , ,"[TRVch# 498 Dt:05/07/2018] , Billno-SML15213062018-001",1,132848,55000,8306,69542
6, , ,"[TRVch# 499 Dt:05/07/2018] , Billno-SML15213062018-002",1,248561,0,19201,229360
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
8, , ,"[TRVch# 569 Dt:05/07/2018] , Billno-SML152132018100008",1,9360,0,0,9360
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,292217,60000,28541,203676
10, , ,"[TRVch# 500 Dt:05/07/2018] , Billno-SML15213062018-003",1,156364,60000,11028,85336
11, , ,"[TRVch# 501 Dt:05/07/2018] , Billno-SML15213062018-004",1,135853,0,17513,118340
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,80020,0,0,80020
13, , ,"[TRVch# 568 Dt:05/07/2018] , Billno-SML152132018100007",1,80020,0,0,80020
0,Grand Total, , ,8,1038420,100000,58999,879421
1,SML15-213-PR GSSS IRRA,Total, ,8,1038420,100000,58999,879421
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,280000,0,0,280000
3, , ,"[TRVch# 14 Dt:06/08/2018] , Billno-SML152132018100013",1,200000,0,0,200000
4, , ,"[TRVch# 592 Dt:31/08/2018] , Billno-SML152132018100015",1,80000,0,0,80000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,381891,55000,27552,299339
6, , ,"[TRVch# 439 Dt:06/08/2018] , Billno-SML15213072018-001",1,132848,55000,8306,69542
7, , ,"[TRVch# 440 Dt:06/08/2018] , Billno-SML15213072018-002",1,249043,0,19246,229797
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
9, , ,"[TRVch# 382 Dt:06/08/2018] , Billno-SML152132018100011",1,9360,0,0,9360
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,287149,45000,31447,210702
11, , ,"[TRVch# 441 Dt:06/08/2018] , Billno-SML15213072018-003",1,127102,45000,11013,71089
12, , ,"[TRVch# 442 Dt:06/08/2018] , Billno-SML15213072018-004",1,160047,0,20434,139613
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,80020,0,0,80020
14, , ,"[TRVch# 381 Dt:06/08/2018] , Billno-SML152132018100010",1,80020,0,0,80020
