,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,17297,0,0,17297
15, , ,"[TRVch# 1926 Dt:08/08/2017] , Billno-KNG102062017100014",1,2704,0,0,2704
16, , ,"[TRVch# 1927 Dt:08/08/2017] , Billno-KNG102062017100013",1,9757,0,0,9757
17, , ,"[TRVch# 2731 Dt:21/08/2017] , Billno-KNG102062017100016",1,4836,0,0,4836
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,80800,0,0,80800
19, , ,"[TRVch# 418 Dt:31/08/2017] , Billno-KNG102062017100017",1,80800,0,0,80800
0,Grand Total, , ,8,1984916,126000,60916,1798000
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,8,1984916,126000,60916,1798000
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216281,0,14535,201746
3, , ,"[TRVch# 2234 Dt:08/09/2017] , Billno-KNG10206082017-001",1,95382,0,2045,93337
4, , ,"[TRVch# 2235 Dt:08/09/2017] , Billno-KNG10206082017-002",1,120899,0,12490,108409
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,610405,126000,46381,438024
6, , ,"[TRVch# 2236 Dt:08/09/2017] , Billno-KNG10206082017-003",1,111088,50000,15120,45968
7, , ,"[TRVch# 2237 Dt:08/09/2017] , Billno-KNG10206082017-004",1,274839,76000,5544,193295
8, , ,"[TRVch# 2238 Dt:08/09/2017] , Billno-KNG10206082017-005",1,224478,0,25717,198761
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2356 Dt:08/09/2017] , Billno-KNG102062017100019",1,6510,0,0,6510
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,548470,0,0,548470
12, , ,"[TRVch# 273 Dt:29/09/2017] , Billno-KNG102062017100020",1,548470,0,0,548470
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,603250,0,0,603250
14, , ,"[TRVch# 274 Dt:29/09/2017] , Billno-KNG102062017100021",1,603250,0,0,603250
0,Grand Total, , ,14,873853,159260,62980,651613
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,14,873853,159260,62980,651613
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,179908,0,13159,166749
3, , ,"[TRVch# 2451 Dt:09/10/2017] , Billno-KNG10206092017-001",1,32816,0,15,32801
4, , ,"[TRVch# 2452 Dt:09/10/2017] , Billno-KNG10206092017-002",1,122882,0,11688,111194
5, , ,"[TRVch# 4711 Dt:31/10/2017] , Billno-KNG102062017100024",1,9324,0,0,9324
6, , ,"[TRVch# 4712 Dt:31/10/2017] , Billno-KNG102062017100025",1,14536,0,1456,13080
7, , ,"[TRVch# 4716 Dt:31/10/2017] , Billno-KNG102062017100029",1,150,0,0,150
8, , ,"[TRVch# 4717 Dt:31/10/2017] , Billno-KNG102062017100030",1,200,0,0,200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,687645,159260,49821,478564
10, , ,"[TRVch# 2453 Dt:09/10/2017] , Billno-KNG10206092017-003",1,112929,50000,15120,47809
11, , ,"[TRVch# 2454 Dt:09/10/2017] , Billno-KNG10206092017-004",1,277970,76000,5544,196426
12, , ,"[TRVch# 2455 Dt:09/10/2017] , Billno-KNG10206092017-005",1,229805,0,26244,203561
13, , ,"[TRVch# 4713 Dt:31/10/2017] , Billno-KNG102062017100026",1,14620,14620,0,0
14, , ,"[TRVch# 4714 Dt:31/10/2017] , Billno-KNG102062017100027",1,21426,18640,0,2786
15, , ,"[TRVch# 4715 Dt:31/10/2017] , Billno-KNG102062017100028",1,30595,0,2913,27682
16, , ,"[TRVch# 4718 Dt:31/10/2017] , Billno-KNG102062017100031",1,300,0,0,300
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
18, , ,"[TRVch# 2802 Dt:18/10/2017] , Billno-KNG102062017100022",1,6300,0,0,6300
0,Grand Total, , ,5,732351,108000,58180,566171
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,5,732351,108000,58180,566171
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155698,0,11703,143995
3, , ,"[TRVch# 2654 Dt:07/11/2017] , Billno-KNG10206102017-001",1,32816,0,15,32801
4, , ,"[TRVch# 2655 Dt:07/11/2017] , Billno-KNG10206102017-002",1,122882,0,11688,111194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,576653,108000,46477,422176
6, , ,"[TRVch# 2656 Dt:07/11/2017] , Billno-KNG10206102017-003",1,112929,50000,15120,47809
7, , ,"[TRVch# 2657 Dt:07/11/2017] , Billno-KNG10206102017-004",1,233919,58000,5114,170805
8, , ,"[TRVch# 2658 Dt:07/11/2017] , Billno-KNG10206102017-005",1,229805,0,26243,203562
0,Grand Total, , ,12,773857,108000,58115,607742
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,12,773857,108000,58115,607742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,160495,0,12583,147912
3, , ,"[TRVch# 1725 Dt:06/12/2017] , Billno-KNG10206112017-001",1,32816,0,175,32641
4, , ,"[TRVch# 1726 Dt:06/12/2017] , Billno-KNG10206112017-002",1,122882,0,11928,110954
5, , ,"[TRVch# 3438 Dt:30/12/2017] , Billno-KNG102062017100040",1,4797,0,480,4317
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,588271,108000,45452,434819
7, , ,"[TRVch# 1727 Dt:06/12/2017] , Billno-KNG10206112017-003",1,112929,50000,15200,47729
8, , ,"[TRVch# 1728 Dt:06/12/2017] , Billno-KNG10206112017-004",1,243154,58000,5914,179240
9, , ,"[TRVch# 1729 Dt:06/12/2017] , Billno-KNG10206112017-005",1,229805,0,24338,205467
10, , ,"[TRVch# 2744 Dt:16/12/2017] , Billno-KNG102062017100035",1,2383,0,0,2383
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,80,12730
12, , ,"[TRVch# 1877 Dt:06/12/2017] , Billno-KNG102062017100036",1,6300,0,80,6220
13, , ,"[TRVch# 3387 Dt:30/12/2017] , Billno-KNG102062017100041",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12281,0,0,12281
15, , ,"[TRVch# 3381 Dt:30/12/2017] , Billno-KNG102062017100037",1,4828,0,0,4828
16, , ,"[TRVch# 3382 Dt:30/12/2017] , Billno-KNG102062017100038",1,3214,0,0,3214
17, , ,"[TRVch# 3383 Dt:30/12/2017] , Billno-KNG102062017100039",1,4239,0,0,4239
0,Grand Total, , ,6,749335,108000,54494,586841
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,6,749335,108000,54494,586841
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155698,0,11703,143995
3, , ,"[TRVch# 2218 Dt:09/01/2018] , Billno-KNG10206122017-001",1,32816,0,15,32801
4, , ,"[TRVch# 2219 Dt:09/01/2018] , Billno-KNG10206122017-002",1,122882,0,11688,111194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,587127,108000,42791,436336
6, , ,"[TRVch# 2220 Dt:09/01/2018] , Billno-KNG10206122017-003",1,112929,50000,15120,47809
7, , ,"[TRVch# 2221 Dt:09/01/2018] , Billno-KNG10206122017-004",1,243154,58000,5114,180040
8, , ,"[TRVch# 2222 Dt:09/01/2018] , Billno-KNG10206122017-005",1,231044,0,22557,208487
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2348 Dt:09/01/2018] , Billno-KNG102062017100042",1,6510,0,0,6510
0,Grand Total, , ,21,2754746,123543,64648,2566555
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,21,2754746,123543,64648,2566555
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1925232,0,0,1925232
3, , ,"[TRVch# 113 Dt:07/02/2018] , Billno-KNG102062017100045",1,1925232,0,0,1925232
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,169178,0,12745,156433
5, , ,"[TRVch# 1883 Dt:07/02/2018] , Billno-KNG10206012018-001",1,33002,0,15,32987
6, , ,"[TRVch# 1884 Dt:07/02/2018] , Billno-KNG10206012018-002",1,124367,0,11836,112531
7, , ,"[TRVch# 3672 Dt:19/02/2018] , Billno-KNG102062017100050",1,2664,0,0,2664
8, , ,"[TRVch# 3673 Dt:19/02/2018] , Billno-KNG102062017100051",1,8910,0,894,8016
9, , ,"[TRVch# 3679 Dt:19/02/2018] , Billno-KNG102062017100057",1,235,0,0,235
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,10519,0,0,10519
11, , ,"[TRVch# 3721 Dt:19/02/2018] , Billno-KNG102062017100059",1,7648,0,0,7648
12, , ,"[TRVch# 5301 Dt:28/02/2018] , Billno-KNG102062017100061",1,2871,0,0,2871
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,632870,123543,51903,457424
14, , ,"[TRVch# 1885 Dt:07/02/2018] , Billno-KNG10206012018-003",1,114309,50000,15120,49189
15, , ,"[TRVch# 1886 Dt:07/02/2018] , Billno-KNG10206012018-004",1,244968,58000,5114,181854
16, , ,"[TRVch# 1887 Dt:07/02/2018] , Billno-KNG10206012018-005",1,235503,0,29997,205506
17, , ,"[TRVch# 3674 Dt:19/02/2018] , Billno-KNG102062017100052",1,8280,8280,0,0
18, , ,"[TRVch# 3675 Dt:19/02/2018] , Billno-KNG102062017100053",1,10809,7263,0,3546
19, , ,"[TRVch# 3676 Dt:19/02/2018] , Billno-KNG102062017100054",1,16738,0,1672,15066
20, , ,"[TRVch# 3677 Dt:19/02/2018] , Billno-KNG102062017100055",1,365,0,0,365
21, , ,"[TRVch# 3678 Dt:19/02/2018] , Billno-KNG102062017100056",1,365,0,0,365
22, , ,"[TRVch# 3680 Dt:19/02/2018] , Billno-KNG102062017100058",1,365,0,0,365
23, , ,"[TRVch# 3728 Dt:19/02/2018] , Billno-KNG102062017100060",1,1168,0,0,1168
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
25, , ,"[TRVch# 2040 Dt:07/02/2018] , Billno-KNG102062017100049",1,6510,0,0,6510
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
27, , ,"[TRVch# 5317 Dt:28/02/2018] , Billno-KNG102062017100063",1,900,0,0,900
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9537,0,0,9537
29, , ,"[TRVch# 541 Dt:28/02/2018] , Billno-KNG102062017100062",1,9537,0,0,9537
0,Grand Total, , ,35,1330677,195025,203448,932204
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,35,1330677,195025,203448,932204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,306869,0,16850,290019
3, , ,"[TRVch# 2303 Dt:08/03/2018] , Billno-KNG10206022018-001",1,33903,0,15,33888
4, , ,"[TRVch# 2304 Dt:08/03/2018] , Billno-KNG10206022018-002",1,129754,0,14290,115464
5, , ,"[TRVch# 3213 Dt:16/03/2018] , Billno-KNG102062017100075",1,93934,0,2545,91389
6, , ,"[TRVch# 5409 Dt:22/03/2018] , Billno-KNG102062017100078",1,4707,0,0,4707
7, , ,"[TRVch# 5410 Dt:22/03/2018] , Billno-KNG102062017100079",1,44571,0,0,44571
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3932,0,0,3932
9, , ,"[TRVch# 8904 Dt:31/03/2018] , Billno-KNG102062017100046",1,1014,0,0,1014
10, , ,"[TRVch# 8905 Dt:31/03/2018] , Billno-KNG102062017100044",1,2918,0,0,2918
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2223,0,0,2223
12, , ,"[TRVch# 3136 Dt:16/03/2018] , Billno-KNG102062017100066",1,2223,0,0,2223
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,980535,195025,186598,598912
14, , ,"[TRVch# 2305 Dt:08/03/2018] , Billno-KNG10206022018-003",1,117990,2000,107375,8615
15, , ,"[TRVch# 2306 Dt:08/03/2018] , Billno-KNG10206022018-004",1,251525,58000,1501,192024
16, , ,"[TRVch# 2307 Dt:08/03/2018] , Billno-KNG10206022018-005",1,243048,0,34231,208817
17, , ,"[TRVch# 3211 Dt:16/03/2018] , Billno-KNG102062017100071",1,90324,63549,26775,0
18, , ,"[TRVch# 3212 Dt:16/03/2018] , Billno-KNG102062017100073",1,184458,0,9278,175180
19, , ,"[TRVch# 5407 Dt:22/03/2018] , Billno-KNG102062017100076",1,78914,71476,7438,0
20, , ,"[TRVch# 5408 Dt:22/03/2018] , Billno-KNG102062017100077",1,14276,0,0,14276
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
22, , ,"[TRVch# 2432 Dt:08/03/2018] , Billno-KNG102062017100064",1,5880,0,0,5880
23, , ,"[TRVch# 9006 Dt:31/03/2018] , Billno-KNG102062017100097",1,6510,0,0,6510
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,4922,0,0,4922
25, , ,"[TRVch# 8738 Dt:31/03/2018] , Billno-KNG102062017100048",1,1078,0,0,1078
26, , ,"[TRVch# 8740 Dt:31/03/2018] , Billno-KNG102062017100082",1,430,0,0,430
27, , ,"[TRVch# 8741 Dt:31/03/2018] , Billno-KNG102062017100086",1,230,0,0,230
28, , ,"[TRVch# 8776 Dt:31/03/2018] , Billno-KNG102062017100088",1,902,0,0,902
29, , ,"[TRVch# 8777 Dt:31/03/2018] , Billno-KNG102062017100047",1,1618,0,0,1618
30, , ,"[TRVch# 8837 Dt:31/03/2018] , Billno-KNG102062017100087",1,664,0,0,664
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,9,12805,0,0,12805
32, , ,"[TRVch# 2433 Dt:08/03/2018] , Billno-KNG102062017100065",1,2650,0,0,2650
33, , ,"[TRVch# 3137 Dt:16/03/2018] , Billno-KNG102062017100067",1,1660,0,0,1660
34, , ,"[TRVch# 8737 Dt:31/03/2018] , Billno-KNG102062017100081",1,2137,0,0,2137
35, , ,"[TRVch# 8739 Dt:31/03/2018] , Billno-KNG102062017100080",1,1000,0,0,1000
36, , ,"[TRVch# 8836 Dt:31/03/2018] , Billno-KNG102062017100092",1,1000,0,0,1000
37, , ,"[TRVch# 8900 Dt:31/03/2018] , Billno-KNG102062017100096",1,428,0,0,428
38, , ,"[TRVch# 8901 Dt:31/03/2018] , Billno-KNG102062017100095",1,700,0,0,700
39, , ,"[TRVch# 8902 Dt:31/03/2018] , Billno-KNG102062017100094",1,1350,0,0,1350
40, , ,"[TRVch# 8903 Dt:31/03/2018] , Billno-KNG102062017100093",1,1880,0,0,1880
41, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7001,0,0,7001
42, , ,"[TRVch# 8838 Dt:31/03/2018] , Billno-KNG102062017100089",1,4544,0,0,4544
43, , ,"[TRVch# 8839 Dt:31/03/2018] , Billno-KNG102062017100090",1,325,0,0,325
44, , ,"[TRVch# 8840 Dt:31/03/2018] , Billno-KNG102062017100091",1,2132,0,0,2132
0,Grand Total, , ,5,777948,65000,34815,678133
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,5,777948,65000,34815,678133
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163657,0,11984,151673
3, , ,"[TRVch# 591 Dt:06/04/2018] , Billno-KNG10206032018-001",1,33903,0,15,33888
4, , ,"[TRVch# 592 Dt:06/04/2018] , Billno-KNG10206032018-002",1,129754,0,11969,117785
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,614291,65000,22831,526460
6, , ,"[TRVch# 593 Dt:06/04/2018] , Billno-KNG10206032018-003",1,119718,5000,120,114598
7, , ,"[TRVch# 594 Dt:06/04/2018] , Billno-KNG10206032018-004",1,251525,60000,114,191411
8, , ,"[TRVch# 595 Dt:06/04/2018] , Billno-KNG10206032018-005",1,243048,0,22597,220451
0,Grand Total, , ,8,794058,65000,38121,690937
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,8,794058,65000,38121,690937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164939,0,11984,152955
3, , ,"[TRVch# 639 Dt:05/05/2018] , Billno-KNG10206042018-004",1,129754,0,11969,117785
4, , ,"[TRVch# 640 Dt:05/05/2018] , Billno-KNG10206042018-005",1,35185,0,15,35170
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,620440,65000,26137,529303
6, , ,"[TRVch# 636 Dt:05/05/2018] , Billno-KNG10206042018-001",1,244190,0,22703,221487
7, , ,"[TRVch# 637 Dt:05/05/2018] , Billno-KNG10206042018-002",1,256532,60000,3314,193218
8, , ,"[TRVch# 638 Dt:05/05/2018] , Billno-KNG10206042018-003",1,119718,5000,120,114598
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 762 Dt:05/05/2018] , Billno-KNG102062018100001",1,6750,0,0,6750
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1929,0,0,1929
12, , ,"[TRVch# 2847 Dt:19/05/2018] , Billno-KNG102062018100003",1,999,0,0,999
13, , ,"[TRVch# 761 Dt:05/05/2018] , Billno-KNG102062018100002",1,930,0,0,930
0,Grand Total, , ,11,817064,125000,72248,619816
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,11,817064,125000,72248,619816
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11062,0,0,11062
3, , ,"[TRVch# 103 Dt:21/06/2018] , Billno-KNG102062018100011",1,11062,0,0,11062
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169715,0,13729,155986
5, , ,"[TRVch# 2100 Dt:08/06/2018] , Billno-KNG10206052018-001",1,35185,0,15,35170
6, , ,"[TRVch# 2101 Dt:08/06/2018] , Billno-KNG10206052018-002",1,134530,0,13714,120816
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3216,0,0,3216
8, , ,"[TRVch# 2288 Dt:08/06/2018] , Billno-KNG102062018100007",1,2982,0,0,2982
9, , ,"[TRVch# 2289 Dt:08/06/2018] , Billno-KNG102062018100008",1,234,0,0,234
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,625496,125000,58519,441977
11, , ,"[TRVch# 2102 Dt:08/06/2018] , Billno-KNG10206052018-003",1,119718,65000,25120,29598
12, , ,"[TRVch# 2103 Dt:08/06/2018] , Billno-KNG10206052018-004",1,258540,60000,7411,191129
13, , ,"[TRVch# 2104 Dt:08/06/2018] , Billno-KNG10206052018-005",1,247238,0,25988,221250
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
15, , ,"[TRVch# 2250 Dt:08/06/2018] , Billno-KNG102062018100006",1,6975,0,0,6975
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,600,0,0,600
17, , ,"[TRVch# 3485 Dt:21/06/2018] , Billno-KNG102062018100010",1,300,0,0,300
18, , ,"[TRVch# 3486 Dt:21/06/2018] , Billno-KNG102062018100009",1,300,0,0,300
0,Grand Total, , ,11,833826,125000,72505,636321
1,KNG10-206-PR.GSSS.KOTLOO,Total, ,11,833826,125000,72505,636321
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,171011,0,13850,157161
3, , ,"[TRVch# 250 Dt:05/07/2018] , Billno-KNG10206062018-001",1,35185,0,15,35170
4, , ,"[TRVch# 251 Dt:05/07/2018] , Billno-KNG10206062018-002",1,135826,0,13835,121991
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3342,0,0,3342
6, , ,"[TRVch# 3340 Dt:31/07/2018] , Billno-KNG102062018100016",1,399,0,0,399
7, , ,"[TRVch# 3354 Dt:31/07/2018] , Billno-KNG102062018100017",1,2943,0,0,2943
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,650623,125000,58655,466968
9, , ,"[TRVch# 252 Dt:05/07/2018] , Billno-KNG10206062018-003",1,119718,65000,25120,29598
10, , ,"[TRVch# 253 Dt:05/07/2018] , Billno-KNG10206062018-004",1,271411,60000,7426,203985
11, , ,"[TRVch# 254 Dt:05/07/2018] , Billno-KNG10206062018-005",1,10960,0,0,10960
12, , ,"[TRVch# 255 Dt:05/07/2018] , Billno-KNG10206062018-006",1,248534,0,26109,222425
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
14, , ,"[TRVch# 402 Dt:05/07/2018] , Billno-KNG102062018100013",1,6750,0,0,6750
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2100,0,0,2100
16, , ,"[TRVch# 3341 Dt:31/07/2018] , Billno-KNG102062018100014",1,1750,0,0,1750
