,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 1607 Dt:30/06/2017] , Billno-SOL072042017100015",1,2062,0,0,2062
19, , ,"[TRVch# 1609 Dt:30/06/2017] , Billno-SOL072042017100017",1,2734,0,0,2734
20, , ,"[TRVch# 1610 Dt:30/06/2017] , Billno-SOL072042017100018",1,1264,0,0,1264
21, , ,"[TRVch# 1611 Dt:30/06/2017] , Billno-SOL072042017100013",1,553,0,0,553
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3378,0,0,3378
23, , ,"[TRVch# 1631 Dt:30/06/2017] , Billno-SOL072042017100024",1,3378,0,0,3378
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,807,0,0,807
25, , ,"[TRVch# 1608 Dt:30/06/2017] , Billno-SOL072042017100016",1,807,0,0,807
26, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1987,0,0,1987
27, , ,"[TRVch# 1627 Dt:30/06/2017] , Billno-SOL072042017100012",1,1987,0,0,1987
0,Grand Total, , ,7,1192301,266933,41047,884321
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,7,1192301,266933,41047,884321
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 554 Dt:31/07/2017] , Billno-SOL072042017100026",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,324884,60500,12091,252293
5, , ,"[TRVch# 931 Dt:10/07/2017] , Billno-SOL07204062017-001",1,12173,0,0,12173
6, , ,"[TRVch# 932 Dt:10/07/2017] , Billno-SOL07204062017-002",1,262893,60500,6538,195855
7, , ,"[TRVch# 933 Dt:10/07/2017] , Billno-SOL07204062017-003",1,49818,0,5553,44265
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14310,0,0,14310
9, , ,"[TRVch# 964 Dt:10/07/2017] , Billno-SOL072042017100025",1,14310,0,0,14310
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,553107,206433,28956,317718
11, , ,"[TRVch# 934 Dt:10/07/2017] , Billno-SOL07204062017-004",1,500022,206433,23804,269785
12, , ,"[TRVch# 935 Dt:10/07/2017] , Billno-SOL07204062017-005",1,53085,0,5152,47933
0,Grand Total, , ,11,1451443,266933,41177,1143333
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,11,1451443,266933,41177,1143333
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,560000,0,0,560000
3, , ,"[TRVch# 514 Dt:31/08/2017] , Billno-SOL072042017100031",1,400000,0,0,400000
4, , ,"[TRVch# 518 Dt:31/08/2017] , Billno-SOL072042017100034",1,100000,0,0,100000
5, , ,"[TRVch# 519 Dt:31/08/2017] , Billno-SOL072042017100033",1,60000,0,0,60000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,331000,60500,12236,258264
7, , ,"[TRVch# 1017 Dt:10/08/2017] , Billno-SOL07204072017-001",1,16600,0,0,16600
8, , ,"[TRVch# 1018 Dt:10/08/2017] , Billno-SOL07204072017-002",1,262893,60500,6538,195855
9, , ,"[TRVch# 1019 Dt:10/08/2017] , Billno-SOL07204072017-003",1,51299,0,5698,45601
10, , ,"[TRVch# 1426 Dt:31/08/2017] , Billno-SOL072042017100032",1,208,0,0,208
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1194,0,0,1194
12, , ,"[TRVch# 1436 Dt:31/08/2017] , Billno-SOL072042017100035",1,1194,0,0,1194
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11540,0,0,11540
14, , ,"[TRVch# 1051 Dt:10/08/2017] , Billno-SOL072042017100030",1,11540,0,0,11540
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,547709,206433,28941,312335
16, , ,"[TRVch# 1020 Dt:10/08/2017] , Billno-SOL07204072017-004",1,494624,206433,23789,264402
17, , ,"[TRVch# 1021 Dt:10/08/2017] , Billno-SOL07204072017-005",1,53085,0,5152,47933
0,Grand Total, , ,8,1100832,289368,48289,763175
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,8,1100832,289368,48289,763175
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 109 Dt:08/09/2017] , Billno-SOL072042017100038",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,352801,60500,12296,280005
5, , ,"[TRVch# 1031 Dt:08/09/2017] , Billno-SOL072042017100036",1,535,0,0,535
6, , ,"[TRVch# 997 Dt:08/09/2017] , Billno-SOL07204082017-001",1,16600,0,0,16600
7, , ,"[TRVch# 998 Dt:08/09/2017] , Billno-SOL07204082017-002",1,283507,60500,6598,216409
8, , ,"[TRVch# 999 Dt:08/09/2017] , Billno-SOL07204082017-003",1,52159,0,5698,46461
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14310,0,0,14310
10, , ,"[TRVch# 1032 Dt:08/09/2017] , Billno-SOL072042017100037",1,14310,0,0,14310
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,633721,228868,35993,368860
12, , ,"[TRVch# 1000 Dt:08/09/2017] , Billno-SOL07204082017-004",1,578144,228868,30687,318589
13, , ,"[TRVch# 1001 Dt:08/09/2017] , Billno-SOL07204082017-005",1,55577,0,5306,50271
0,Grand Total, , ,14,1291712,358892,48768,884052
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,14,1291712,358892,48768,884052
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,260000,0,0,260000
3, , ,"[TRVch# 378 Dt:31/10/2017] , Billno-SOL072042017100047",1,60000,0,0,60000
4, , ,"[TRVch# 379 Dt:31/10/2017] , Billno-SOL072042017100048",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,361786,82148,13028,266610
6, , ,"[TRVch# 1044 Dt:10/10/2017] , Billno-SOL07204092017-001",1,16600,0,0,16600
7, , ,"[TRVch# 1045 Dt:10/10/2017] , Billno-SOL07204092017-002",1,255219,60500,6568,188151
8, , ,"[TRVch# 1046 Dt:10/10/2017] , Billno-SOL07204092017-003",1,53019,0,5784,47235
9, , ,"[TRVch# 1078 Dt:10/10/2017] , Billno-SOL072042017100040",1,23858,21648,0,2210
10, , ,"[TRVch# 1079 Dt:10/10/2017] , Billno-SOL072042017100041",1,6730,0,676,6054
11, , ,"[TRVch# 2128 Dt:31/10/2017] , Billno-SOL072042017100046",1,6360,0,0,6360
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12402,0,0,12402
13, , ,"[TRVch# 1095 Dt:10/10/2017] , Billno-SOL072042017100044",1,12402,0,0,12402
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,657059,276744,35740,344575
15, , ,"[TRVch# 1047 Dt:10/10/2017] , Billno-SOL07204092017-004",1,530125,213868,29627,286630
16, , ,"[TRVch# 1048 Dt:10/10/2017] , Billno-SOL07204092017-005",1,56495,0,5398,51097
17, , ,"[TRVch# 1080 Dt:10/10/2017] , Billno-SOL072042017100042",1,63284,62876,0,408
18, , ,"[TRVch# 1081 Dt:10/10/2017] , Billno-SOL072042017100043",1,7155,0,715,6440
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,465,0,0,465
20, , ,"[TRVch# 1082 Dt:10/10/2017] , Billno-SOL072042017100045",1,465,0,0,465
0,Grand Total, , ,8,947889,270868,50872,626149
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,8,947889,270868,50872,626149
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,340878,58000,12352,270526
3, , ,"[TRVch# 1048 Dt:10/11/2017] , Billno-SOL07204102017-001",1,16600,0,0,16600
4, , ,"[TRVch# 1049 Dt:10/11/2017] , Billno-SOL07204102017-002",1,271259,58000,6568,206691
5, , ,"[TRVch# 1050 Dt:10/11/2017] , Billno-SOL07204102017-003",1,53019,0,5784,47235
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,588393,212868,38520,337005
7, , ,"[TRVch# 1051 Dt:10/11/2017] , Billno-SOL07204102017-004",1,471175,193868,28052,249255
8, , ,"[TRVch# 1052 Dt:10/11/2017] , Billno-SOL07204102017-005",1,56495,0,5398,51097
9, , ,"[TRVch# 1093 Dt:10/11/2017] , Billno-SOL072042017100052",1,60723,19000,5070,36653
10, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,18618,0,0,18618
11, , ,"[TRVch# 1092 Dt:10/11/2017] , Billno-SOL072042017100049",1,1908,0,0,1908
12, , ,"[TRVch# 1094 Dt:10/11/2017] , Billno-SOL072042017100050",1,16710,0,0,16710
0,Grand Total, , ,10,1155880,270868,52712,832300
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,10,1155880,270868,52712,832300
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 57 Dt:08/12/2017] , Billno-SOL072042017100061",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,340878,58000,13232,269646
5, , ,"[TRVch# 913 Dt:08/12/2017] , Billno-SOL07204112017-001",1,16600,0,80,16520
6, , ,"[TRVch# 914 Dt:08/12/2017] , Billno-SOL07204112017-002",1,271259,58000,7288,205971
7, , ,"[TRVch# 915 Dt:08/12/2017] , Billno-SOL07204112017-003",1,53019,0,5864,47155
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1170,0,0,1170
9, , ,"[TRVch# 1389 Dt:30/12/2017] , Billno-SOL072042017100065",1,1170,0,0,1170
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,591819,212868,39480,339471
11, , ,"[TRVch# 916 Dt:08/12/2017] , Billno-SOL07204112017-004",1,532870,212868,34002,286000
12, , ,"[TRVch# 917 Dt:08/12/2017] , Billno-SOL07204112017-005",1,56495,0,5478,51017
13, , ,"[TRVch# 961 Dt:08/12/2017] , Billno-SOL072042017100063",1,2454,0,0,2454
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5303,0,0,5303
15, , ,"[TRVch# 1388 Dt:30/12/2017] , Billno-SOL072042017100064",1,5303,0,0,5303
16, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
17, , ,"[TRVch# 960 Dt:08/12/2017] , Billno-SOL072042017100062",1,16710,0,0,16710
0,Grand Total, , ,6,943708,273868,50357,619483
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,6,943708,273868,50357,619483
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,340878,58000,12352,270526
3, , ,"[TRVch# 949 Dt:10/01/2018] , Billno-SOL07204122017-001",1,16600,0,0,16600
4, , ,"[TRVch# 950 Dt:10/01/2018] , Billno-SOL07204122017-002",1,271259,58000,6568,206691
5, , ,"[TRVch# 951 Dt:10/01/2018] , Billno-SOL07204122017-003",1,53019,0,5784,47235
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,593666,215868,38005,339793
7, , ,"[TRVch# 952 Dt:10/01/2018] , Billno-SOL07204122017-004",1,537171,215868,31577,289726
8, , ,"[TRVch# 953 Dt:10/01/2018] , Billno-SOL07204122017-005",1,56495,0,6428,50067
9, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9164,0,0,9164
10, , ,"[TRVch# 986 Dt:10/01/2018] , Billno-SOL072042017100067",1,9164,0,0,9164
0,Grand Total, , ,12,1162452,322032,54898,785522
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,12,1162452,322032,54898,785522
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 298 Dt:28/02/2018] , Billno-SOL072042017100074",1,130000,0,0,130000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,362989,70360,12807,279822
5, , ,"[TRVch# 1125 Dt:09/02/2018] , Billno-SOL07204012018-001",1,16600,0,0,16600
6, , ,"[TRVch# 1126 Dt:09/02/2018] , Billno-SOL07204012018-002",1,274058,58000,6568,209490
7, , ,"[TRVch# 1127 Dt:09/02/2018] , Billno-SOL07204012018-003",1,53665,0,5849,47816
8, , ,"[TRVch# 2061 Dt:28/02/2018] , Billno-SOL072042017100070",1,3876,0,390,3486
9, , ,"[TRVch# 2065 Dt:28/02/2018] , Billno-SOL072042017100068",1,14790,12360,0,2430
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,24256,0,0,24256
11, , ,"[TRVch# 2063 Dt:28/02/2018] , Billno-SOL072042017100072",1,7546,0,0,7546
12, , ,"[TRVch# 2064 Dt:28/02/2018] , Billno-SOL072042017100073",1,16710,0,0,16710
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,645207,251672,42091,351444
14, , ,"[TRVch# 1128 Dt:09/02/2018] , Billno-SOL07204012018-004",1,547062,215868,35182,296012
15, , ,"[TRVch# 1129 Dt:09/02/2018] , Billno-SOL07204012018-005",1,57183,0,6497,50686
16, , ,"[TRVch# 2060 Dt:28/02/2018] , Billno-SOL072042017100069",1,36854,35804,0,1050
17, , ,"[TRVch# 2062 Dt:28/02/2018] , Billno-SOL072042017100071",1,4108,0,412,3696
0,Grand Total, , ,42,2306436,715367,176269,1414800
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,42,2306436,715367,176269,1414800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,536188,175746,38578,321864
3, , ,"[TRVch# 1255 Dt:09/03/2018] , Billno-SOL07204022018-001",1,16600,0,0,16600
4, , ,"[TRVch# 1256 Dt:09/03/2018] , Billno-SOL07204022018-002",1,280647,58000,11563,211084
5, , ,"[TRVch# 1257 Dt:09/03/2018] , Billno-SOL07204022018-003",1,55386,0,10023,45363
6, , ,"[TRVch# 3538 Dt:31/03/2018] , Billno-SOL072042017100085",1,143329,117746,16992,8591
7, , ,"[TRVch# 3539 Dt:31/03/2018] , Billno-SOL072042017100086",1,40148,0,0,40148
8, , ,"[TRVch# 3664 Dt:31/03/2018] , Billno-SOL072042017100093",1,78,0,0,78
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4780,0,0,4780
10, , ,"[TRVch# 3659 Dt:31/03/2018] , Billno-SOL072042017100053",1,3700,0,0,3700
11, , ,"[TRVch# 3663 Dt:31/03/2018] , Billno-SOL072042017100059",1,1080,0,0,1080
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,14736,0,0,14736
13, , ,"[TRVch# 3533 Dt:31/03/2018] , Billno-SOL072042017100087",1,1736,0,0,1736
14, , ,"[TRVch# 3673 Dt:31/03/2018] , Billno-SOL072042017100103",1,13000,0,0,13000
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,23758,0,0,23758
16, , ,"[TRVch# 3657 Dt:31/03/2018] , Billno-SOL072042017100028",1,1768,0,0,1768
17, , ,"[TRVch# 3658 Dt:31/03/2018] , Billno-SOL072042017100039",1,9767,0,0,9767
18, , ,"[TRVch# 3662 Dt:31/03/2018] , Billno-SOL072042017100057",1,3267,0,0,3267
19, , ,"[TRVch# 3668 Dt:31/03/2018] , Billno-SOL072042017100091",1,4675,0,0,4675
20, , ,"[TRVch# 3669 Dt:31/03/2018] , Billno-SOL072042017100095",1,2235,0,0,2235
21, , ,"[TRVch# 3670 Dt:31/03/2018] , Billno-SOL072042017100101",1,2046,0,0,2046
22, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,169636,0,0,169636
23, , ,"[TRVch# 1327 Dt:09/03/2018] , Billno-SOL072042017100075",1,16710,0,0,16710
24, , ,"[TRVch# 3553 Dt:31/03/2018] , Billno-SOL072042017100090",1,136216,0,0,136216
25, , ,"[TRVch# 3693 Dt:31/03/2018] , Billno-SOL072042017100098",1,16710,0,0,16710
26, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1065665,539621,137691,388353
27, , ,"[TRVch# 1258 Dt:09/03/2018] , Billno-SOL07204022018-004",1,563719,206868,60901,295950
28, , ,"[TRVch# 1259 Dt:09/03/2018] , Billno-SOL07204022018-005",1,59018,0,11834,47184
29, , ,"[TRVch# 3536 Dt:31/03/2018] , Billno-SOL072042017100083",1,391256,326907,61167,3182
30, , ,"[TRVch# 3537 Dt:31/03/2018] , Billno-SOL072042017100084",1,44135,0,2273,41862
31, , ,"[TRVch# 3665 Dt:31/03/2018] , Billno-SOL072042017100094",1,175,0,0,175
32, , ,"[TRVch# 3666 Dt:31/03/2018] , Billno-SOL072042017100099",1,7362,5846,1516,0
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5609,0,0,5609
34, , ,"[TRVch# 3554 Dt:31/03/2018] , Billno-SOL072042017100078",1,1608,0,0,1608
35, , ,"[TRVch# 3656 Dt:31/03/2018] , Billno-SOL072042017100027",1,1151,0,0,1151
36, , ,"[TRVch# 3660 Dt:31/03/2018] , Billno-SOL072042017100055",1,1622,0,0,1622
37, , ,"[TRVch# 3671 Dt:31/03/2018] , Billno-SOL072042017100102",1,1228,0,0,1228
38, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1355,0,0,1355
39, , ,"[TRVch# 3667 Dt:31/03/2018] , Billno-SOL072042017100100",1,1355,0,0,1355
40, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,10041,0,0,10041
41, , ,"[TRVch# 3534 Dt:31/03/2018] , Billno-SOL072042017100088",1,3153,0,0,3153
42, , ,"[TRVch# 3535 Dt:31/03/2018] , Billno-SOL072042017100089",1,5424,0,0,5424
43, , ,"[TRVch# 3661 Dt:31/03/2018] , Billno-SOL072042017100056",1,1464,0,0,1464
44, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,226619,0,0,226619
45, , ,"[TRVch# 3681 Dt:31/03/2018] , Billno-SOL072042017100097",1,226619,0,0,226619
46, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,117174,0,0,117174
47, , ,"[TRVch# 3680 Dt:31/03/2018] , Billno-SOL072042017100096",1,117174,0,0,117174
48, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,75000,0,0,75000
49, , ,"[TRVch# 3672 Dt:31/03/2018] , Billno-SOL072042017100104",1,75000,0,0,75000
50, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,55875,0,0,55875
51, , ,"[TRVch# 1212 Dt:31/03/2018] , Billno-SOL072042017100081",1,2118,0,0,2118
52, , ,"[TRVch# 1213 Dt:31/03/2018] , Billno-SOL072042017100082",1,1164,0,0,1164
53, , ,"[TRVch# 1214 Dt:31/03/2018] , Billno-SOL072042017100076",1,6522,0,0,6522
54, , ,"[TRVch# 1215 Dt:31/03/2018] , Billno-SOL072042017100077",1,4523,0,0,4523
55, , ,"[TRVch# 1216 Dt:31/03/2018] , Billno-SOL072042017100079",1,39234,0,0,39234
56, , ,"[TRVch# 1217 Dt:31/03/2018] , Billno-SOL072042017100080",1,2314,0,0,2314
0,Grand Total, , ,7,1126383,241935,23172,861276
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,7,1126383,241935,23172,861276
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 550 Dt:27/04/2018] , Billno-SOL072042018100001",1,150000,0,0,150000
4, , ,"[TRVch# 551 Dt:27/04/2018] , Billno-SOL072042018100002",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,354437,58000,9636,286801
6, , ,"[TRVch# 547 Dt:10/04/2018] , Billno-SOL07204032018-001",1,16600,0,0,16600
7, , ,"[TRVch# 548 Dt:10/04/2018] , Billno-SOL07204032018-002",1,282451,58000,4508,219943
8, , ,"[TRVch# 549 Dt:10/04/2018] , Billno-SOL07204032018-003",1,55386,0,5128,50258
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,571946,183935,13536,374475
10, , ,"[TRVch# 550 Dt:10/04/2018] , Billno-SOL07204032018-004",1,512928,183935,8069,320924
11, , ,"[TRVch# 551 Dt:10/04/2018] , Billno-SOL07204032018-005",1,59018,0,5467,53551
0,Grand Total, , ,10,951123,286435,53672,611016
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,10,951123,286435,53672,611016
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,359737,75000,13136,271601
3, , ,"[TRVch# 1335 Dt:29/05/2018] , Billno-SOL072042018100005",1,900,0,0,900
4, , ,"[TRVch# 1337 Dt:29/05/2018] , Billno-SOL072042018100007",1,900,0,0,900
5, , ,"[TRVch# 780 Dt:08/05/2018] , Billno-SOL07204042018-001",1,17500,0,0,17500
6, , ,"[TRVch# 781 Dt:08/05/2018] , Billno-SOL07204042018-002",1,285051,75000,7008,203043
7, , ,"[TRVch# 782 Dt:08/05/2018] , Billno-SOL07204042018-003",1,55386,0,6128,49258
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
9, , ,"[TRVch# 1333 Dt:29/05/2018] , Billno-SOL072042018100003",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,574271,211435,40536,322300
11, , ,"[TRVch# 1334 Dt:29/05/2018] , Billno-SOL072042018100004",1,1325,0,0,1325
12, , ,"[TRVch# 1336 Dt:29/05/2018] , Billno-SOL072042018100006",1,900,0,0,900
13, , ,"[TRVch# 783 Dt:08/05/2018] , Billno-SOL07204042018-004",1,513028,211435,34069,267524
14, , ,"[TRVch# 784 Dt:08/05/2018] , Billno-SOL07204042018-005",1,59018,0,6467,52551
0,Grand Total, , ,7,952231,286435,58341,607455
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,7,952231,286435,58341,607455
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,361657,75000,16336,270321
3, , ,"[TRVch# 830 Dt:08/06/2018] , Billno-SOL07204052018-001",1,17500,0,0,17500
4, , ,"[TRVch# 831 Dt:08/06/2018] , Billno-SOL07204052018-002",1,287679,75000,10208,202471
5, , ,"[TRVch# 832 Dt:08/06/2018] , Billno-SOL07204052018-003",1,55386,0,6128,49258
6, , ,"[TRVch# 882 Dt:08/06/2018] , Billno-SOL072042018100010",1,1092,0,0,1092
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 881 Dt:08/06/2018] , Billno-SOL072042018100009",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,573459,211435,42005,320019
10, , ,"[TRVch# 833 Dt:08/06/2018] , Billno-SOL07204052018-004",1,514441,211435,35538,267468
11, , ,"[TRVch# 834 Dt:08/06/2018] , Billno-SOL07204052018-005",1,59018,0,6467,52551
0,Grand Total, , ,7,957561,286435,66901,604225
1,SOL07-204-PRINCIPAL GSSS KOTI,Total, ,7,957561,286435,66901,604225
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,362172,75000,23476,263696
3, , ,"[TRVch# 838 Dt:10/07/2018] , Billno-SOL07204062018-001",1,17806,0,0,17806
