,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 1987 Dt:09/10/2017] , Billno-MDI14215092017-002",1,339300,0,42266,297034
7, , ,"[TRVch# 1988 Dt:09/10/2017] , Billno-MDI14215092017-003",1,414788,153049,6321,255418
8, , ,"[TRVch# 1989 Dt:09/10/2017] , Billno-MDI14215092017-004",1,113865,0,8369,105496
9, , ,"[TRVch# 4674 Dt:31/10/2017] , Billno-MDI142152017100051",1,210554,148133,60088,2333
10, , ,"[TRVch# 4675 Dt:31/10/2017] , Billno-MDI142152017100052",1,43372,0,10206,33166
11, , ,"[TRVch# 4676 Dt:31/10/2017] , Billno-MDI142152017100055",1,51046,42072,4990,3984
12, , ,"[TRVch# 4677 Dt:31/10/2017] , Billno-MDI142152017100056",1,9097,0,792,8305
13, , ,"[TRVch# 4678 Dt:31/10/2017] , Billno-MDI142152017100057",1,1352,0,136,1216
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5168,0,0,5168
15, , ,"[TRVch# 4682 Dt:31/10/2017] , Billno-MDI142152017100050",1,5168,0,0,5168
0,Grand Total, , ,7,2836990,762049,328300,1746641
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,7,2836990,762049,328300,1746641
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2535652,762049,328300,1445303
3, , ,"[TRVch# 2006 Dt:08/11/2017] , Billno-MDI14215102017-001",1,1689518,608000,266476,815042
4, , ,"[TRVch# 2007 Dt:08/11/2017] , Billno-MDI14215102017-002",1,339300,0,41766,297534
5, , ,"[TRVch# 2008 Dt:08/11/2017] , Billno-MDI14215102017-003",1,402427,154049,4855,243523
6, , ,"[TRVch# 2009 Dt:08/11/2017] , Billno-MDI14215102017-004",1,104407,0,15203,89204
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6018,0,0,6018
8, , ,"[TRVch# 3487 Dt:30/11/2017] , Billno-MDI142152017100058",1,500,0,0,500
9, , ,"[TRVch# 3489 Dt:30/11/2017] , Billno-MDI142152017100061",1,5518,0,0,5518
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,295320,0,0,295320
11, , ,"[TRVch# 209 Dt:30/11/2017] , Billno-MDI142152017100060",1,295320,0,0,295320
0,Grand Total, , ,7,2544747,762049,392495,1390203
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,7,2544747,762049,392495,1390203
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6314,0,0,6314
3, , ,"[TRVch# 81 Dt:30/12/2017] , Billno-MDI142152017100070",1,6314,0,0,6314
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2538025,762049,392495,1383481
5, , ,"[TRVch# 1741 Dt:06/12/2017] , Billno-MDI14215112017-001",1,1689518,608000,316596,764922
6, , ,"[TRVch# 1742 Dt:06/12/2017] , Billno-MDI14215112017-002",1,339300,0,45746,293554
7, , ,"[TRVch# 1743 Dt:06/12/2017] , Billno-MDI14215112017-003",1,370085,154049,15380,200656
8, , ,"[TRVch# 1744 Dt:06/12/2017] , Billno-MDI14215112017-004",1,104407,0,7829,96578
9, , ,"[TRVch# 2752 Dt:21/12/2017] , Billno-MDI142152017100064",1,34715,0,6944,27771
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,408,0,0,408
11, , ,"[TRVch# 3455 Dt:30/12/2017] , Billno-MDI142152017100071",1,408,0,0,408
0,Grand Total, , ,13,4156024,762049,382979,3010996
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,13,4156024,762049,382979,3010996
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1315565,0,0,1315565
3, , ,"[TRVch# 724 Dt:30/01/2018] , Billno-MDI142152017100072",1,1315565,0,0,1315565
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2508971,762049,382979,1363943
5, , ,"[TRVch# 2005 Dt:09/01/2018] , Billno-MDI14215122017-001",1,1693575,608000,315476,770099
6, , ,"[TRVch# 2006 Dt:09/01/2018] , Billno-MDI14215122017-002",1,339300,0,45266,294034
7, , ,"[TRVch# 2007 Dt:09/01/2018] , Billno-MDI14215122017-003",1,370935,154049,14740,202146
8, , ,"[TRVch# 2008 Dt:09/01/2018] , Billno-MDI14215122017-004",1,105161,0,7497,97664
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1361,0,0,1361
10, , ,"[TRVch# 3190 Dt:30/01/2018] , Billno-MDI142152017100073",1,1361,0,0,1361
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,24527,0,0,24527
12, , ,"[TRVch# 2713 Dt:22/01/2018] , Billno-MDI142152017100038",1,1187,0,0,1187
13, , ,"[TRVch# 2714 Dt:22/01/2018] , Billno-MDI142152017100045",1,1291,0,0,1291
14, , ,"[TRVch# 2715 Dt:22/01/2018] , Billno-MDI142152017100047",1,463,0,0,463
15, , ,"[TRVch# 2719 Dt:22/01/2018] , Billno-MDI142152017100020",1,9960,0,0,9960
16, , ,"[TRVch# 2720 Dt:22/01/2018] , Billno-MDI142152017100063",1,11626,0,0,11626
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5140,0,0,5140
18, , ,"[TRVch# 454 Dt:30/01/2018] , Billno-MDI142152017100075",1,5140,0,0,5140
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,300460,0,0,300460
20, , ,"[TRVch# 283 Dt:22/01/2018] , Billno-MDI142152017100059",1,300460,0,0,300460
0,Grand Total, , ,10,2703876,843515,444460,1415901
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,10,2703876,843515,444460,1415901
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,2693372,843515,444460,1405397
3, , ,"[TRVch# 1975 Dt:07/02/2018] , Billno-MDI14215012018-001",1,1728322,608000,333476,786846
4, , ,"[TRVch# 1976 Dt:07/02/2018] , Billno-MDI14215012018-002",1,343447,0,45681,297766
5, , ,"[TRVch# 1977 Dt:07/02/2018] , Billno-MDI14215012018-003",1,331801,131049,14210,186542
6, , ,"[TRVch# 1978 Dt:07/02/2018] , Billno-MDI14215012018-004",1,106409,0,7592,98817
7, , ,"[TRVch# 3473 Dt:22/02/2018] , Billno-MDI142152017100076",1,122364,82449,36427,3488
8, , ,"[TRVch# 3474 Dt:22/02/2018] , Billno-MDI142152017100077",1,24214,0,4858,19356
9, , ,"[TRVch# 3475 Dt:22/02/2018] , Billno-MDI142152017100078",1,25183,22017,1648,1518
10, , ,"[TRVch# 3476 Dt:22/02/2018] , Billno-MDI142152017100079",1,7401,0,568,6833
11, , ,"[TRVch# 3477 Dt:22/02/2018] , Billno-MDI142152017100081",1,4231,0,0,4231
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10504,0,0,10504
13, , ,"[TRVch# 4575 Dt:28/02/2018] , Billno-MDI142152017100083",1,10504,0,0,10504
0,Grand Total, , ,21,4553842,1854231,816555,1883056
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,21,4553842,1854231,816555,1883056
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,4447857,1854231,816555,1777071
3, , ,"[TRVch# 1845 Dt:07/03/2018] , Billno-MDI14215022018-001",1,1642990,593000,315410,734580
4, , ,"[TRVch# 1846 Dt:07/03/2018] , Billno-MDI14215022018-002",1,482775,0,58888,423887
5, , ,"[TRVch# 1847 Dt:07/03/2018] , Billno-MDI14215022018-003",1,345402,136049,24751,184602
6, , ,"[TRVch# 1848 Dt:07/03/2018] , Billno-MDI14215022018-004",1,109734,0,7592,102142
7, , ,"[TRVch# 3740 Dt:19/03/2018] , Billno-MDI142152017100085",1,1251842,886218,365624,0
8, , ,"[TRVch# 3741 Dt:19/03/2018] , Billno-MDI142152017100086",1,274987,0,25000,249987
9, , ,"[TRVch# 3742 Dt:19/03/2018] , Billno-MDI142152017100087",1,257718,238964,18754,0
10, , ,"[TRVch# 3743 Dt:19/03/2018] , Billno-MDI142152017100088",1,55294,0,0,55294
11, , ,"[TRVch# 3761 Dt:19/03/2018] , Billno-MDI142152017100092",1,21754,0,0,21754
12, , ,"[TRVch# 3762 Dt:19/03/2018] , Billno-MDI142152017100091",1,5361,0,536,4825
13, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8462,0,0,8462
14, , ,"[TRVch# 3803 Dt:19/03/2018] , Billno-MDI142152017100036",1,2780,0,0,2780
15, , ,"[TRVch# 3804 Dt:19/03/2018] , Billno-MDI142152017100039",1,814,0,0,814
16, , ,"[TRVch# 3805 Dt:19/03/2018] , Billno-MDI142152017100046",1,2438,0,0,2438
17, , ,"[TRVch# 3806 Dt:19/03/2018] , Billno-MDI142152017100067",1,2430,0,0,2430
18, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,24685,0,0,24685
19, , ,"[TRVch# 3882 Dt:19/03/2018] , Billno-MDI142152017100093",1,10705,0,0,10705
20, , ,"[TRVch# 8306 Dt:28/03/2018] , Billno-MDI142152017100094",1,13980,0,0,13980
21, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,72838,0,0,72838
22, , ,"[TRVch# 3807 Dt:19/03/2018] , Billno-MDI142152017100062",1,4319,0,0,4319
23, , ,"[TRVch# 3808 Dt:19/03/2018] , Billno-MDI142152017100065",1,7158,0,0,7158
24, , ,"[TRVch# 3809 Dt:19/03/2018] , Billno-MDI142152017100082",1,47946,0,0,47946
25, , ,"[TRVch# 3810 Dt:19/03/2018] , Billno-MDI142152017100089",1,2516,0,0,2516
26, , ,"[TRVch# 8305 Dt:28/03/2018] , Billno-MDI142152017100084",1,10899,0,0,10899
0,Grand Total, , ,11,3848054,591049,295614,2961391
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,11,3848054,591049,295614,2961391
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1545000,0,0,1545000
3, , ,"[TRVch# 1267 Dt:27/04/2018] , Billno-MDI142152018100005",1,200000,0,0,200000
4, , ,"[TRVch# 1268 Dt:27/04/2018] , Billno-MDI142152018100007",1,200000,0,0,200000
5, , ,"[TRVch# 1269 Dt:27/04/2018] , Billno-MDI142152018100006",1,50000,0,0,50000
6, , ,"[TRVch# 1270 Dt:27/04/2018] , Billno-MDI142152018100008",1,95000,0,0,95000
7, , ,"[TRVch# 901 Dt:25/04/2018] , Billno-MDI142152018100002",1,1000000,0,0,1000000
8, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2291966,591049,295614,1405303
9, , ,"[TRVch# 1567 Dt:07/04/2018] , Billno-MDI14215032018-001",1,1204268,450000,215960,538308
10, , ,"[TRVch# 1568 Dt:07/04/2018] , Billno-MDI14215032018-002",1,608702,0,62285,546417
11, , ,"[TRVch# 1569 Dt:07/04/2018] , Billno-MDI14215032018-003",1,346876,141049,4410,201417
12, , ,"[TRVch# 1570 Dt:07/04/2018] , Billno-MDI14215032018-004",1,127086,0,12959,114127
13, , ,"[TRVch# 2014 Dt:25/04/2018] , Billno-MDI142152018100001",1,5034,0,0,5034
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11088,0,0,11088
15, , ,"[TRVch# 2019 Dt:25/04/2018] , Billno-MDI142152018100003",1,11088,0,0,11088
0,Grand Total, , ,12,2421766,571000,334814,1515952
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,12,2421766,571000,334814,1515952
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,2372576,571000,334814,1466762
3, , ,"[TRVch# 1890 Dt:10/05/2018] , Billno-MDI14215042018-001",1,1204868,450000,215960,538908
4, , ,"[TRVch# 1891 Dt:10/05/2018] , Billno-MDI14215042018-002",1,613850,0,80636,533214
5, , ,"[TRVch# 1892 Dt:10/05/2018] , Billno-MDI14215042018-003",1,346876,121000,4410,221466
6, , ,"[TRVch# 1893 Dt:10/05/2018] , Billno-MDI14215042018-004",1,127086,0,17473,109613
7, , ,"[TRVch# 2762 Dt:24/05/2018] , Billno-MDI142152018100013",1,36445,0,7645,28800
8, , ,"[TRVch# 3304 Dt:31/05/2018] , Billno-MDI142152018100014",1,43451,0,8690,34761
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5094,0,0,5094
10, , ,"[TRVch# 1936 Dt:10/05/2018] , Billno-MDI142152018100009",1,1067,0,0,1067
11, , ,"[TRVch# 1937 Dt:10/05/2018] , Billno-MDI142152018100010",1,4027,0,0,4027
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5339,0,0,5339
13, , ,"[TRVch# 3291 Dt:31/05/2018] , Billno-MDI142152018100015",1,5339,0,0,5339
14, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34907,0,0,34907
15, , ,"[TRVch# 2740 Dt:24/05/2018] , Billno-MDI142152018100011",1,32097,0,0,32097
16, , ,"[TRVch# 3326 Dt:31/05/2018] , Billno-MDI142152018100012",1,2810,0,0,2810
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,3850,0,0,3850
18, , ,"[TRVch# 453 Dt:31/05/2018] , Billno-MDI142152018100016",1,3850,0,0,3850
0,Grand Total, , ,10,2608832,571000,338863,1698969
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,10,2608832,571000,338863,1698969
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 941 Dt:30/06/2018] , Billno-MDI142152018100019",1,300000,0,0,300000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2296972,571000,338863,1387109
5, , ,"[TRVch# 2051 Dt:08/06/2018] , Billno-MDI14215052018-001",1,1204996,450000,235960,519036
6, , ,"[TRVch# 2052 Dt:08/06/2018] , Billno-MDI14215052018-002",1,615550,0,80795,534755
7, , ,"[TRVch# 2053 Dt:08/06/2018] , Billno-MDI14215052018-003",1,346876,121000,4410,221466
8, , ,"[TRVch# 2054 Dt:08/06/2018] , Billno-MDI14215052018-004",1,127848,0,17544,110304
9, , ,"[TRVch# 3825 Dt:30/06/2018] , Billno-MDI142152018100021",1,1702,0,154,1548
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4468,0,0,4468
11, , ,"[TRVch# 3826 Dt:30/06/2018] , Billno-MDI142152018100022",1,4468,0,0,4468
12, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5352,0,0,5352
13, , ,"[TRVch# 3216 Dt:26/06/2018] , Billno-MDI142152018100018",1,4790,0,0,4790
14, , ,"[TRVch# 3217 Dt:26/06/2018] , Billno-MDI142152018100017",1,562,0,0,562
15, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2040,0,0,2040
16, , ,"[TRVch# 3215 Dt:26/06/2018] , Billno-MDI142152018100020",1,2040,0,0,2040
0,Grand Total, , ,6,2315209,571000,339367,1404842
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,6,2315209,571000,339367,1404842
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2304460,571000,339367,1394093
3, , ,"[TRVch# 1953 Dt:07/07/2018] , Billno-MDI14215062018-001",1,1204996,450000,235960,519036
4, , ,"[TRVch# 1954 Dt:07/07/2018] , Billno-MDI14215062018-002",1,622608,0,81453,541155
5, , ,"[TRVch# 1955 Dt:07/07/2018] , Billno-MDI14215062018-003",1,349008,121000,4410,223598
6, , ,"[TRVch# 1956 Dt:07/07/2018] , Billno-MDI14215062018-004",1,127848,0,17544,110304
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8861,0,0,8861
8, , ,"[TRVch# 3298 Dt:31/07/2018] , Billno-MDI142152018100025",1,8861,0,0,8861
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1888,0,0,1888
10, , ,"[TRVch# 3304 Dt:31/07/2018] , Billno-MDI142152018100024",1,1888,0,0,1888
0,Grand Total, , ,8,5070059,563000,340023,4167036
1,MDI14-215-PRINCIPAL GOVT COLLEGE BASA,Total, ,8,5070059,563000,340023,4167036
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1700000,0,0,1700000
3, , ,"[TRVch# 787 Dt:31/08/2018] , Billno-MDI142152018100028",1,300000,0,0,300000
4, , ,"[TRVch# 797 Dt:31/08/2018] , Billno-MDI142152018100030",1,1400000,0,0,1400000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2355119,563000,340023,1452096
6, , ,"[TRVch# 1471 Dt:07/08/2018] , Billno-MDI14215072018-001",1,1221680,450000,235960,535720
7, , ,"[TRVch# 1472 Dt:07/08/2018] , Billno-MDI14215072018-002",1,656533,0,82109,574424
8, , ,"[TRVch# 1473 Dt:07/08/2018] , Billno-MDI14215072018-003",1,349058,113000,4410,231648
9, , ,"[TRVch# 1474 Dt:07/08/2018] , Billno-MDI14215072018-004",1,127848,0,17544,110304
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14940,0,0,14940
11, , ,"[TRVch# 3350 Dt:31/08/2018] , Billno-MDI142152018100029",1,14940,0,0,14940
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
13, , ,"[TRVch# 97 Dt:23/08/2018] , Billno-MDI142152018100026",1,1000000,0,0,1000000
