,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 86 Dt:01/06/2017] , Billno-LHL01203052017-001",1,34144,0,0,34144
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,182004,100000,14015,67989
7, , ,"[TRVch# 87 Dt:01/06/2017] , Billno-LHL01203052017-002",1,67217,0,4670,62547
8, , ,"[TRVch# 88 Dt:01/06/2017] , Billno-LHL01203052017-003",1,114787,100000,9345,5442
9, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,113107,15000,5966,92141
10, , ,"[TRVch# 89 Dt:01/06/2017] , Billno-LHL01203052017-004",1,58813,0,4391,54422
11, , ,"[TRVch# 90 Dt:01/06/2017] , Billno-LHL01203052017-005",1,54294,15000,1575,37719
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,245832,141000,36837,67995
13, , ,"[TRVch# 91 Dt:01/06/2017] , Billno-LHL01203052017-006",1,45489,35000,8724,1765
14, , ,"[TRVch# 92 Dt:01/06/2017] , Billno-LHL01203052017-007",1,132627,106000,5935,20692
15, , ,"[TRVch# 93 Dt:01/06/2017] , Billno-LHL01203052017-008",1,67716,0,22178,45538
0,Grand Total, , ,14,621492,256000,56827,308665
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,14,621492,256000,56827,308665
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34144,0,0,34144
3, , ,"[TRVch# 119 Dt:07/07/2017] , Billno-LHL01203062017-001",1,34144,0,0,34144
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
5, , ,"[TRVch# 210 Dt:31/07/2017] , Billno-LHL012032017100016",1,18000,0,0,18000
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,185474,100000,14015,71459
7, , ,"[TRVch# 120 Dt:07/07/2017] , Billno-LHL01203062017-002",1,67217,0,4670,62547
8, , ,"[TRVch# 121 Dt:07/07/2017] , Billno-LHL01203062017-003",1,115707,100000,9345,6362
9, , ,"[TRVch# 230 Dt:31/07/2017] , Billno-LHL012032017100021",1,900,0,0,900
10, , ,"[TRVch# 231 Dt:31/07/2017] , Billno-LHL012032017100022",1,1650,0,0,1650
11, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,128543,15000,5975,107568
12, , ,"[TRVch# 122 Dt:07/07/2017] , Billno-LHL01203062017-004",1,74249,0,4400,69849
13, , ,"[TRVch# 123 Dt:07/07/2017] , Billno-LHL01203062017-005",1,54294,15000,1575,37719
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,255331,141000,36837,77494
15, , ,"[TRVch# 124 Dt:07/07/2017] , Billno-LHL01203062017-006",1,45489,35000,8724,1765
16, , ,"[TRVch# 125 Dt:07/07/2017] , Billno-LHL01203062017-007",1,136291,106000,5935,24356
17, , ,"[TRVch# 126 Dt:07/07/2017] , Billno-LHL01203062017-008",1,68151,0,22178,45973
18, , ,"[TRVch# 227 Dt:31/07/2017] , Billno-LHL012032017100018",1,450,0,0,450
19, , ,"[TRVch# 228 Dt:31/07/2017] , Billno-LHL012032017100019",1,1800,0,0,1800
20, , ,"[TRVch# 229 Dt:31/07/2017] , Billno-LHL012032017100020",1,3150,0,0,3150
0,Grand Total, , ,8,585950,256000,60120,269830
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,8,585950,256000,60120,269830
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
3, , ,"[TRVch# 96 Dt:08/08/2017] , Billno-LHL01203072017-001",1,17434,0,0,17434
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,184811,100000,14112,70699
5, , ,"[TRVch# 97 Dt:08/08/2017] , Billno-LHL01203072017-002",1,68504,0,4767,63737
6, , ,"[TRVch# 98 Dt:08/08/2017] , Billno-LHL01203072017-003",1,116307,100000,9345,6962
7, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,130141,15000,9172,105969
8, , ,"[TRVch# 100 Dt:08/08/2017] , Billno-LHL01203072017-005",1,54444,15000,1575,37869
9, , ,"[TRVch# 99 Dt:08/08/2017] , Billno-LHL01203072017-004",1,75697,0,7597,68100
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,253564,141000,36836,75728
11, , ,"[TRVch# 101 Dt:08/08/2017] , Billno-LHL01203072017-006",1,45639,35000,8724,1915
12, , ,"[TRVch# 102 Dt:08/08/2017] , Billno-LHL01203072017-007",1,122574,106000,5935,10639
13, , ,"[TRVch# 103 Dt:08/08/2017] , Billno-LHL01203072017-008",1,85351,0,22177,63174
0,Grand Total, , ,24,3779417,256000,45001,3478416
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,24,3779417,256000,45001,3478416
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 24 Dt:29/09/2017] , Billno-LHL012032017100025",1,500000,0,0,500000
4, , ,"[TRVch# 31 Dt:29/09/2017] , Billno-LHL012032017100041",1,400000,0,0,400000
5, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,31395,0,0,31395
6, , ,"[TRVch# 35 Dt:29/09/2017] , Billno-LHL012032017100035",1,9943,0,0,9943
7, , ,"[TRVch# 36 Dt:29/09/2017] , Billno-LHL012032017100036",1,4170,0,0,4170
8, , ,"[TRVch# 37 Dt:29/09/2017] , Billno-LHL012032017100037",1,451,0,0,451
9, , ,"[TRVch# 38 Dt:29/09/2017] , Billno-LHL012032017100038",1,2789,0,0,2789
10, , ,"[TRVch# 39 Dt:29/09/2017] , Billno-LHL012032017100039",1,14042,0,0,14042
11, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
12, , ,"[TRVch# 89 Dt:05/09/2017] , Billno-LHL01203082017-001",1,17434,0,0,17434
13, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4680,0,0,4680
14, , ,"[TRVch# 268 Dt:29/09/2017] , Billno-LHL012032017100029",1,4680,0,0,4680
15, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,931373,100000,14388,816985
16, , ,"[TRVch# 269 Dt:29/09/2017] , Billno-LHL012032017100030",1,725000,0,0,725000
17, , ,"[TRVch# 298 Dt:29/09/2017] , Billno-LHL012032017100034",1,12316,0,0,12316
18, , ,"[TRVch# 90 Dt:05/09/2017] , Billno-LHL01203082017-002",1,72293,0,5043,67250
19, , ,"[TRVch# 91 Dt:05/09/2017] , Billno-LHL01203082017-003",1,121764,100000,9345,12419
20, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1343,0,0,1343
21, , ,"[TRVch# 296 Dt:29/09/2017] , Billno-LHL012032017100032",1,1343,0,0,1343
22, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,97171,15000,5966,76205
23, , ,"[TRVch# 92 Dt:05/09/2017] , Billno-LHL01203082017-004",1,41831,0,4391,37440
24, , ,"[TRVch# 93 Dt:05/09/2017] , Billno-LHL01203082017-005",1,55340,15000,1575,38765
25, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,1628847,141000,24647,1463200
26, , ,"[TRVch# 267 Dt:29/09/2017] , Billno-LHL012032017100027",1,1365000,0,0,1365000
27, , ,"[TRVch# 94 Dt:05/09/2017] , Billno-LHL01203082017-006",1,46861,35000,8724,3137
28, , ,"[TRVch# 95 Dt:05/09/2017] , Billno-LHL01203082017-007",1,129356,106000,5935,17421
29, , ,"[TRVch# 96 Dt:05/09/2017] , Billno-LHL01203082017-008",1,87630,0,9988,77642
30, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4257,0,0,4257
31, , ,"[TRVch# 297 Dt:29/09/2017] , Billno-LHL012032017100033",1,4257,0,0,4257
32, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,83917,0,0,83917
33, , ,"[TRVch# 255 Dt:29/09/2017] , Billno-LHL012032017100026",1,83917,0,0,83917
34, ,31-2202-02-796-21-S00N-V-P-02-WAGES,Total,2,79000,0,0,79000
35, , ,"[TRVch# 299 Dt:29/09/2017] , Billno-LHL012032017100042",1,19000,0,0,19000
36, , ,"[TRVch# 300 Dt:29/09/2017] , Billno-LHL012032017100043",1,60000,0,0,60000
0,Grand Total, , ,13,669767,333651,70189,265927
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,13,669767,333651,70189,265927
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
3, , ,"[TRVch# 88 Dt:03/10/2017] , Billno-LHL01203092017-001",1,17434,0,0,17434
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,229363,128902,15043,85418
5, , ,"[TRVch# 208 Dt:31/10/2017] , Billno-LHL012032017100045",1,28902,28902,0,0
6, , ,"[TRVch# 209 Dt:31/10/2017] , Billno-LHL012032017100044",1,6514,0,655,5859
7, , ,"[TRVch# 89 Dt:03/10/2017] , Billno-LHL01203092017-002",1,72183,0,5043,67140
8, , ,"[TRVch# 90 Dt:03/10/2017] , Billno-LHL01203092017-003",1,121764,100000,9345,12419
9, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,98117,15000,29267,53850
10, , ,"[TRVch# 91 Dt:03/10/2017] , Billno-LHL01203092017-004",1,41831,0,27692,14139
11, , ,"[TRVch# 92 Dt:03/10/2017] , Billno-LHL01203092017-005",1,56286,15000,1575,39711
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,324853,189749,25879,109225
13, , ,"[TRVch# 205 Dt:31/10/2017] , Billno-LHL012032017100046",1,9776,9776,0,0
14, , ,"[TRVch# 206 Dt:31/10/2017] , Billno-LHL012032017100047",1,38973,38973,0,0
15, , ,"[TRVch# 207 Dt:31/10/2017] , Billno-LHL012032017100048",1,12257,0,1232,11025
16, , ,"[TRVch# 93 Dt:03/10/2017] , Billno-LHL01203092017-006",1,46861,35000,8724,3137
17, , ,"[TRVch# 94 Dt:03/10/2017] , Billno-LHL01203092017-007",1,129356,106000,5935,17421
18, , ,"[TRVch# 95 Dt:03/10/2017] , Billno-LHL01203092017-008",1,87630,0,9988,77642
0,Grand Total, , ,25,1547830,221000,67840,1258990
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,25,1547830,221000,67840,1258990
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,230000,0,0,230000
3, , ,"[TRVch# 40 Dt:30/11/2017] , Billno-LHL012032017100051",1,150000,0,0,150000
4, , ,"[TRVch# 46 Dt:30/11/2017] , Billno-LHL012032017100064",1,50000,0,0,50000
5, , ,"[TRVch# 47 Dt:30/11/2017] , Billno-LHL012032017100063",1,30000,0,0,30000
6, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,324450,0,0,324450
7, , ,"[TRVch# 5 Dt:30/11/2017] , Billno-LHL012032017100059",1,324450,0,0,324450
8, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
9, , ,"[TRVch# 138 Dt:08/11/2017] , Billno-LHL01203102017-001",1,17434,0,0,17434
10, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,11583,0,0,11583
11, , ,"[TRVch# 294 Dt:30/11/2017] , Billno-LHL012032017100057",1,7020,0,0,7020
12, , ,"[TRVch# 295 Dt:30/11/2017] , Billno-LHL012032017100058",1,4563,0,0,4563
13, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,181399,100000,18682,62717
14, , ,"[TRVch# 139 Dt:08/11/2017] , Billno-LHL01203102017-002",1,53452,0,5130,48322
15, , ,"[TRVch# 140 Dt:08/11/2017] , Billno-LHL01203102017-003",1,123421,100000,13465,9956
16, , ,"[TRVch# 289 Dt:30/11/2017] , Billno-LHL012032017100052",1,869,0,87,782
17, , ,"[TRVch# 290 Dt:30/11/2017] , Billno-LHL012032017100053",1,3657,0,0,3657
18, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,115386,15000,29334,71052
19, , ,"[TRVch# 141 Dt:08/11/2017] , Billno-LHL01203102017-004",1,59100,0,27759,31341
20, , ,"[TRVch# 142 Dt:08/11/2017] , Billno-LHL01203102017-005",1,56286,15000,1575,39711
21, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,70065,0,0,70065
22, , ,"[TRVch# 326 Dt:30/11/2017] , Billno-LHL012032017100066",1,70065,0,0,70065
23, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,340323,106000,19824,214499
24, , ,"[TRVch# 143 Dt:08/11/2017] , Billno-LHL01203102017-006",1,141432,106000,8510,26922
25, , ,"[TRVch# 144 Dt:08/11/2017] , Billno-LHL01203102017-007",1,78170,0,11172,66998
26, , ,"[TRVch# 291 Dt:30/11/2017] , Billno-LHL012032017100054",1,1222,0,0,1222
27, , ,"[TRVch# 292 Dt:30/11/2017] , Billno-LHL012032017100055",1,4934,0,0,4934
28, , ,"[TRVch# 293 Dt:30/11/2017] , Billno-LHL012032017100056",1,1540,0,124,1416
29, , ,"[TRVch# 296 Dt:30/11/2017] , Billno-LHL012032017100060",1,100000,0,0,100000
30, , ,"[TRVch# 315 Dt:30/11/2017] , Billno-LHL012032017100062",1,13025,0,18,13007
31, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,162420,0,0,162420
32, , ,"[TRVch# 325 Dt:30/11/2017] , Billno-LHL012032017100065",1,159060,0,0,159060
33, , ,"[TRVch# 344 Dt:30/11/2017] , Billno-LHL012032017100068",1,3360,0,0,3360
34, ,31-2202-02-796-21-S00N-V-P-05-OFFICE EXPENSES,Total,2,94770,0,0,94770
35, , ,"[TRVch# 327 Dt:30/11/2017] , Billno-LHL012032017100067",1,92220,0,0,92220
36, , ,"[TRVch# 345 Dt:30/11/2017] , Billno-LHL012032017100069",1,2550,0,0,2550
0,Grand Total, , ,19,899426,221000,46566,631860
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,19,899426,221000,46566,631860
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 26 Dt:30/12/2017] , Billno-LHL012032017100071",1,100000,0,0,100000
4, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4976,0,0,4976
5, , ,"[TRVch# 23 Dt:30/12/2017] , Billno-LHL012032017100079",1,4976,0,0,4976
6, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,80,17354
7, , ,"[TRVch# 96 Dt:04/12/2017] , Billno-LHL01203112017-001",1,17434,0,80,17354
8, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 255 Dt:30/12/2017] , Billno-LHL012032017100070",1,7020,0,0,7020
10, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,195845,100000,19359,76486
11, , ,"[TRVch# 97 Dt:04/12/2017] , Billno-LHL01203112017-002",1,71224,0,5574,65650
12, , ,"[TRVch# 98 Dt:04/12/2017] , Billno-LHL01203112017-003",1,124621,100000,13785,10836
13, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,115986,15000,6273,94713
14, , ,"[TRVch# 100 Dt:04/12/2017] , Billno-LHL01203112017-005",1,56586,15000,1655,39931
15, , ,"[TRVch# 99 Dt:04/12/2017] , Billno-LHL01203112017-004",1,59400,0,4618,54782
16, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,216794,106000,20854,89940
17, , ,"[TRVch# 101 Dt:04/12/2017] , Billno-LHL01203112017-006",1,143532,106000,9070,28462
18, , ,"[TRVch# 102 Dt:04/12/2017] , Billno-LHL01203112017-007",1,73262,0,11784,61478
19, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
20, , ,"[TRVch# 298 Dt:30/12/2017] , Billno-LHL012032017100080",1,2500,0,0,2500
21, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,133908,0,0,133908
22, , ,"[TRVch# 297 Dt:30/12/2017] , Billno-LHL012032017100081",1,133908,0,0,133908
23, ,31-2202-02-796-21-S00N-V-P-33-MATERIAL AND SUPPLY,Total,7,104963,0,0,104963
24, , ,"[TRVch# 265 Dt:30/12/2017] , Billno-LHL012032017100072",1,19200,0,0,19200
25, , ,"[TRVch# 266 Dt:30/12/2017] , Billno-LHL012032017100073",1,19390,0,0,19390
26, , ,"[TRVch# 267 Dt:30/12/2017] , Billno-LHL012032017100074",1,19710,0,0,19710
27, , ,"[TRVch# 268 Dt:30/12/2017] , Billno-LHL012032017100075",1,19120,0,0,19120
28, , ,"[TRVch# 269 Dt:30/12/2017] , Billno-LHL012032017100076",1,17573,0,0,17573
29, , ,"[TRVch# 270 Dt:30/12/2017] , Billno-LHL012032017100077",1,3720,0,0,3720
30, , ,"[TRVch# 271 Dt:30/12/2017] , Billno-LHL012032017100078",1,6250,0,0,6250
0,Grand Total, , ,12,627152,206000,44656,376496
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,12,627152,206000,44656,376496
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
3, , ,"[TRVch# 131 Dt:10/01/2018] , Billno-LHL01203122017-001",1,17434,0,0,17434
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 175 Dt:10/01/2018] , Billno-LHL012032017100082",1,7020,0,0,7020
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,196679,85000,18639,93040
7, , ,"[TRVch# 132 Dt:10/01/2018] , Billno-LHL01203122017-002",1,72058,0,5174,66884
8, , ,"[TRVch# 133 Dt:10/01/2018] , Billno-LHL01203122017-003",1,124621,85000,13465,26156
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1032,0,0,1032
10, , ,"[TRVch# 248 Dt:30/01/2018] , Billno-LHL012032017100084",1,1032,0,0,1032
11, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,117225,15000,6152,96073
12, , ,"[TRVch# 134 Dt:10/01/2018] , Billno-LHL01203122017-004",1,60639,0,4577,56062
13, , ,"[TRVch# 135 Dt:10/01/2018] , Billno-LHL01203122017-005",1,56586,15000,1575,40011
14, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,56172,0,0,56172
15, , ,"[TRVch# 237 Dt:30/01/2018] , Billno-LHL012032017100083",1,56172,0,0,56172
16, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,218572,106000,19865,92707
17, , ,"[TRVch# 136 Dt:10/01/2018] , Billno-LHL01203122017-006",1,143532,106000,8510,29022
18, , ,"[TRVch# 137 Dt:10/01/2018] , Billno-LHL01203122017-007",1,75040,0,11355,63685
19, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8218,0,0,8218
20, , ,"[TRVch# 249 Dt:30/01/2018] , Billno-LHL012032017100085",1,8218,0,0,8218
21, ,31-2202-02-796-21-S00N-V-P-05-OFFICE EXPENSES,Total,1,4800,0,0,4800
22, , ,"[TRVch# 252 Dt:30/01/2018] , Billno-LHL012032017100086",1,4800,0,0,4800
0,Grand Total, , ,14,609564,242413,44438,322713
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,14,609564,242413,44438,322713
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17851,0,0,17851
3, , ,"[TRVch# 111 Dt:07/02/2018] , Billno-LHL01203012018-001",1,17851,0,0,17851
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,205249,99177,21675,84397
5, , ,"[TRVch# 112 Dt:07/02/2018] , Billno-LHL01203012018-002",1,55269,0,5240,50029
6, , ,"[TRVch# 113 Dt:07/02/2018] , Billno-LHL01203012018-003",1,129627,85000,16040,28587
7, , ,"[TRVch# 215 Dt:28/02/2018] , Billno-LHL012032017100087",1,3920,0,395,3525
8, , ,"[TRVch# 216 Dt:28/02/2018] , Billno-LHL012032017100088",1,14177,14177,0,0
9, , ,"[TRVch# 217 Dt:28/02/2018] , Billno-LHL012032017100089",1,2256,0,0,2256
10, ,31-2202-02-796-02-S00N-V-P-01-SALARIES,Total,2,118415,15000,6204,97211
11, , ,"[TRVch# 114 Dt:07/02/2018] , Billno-LHL01203012018-004",1,61156,0,4629,56527
12, , ,"[TRVch# 115 Dt:07/02/2018] , Billno-LHL01203012018-005",1,57259,15000,1575,40684
13, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,30080,0,0,30080
14, , ,"[TRVch# 263 Dt:28/02/2018] , Billno-LHL012032017100096",1,30080,0,0,30080
15, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,237969,128236,16559,93174
16, , ,"[TRVch# 116 Dt:07/02/2018] , Billno-LHL01203012018-006",1,148424,106000,6450,35974
17, , ,"[TRVch# 117 Dt:07/02/2018] , Billno-LHL01203012018-007",1,58801,0,9412,49389
18, , ,"[TRVch# 218 Dt:28/02/2018] , Billno-LHL012032017100090",1,22236,22236,0,0
19, , ,"[TRVch# 219 Dt:28/02/2018] , Billno-LHL012032017100091",1,7815,0,697,7118
20, , ,"[TRVch# 243 Dt:28/02/2018] , Billno-LHL012032017100094",1,693,0,0,693
0,Grand Total, , ,17,1711636,564589,91908,1055139
1,LHL01-203-PR.SR.SEC SCH TRILOKNATH,Total, ,17,1711636,564589,91908,1055139
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 10 Dt:22/03/2018] , Billno-LHL012032017100109",1,200000,0,0,200000
4, , ,"[TRVch# 9 Dt:22/03/2018] , Billno-LHL012032017100107",1,100000,0,0,100000
5, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,285870,0,0,285870
6, , ,"[TRVch# 10 Dt:22/03/2018] , Billno-LHL012032017100108",1,285870,0,0,285870
7, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17851,0,0,17851
8, , ,"[TRVch# 174 Dt:09/03/2018] , Billno-LHL01203022018-001",1,17851,0,0,17851
9, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 433 Dt:22/03/2018] , Billno-LHL012032017100111",1,14040,0,0,14040
11, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,408326,215672,48905,143749
