,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1291 Dt:20/06/2017] , Billno-SMR022012017100004",1,91832,82694,367,8771
6, , ,"[TRVch# 357 Dt:08/06/2017] , Billno-SMR02201052017-001",1,69444,25000,5030,39414
7, , ,"[TRVch# 358 Dt:08/06/2017] , Billno-SMR02201052017-002",1,762766,251000,35227,476539
8, , ,"[TRVch# 359 Dt:08/06/2017] , Billno-SMR02201052017-003",1,298565,0,30930,267635
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
10, , ,"[TRVch# 1296 Dt:20/06/2017] , Billno-SMR022012017100043",1,11250,0,0,11250
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
12, , ,"[TRVch# 1295 Dt:20/06/2017] , Billno-SMR022012017100042",1,4500,0,0,4500
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1977196,634209,143044,1199943
14, , ,"[TRVch# 1292 Dt:20/06/2017] , Billno-SMR022012017100005",1,59366,0,5953,53413
15, , ,"[TRVch# 1293 Dt:20/06/2017] , Billno-SMR022012017100007",1,127530,116739,396,10395
16, , ,"[TRVch# 1294 Dt:20/06/2017] , Billno-SMR022012017100008",1,9270,9270,0,0
17, , ,"[TRVch# 360 Dt:08/06/2017] , Billno-SMR02201052017-004",1,151201,82000,8180,61021
18, , ,"[TRVch# 361 Dt:08/06/2017] , Billno-SMR02201052017-005",1,1067076,426200,52338,588538
19, , ,"[TRVch# 362 Dt:08/06/2017] , Billno-SMR02201052017-006",1,562753,0,76177,486576
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7666,0,0,7666
21, , ,"[TRVch# 1388 Dt:20/06/2017] , Billno-SMR022012017100047",1,3780,0,0,3780
22, , ,"[TRVch# 1390 Dt:20/06/2017] , Billno-SMR022012017100048",1,3886,0,0,3886
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,17,321947,0,0,321947
24, , ,"[TRVch# 1288 Dt:20/06/2017] , Billno-SMR022012017100024",1,35357,0,0,35357
25, , ,"[TRVch# 1289 Dt:20/06/2017] , Billno-SMR022012017100030",1,17234,0,0,17234
26, , ,"[TRVch# 1290 Dt:20/06/2017] , Billno-SMR022012017100031",1,60533,0,0,60533
27, , ,"[TRVch# 1297 Dt:20/06/2017] , Billno-SMR022012017100044",1,21544,0,0,21544
28, , ,"[TRVch# 1386 Dt:20/06/2017] , Billno-SMR022012017100023",1,2346,0,0,2346
29, , ,"[TRVch# 1387 Dt:20/06/2017] , Billno-SMR022012017100029",1,4004,0,0,4004
30, , ,"[TRVch# 1389 Dt:20/06/2017] , Billno-SMR022012017100041",1,1682,0,0,1682
31, , ,"[TRVch# 1391 Dt:20/06/2017] , Billno-SMR022012017100032",1,29803,0,0,29803
32, , ,"[TRVch# 541 Dt:08/06/2017] , Billno-SMR022012017100025",1,74290,0,0,74290
33, , ,"[TRVch# 542 Dt:08/06/2017] , Billno-SMR022012017100026",1,7593,0,0,7593
34, , ,"[TRVch# 543 Dt:08/06/2017] , Billno-SMR022012017100028",1,12280,0,0,12280
35, , ,"[TRVch# 544 Dt:08/06/2017] , Billno-SMR022012017100033",1,15273,0,0,15273
36, , ,"[TRVch# 545 Dt:08/06/2017] , Billno-SMR022012017100035",1,23447,0,0,23447
37, , ,"[TRVch# 546 Dt:08/06/2017] , Billno-SMR022012017100036",1,4520,0,0,4520
38, , ,"[TRVch# 547 Dt:08/06/2017] , Billno-SMR022012017100037",1,658,0,0,658
39, , ,"[TRVch# 548 Dt:08/06/2017] , Billno-SMR022012017100039",1,1029,0,0,1029
40, , ,"[TRVch# 549 Dt:08/06/2017] , Billno-SMR022012017100027",1,10354,0,0,10354
41, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,112307,0,0,112307
42, , ,"[TRVch# 301 Dt:30/06/2017] , Billno-SMR022012017100059",1,26361,0,0,26361
43, , ,"[TRVch# 302 Dt:30/06/2017] , Billno-SMR022012017100060",1,52929,0,0,52929
44, , ,"[TRVch# 303 Dt:30/06/2017] , Billno-SMR022012017100061",1,33017,0,0,33017
0,Grand Total, , ,13,3182133,863200,193568,2125365
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,13,3182133,863200,193568,2125365
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1162950,276000,71825,815125
3, , ,"[TRVch# 434 Dt:10/07/2017] , Billno-SMR02201062017-001",1,69444,25000,5030,39414
4, , ,"[TRVch# 435 Dt:10/07/2017] , Billno-SMR02201062017-002",1,794941,251000,35636,508305
5, , ,"[TRVch# 436 Dt:10/07/2017] , Billno-SMR02201062017-003",1,298565,0,31159,267406
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12711,0,0,12711
7, , ,"[TRVch# 467 Dt:10/07/2017] , Billno-SMR022012017100066",1,12711,0,0,12711
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1898385,587200,121743,1189442
9, , ,"[TRVch# 437 Dt:10/07/2017] , Billno-SMR02201062017-004",1,151201,82000,8180,61021
10, , ,"[TRVch# 438 Dt:10/07/2017] , Billno-SMR02201062017-005",1,1269720,505200,51417,713103
11, , ,"[TRVch# 439 Dt:10/07/2017] , Billno-SMR02201062017-006",1,477464,0,62146,415318
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,108087,0,0,108087
13, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-SMR022012017100049",1,18088,0,0,18088
14, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-SMR022012017100051",1,12038,0,0,12038
15, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-SMR022012017100052",1,13780,0,0,13780
16, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-SMR022012017100055",1,21681,0,0,21681
17, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-SMR022012017100063",1,3248,0,0,3248
18, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-SMR022012017100053",1,39252,0,0,39252
0,Grand Total, , ,15,4765510,882200,207057,3676253
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,15,4765510,882200,207057,3676253
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1484000,0,0,1484000
3, , ,"[TRVch# 233 Dt:21/08/2017] , Billno-SMR022012017100067",1,150000,0,0,150000
4, , ,"[TRVch# 234 Dt:21/08/2017] , Billno-SMR022012017100068",1,84000,0,0,84000
5, , ,"[TRVch# 460 Dt:31/08/2017] , Billno-SMR022012017100072",1,250000,0,0,250000
6, , ,"[TRVch# 461 Dt:31/08/2017] , Billno-SMR022012017100073",1,1000000,0,0,1000000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1164483,276000,71825,816658
8, , ,"[TRVch# 266 Dt:05/08/2017] , Billno-SMR02201072017-001",1,70584,25000,5030,40554
9, , ,"[TRVch# 267 Dt:05/08/2017] , Billno-SMR02201072017-002",1,794941,251000,35636,508305
10, , ,"[TRVch# 268 Dt:05/08/2017] , Billno-SMR02201072017-003",1,298958,0,31159,267799
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
12, , ,"[TRVch# 1317 Dt:31/08/2017] , Billno-SMR022012017100071",1,8550,0,0,8550
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
14, , ,"[TRVch# 1316 Dt:31/08/2017] , Billno-SMR022012017100070",1,4500,0,0,4500
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,2038106,606200,135232,1296674
16, , ,"[TRVch# 1335 Dt:31/08/2017] , Billno-SMR022012017100065",1,72038,0,7204,64834
17, , ,"[TRVch# 269 Dt:05/08/2017] , Billno-SMR02201072017-004",1,153822,82000,8180,63642
18, , ,"[TRVch# 270 Dt:05/08/2017] , Billno-SMR02201072017-005",1,1332984,524200,57769,751015
19, , ,"[TRVch# 271 Dt:05/08/2017] , Billno-SMR02201072017-006",1,479262,0,62079,417183
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,45165,0,0,45165
21, , ,"[TRVch# 126 Dt:21/08/2017] , Billno-SMR022012017100054",1,45165,0,0,45165
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20706,0,0,20706
23, , ,"[TRVch# 113 Dt:31/08/2017] , Billno-SMR022012017100069",1,20706,0,0,20706
0,Grand Total, , ,13,3421584,865460,207772,2348352
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,13,3421584,865460,207772,2348352
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 468 Dt:29/09/2017] , Billno-SMR022012017100099",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1321639,323050,80848,917741
5, , ,"[TRVch# 297 Dt:08/09/2017] , Billno-SMR02201082017-001",1,71768,25000,5030,41738
6, , ,"[TRVch# 298 Dt:08/09/2017] , Billno-SMR02201082017-002",1,865600,298050,37476,530074
7, , ,"[TRVch# 299 Dt:08/09/2017] , Billno-SMR02201082017-003",1,351406,0,38312,313094
8, , ,"[TRVch# 300 Dt:08/09/2017] , Billno-SMR02201082017-004",1,32865,0,30,32835
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
10, , ,"[TRVch# 476 Dt:08/09/2017] , Billno-SMR022012017100075",1,5000,0,0,5000
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
12, , ,"[TRVch# 1332 Dt:29/09/2017] , Billno-SMR022012017100097",1,10800,0,0,10800
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
14, , ,"[TRVch# 1333 Dt:29/09/2017] , Billno-SMR022012017100098",1,4500,0,0,4500
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1948668,542410,126924,1279334
16, , ,"[TRVch# 301 Dt:08/09/2017] , Billno-SMR02201082017-005",1,158250,85000,8180,65070
17, , ,"[TRVch# 302 Dt:08/09/2017] , Billno-SMR02201082017-006",1,1301777,457410,56516,787851
18, , ,"[TRVch# 303 Dt:08/09/2017] , Billno-SMR02201082017-007",1,488641,0,62228,426413
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3677,0,0,3677
20, , ,"[TRVch# 1331 Dt:29/09/2017] , Billno-SMR022012017100081",1,3677,0,0,3677
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2300,0,0,2300
22, , ,"[TRVch# 475 Dt:08/09/2017] , Billno-SMR022012017100074",1,2300,0,0,2300
0,Grand Total, , ,35,5582949,1176065,221328,4185556
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,35,5582949,1176065,221328,4185556
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,608000,0,0,608000
3, , ,"[TRVch# 313 Dt:24/10/2017] , Billno-SMR022012017100114",1,100000,0,0,100000
4, , ,"[TRVch# 334 Dt:24/10/2017] , Billno-SMR022012017100116",1,60000,0,0,60000
5, , ,"[TRVch# 335 Dt:24/10/2017] , Billno-SMR022012017100115",1,248000,0,0,248000
6, , ,"[TRVch# 409 Dt:30/10/2017] , Billno-SMR022012017100119",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1514254,443318,86389,984547
8, , ,"[TRVch# 1823 Dt:30/10/2017] , Billno-SMR022012017100111",1,41663,0,4171,37492
9, , ,"[TRVch# 1824 Dt:30/10/2017] , Billno-SMR022012017100112",1,2700,0,270,2430
10, , ,"[TRVch# 1825 Dt:30/10/2017] , Billno-SMR022012017100113",1,9376,9376,0,0
11, , ,"[TRVch# 1829 Dt:30/10/2017] , Billno-SMR022012017100107",1,112690,105942,512,6236
12, , ,"[TRVch# 495 Dt:20/10/2017] , Billno-SMR02201092017-001",1,75115,25000,5030,45085
13, , ,"[TRVch# 496 Dt:20/10/2017] , Billno-SMR02201092017-002",1,883064,303000,37540,542524
14, , ,"[TRVch# 497 Dt:20/10/2017] , Billno-SMR02201092017-003",1,356641,0,38836,317805
15, , ,"[TRVch# 500 Dt:20/10/2017] , Billno-SMR02201092017-004",1,33005,0,30,32975
16, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
17, , ,"[TRVch# 1770 Dt:30/10/2017] , Billno-SMR022012017100102",1,8100,0,0,8100
18, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2700,0,0,2700
19, , ,"[TRVch# 1783 Dt:30/10/2017] , Billno-SMR022012017100103",1,2700,0,0,2700
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,2243873,732747,134939,1376187
21, , ,"[TRVch# 1826 Dt:30/10/2017] , Billno-SMR022012017100109",1,20348,20348,0,0
22, , ,"[TRVch# 1827 Dt:30/10/2017] , Billno-SMR022012017100110",1,173047,156199,474,16374
23, , ,"[TRVch# 1828 Dt:30/10/2017] , Billno-SMR022012017100108",1,61151,0,6112,55039
24, , ,"[TRVch# 1831 Dt:30/10/2017] , Billno-SMR022012017100118",1,7250,0,600,6650
25, , ,"[TRVch# 498 Dt:20/10/2017] , Billno-SMR02201092017-005",1,160868,85000,8180,67688
26, , ,"[TRVch# 499 Dt:20/10/2017] , Billno-SMR02201092017-006",1,1324865,471200,56576,797089
27, , ,"[TRVch# 501 Dt:20/10/2017] , Billno-SMR02201092017-007",1,496344,0,62997,433347
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2831,0,0,2831
29, , ,"[TRVch# 1830 Dt:30/10/2017] , Billno-SMR022012017100080",1,1269,0,0,1269
30, , ,"[TRVch# 1832 Dt:30/10/2017] , Billno-SMR022012017100079",1,1562,0,0,1562
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,377702,0,0,377702
32, , ,"[TRVch# 226 Dt:30/10/2017] , Billno-SMR022012017100120",1,377702,0,0,377702
33, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,93869,0,0,93869
34, , ,"[TRVch# 227 Dt:30/10/2017] , Billno-SMR022012017100093",1,5864,0,0,5864
35, , ,"[TRVch# 228 Dt:30/10/2017] , Billno-SMR022012017100096",1,12337,0,0,12337
36, , ,"[TRVch# 229 Dt:30/10/2017] , Billno-SMR022012017100095",1,1927,0,0,1927
37, , ,"[TRVch# 230 Dt:30/10/2017] , Billno-SMR022012017100094",1,19026,0,0,19026
38, , ,"[TRVch# 231 Dt:30/10/2017] , Billno-SMR022012017100092",1,7251,0,0,7251
39, , ,"[TRVch# 232 Dt:30/10/2017] , Billno-SMR022012017100091",1,20837,0,0,20837
40, , ,"[TRVch# 233 Dt:30/10/2017] , Billno-SMR022012017100090",1,5867,0,0,5867
41, , ,"[TRVch# 234 Dt:30/10/2017] , Billno-SMR022012017100089",1,3723,0,0,3723
42, , ,"[TRVch# 235 Dt:30/10/2017] , Billno-SMR022012017100088",1,17037,0,0,17037
43, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,731620,0,0,731620
44, , ,"[TRVch# 62 Dt:30/10/2017] , Billno-SMR022012017100106",1,716270,0,0,716270
45, , ,"[TRVch# 71 Dt:30/10/2017] , Billno-SMR022012017100104",1,15350,0,0,15350
0,Grand Total, , ,34,4668614,911200,224506,3532908
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,34,4668614,911200,224506,3532908
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 189 Dt:21/11/2017] , Billno-SMR022012017100139",1,45000,0,0,45000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1511158,363000,106355,1041803
5, , ,"[TRVch# 1026 Dt:21/11/2017] , Billno-SMR022012017100101",1,97125,0,19386,77739
6, , ,"[TRVch# 420 Dt:03/11/2017] , Billno-SMR02201102017-001",1,77302,25000,5030,47272
7, , ,"[TRVch# 421 Dt:03/11/2017] , Billno-SMR02201102017-002",1,946680,338000,39914,568766
8, , ,"[TRVch# 422 Dt:03/11/2017] , Billno-SMR02201102017-003",1,357046,0,38836,318210
9, , ,"[TRVch# 423 Dt:03/11/2017] , Billno-SMR02201102017-004",1,33005,0,3189,29816
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11960,0,0,11960
11, , ,"[TRVch# 1504 Dt:30/11/2017] , Billno-SMR022012017100144",1,11960,0,0,11960
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1854532,548200,118151,1188181
13, , ,"[TRVch# 424 Dt:03/11/2017] , Billno-SMR02201102017-005",1,160868,85000,8180,67688
14, , ,"[TRVch# 425 Dt:03/11/2017] , Billno-SMR02201102017-006",1,1197320,463200,46974,687146
15, , ,"[TRVch# 426 Dt:03/11/2017] , Billno-SMR02201102017-007",1,496344,0,62997,433347
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14273,0,0,14273
17, , ,"[TRVch# 1088 Dt:21/11/2017] , Billno-SMR022012017100078",1,8640,0,0,8640
18, , ,"[TRVch# 1089 Dt:21/11/2017] , Billno-SMR022012017100145",1,5633,0,0,5633
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,18,348700,0,0,348700
20, , ,"[TRVch# 104 Dt:21/11/2017] , Billno-SMR022012017100124",1,26747,0,0,26747
21, , ,"[TRVch# 105 Dt:21/11/2017] , Billno-SMR022012017100127",1,3397,0,0,3397
22, , ,"[TRVch# 106 Dt:21/11/2017] , Billno-SMR022012017100129",1,2588,0,0,2588
23, , ,"[TRVch# 107 Dt:21/11/2017] , Billno-SMR022012017100130",1,1413,0,0,1413
24, , ,"[TRVch# 108 Dt:21/11/2017] , Billno-SMR022012017100131",1,30374,0,0,30374
25, , ,"[TRVch# 109 Dt:21/11/2017] , Billno-SMR022012017100132",1,7895,0,0,7895
26, , ,"[TRVch# 110 Dt:21/11/2017] , Billno-SMR022012017100134",1,6303,0,0,6303
27, , ,"[TRVch# 111 Dt:21/11/2017] , Billno-SMR022012017100135",1,9314,0,0,9314
28, , ,"[TRVch# 112 Dt:21/11/2017] , Billno-SMR022012017100136",1,31898,0,0,31898
29, , ,"[TRVch# 113 Dt:21/11/2017] , Billno-SMR022012017100137",1,42086,0,0,42086
30, , ,"[TRVch# 114 Dt:21/11/2017] , Billno-SMR022012017100133",1,6557,0,0,6557
31, , ,"[TRVch# 125 Dt:21/11/2017] , Billno-SMR022012017100146",1,3003,0,0,3003
32, , ,"[TRVch# 126 Dt:21/11/2017] , Billno-SMR022012017100138",1,16624,0,0,16624
33, , ,"[TRVch# 128 Dt:21/11/2017] , Billno-SMR022012017100121",1,41058,0,0,41058
34, , ,"[TRVch# 129 Dt:21/11/2017] , Billno-SMR022012017100122",1,24453,0,0,24453
35, , ,"[TRVch# 130 Dt:21/11/2017] , Billno-SMR022012017100125",1,83808,0,0,83808
36, , ,"[TRVch# 131 Dt:21/11/2017] , Billno-SMR022012017100126",1,8462,0,0,8462
37, , ,"[TRVch# 132 Dt:21/11/2017] , Billno-SMR022012017100128",1,2720,0,0,2720
38, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,108558,0,0,108558
39, , ,"[TRVch# 139 Dt:21/11/2017] , Billno-SMR022012017100056",1,31403,0,0,31403
40, , ,"[TRVch# 251 Dt:30/11/2017] , Billno-SMR022012017100140",1,26625,0,0,26625
41, , ,"[TRVch# 252 Dt:30/11/2017] , Billno-SMR022012017100087",1,50530,0,0,50530
42, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,774433,0,0,774433
43, , ,"[TRVch# 59 Dt:21/11/2017] , Billno-SMR022012017100105",1,774433,0,0,774433
0,Grand Total, , ,11,3500604,879200,217349,2404055
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,11,3500604,879200,217349,2404055
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 52 Dt:08/12/2017] , Billno-SMR022012017100149",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1358268,338000,97208,923060
5, , ,"[TRVch# 311 Dt:08/12/2017] , Billno-SMR02201112017-001",1,77302,25000,5110,47192
6, , ,"[TRVch# 312 Dt:08/12/2017] , Billno-SMR02201112017-002",1,890915,313000,41483,536432
7, , ,"[TRVch# 313 Dt:08/12/2017] , Billno-SMR02201112017-003",1,357046,0,39556,317490
8, , ,"[TRVch# 314 Dt:08/12/2017] , Billno-SMR02201112017-004",1,33005,0,11059,21946
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,13500,0,0,13500
10, , ,"[TRVch# 1461 Dt:30/12/2017] , Billno-SMR022012017100154",1,13500,0,0,13500
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1923836,541200,120141,1262495
12, , ,"[TRVch# 1539 Dt:30/12/2017] , Billno-SMR022012017100155",1,71985,0,0,71985
13, , ,"[TRVch# 315 Dt:08/12/2017] , Billno-SMR02201112017-005",1,160868,85000,8340,67528
14, , ,"[TRVch# 316 Dt:08/12/2017] , Billno-SMR02201112017-006",1,1194204,456200,47764,690240
15, , ,"[TRVch# 317 Dt:08/12/2017] , Billno-SMR02201112017-007",1,496779,0,64037,432742
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
17, , ,"[TRVch# 1462 Dt:30/12/2017] , Billno-SMR022012017100153",1,5000,0,0,5000
0,Grand Total, , ,15,11648834,879200,270072,10499562
1,SMR02-201-GSSS (GIRLS) PAONTA,Total, ,15,11648834,879200,270072,10499562
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,8181205,0,0,8181205
3, , ,"[TRVch# 177 Dt:20/01/2018] , Billno-SMR022012017100161",1,1100000,0,0,1100000
4, , ,"[TRVch# 178 Dt:20/01/2018] , Billno-SMR022012017100162",1,1400000,0,0,1400000
5, , ,"[TRVch# 179 Dt:20/01/2018] , Billno-SMR022012017100163",1,5681205,0,0,5681205
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1398616,338000,116022,944594
7, , ,"[TRVch# 286 Dt:05/01/2018] , Billno-SMR02201122017-001",1,77302,25000,8030,44272
8, , ,"[TRVch# 287 Dt:05/01/2018] , Billno-SMR02201122017-002",1,893905,313000,50313,530592
