,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 4054 Dt:31/05/2017] , Billno-SML12217042017-002",1,493785,0,64322,429463
9, , ,"[TRVch# 4126 Dt:31/05/2017] , Billno-SML122172017100007",1,27741,18712,0,9029
10, , ,"[TRVch# 4127 Dt:31/05/2017] , Billno-SML122172017100008",1,52383,0,5256,47127
11, , ,"[TRVch# 4142 Dt:31/05/2017] , Billno-SML122172017100011",1,6608,0,0,6608
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6316,0,0,6316
13, , ,"[TRVch# 4212 Dt:31/05/2017] , Billno-SML122172017100016",1,6316,0,0,6316
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
15, , ,"[TRVch# 4221 Dt:31/05/2017] , Billno-SML122172017100026",1,18000,0,0,18000
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,804522,208305,64590,531627
17, , ,"[TRVch# 4055 Dt:31/05/2017] , Billno-SML12217042017-003",1,387617,171086,21173,195358
18, , ,"[TRVch# 4056 Dt:31/05/2017] , Billno-SML12217042017-004",1,149933,0,21171,128762
19, , ,"[TRVch# 4124 Dt:31/05/2017] , Billno-SML122172017100005",1,37219,37219,0,0
20, , ,"[TRVch# 4125 Dt:31/05/2017] , Billno-SML122172017100006",1,17201,0,1717,15484
21, , ,"[TRVch# 4143 Dt:31/05/2017] , Billno-SML122172017100014",1,211066,0,20529,190537
22, , ,"[TRVch# 4144 Dt:31/05/2017] , Billno-SML122172017100015",1,1486,0,0,1486
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16278,0,0,16278
24, , ,"[TRVch# 4213 Dt:31/05/2017] , Billno-SML122172017100017",1,12466,0,0,12466
25, , ,"[TRVch# 4214 Dt:31/05/2017] , Billno-SML122172017100018",1,3812,0,0,3812
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9915,0,0,9915
27, , ,"[TRVch# 4218 Dt:31/05/2017] , Billno-SML122172017100022",1,4900,0,0,4900
28, , ,"[TRVch# 4220 Dt:31/05/2017] , Billno-SML122172017100024",1,5015,0,0,5015
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,53069,0,0,53069
30, , ,"[TRVch# 4215 Dt:31/05/2017] , Billno-SML122172017100019",1,16465,0,0,16465
31, , ,"[TRVch# 4216 Dt:31/05/2017] , Billno-SML122172017100020",1,3622,0,0,3622
32, , ,"[TRVch# 4217 Dt:31/05/2017] , Billno-SML122172017100021",1,21305,0,0,21305
33, , ,"[TRVch# 4219 Dt:31/05/2017] , Billno-SML122172017100023",1,11677,0,0,11677
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,29765,0,0,29765
35, , ,"[TRVch# 499 Dt:31/05/2017] , Billno-SML122172017100027",1,29765,0,0,29765
0,Grand Total, , ,8,2276188,362429,120590,1793169
1,SML12-217-HM GHS KALOTI,Total, ,8,2276188,362429,120590,1793169
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,766501,81000,69442,616059
3, , ,"[TRVch# 2508 Dt:30/06/2017] , Billno-SML12217052017-001",1,272716,81000,5120,186596
4, , ,"[TRVch# 2509 Dt:30/06/2017] , Billno-SML12217052017-002",1,493785,0,64322,429463
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
6, , ,"[TRVch# 2578 Dt:30/06/2017] , Billno-SML122172017100025",1,18000,0,0,18000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,656336,211086,51148,394102
8, , ,"[TRVch# 2510 Dt:30/06/2017] , Billno-SML12217052017-003",1,78794,40000,7120,31674
9, , ,"[TRVch# 2511 Dt:30/06/2017] , Billno-SML12217052017-004",1,387617,171086,23673,192858
10, , ,"[TRVch# 2512 Dt:30/06/2017] , Billno-SML12217052017-005",1,189925,0,20355,169570
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,363015,70343,0,292672
12, , ,"[TRVch# 387 Dt:30/06/2017] , Billno-SML122172017100028",1,363015,70343,0,292672
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,472336,0,0,472336
14, , ,"[TRVch# 374 Dt:30/06/2017] , Billno-SML122172017100029",1,472336,0,0,472336
0,Grand Total, , ,8,2186101,361086,124803,1700212
1,SML12-217-HM GHS KALOTI,Total, ,8,2186101,361086,124803,1700212
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,682785,0,0,682785
3, , ,"[TRVch# 1147 Dt:31/07/2017] , Billno-SML122172017100033",1,682785,0,0,682785
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,725171,105000,64837,555334
5, , ,"[TRVch# 2576 Dt:31/07/2017] , Billno-SML12217062017-001",1,270251,105000,6120,159131
6, , ,"[TRVch# 2577 Dt:31/07/2017] , Billno-SML12217062017-002",1,454920,0,58717,396203
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
8, , ,"[TRVch# 2651 Dt:31/07/2017] , Billno-SML122172017100030",1,18000,0,0,18000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,747870,256086,59966,431818
10, , ,"[TRVch# 2578 Dt:31/07/2017] , Billno-SML12217062017-003",1,151375,65000,11815,74560
11, , ,"[TRVch# 2579 Dt:31/07/2017] , Billno-SML12217062017-004",1,406570,191086,27796,187688
12, , ,"[TRVch# 2580 Dt:31/07/2017] , Billno-SML12217062017-005",1,189925,0,20355,169570
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12275,0,0,12275
14, , ,"[TRVch# 478 Dt:31/07/2017] , Billno-SML122172017100031",1,12275,0,0,12275
0,Grand Total, , ,6,1497099,356000,122931,1018168
1,SML12-217-HM GHS KALOTI,Total, ,6,1497099,356000,122931,1018168
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,725829,105000,62965,557864
3, , ,"[TRVch# 969 Dt:05/08/2017] , Billno-SML12217072017-001",1,270251,105000,6120,159131
4, , ,"[TRVch# 970 Dt:05/08/2017] , Billno-SML12217072017-002",1,455578,0,56845,398733
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
6, , ,"[TRVch# 1040 Dt:05/08/2017] , Billno-SML122172017100034",1,23400,0,0,23400
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,747870,251000,59966,436904
8, , ,"[TRVch# 971 Dt:05/08/2017] , Billno-SML12217072017-003",1,151375,65000,11815,74560
9, , ,"[TRVch# 972 Dt:05/08/2017] , Billno-SML12217072017-004",1,406570,186000,27796,192774
10, , ,"[TRVch# 973 Dt:05/08/2017] , Billno-SML12217072017-005",1,189925,0,20355,169570
0,Grand Total, , ,9,1761035,384000,124025,1253010
1,SML12-217-HM GHS KALOTI,Total, ,9,1761035,384000,124025,1253010
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 935 Dt:29/09/2017] , Billno-SML122172017100052",1,180000,0,0,180000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6778,0,0,6778
5, , ,"[TRVch# 94 Dt:29/09/2017] , Billno-SML122172017100035",1,6778,0,0,6778
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,788548,129000,63995,595553
7, , ,"[TRVch# 2750 Dt:29/09/2017] , Billno-SML122172017100032",1,49418,24000,1030,24388
8, , ,"[TRVch# 652 Dt:05/09/2017] , Billno-SML12217082017-001",1,275769,105000,6120,164649
9, , ,"[TRVch# 653 Dt:05/09/2017] , Billno-SML12217082017-002",1,463361,0,56845,406516
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
11, , ,"[TRVch# 714 Dt:05/09/2017] , Billno-SML122172017100036",1,23400,0,0,23400
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,762309,255000,60030,447279
13, , ,"[TRVch# 654 Dt:05/09/2017] , Billno-SML12217082017-003",1,414445,190000,27796,196649
14, , ,"[TRVch# 655 Dt:05/09/2017] , Billno-SML12217082017-004",1,193899,0,20419,173480
15, , ,"[TRVch# 656 Dt:05/09/2017] , Billno-SML12217082017-005",1,153965,65000,11815,77150
0,Grand Total, , ,25,1770287,488651,127772,1153864
1,SML12-217-HM GHS KALOTI,Total, ,25,1770287,488651,127772,1153864
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,511,0,0,511
3, , ,"[TRVch# 14 Dt:31/10/2017] , Billno-SML122172017100053",1,511,0,0,511
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,849948,166296,65415,618237
5, , ,"[TRVch# 2639 Dt:31/10/2017] , Billno-SML122172017100046",1,200,0,0,200
6, , ,"[TRVch# 2640 Dt:31/10/2017] , Billno-SML122172017100045",1,150,0,0,150
7, , ,"[TRVch# 2644 Dt:31/10/2017] , Billno-SML122172017100040",1,150,0,0,150
8, , ,"[TRVch# 2645 Dt:31/10/2017] , Billno-SML122172017100041",1,200,0,0,200
9, , ,"[TRVch# 2671 Dt:31/10/2017] , Billno-SML122172017100050",1,40776,36296,0,4480
10, , ,"[TRVch# 2672 Dt:31/10/2017] , Billno-SML122172017100051",1,53715,0,5070,48645
11, , ,"[TRVch# 781 Dt:06/10/2017] , Billno-SML12217092017-001",1,418893,0,52635,366258
12, , ,"[TRVch# 785 Dt:06/10/2017] , Billno-SML12217092017-005",1,335864,130000,7710,198154
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,15,865791,322355,62357,481079
14, , ,"[TRVch# 2636 Dt:31/10/2017] , Billno-SML122172017100042",1,50,0,0,50
15, , ,"[TRVch# 2637 Dt:31/10/2017] , Billno-SML122172017100043",1,50,0,0,50
16, , ,"[TRVch# 2638 Dt:31/10/2017] , Billno-SML122172017100044",1,150,0,0,150
17, , ,"[TRVch# 2641 Dt:31/10/2017] , Billno-SML122172017100039",1,150,0,0,150
18, , ,"[TRVch# 2642 Dt:31/10/2017] , Billno-SML122172017100038",1,50,0,0,50
19, , ,"[TRVch# 2643 Dt:31/10/2017] , Billno-SML122172017100037",1,50,0,0,50
20, , ,"[TRVch# 2668 Dt:31/10/2017] , Billno-SML122172017100049",1,23716,0,2138,21578
21, , ,"[TRVch# 2669 Dt:31/10/2017] , Billno-SML122172017100048",1,47152,47152,0,0
22, , ,"[TRVch# 2670 Dt:31/10/2017] , Billno-SML122172017100047",1,20203,20203,0,0
23, , ,"[TRVch# 2702 Dt:31/10/2017] , Billno-SML122172017100054",1,526,0,0,526
24, , ,"[TRVch# 2703 Dt:31/10/2017] , Billno-SML122172017100056",1,534,0,0,534
25, , ,"[TRVch# 2704 Dt:31/10/2017] , Billno-SML122172017100055",1,534,0,0,534
26, , ,"[TRVch# 782 Dt:06/10/2017] , Billno-SML12217092017-002",1,195754,0,20608,175146
27, , ,"[TRVch# 783 Dt:06/10/2017] , Billno-SML12217092017-003",1,420367,190000,27796,202571
28, , ,"[TRVch# 784 Dt:06/10/2017] , Billno-SML12217092017-004",1,156505,65000,11815,79690
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,54037,0,0,54037
30, , ,"[TRVch# 163 Dt:31/10/2017] , Billno-SML122172017100057",1,54037,0,0,54037
0,Grand Total, , ,5,1400391,360000,111117,929274
1,SML12-217-HM GHS KALOTI,Total, ,5,1400391,360000,111117,929274
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,715653,130000,56645,529008
3, , ,"[TRVch# 559 Dt:06/11/2017] , Billno-SML12217102017-001",1,335864,130000,7710,198154
4, , ,"[TRVch# 560 Dt:06/11/2017] , Billno-SML12217102017-002",1,379789,0,48935,330854
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,684738,230000,54472,400266
6, , ,"[TRVch# 561 Dt:06/11/2017] , Billno-SML12217102017-003",1,81488,40000,7120,34368
7, , ,"[TRVch# 562 Dt:06/11/2017] , Billno-SML12217102017-004",1,420259,190000,28796,201463
8, , ,"[TRVch# 563 Dt:06/11/2017] , Billno-SML12217102017-005",1,182991,0,18556,164435
0,Grand Total, , ,18,2133361,365000,113603,1654758
1,SML12-217-HM GHS KALOTI,Total, ,18,2133361,365000,113603,1654758
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 495 Dt:30/12/2017] , Billno-SML122172017100063",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,712397,130000,57851,524546
5, , ,"[TRVch# 1355 Dt:05/12/2017] , Billno-SML12217112017-004",1,335864,130000,8350,197514
6, , ,"[TRVch# 1356 Dt:05/12/2017] , Billno-SML12217112017-005",1,376533,0,49501,327032
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,89640,0,0,89640
8, , ,"[TRVch# 2524 Dt:30/12/2017] , Billno-SML122172017100065",1,28080,0,0,28080
9, , ,"[TRVch# 2525 Dt:30/12/2017] , Billno-SML122172017100066",1,28080,0,0,28080
10, , ,"[TRVch# 2526 Dt:30/12/2017] , Billno-SML122172017100067",1,28080,0,0,28080
11, , ,"[TRVch# 2527 Dt:30/12/2017] , Billno-SML122172017100069",1,5400,0,0,5400
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,684738,235000,55752,393986
13, , ,"[TRVch# 1352 Dt:05/12/2017] , Billno-SML12217112017-001",1,81488,40000,7200,34288
14, , ,"[TRVch# 1353 Dt:05/12/2017] , Billno-SML12217112017-002",1,420259,195000,29516,195743
15, , ,"[TRVch# 1354 Dt:05/12/2017] , Billno-SML12217112017-003",1,182991,0,19036,163955
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,11809,0,0,11809
17, , ,"[TRVch# 2495 Dt:30/12/2017] , Billno-SML122172017100064",1,2960,0,0,2960
18, , ,"[TRVch# 2497 Dt:30/12/2017] , Billno-SML122172017100061",1,2456,0,0,2456
19, , ,"[TRVch# 2498 Dt:30/12/2017] , Billno-SML122172017100060",1,6393,0,0,6393
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,28636,0,0,28636
21, , ,"[TRVch# 2496 Dt:30/12/2017] , Billno-SML122172017100062",1,2437,0,0,2437
22, , ,"[TRVch# 2528 Dt:30/12/2017] , Billno-SML122172017100070",1,25244,0,0,25244
23, , ,"[TRVch# 2530 Dt:30/12/2017] , Billno-SML122172017100072",1,955,0,0,955
24, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,320000,0,0,320000
25, , ,"[TRVch# 2529 Dt:30/12/2017] , Billno-SML122172017100073",1,320000,0,0,320000
26, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,36141,0,0,36141
27, , ,"[TRVch# 420 Dt:30/12/2017] , Billno-SML122172017100058",1,36141,0,0,36141
0,Grand Total, , ,7,1533695,365000,111481,1057214
1,SML12-217-HM GHS KALOTI,Total, ,7,1533695,365000,111481,1057214
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 48 Dt:05/01/2018] , Billno-SML122172017100074",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,718204,130000,56890,531314
5, , ,"[TRVch# 804 Dt:05/01/2018] , Billno-SML12217122017-004",1,335864,130000,7710,198154
6, , ,"[TRVch# 805 Dt:05/01/2018] , Billno-SML12217122017-005",1,382340,0,49180,333160
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
8, , ,"[TRVch# 860 Dt:05/01/2018] , Billno-SML122172017100068",1,28080,0,0,28080
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,687411,235000,54591,397820
10, , ,"[TRVch# 801 Dt:05/01/2018] , Billno-SML12217122017-001",1,81488,40000,7120,34368
11, , ,"[TRVch# 802 Dt:05/01/2018] , Billno-SML12217122017-002",1,421693,195000,28796,197897
12, , ,"[TRVch# 803 Dt:05/01/2018] , Billno-SML12217122017-003",1,184230,0,18675,165555
0,Grand Total, , ,13,1625029,390730,124235,1110064
1,SML12-217-HM GHS KALOTI,Total, ,13,1625029,390730,124235,1110064
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,858919,150730,64272,643917
3, , ,"[TRVch# 3535 Dt:28/02/2018] , Billno-SML122172017100075",1,20730,20730,0,0
4, , ,"[TRVch# 3536 Dt:28/02/2018] , Billno-SML122172017100076",1,27398,0,2751,24647
5, , ,"[TRVch# 3567 Dt:28/02/2018] , Billno-SML122172017000001",1,83382,0,4169,79213
6, , ,"[TRVch# 993 Dt:05/02/2018] , Billno-SML12217012018-001",1,340453,130000,7710,202743
7, , ,"[TRVch# 994 Dt:05/02/2018] , Billno-SML12217012018-002",1,386956,0,49642,337314
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15287,0,0,15287
9, , ,"[TRVch# 3540 Dt:28/02/2018] , Billno-SML122172017100082",1,15287,0,0,15287
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,32066,0,0,32066
11, , ,"[TRVch# 3538 Dt:28/02/2018] , Billno-SML122172017100084",1,27630,0,0,27630
12, , ,"[TRVch# 3539 Dt:28/02/2018] , Billno-SML122172017100083",1,4436,0,0,4436
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,703793,240000,59963,403830
14, , ,"[TRVch# 995 Dt:05/02/2018] , Billno-SML12217012018-003",1,82479,40000,7120,35359
15, , ,"[TRVch# 996 Dt:05/02/2018] , Billno-SML12217012018-004",1,433321,200000,33796,199525
16, , ,"[TRVch# 998 Dt:05/02/2018] , Billno-SML12217012018-005",1,187993,0,19047,168946
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8649,0,0,8649
18, , ,"[TRVch# 3537 Dt:28/02/2018] , Billno-SML122172017100085",1,8649,0,0,8649
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6315,0,0,6315
20, , ,"[TRVch# 340 Dt:28/02/2018] , Billno-SML122172017100081",1,6315,0,0,6315
0,Grand Total, , ,27,2857465,919808,320890,1616767
1,SML12-217-HM GHS KALOTI,Total, ,27,2857465,919808,320890,1616767
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 406 Dt:31/03/2018] , Billno-SML122172017100094",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1312698,356943,151875,803880
5, , ,"[TRVch# 344 Dt:05/03/2018] , Billno-SML12217022018-001",1,351287,130000,71791,149496
6, , ,"[TRVch# 345 Dt:05/03/2018] , Billno-SML12217022018-002",1,399264,0,80084,319180
7, , ,"[TRVch# 5980 Dt:31/03/2018] , Billno-SML122172017100093",1,30040,0,0,30040
8, , ,"[TRVch# 5984 Dt:31/03/2018] , Billno-SML122172017100088",1,226943,226943,0,0
9, , ,"[TRVch# 5985 Dt:31/03/2018] , Billno-SML122172017100089",1,285128,0,0,285128
10, , ,"[TRVch# 5988 Dt:31/03/2018] , Billno-SML122172017100091",1,20036,0,0,20036
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,458,0,0,458
12, , ,"[TRVch# 6375 Dt:31/03/2018] , Billno-SML122172017100101",1,458,0,0,458
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,180839,0,0,180839
14, , ,"[TRVch# 6237 Dt:31/03/2018] , Billno-SML122172017100095",1,4480,0,0,4480
15, , ,"[TRVch# 6376 Dt:31/03/2018] , Billno-SML122172017100100",1,176359,0,0,176359
16, ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4722,0,0,4722
17, , ,"[TRVch# 6415 Dt:31/03/2018] , Billno-SML122172017100104",1,4722,0,0,4722
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1286383,562865,169015,554503
19, , ,"[TRVch# 346 Dt:05/03/2018] , Billno-SML12217022018-003",1,85122,40000,24284,20838
20, , ,"[TRVch# 347 Dt:05/03/2018] , Billno-SML12217022018-004",1,448783,134088,116693,198002
21, , ,"[TRVch# 348 Dt:05/03/2018] , Billno-SML12217022018-005",1,193683,0,26777,166906
22, , ,"[TRVch# 5981 Dt:31/03/2018] , Billno-SML122172017100092",1,11963,0,0,11963
23, , ,"[TRVch# 5982 Dt:31/03/2018] , Billno-SML122172017100077",1,5946,5946,0,0
24, , ,"[TRVch# 5983 Dt:31/03/2018] , Billno-SML122172017100090",1,64684,64684,0,0
25, , ,"[TRVch# 5986 Dt:31/03/2018] , Billno-SML122172017100078",1,26661,26661,0,0
26, , ,"[TRVch# 5987 Dt:31/03/2018] , Billno-SML122172017100079",1,13260,0,1261,11999
27, , ,"[TRVch# 6017 Dt:31/03/2018] , Billno-SML122172017100087",1,125270,0,0,125270
28, , ,"[TRVch# 6177 Dt:31/03/2018] , Billno-SML122172017100086",1,291486,291486,0,0
29, , ,"[TRVch# 6379 Dt:31/03/2018] , Billno-SML122172017000002",1,19525,0,0,19525
30, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2006,0,0,2006
31, , ,"[TRVch# 6371 Dt:31/03/2018] , Billno-SML122172017100103",1,2006,0,0,2006
32, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10086,0,0,10086
33, , ,"[TRVch# 6238 Dt:31/03/2018] , Billno-SML122172017100096",1,10086,0,0,10086
34, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,20273,0,0,20273
35, , ,"[TRVch# 6239 Dt:31/03/2018] , Billno-SML122172017100097",1,12259,0,0,12259
36, , ,"[TRVch# 6349 Dt:31/03/2018] , Billno-SML122172017100099",1,3217,0,0,3217
37, , ,"[TRVch# 6350 Dt:31/03/2018] , Billno-SML122172017100098",1,4797,0,0,4797
0,Grand Total, , ,7,2281643,380000,83154,1818489
1,SML12-217-HM GHS KALOTI,Total, ,7,2281643,380000,83154,1818489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 1098 Dt:27/04/2018] , Billno-SML122172018100001",1,300000,0,0,300000
4, , ,"[TRVch# 1115 Dt:27/04/2018] , Billno-SML122172018100002",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,754005,145000,50491,558514
6, , ,"[TRVch# 1524 Dt:05/04/2018] , Billno-SML12217032018-002",1,353243,145000,710,207533
7, , ,"[TRVch# 1525 Dt:05/04/2018] , Billno-SML12217032018-003",1,400762,0,49781,350981
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,727638,235000,32663,459975
9, , ,"[TRVch# 1523 Dt:05/04/2018] , Billno-SML12217032018-001",1,85122,40000,120,45002
10, , ,"[TRVch# 1526 Dt:05/04/2018] , Billno-SML12217032018-004",1,448833,195000,14496,239337
11, , ,"[TRVch# 1527 Dt:05/04/2018] , Billno-SML12217032018-005",1,193683,0,18047,175636
0,Grand Total, , ,10,1515884,370000,114671,1031213
1,SML12-217-HM GHS KALOTI,Total, ,10,1515884,370000,114671,1031213
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,758131,150000,59191,548940
3, , ,"[TRVch# 418 Dt:05/05/2018] , Billno-SML12217042018-001",1,357369,150000,9410,197959
4, , ,"[TRVch# 419 Dt:05/05/2018] , Billno-SML12217042018-002",1,400762,0,49781,350981
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,84240,0,0,84240
6, , ,"[TRVch# 2424 Dt:29/05/2018] , Billno-SML122172018100006",1,28080,0,0,28080
7, , ,"[TRVch# 2425 Dt:29/05/2018] , Billno-SML122172018100005",1,28080,0,0,28080
8, , ,"[TRVch# 2426 Dt:29/05/2018] , Billno-SML122172018100004",1,28080,0,0,28080
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,670309,220000,55480,394829
10, , ,"[TRVch# 2430 Dt:29/05/2018] , Billno-SML122172018100003",1,9662,0,0,9662
11, , ,"[TRVch# 420 Dt:05/05/2018] , Billno-SML12217042018-003",1,87662,40000,8120,39542
12, , ,"[TRVch# 421 Dt:05/05/2018] , Billno-SML12217042018-004",1,387531,180000,28196,179335
13, , ,"[TRVch# 422 Dt:05/05/2018] , Billno-SML12217042018-005",1,185454,0,19164,166290
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3204,0,0,3204
15, , ,"[TRVch# 2442 Dt:29/05/2018] , Billno-SML122172018100007",1,3204,0,0,3204
0,Grand Total, , ,6,1438143,370000,106380,961763
1,SML12-217-HM GHS KALOTI,Total, ,6,1438143,370000,106380,961763
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,734806,150000,50452,534354
