,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,33366,0,0,33366
27, , ,"[TRVch# 322 Dt:31/05/2017] , Billno-SML092142017100021",1,9445,0,0,9445
28, , ,"[TRVch# 337 Dt:31/05/2017] , Billno-SML092142017100019",1,5835,0,0,5835
29, , ,"[TRVch# 338 Dt:31/05/2017] , Billno-SML092142017100020",1,18086,0,0,18086
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,662211,0,0,662211
31, , ,"[TRVch# 337 Dt:31/05/2017] , Billno-SML092142017100002",1,662211,0,0,662211
0,Grand Total, , ,18,2358359,448198,226377,1683784
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,18,2358359,448198,226377,1683784
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,488511,0,0,488511
3, , ,"[TRVch# 718 Dt:30/06/2017] , Billno-SML092142017100027",1,100000,0,0,100000
4, , ,"[TRVch# 724 Dt:30/06/2017] , Billno-SML092142017100028",1,388511,0,0,388511
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1830368,448198,226377,1155793
6, , ,"[TRVch# 2333 Dt:30/06/2017] , Billno-SML09214052017-001",1,1151015,217000,153292,780723
7, , ,"[TRVch# 2334 Dt:30/06/2017] , Billno-SML09214052017-002",1,383184,142000,28159,213025
8, , ,"[TRVch# 2335 Dt:30/06/2017] , Billno-SML09214052017-003",1,123711,0,15780,107931
9, , ,"[TRVch# 2382 Dt:30/06/2017] , Billno-SML092142017100036",1,6281,0,0,6281
10, , ,"[TRVch# 2383 Dt:30/06/2017] , Billno-SML092142017100035",1,6281,0,0,6281
11, , ,"[TRVch# 2386 Dt:30/06/2017] , Billno-SML092142017100033",1,9859,0,991,8868
12, , ,"[TRVch# 2387 Dt:30/06/2017] , Billno-SML092142017100032",1,46896,36421,1184,9291
13, , ,"[TRVch# 2388 Dt:30/06/2017] , Billno-SML092142017100031",1,99368,52777,26971,19620
14, , ,"[TRVch# 2425 Dt:30/06/2017] , Billno-SML092142017100041",1,3773,0,0,3773
15, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 2380 Dt:30/06/2017] , Billno-SML092142017100034",1,6510,0,0,6510
17, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4000,0,0,4000
18, , ,"[TRVch# 2389 Dt:30/06/2017] , Billno-SML092142017100015",1,4000,0,0,4000
19, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,9182,0,0,9182
20, , ,"[TRVch# 2381 Dt:30/06/2017] , Billno-SML092142017100030",1,3068,0,0,3068
21, , ,"[TRVch# 2384 Dt:30/06/2017] , Billno-SML092142017100029",1,1725,0,0,1725
22, , ,"[TRVch# 2424 Dt:30/06/2017] , Billno-SML092142017100039",1,1206,0,0,1206
23, , ,"[TRVch# 2426 Dt:30/06/2017] , Billno-SML092142017100042",1,3183,0,0,3183
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19788,0,0,19788
25, , ,"[TRVch# 373 Dt:30/06/2017] , Billno-SML092142017100040",1,19788,0,0,19788
0,Grand Total, , ,7,1575502,304000,165360,1106142
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,7,1575502,304000,165360,1106142
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1543267,304000,165360,1073907
3, , ,"[TRVch# 1585 Dt:31/07/2017] , Billno-SML09214062017-001",1,1049678,162000,123226,764452
4, , ,"[TRVch# 1586 Dt:31/07/2017] , Billno-SML09214062017-002",1,385088,142000,27795,215293
5, , ,"[TRVch# 1587 Dt:31/07/2017] , Billno-SML09214062017-003",1,108501,0,14339,94162
6, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 1622 Dt:31/07/2017] , Billno-SML092142017100044",1,6300,0,0,6300
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,743,0,0,743
9, , ,"[TRVch# 1656 Dt:31/07/2017] , Billno-SML092142017100046",1,743,0,0,743
10, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16447,0,0,16447
11, , ,"[TRVch# 354 Dt:31/07/2017] , Billno-SML092142017100043",1,16447,0,0,16447
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8745,0,0,8745
13, , ,"[TRVch# 323 Dt:31/07/2017] , Billno-SML092142017100045",1,8745,0,0,8745
0,Grand Total, , ,7,1842538,304000,159699,1378839
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,7,1842538,304000,159699,1378839
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,280000,0,0,280000
3, , ,"[TRVch# 13 Dt:05/08/2017] , Billno-SML092142017100048",1,90000,0,0,90000
4, , ,"[TRVch# 578 Dt:31/08/2017] , Billno-SML092142017100049",1,120000,0,0,120000
5, , ,"[TRVch# 579 Dt:31/08/2017] , Billno-SML092142017100050",1,70000,0,0,70000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1556028,304000,159699,1092329
7, , ,"[TRVch# 499 Dt:05/08/2017] , Billno-SML09214072017-001",1,1054790,162000,118909,773881
8, , ,"[TRVch# 500 Dt:05/08/2017] , Billno-SML09214072017-002",1,386333,142000,26396,217937
9, , ,"[TRVch# 501 Dt:05/08/2017] , Billno-SML09214072017-003",1,114905,0,14394,100511
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 539 Dt:05/08/2017] , Billno-SML092142017100047",1,6510,0,0,6510
0,Grand Total, , ,6,1640777,304000,156367,1180410
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,6,1640777,304000,156367,1180410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 606 Dt:29/09/2017] , Billno-SML092142017100052",1,40000,0,0,40000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1589470,304000,156367,1129103
5, , ,"[TRVch# 534 Dt:05/09/2017] , Billno-SML09214082017-001",1,1093564,162000,118909,812655
6, , ,"[TRVch# 535 Dt:05/09/2017] , Billno-SML09214082017-002",1,392805,142000,26396,224409
7, , ,"[TRVch# 536 Dt:05/09/2017] , Billno-SML09214082017-003",1,103101,0,11062,92039
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 2357 Dt:29/09/2017] , Billno-SML092142017100051",1,6510,0,0,6510
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4797,0,0,4797
11, , ,"[TRVch# 2350 Dt:29/09/2017] , Billno-SML092142017100053",1,4797,0,0,4797
0,Grand Total, , ,13,1644294,337000,169078,1138216
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,13,1644294,337000,169078,1138216
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1606518,337000,169078,1100440
3, , ,"[TRVch# 1350 Dt:06/10/2017] , Billno-SML09214092017-001",1,1100186,190000,129498,780688
4, , ,"[TRVch# 1351 Dt:06/10/2017] , Billno-SML09214092017-002",1,400541,147000,26885,226656
5, , ,"[TRVch# 1352 Dt:06/10/2017] , Billno-SML09214092017-003",1,105791,0,12695,93096
6, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 3573 Dt:31/10/2017] , Billno-SML092142017100054",1,6300,0,0,6300
8, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1600,0,0,1600
9, , ,"[TRVch# 3574 Dt:31/10/2017] , Billno-SML092142017100056",1,1600,0,0,1600
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,9158,0,0,9158
11, , ,"[TRVch# 3567 Dt:31/10/2017] , Billno-SML092142017100061",1,1386,0,0,1386
12, , ,"[TRVch# 3569 Dt:31/10/2017] , Billno-SML092142017100059",1,2000,0,0,2000
13, , ,"[TRVch# 3570 Dt:31/10/2017] , Billno-SML092142017100060",1,772,0,0,772
14, , ,"[TRVch# 3572 Dt:31/10/2017] , Billno-SML092142017100055",1,5000,0,0,5000
15, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16432,0,0,16432
16, , ,"[TRVch# 3571 Dt:31/10/2017] , Billno-SML092142017100057",1,13549,0,0,13549
17, , ,"[TRVch# 3575 Dt:31/10/2017] , Billno-SML092142017100058",1,1872,0,0,1872
18, , ,"[TRVch# 3576 Dt:31/10/2017] , Billno-SML092142017100063",1,1011,0,0,1011
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4286,0,0,4286
20, , ,"[TRVch# 405 Dt:31/10/2017] , Billno-SML092142017100062",1,4286,0,0,4286
0,Grand Total, , ,16,5652500,390769,537215,4724516
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,16,5652500,390769,537215,4724516
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2660964,0,0,2660964
3, , ,"[TRVch# 797 Dt:30/11/2017] , Billno-SML092142017000001",1,2660964,0,0,2660964
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,11,2976731,390769,537215,2048747
5, , ,"[TRVch# 1411 Dt:06/11/2017] , Billno-SML09214102017-004",1,1126934,190000,130724,806210
6, , ,"[TRVch# 1412 Dt:06/11/2017] , Billno-SML09214102017-005",1,400541,147000,26885,226656
7, , ,"[TRVch# 1413 Dt:06/11/2017] , Billno-SML09214102017-006",1,125726,0,14567,111159
8, , ,"[TRVch# 3172 Dt:30/11/2017] , Billno-SML092142017100068",1,321064,0,120000,201064
9, , ,"[TRVch# 3173 Dt:30/11/2017] , Billno-SML092142017100067",1,4454,0,0,4454
10, , ,"[TRVch# 3175 Dt:30/11/2017] , Billno-SML092142017100064",1,80266,0,30000,50266
11, , ,"[TRVch# 3180 Dt:30/11/2017] , Billno-SML092142017100065",1,653283,0,195985,457298
12, , ,"[TRVch# 3195 Dt:30/11/2017] , Billno-SML092142017100069",1,118548,31425,17380,69743
13, , ,"[TRVch# 3196 Dt:30/11/2017] , Billno-SML092142017100070",1,11586,0,1130,10456
14, , ,"[TRVch# 3197 Dt:30/11/2017] , Billno-SML092142017100071",1,53304,22344,544,30416
15, , ,"[TRVch# 3199 Dt:30/11/2017] , Billno-SML092142017100074",1,81025,0,0,81025
16, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 3174 Dt:30/11/2017] , Billno-SML092142017100066",1,6510,0,0,6510
18, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,852,0,0,852
19, , ,"[TRVch# 3198 Dt:30/11/2017] , Billno-SML092142017100075",1,852,0,0,852
20, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,7443,0,0,7443
21, , ,"[TRVch# 3200 Dt:30/11/2017] , Billno-SML092142017100073",1,3943,0,0,3943
22, , ,"[TRVch# 3201 Dt:30/11/2017] , Billno-SML092142017100072",1,3500,0,0,3500
0,Grand Total, , ,6,1745688,337000,227818,1180870
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,6,1745688,337000,227818,1180870
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1733467,337000,227738,1168729
3, , ,"[TRVch# 1513 Dt:05/12/2017] , Billno-SML09214112017-001",1,1126934,190000,155352,781582
4, , ,"[TRVch# 1514 Dt:05/12/2017] , Billno-SML09214112017-002",1,400541,147000,27685,225856
5, , ,"[TRVch# 1515 Dt:05/12/2017] , Billno-SML09214112017-003",1,125726,0,14701,111025
6, , ,"[TRVch# 1555 Dt:05/12/2017] , Billno-SML092142017100077",1,80266,0,30000,50266
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
8, , ,"[TRVch# 1556 Dt:05/12/2017] , Billno-SML092142017100076",1,6300,0,80,6220
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5921,0,0,5921
10, , ,"[TRVch# 3100 Dt:30/12/2017] , Billno-SML092142017100083",1,5921,0,0,5921
0,Grand Total, , ,8,1807524,337000,235029,1235495
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,8,1807524,337000,235029,1235495
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,32708,0,0,32708
3, , ,"[TRVch# 49 Dt:30/01/2018] , Billno-SML092142017100080",1,32708,0,0,32708
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1760472,337000,235029,1188443
5, , ,"[TRVch# 1562 Dt:05/01/2018] , Billno-SML09214122017-001",1,1131235,190000,163838,777397
6, , ,"[TRVch# 1563 Dt:05/01/2018] , Billno-SML09214122017-002",1,423245,147000,28102,248143
7, , ,"[TRVch# 1564 Dt:05/01/2018] , Billno-SML09214122017-003",1,125726,0,13089,112637
8, , ,"[TRVch# 1607 Dt:05/01/2018] , Billno-SML092142017100081",1,80266,0,30000,50266
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1606 Dt:05/01/2018] , Billno-SML092142017100082",1,6510,0,0,6510
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7834,0,0,7834
12, , ,"[TRVch# 1608 Dt:05/01/2018] , Billno-SML092142017100079",1,2003,0,0,2003
13, , ,"[TRVch# 1609 Dt:05/01/2018] , Billno-SML092142017100078",1,5831,0,0,5831
0,Grand Total, , ,17,4046609,337000,207635,3501974
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,17,4046609,337000,207635,3501974
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,250000,0,0,250000
3, , ,"[TRVch# 312 Dt:28/02/2018] , Billno-SML092142017100084",1,150000,0,0,150000
4, , ,"[TRVch# 313 Dt:28/02/2018] , Billno-SML092142017100085",1,50000,0,0,50000
5, , ,"[TRVch# 314 Dt:28/02/2018] , Billno-SML092142017100086",1,50000,0,0,50000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1700713,337000,207635,1156078
7, , ,"[TRVch# 871 Dt:05/02/2018] , Billno-SML09214012018-001",1,1144095,190000,164258,789837
8, , ,"[TRVch# 872 Dt:05/02/2018] , Billno-SML09214012018-002",1,429403,147000,28171,254232
9, , ,"[TRVch# 873 Dt:05/02/2018] , Billno-SML09214012018-003",1,127215,0,15206,112009
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2530 Dt:28/02/2018] , Billno-SML092142017100087",1,6510,0,0,6510
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,16549,0,0,16549
13, , ,"[TRVch# 2569 Dt:28/02/2018] , Billno-SML092142017100091",1,500,0,0,500
14, , ,"[TRVch# 2570 Dt:28/02/2018] , Billno-SML092142017100090",1,1821,0,0,1821
15, , ,"[TRVch# 2582 Dt:28/02/2018] , Billno-SML092142017100093",1,360,0,0,360
16, , ,"[TRVch# 2583 Dt:28/02/2018] , Billno-SML092142017100092",1,6040,0,0,6040
17, , ,"[TRVch# 2633 Dt:28/02/2018] , Billno-SML092142017100098",1,1404,0,0,1404
18, , ,"[TRVch# 2634 Dt:28/02/2018] , Billno-SML092142017100099",1,6424,0,0,6424
19, ,08-2202-03-103-01-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,490594,0,0,490594
20, , ,"[TRVch# 2571 Dt:28/02/2018] , Billno-SML092142017100088",1,490594,0,0,490594
21, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,42557,0,0,42557
22, , ,"[TRVch# 2581 Dt:28/02/2018] , Billno-SML092142017100094",1,42557,0,0,42557
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11666,0,0,11666
24, , ,"[TRVch# 235 Dt:28/02/2018] , Billno-SML092142017100089",1,11666,0,0,11666
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1528020,0,0,1528020
26, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-SML092142017100096",1,1528020,0,0,1528020
0,Grand Total, , ,38,4755531,965152,461993,3328386
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,38,4755531,965152,461993,3328386
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,85000,0,0,85000
3, , ,"[TRVch# 517 Dt:31/03/2018] , Billno-SML092142017100115",1,85000,0,0,85000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,77255,0,0,77255
5, , ,"[TRVch# 65 Dt:31/03/2018] , Billno-SML092142017100131",1,77255,0,0,77255
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,15,3022565,965152,461993,1595420
7, , ,"[TRVch# 1028 Dt:05/03/2018] , Billno-SML09214022018-001",1,1173204,190000,177862,805342
8, , ,"[TRVch# 1029 Dt:05/03/2018] , Billno-SML09214022018-002",1,442838,147000,52796,243042
9, , ,"[TRVch# 1030 Dt:05/03/2018] , Billno-SML09214022018-003",1,130942,0,15320,115622
10, , ,"[TRVch# 7618 Dt:31/03/2018] , Billno-SML092142017100102",1,73294,0,0,73294
11, , ,"[TRVch# 7619 Dt:31/03/2018] , Billno-SML092142017100101",1,315972,270387,10814,34771
12, , ,"[TRVch# 7620 Dt:31/03/2018] , Billno-SML092142017100104",1,28780,1340,0,27440
13, , ,"[TRVch# 7621 Dt:31/03/2018] , Billno-SML092142017100105",1,64878,27792,17496,19590
14, , ,"[TRVch# 7622 Dt:31/03/2018] , Billno-SML092142017100106",1,29479,25183,1332,2964
15, , ,"[TRVch# 7623 Dt:31/03/2018] , Billno-SML092142017100107",1,8757,0,550,8207
16, , ,"[TRVch# 7624 Dt:31/03/2018] , Billno-SML092142017100100",1,729138,303450,185823,239865
17, , ,"[TRVch# 7625 Dt:31/03/2018] , Billno-SML092142017100103",1,15252,0,0,15252
18, , ,"[TRVch# 7626 Dt:31/03/2018] , Billno-SML092142017100108",1,7290,0,0,7290
19, , ,"[TRVch# 7627 Dt:31/03/2018] , Billno-SML092142017100112",1,48,0,0,48
20, , ,"[TRVch# 7628 Dt:31/03/2018] , Billno-SML092142017100109",1,951,0,0,951
21, , ,"[TRVch# 7629 Dt:31/03/2018] , Billno-SML092142017100110",1,1742,0,0,1742
22, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
23, , ,"[TRVch# 1062 Dt:05/03/2018] , Billno-SML092142017100095",1,5880,0,0,5880
24, , ,"[TRVch# 7969 Dt:31/03/2018] , Billno-SML092142017100137",1,6510,0,0,6510
25, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5976,0,0,5976
26, , ,"[TRVch# 7828 Dt:31/03/2018] , Billno-SML092142017100134",1,3488,0,0,3488
27, , ,"[TRVch# 7829 Dt:31/03/2018] , Billno-SML092142017100135",1,2488,0,0,2488
28, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,875,0,0,875
29, , ,"[TRVch# 7889 Dt:31/03/2018] , Billno-SML092142017100136",1,875,0,0,875
30, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,73212,0,0,73212
31, , ,"[TRVch# 7800 Dt:31/03/2018] , Billno-SML092142017100113",1,618,0,0,618
32, , ,"[TRVch# 7801 Dt:31/03/2018] , Billno-SML092142017100114",1,529,0,0,529
33, , ,"[TRVch# 7802 Dt:31/03/2018] , Billno-SML092142017100116",1,1520,0,0,1520
34, , ,"[TRVch# 7803 Dt:31/03/2018] , Billno-SML092142017100117",1,1758,0,0,1758
35, , ,"[TRVch# 7804 Dt:31/03/2018] , Billno-SML092142017100118",1,3057,0,0,3057
36, , ,"[TRVch# 7805 Dt:31/03/2018] , Billno-SML092142017100119",1,2261,0,0,2261
37, , ,"[TRVch# 7890 Dt:31/03/2018] , Billno-SML092142017100123",1,16971,0,0,16971
38, , ,"[TRVch# 7891 Dt:31/03/2018] , Billno-SML092142017100120",1,10485,0,0,10485
39, , ,"[TRVch# 7892 Dt:31/03/2018] , Billno-SML092142017100122",1,33178,0,0,33178
40, , ,"[TRVch# 7917 Dt:31/03/2018] , Billno-SML092142017100138",1,1102,0,0,1102
41, , ,"[TRVch# 7918 Dt:31/03/2018] , Billno-SML092142017100139",1,748,0,0,748
42, , ,"[TRVch# 7919 Dt:31/03/2018] , Billno-SML092142017100140",1,985,0,0,985
43, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,432500,0,0,432500
44, , ,"[TRVch# 7799 Dt:31/03/2018] , Billno-SML092142017100132",1,432500,0,0,432500
45, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,45758,0,0,45758
46, , ,"[TRVch# 1807 Dt:31/03/2018] , Billno-SML092142017100124",1,44690,0,0,44690
47, , ,"[TRVch# 1817 Dt:31/03/2018] , Billno-SML092142017100133",1,1068,0,0,1068
48, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
49, , ,"[TRVch# 384 Dt:31/03/2018] , Billno-SML092142017100097",1,1000000,0,0,1000000
0,Grand Total, , ,3,1747632,337000,86763,1323869
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,3,1747632,337000,86763,1323869
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1747632,337000,86763,1323869
3, , ,"[TRVch# 396 Dt:05/04/2018] , Billno-SML09214032018-001",1,1173852,190000,51758,932094
4, , ,"[TRVch# 397 Dt:05/04/2018] , Billno-SML09214032018-002",1,442838,147000,19685,276153
5, , ,"[TRVch# 398 Dt:05/04/2018] , Billno-SML09214032018-003",1,130942,0,15320,115622
0,Grand Total, , ,9,1882305,365000,204562,1312743
1,SML09-214-PR GOVT COLLEGE S.NAGAR SAWRA,Total, ,9,1882305,365000,204562,1312743
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 868 Dt:29/05/2018] , Billno-SML092142018100004",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1767046,365000,204562,1197484
5, , ,"[TRVch# 1254 Dt:05/05/2018] , Billno-SML09214042018-001",1,1176396,201000,159831,815565
6, , ,"[TRVch# 1255 Dt:05/05/2018] , Billno-SML09214042018-002",1,446008,164000,28056,253952
7, , ,"[TRVch# 1256 Dt:05/05/2018] , Billno-SML09214042018-003",1,131142,0,16675,114467
8, , ,"[TRVch# 2363 Dt:29/05/2018] , Billno-SML092142018100002",1,13500,0,0,13500
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 1307 Dt:05/05/2018] , Billno-SML092142018100001",1,6750,0,0,6750
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8509,0,0,8509
