,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,5,131700,40568,3960,87172
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,129428,40568,3960,84900
3, , ,"[TRVch# 111 Dt:22/02/2018] , Billno-MDI140052017100026",1,4800,4800,0,0
4, , ,"[TRVch# 144 Dt:28/02/2018] , Billno-MDI140052017100025",1,3768,3768,0,0
5, , ,"[TRVch# 43 Dt:07/02/2018] , Billno-MDI14005012018-001",1,53812,12000,1430,40382
6, , ,"[TRVch# 44 Dt:07/02/2018] , Billno-MDI14005012018-002",1,67048,20000,2530,44518
7, ,20-2515-00-102-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2272,0,0,2272
8, , ,"[TRVch# 110 Dt:22/02/2018] , Billno-MDI140052017100027",1,2272,0,0,2272
0,Grand Total, , ,7,447596,123106,19933,304557
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,7,447596,123106,19933,304557
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,215846,123106,19933,72807
3, , ,"[TRVch# 30 Dt:07/03/2018] , Billno-MDI14005022018-001",1,55538,12000,1372,42166
4, , ,"[TRVch# 31 Dt:07/03/2018] , Billno-MDI14005022018-002",1,69202,20000,18561,30641
5, , ,"[TRVch# 95 Dt:19/03/2018] , Billno-MDI140052017100030",1,91106,91106,0,0
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1440,0,0,1440
7, , ,"[TRVch# 94 Dt:19/03/2018] , Billno-MDI140052017100029",1,1440,0,0,1440
8, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4957,0,0,4957
9, , ,"[TRVch# 96 Dt:19/03/2018] , Billno-MDI140052017100031",1,4957,0,0,4957
10, ,20-2515-00-102-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,3853,0,0,3853
11, , ,"[TRVch# 93 Dt:19/03/2018] , Billno-MDI140052017100028",1,3853,0,0,3853
12, ,20-2515-00-102-16-S00N-V-P-21-MAINTENANCE,Total,1,221500,0,0,221500
13, , ,"[TRVch# 253 Dt:31/03/2018] , Billno-MDI140052017100033",1,221500,0,0,221500
0,Grand Total, , ,1,55538,12000,30,43508
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,1,55538,12000,30,43508
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,55538,12000,30,43508
3, , ,"[TRVch# 34 Dt:07/04/2018] , Billno-MDI14005032018-001",1,55538,12000,30,43508
0,Grand Total, , ,2,57138,12000,1630,43508
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,2,57138,12000,1630,43508
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,55538,12000,1630,41908
3, , ,"[TRVch# 44 Dt:10/05/2018] , Billno-MDI14005042018-001",1,55538,12000,1630,41908
4, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
5, , ,"[TRVch# 85 Dt:24/05/2018] , Billno-MDI140052018100001",1,1600,0,0,1600
0,Grand Total, , ,3,130130,32000,6750,91380
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,3,130130,32000,6750,91380
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,129592,32000,6750,90842
3, , ,"[TRVch# 42 Dt:08/06/2018] , Billno-MDI14005052018-001",1,74054,20000,5120,48934
4, , ,"[TRVch# 43 Dt:08/06/2018] , Billno-MDI14005052018-002",1,55538,12000,1630,41908
5, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,538,0,0,538
6, , ,"[TRVch# 92 Dt:26/06/2018] , Billno-MDI140052018100002",1,538,0,0,538
0,Grand Total, , ,3,132602,32000,6750,93852
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,3,132602,32000,6750,93852
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,129592,32000,6750,90842
3, , ,"[TRVch# 44 Dt:07/07/2018] , Billno-MDI14005062018-001",1,74054,20000,5120,48934
4, , ,"[TRVch# 45 Dt:07/07/2018] , Billno-MDI14005062018-002",1,55538,12000,1630,41908
5, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3010,0,0,3010
6, , ,"[TRVch# 60 Dt:19/07/2018] , Billno-MDI140052018100003",1,3010,0,0,3010
0,Grand Total, , ,5,133731,32000,6750,94981
1,MDI14-005-ASSTT  ENGINEER DEV. GOHAR,Total, ,5,133731,32000,6750,94981
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,129592,32000,6750,90842
3, , ,"[TRVch# 38 Dt:07/08/2018] , Billno-MDI14005072018-001",1,74054,20000,5120,48934
4, , ,"[TRVch# 39 Dt:07/08/2018] , Billno-MDI14005072018-002",1,55538,12000,1630,41908
5, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,890,0,0,890
6, , ,"[TRVch# 121 Dt:31/08/2018] , Billno-MDI140052018100005",1,890,0,0,890
7, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3249,0,0,3249
8, , ,"[TRVch# 120 Dt:31/08/2018] , Billno-MDI140052018100004",1,1715,0,0,1715
9, , ,"[TRVch# 125 Dt:31/08/2018] , Billno-MDI140052018100006",1,1534,0,0,1534
