,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,190000,0,0,190000
3, , ,"[TRVch# 634 Dt:31/07/2017] , Billno-SML142052017100022",1,90000,0,0,90000
4, , ,"[TRVch# 635 Dt:31/07/2017] , Billno-SML142052017100023",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,566291,40000,37766,488525
6, , ,"[TRVch# 939 Dt:31/07/2017] , Billno-SML14205062017-001",1,114660,40000,1560,73100
7, , ,"[TRVch# 940 Dt:31/07/2017] , Billno-SML14205062017-002",1,451631,0,36206,415425
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,655543,129000,48290,478253
9, , ,"[TRVch# 941 Dt:31/07/2017] , Billno-SML14205062017-003",1,339398,129000,13537,196861
10, , ,"[TRVch# 942 Dt:31/07/2017] , Billno-SML14205062017-004",1,316145,0,34753,281392
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
12, , ,"[TRVch# 998 Dt:31/07/2017] , Billno-SML142052017100021",1,17650,0,0,17650
0,Grand Total, , ,11,2600275,199000,82353,2318922
1,SML14-205-GSSS SARAIN,Total, ,11,2600275,199000,82353,2318922
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 551 Dt:31/08/2017] , Billno-SML142052017100031",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,84664,0,0,84664
5, , ,"[TRVch# 48 Dt:31/08/2017] , Billno-SML142052017100028",1,45393,0,0,45393
6, , ,"[TRVch# 49 Dt:31/08/2017] , Billno-SML142052017100030",1,39271,0,0,39271
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,566291,40000,37766,488525
8, , ,"[TRVch# 798 Dt:05/08/2017] , Billno-SML14205072017-001",1,114660,40000,1560,73100
9, , ,"[TRVch# 799 Dt:05/08/2017] , Billno-SML14205072017-002",1,451631,0,36206,415425
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,687556,159000,44587,483969
11, , ,"[TRVch# 2004 Dt:31/08/2017] , Billno-SML142052017100027",1,3985,0,0,3985
12, , ,"[TRVch# 800 Dt:05/08/2017] , Billno-SML14205072017-003",1,409613,159000,17597,233016
13, , ,"[TRVch# 801 Dt:05/08/2017] , Billno-SML14205072017-004",1,273958,0,26990,246968
14, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,391750,0,0,391750
15, , ,"[TRVch# 2003 Dt:31/08/2017] , Billno-SML142052017100029",1,391750,0,0,391750
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14234,0,0,14234
17, , ,"[TRVch# 842 Dt:05/08/2017] , Billno-SML142052017100026",1,14234,0,0,14234
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,755780,0,0,755780
19, , ,"[TRVch# 209 Dt:31/08/2017] , Billno-SML142052017100024",1,755780,0,0,755780
0,Grand Total, , ,8,1420233,199000,93310,1127923
1,SML14-205-GSSS SARAIN,Total, ,8,1420233,199000,93310,1127923
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 557 Dt:29/09/2017] , Billno-SML142052017100036",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,539971,40000,37736,462235
5, , ,"[TRVch# 433 Dt:05/09/2017] , Billno-SML14205082017-001",1,116570,40000,1560,75010
6, , ,"[TRVch# 434 Dt:05/09/2017] , Billno-SML14205082017-002",1,423401,0,36176,387225
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
8, , ,"[TRVch# 2186 Dt:29/09/2017] , Billno-SML142052017100032",1,13500,0,0,13500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,749112,159000,55574,534538
10, , ,"[TRVch# 2189 Dt:29/09/2017] , Billno-SML142052017100034",1,17650,0,0,17650
11, , ,"[TRVch# 435 Dt:05/09/2017] , Billno-SML14205082017-003",1,416141,159000,18597,238544
12, , ,"[TRVch# 436 Dt:05/09/2017] , Billno-SML14205082017-004",1,315321,0,36977,278344
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
14, , ,"[TRVch# 2188 Dt:29/09/2017] , Billno-SML142052017100033",1,17650,0,0,17650
0,Grand Total, , ,14,2010032,314298,102218,1593516
1,SML14-205-GSSS SARAIN,Total, ,14,2010032,314298,102218,1593516
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 621 Dt:31/10/2017] , Billno-SML142052017100037",1,150000,0,0,150000
4, , ,"[TRVch# 636 Dt:31/10/2017] , Billno-SML142052017100045",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,574606,55288,38965,480353
6, , ,"[TRVch# 3324 Dt:31/10/2017] , Billno-SML142052017100038",1,15288,15288,0,0
7, , ,"[TRVch# 3325 Dt:31/10/2017] , Billno-SML142052017100039",1,35824,0,3056,32768
8, , ,"[TRVch# 420 Dt:06/10/2017] , Billno-SML14205092017-001",1,118481,40000,1560,76921
9, , ,"[TRVch# 421 Dt:06/10/2017] , Billno-SML14205092017-002",1,405013,0,34349,370664
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,53640,0,0,53640
11, , ,"[TRVch# 3314 Dt:31/10/2017] , Billno-SML142052017100043",1,53640,0,0,53640
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1013266,259010,63253,691003
13, , ,"[TRVch# 3326 Dt:31/10/2017] , Billno-SML142052017100040",1,2628,0,0,2628
14, , ,"[TRVch# 3327 Dt:31/10/2017] , Billno-SML142052017100041",1,63994,62010,0,1984
15, , ,"[TRVch# 3328 Dt:31/10/2017] , Billno-SML142052017100042",1,38424,0,3651,34773
16, , ,"[TRVch# 422 Dt:06/10/2017] , Billno-SML14205092017-003",1,535068,197000,22152,315916
17, , ,"[TRVch# 423 Dt:06/10/2017] , Billno-SML14205092017-004",1,337897,0,37441,300456
18, , ,"[TRVch# 459 Dt:06/10/2017] , Billno-SML142052017100035",1,35255,0,9,35246
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
20, , ,"[TRVch# 3303 Dt:31/10/2017] , Billno-SML142052017100044",1,18520,0,0,18520
0,Grand Total, , ,6,1449442,237000,96771,1115671
1,SML14-205-GSSS SARAIN,Total, ,6,1449442,237000,96771,1115671
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,541894,40000,36178,465716
3, , ,"[TRVch# 723 Dt:06/11/2017] , Billno-SML14205102017-001",1,118481,40000,1560,76921
4, , ,"[TRVch# 724 Dt:06/11/2017] , Billno-SML14205102017-002",1,423413,0,34618,388795
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
6, , ,"[TRVch# 2563 Dt:30/11/2017] , Billno-SML142052017100046",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,893508,197000,60593,635915
8, , ,"[TRVch# 725 Dt:06/11/2017] , Billno-SML14205102017-003",1,77671,38000,4240,35431
9, , ,"[TRVch# 726 Dt:06/11/2017] , Billno-SML14205102017-004",1,477428,159000,18912,299516
10, , ,"[TRVch# 731 Dt:06/11/2017] , Billno-SML14205102017-005",1,338409,0,37441,300968
0,Grand Total, , ,13,1718729,237000,99881,1381848
1,SML14-205-GSSS SARAIN,Total, ,13,1718729,237000,99881,1381848
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 693 Dt:30/12/2017] , Billno-SML142052017100054",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,546004,40000,37608,468396
5, , ,"[TRVch# 440 Dt:05/12/2017] , Billno-SML14205112017-001",1,120206,40000,1720,78486
6, , ,"[TRVch# 441 Dt:05/12/2017] , Billno-SML14205112017-002",1,425798,0,35888,389910
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10343,0,0,10343
8, , ,"[TRVch# 3011 Dt:30/12/2017] , Billno-SML142052017100056",1,10343,0,0,10343
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 2991 Dt:30/12/2017] , Billno-SML142052017100049",1,14040,0,0,14040
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,897227,197000,62273,637954
12, , ,"[TRVch# 442 Dt:05/12/2017] , Billno-SML14205112017-003",1,77671,38000,4320,35351
13, , ,"[TRVch# 443 Dt:05/12/2017] , Billno-SML14205112017-004",1,481147,159000,19792,302355
14, , ,"[TRVch# 444 Dt:05/12/2017] , Billno-SML14205112017-005",1,338409,0,38161,300248
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8150,0,0,8150
16, , ,"[TRVch# 3009 Dt:30/12/2017] , Billno-SML142052017100050",1,5150,0,0,5150
17, , ,"[TRVch# 3010 Dt:30/12/2017] , Billno-SML142052017100051",1,3000,0,0,3000
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,37040,0,0,37040
19, , ,"[TRVch# 2992 Dt:30/12/2017] , Billno-SML142052017100048",1,37040,0,0,37040
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5925,0,0,5925
21, , ,"[TRVch# 578 Dt:30/12/2017] , Billno-SML142052017100055",1,3210,0,0,3210
22, , ,"[TRVch# 579 Dt:30/12/2017] , Billno-SML142052017100057",1,2715,0,0,2715
0,Grand Total, , ,9,2027463,237000,130433,1660030
1,SML14-205-GSSS SARAIN,Total, ,9,2027463,237000,130433,1660030
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,549627,40000,44400,465227
3, , ,"[TRVch# 1192 Dt:05/01/2018] , Billno-SML14205122017-001",1,120206,40000,1560,78646
4, , ,"[TRVch# 1193 Dt:05/01/2018] , Billno-SML14205122017-002",1,429421,0,42840,386581
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
6, , ,"[TRVch# 1229 Dt:05/01/2018] , Billno-SML142052017100053",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,898636,197000,65168,636468
8, , ,"[TRVch# 1194 Dt:05/01/2018] , Billno-SML14205122017-003",1,222157,98000,14330,109827
9, , ,"[TRVch# 1195 Dt:05/01/2018] , Billno-SML14205122017-004",1,337081,99000,10317,227764
10, , ,"[TRVch# 1196 Dt:05/01/2018] , Billno-SML14205122017-005",1,339398,0,40521,298877
11, ,"08-2202-02-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,417300,0,20865,396435
12, , ,"[TRVch# 2304 Dt:30/01/2018] , Billno-SML142052017100060",1,417300,0,20865,396435
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,147860,0,0,147860
14, , ,"[TRVch# 1227 Dt:05/01/2018] , Billno-SML142052017100047",1,129340,0,0,129340
15, , ,"[TRVch# 1228 Dt:05/01/2018] , Billno-SML142052017100052",1,18520,0,0,18520
0,Grand Total, , ,5,1468192,237000,110526,1120666
1,SML14-205-GSSS SARAIN,Total, ,5,1468192,237000,110526,1120666
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,558469,40000,44796,473673
3, , ,"[TRVch# 1068 Dt:05/02/2018] , Billno-SML14205012018-001",1,123457,40000,1560,81897
4, , ,"[TRVch# 1069 Dt:05/02/2018] , Billno-SML14205012018-002",1,435012,0,43236,391776
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,909723,197000,65730,646993
6, , ,"[TRVch# 1070 Dt:05/02/2018] , Billno-SML14205012018-003",1,223903,98000,14330,111573
7, , ,"[TRVch# 1071 Dt:05/02/2018] , Billno-SML14205012018-004",1,340923,99000,10336,231587
8, , ,"[TRVch# 1072 Dt:05/02/2018] , Billno-SML14205012018-005",1,344897,0,41064,303833
0,Grand Total, , ,40,3032022,754847,251707,2025468
1,SML14-205-GSSS SARAIN,Total, ,40,3032022,754847,251707,2025468
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 488 Dt:31/03/2018] , Billno-SML142052017100082",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,918398,143168,85223,690007
5, , ,"[TRVch# 634 Dt:05/03/2018] , Billno-SML14205022018-001",1,127394,40000,23036,64358
6, , ,"[TRVch# 635 Dt:05/03/2018] , Billno-SML14205022018-002",1,445564,0,59841,385723
7, , ,"[TRVch# 7348 Dt:31/03/2018] , Billno-SML142052017100061",1,8642,8642,0,0
8, , ,"[TRVch# 7349 Dt:31/03/2018] , Billno-SML142052017100064",1,23366,0,2346,21020
9, , ,"[TRVch# 7350 Dt:31/03/2018] , Billno-SML142052017100070",1,211434,0,0,211434
10, , ,"[TRVch# 7351 Dt:31/03/2018] , Billno-SML142052017100074",1,101998,94526,0,7472
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,35631,0,0,35631
12, , ,"[TRVch# 7444 Dt:31/03/2018] , Billno-SML142052017100091",1,10660,0,0,10660
13, , ,"[TRVch# 7445 Dt:31/03/2018] , Billno-SML142052017100092",1,1300,0,0,1300
14, , ,"[TRVch# 7446 Dt:31/03/2018] , Billno-SML142052017100093",1,23671,0,0,23671
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,5100,0,0,5100
16, , ,"[TRVch# 7339 Dt:31/03/2018] , Billno-SML142052017100078",1,550,0,0,550
17, , ,"[TRVch# 7340 Dt:31/03/2018] , Billno-SML142052017100079",1,2000,0,0,2000
18, , ,"[TRVch# 7441 Dt:31/03/2018] , Billno-SML142052017100088",1,2550,0,0,2550
19, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,33320,0,0,33320
20, , ,"[TRVch# 7447 Dt:31/03/2018] , Billno-SML142052017100095",1,33320,0,0,33320
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1686724,611679,164397,910648
22, , ,"[TRVch# 636 Dt:05/03/2018] , Billno-SML14205022018-003",1,232022,98000,51128,82894
23, , ,"[TRVch# 637 Dt:05/03/2018] , Billno-SML14205022018-004",1,353282,99000,47291,206991
24, , ,"[TRVch# 638 Dt:05/03/2018] , Billno-SML14205022018-005",1,354764,0,63671,291093
25, , ,"[TRVch# 7341 Dt:31/03/2018] , Billno-SML142052017100068",1,944,0,0,944
26, , ,"[TRVch# 7342 Dt:31/03/2018] , Billno-SML142052017100073",1,231785,0,0,231785
27, , ,"[TRVch# 7343 Dt:31/03/2018] , Billno-SML142052017100075",1,208165,172283,0,35882
28, , ,"[TRVch# 7345 Dt:31/03/2018] , Billno-SML142052017100065",1,16040,16040,0,0
29, , ,"[TRVch# 7346 Dt:31/03/2018] , Billno-SML142052017100066",1,21595,19159,114,2322
30, , ,"[TRVch# 7347 Dt:31/03/2018] , Billno-SML142052017100067",1,21926,0,2193,19733
31, , ,"[TRVch# 7390 Dt:31/03/2018] , Billno-SML142052017100072",1,246201,207197,0,39004
32, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5001,0,0,5001
33, , ,"[TRVch# 7352 Dt:31/03/2018] , Billno-SML142052017100081",1,3312,0,0,3312
34, , ,"[TRVch# 7438 Dt:31/03/2018] , Billno-SML142052017100085",1,1120,0,0,1120
35, , ,"[TRVch# 7439 Dt:31/03/2018] , Billno-SML142052017100086",1,569,0,0,569
36, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6844,0,0,6844
37, , ,"[TRVch# 7442 Dt:31/03/2018] , Billno-SML142052017100089",1,2820,0,0,2820
38, , ,"[TRVch# 7448 Dt:31/03/2018] , Billno-SML142052017100101",1,4024,0,0,4024
39, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14995,0,0,14995
40, , ,"[TRVch# 7344 Dt:31/03/2018] , Billno-SML142052017100059",1,8340,0,0,8340
41, , ,"[TRVch# 7443 Dt:31/03/2018] , Billno-SML142052017100090",1,6655,0,0,6655
42, ,"08-2202-02-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,3,125190,0,2087,123103
43, , ,"[TRVch# 7368 Dt:31/03/2018] , Billno-SML142052017100077",1,41730,0,0,41730
44, , ,"[TRVch# 7369 Dt:31/03/2018] , Billno-SML142052017100062",1,41730,0,2087,39643
45, , ,"[TRVch# 7437 Dt:31/03/2018] , Billno-SML142052017100084",1,41730,0,0,41730
46, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3354,0,0,3354
47, , ,"[TRVch# 7440 Dt:31/03/2018] , Billno-SML142052017100087",1,3354,0,0,3354
48, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,56865,0,0,56865
49, , ,"[TRVch# 7270 Dt:31/03/2018] , Billno-SML142052017100076",1,18955,0,0,18955
50, , ,"[TRVch# 7271 Dt:31/03/2018] , Billno-SML142052017100063",1,18955,0,0,18955
51, , ,"[TRVch# 7496 Dt:31/03/2018] , Billno-SML142052017100083",1,18955,0,0,18955
52, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6560,0,0,6560
53, , ,"[TRVch# 1714 Dt:31/03/2018] , Billno-SML142052017100096",1,6560,0,0,6560
54, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
55, , ,"[TRVch# 7436 Dt:31/03/2018] , Billno-SML142052017100080",1,14040,0,0,14040
0,Grand Total, , ,11,3128505,252000,114559,2761946
1,SML14-205-GSSS SARAIN,Total, ,11,3128505,252000,114559,2761946
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1550000,0,0,1550000
3, , ,"[TRVch# 1178 Dt:27/04/2018] , Billno-SML142052018100001",1,50000,0,0,50000
4, , ,"[TRVch# 1179 Dt:27/04/2018] , Billno-SML142052018100002",1,500000,0,0,500000
5, , ,"[TRVch# 1180 Dt:27/04/2018] , Billno-SML142052018100003",1,300000,0,0,300000
6, , ,"[TRVch# 1181 Dt:27/04/2018] , Billno-SML142052018100004",1,200000,0,0,200000
7, , ,"[TRVch# 1182 Dt:27/04/2018] , Billno-SML142052018100005",1,500000,0,0,500000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,573363,40000,46196,487167
9, , ,"[TRVch# 1022 Dt:05/04/2018] , Billno-SML14205032018-001",1,127394,40000,2260,85134
10, , ,"[TRVch# 1023 Dt:05/04/2018] , Billno-SML14205032018-002",1,445969,0,43936,402033
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,955990,212000,68363,675627
12, , ,"[TRVch# 1024 Dt:05/04/2018] , Billno-SML14205032018-003",1,234258,98000,15710,120548
13, , ,"[TRVch# 1025 Dt:05/04/2018] , Billno-SML14205032018-004",1,386962,114000,13171,259791
14, , ,"[TRVch# 1026 Dt:05/04/2018] , Billno-SML14205032018-005",1,334770,0,39482,295288
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,49152,0,0,49152
16, , ,"[TRVch# 186 Dt:27/04/2018] , Billno-SML142052018100008",1,49152,0,0,49152
0,Grand Total, , ,9,1965409,270000,121993,1573416
1,SML14-205-GSSS SARAIN,Total, ,9,1965409,270000,121993,1573416
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 717 Dt:29/05/2018] , Billno-SML142052018100009",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,670851,40000,53247,577604
5, , ,"[TRVch# 2191 Dt:29/05/2018] , Billno-SML142052018100006",1,71143,0,6731,64412
6, , ,"[TRVch# 502 Dt:05/05/2018] , Billno-SML14205042018-001",1,127394,40000,2260,85134
7, , ,"[TRVch# 503 Dt:05/05/2018] , Billno-SML14205042018-002",1,472314,0,44256,428058
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
9, , ,"[TRVch# 2192 Dt:29/05/2018] , Billno-SML142052018100010",1,28080,0,0,28080
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,966478,230000,68746,667732
11, , ,"[TRVch# 2190 Dt:29/05/2018] , Billno-SML142052018100007",1,2202,0,195,2007
12, , ,"[TRVch# 504 Dt:05/05/2018] , Billno-SML14205042018-003",1,236672,108000,15740,112932
13, , ,"[TRVch# 505 Dt:05/05/2018] , Billno-SML14205042018-004",1,389032,122000,13171,253861
14, , ,"[TRVch# 506 Dt:05/05/2018] , Billno-SML14205042018-005",1,338572,0,39640,298932
0,Grand Total, , ,10,1542718,270000,106081,1166637
1,SML14-205-GSSS SARAIN,Total, ,10,1542718,270000,106081,1166637
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,508028,40000,37530,430498
3, , ,"[TRVch# 463 Dt:05/06/2018] , Billno-SML14205052018-001",1,127394,40000,2260,85134
4, , ,"[TRVch# 464 Dt:05/06/2018] , Billno-SML14205052018-002",1,380634,0,35270,345364
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2150,0,0,2150
6, , ,"[TRVch# 2389 Dt:30/06/2018] , Billno-SML142052018100019",1,2150,0,0,2150
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5325,0,0,5325
8, , ,"[TRVch# 2381 Dt:30/06/2018] , Billno-SML142052018100015",1,5325,0,0,5325
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 2380 Dt:30/06/2018] , Billno-SML142052018100011",1,14040,0,0,14040
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,964711,230000,68551,666160
12, , ,"[TRVch# 465 Dt:05/06/2018] , Billno-SML14205052018-003",1,236672,108000,15740,112932
