,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-LHL000032017100007",1,128000,0,0,128000
8, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,570,0,0,570
9, , ,"[TRVch# 13 Dt:13/06/2017] , Billno-LHL000032017100010",1,570,0,0,570
10, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,86689,0,0,86689
11, , ,"[TRVch# 18 Dt:21/06/2017] , Billno-LHL000032017100013",1,6484,0,0,6484
12, , ,"[TRVch# 19 Dt:21/06/2017] , Billno-LHL000032017100014",1,570,0,0,570
13, , ,"[TRVch# 20 Dt:21/06/2017] , Billno-LHL000032017100015",1,491,0,0,491
14, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-LHL000032017100006",1,5554,0,0,5554
15, , ,"[TRVch# 9 Dt:08/06/2017] , Billno-LHL000032017100009",1,73590,0,0,73590
16, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1500,0,0,1500
17, , ,"[TRVch# 8 Dt:08/06/2017] , Billno-LHL000032017100008",1,1500,0,0,1500
0,Grand Total, , ,8,214462,142545,19809,52108
1,LHL00-003-B.D.O. KEYLONG,Total, ,8,214462,142545,19809,52108
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,5,202580,142545,19809,40226
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00003062017-001",1,129228,114000,3721,11507
4, , ,"[TRVch# 10 Dt:07/07/2017] , Billno-LHL000032017100021",1,5164,0,0,5164
5, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-LHL00003062017-002",1,21113,0,14444,6669
6, , ,"[TRVch# 6 Dt:07/07/2017] , Billno-LHL000032017100011",1,30692,28545,0,2147
7, , ,"[TRVch# 7 Dt:07/07/2017] , Billno-LHL000032017100012",1,16383,0,1644,14739
8, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,916,0,0,916
9, , ,"[TRVch# 9 Dt:07/07/2017] , Billno-LHL000032017100019",1,916,0,0,916
10, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5786,0,0,5786
11, , ,"[TRVch# 15 Dt:25/07/2017] , Billno-LHL000032017100022",1,5786,0,0,5786
12, ,31-2515-00-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5180,0,0,5180
13, , ,"[TRVch# 8 Dt:07/07/2017] , Billno-LHL000032017100018",1,5180,0,0,5180
0,Grand Total, , ,4,205375,114000,18946,72429
1,LHL00-003-B.D.O. KEYLONG,Total, ,4,205375,114000,18946,72429
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16434,0,0,16434
3, , ,"[TRVch# 1 Dt:04/08/2017] , Billno-LHL000032017100023",1,16434,0,0,16434
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,188941,114000,18946,55995
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00003072017-001",1,37025,0,781,36244
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00003072017-002",1,130803,114000,3721,13082
7, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-LHL00003072017-003",1,21113,0,14444,6669
0,Grand Total, , ,13,1525605,114000,18946,1392659
1,LHL00-003-B.D.O. KEYLONG,Total, ,13,1525605,114000,18946,1392659
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,6,1498535,114000,18946,1365589
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00003082017-001",1,37637,0,781,36856
4, , ,"[TRVch# 10 Dt:05/09/2017] , Billno-LHL000032017100033",1,545000,0,0,545000
5, , ,"[TRVch# 16 Dt:16/09/2017] , Billno-LHL000032017100034",1,1840,0,0,1840
6, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00003082017-002",1,135495,114000,3721,17774
7, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-LHL00003082017-003",1,23563,0,14444,9119
8, , ,"[TRVch# 9 Dt:05/09/2017] , Billno-LHL000032017100032",1,755000,0,0,755000
9, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,17420,0,0,17420
10, , ,"[TRVch# 17 Dt:16/09/2017] , Billno-LHL000032017100035",1,10308,0,0,10308
11, , ,"[TRVch# 8 Dt:05/09/2017] , Billno-LHL000032017100030",1,7112,0,0,7112
12, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5660,0,0,5660
13, , ,"[TRVch# 11 Dt:05/09/2017] , Billno-LHL000032017100031",1,831,0,0,831
14, , ,"[TRVch# 15 Dt:05/09/2017] , Billno-LHL000032017100029",1,4829,0,0,4829
15, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,3990,0,0,3990
16, , ,"[TRVch# 12 Dt:05/09/2017] , Billno-LHL000032017100026",1,2329,0,0,2329
17, , ,"[TRVch# 13 Dt:05/09/2017] , Billno-LHL000032017100027",1,1000,0,0,1000
18, , ,"[TRVch# 14 Dt:05/09/2017] , Billno-LHL000032017100028",1,661,0,0,661
0,Grand Total, , ,8,422859,139000,20776,263083
1,LHL00-003-B.D.O. KEYLONG,Total, ,8,422859,139000,20776,263083
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,5,402872,139000,20776,243096
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-LHL00003092017-001",1,39221,0,781,38440
4, , ,"[TRVch# 12 Dt:13/10/2017] , Billno-LHL000032017100044",1,150000,0,0,150000
5, , ,"[TRVch# 13 Dt:13/10/2017] , Billno-LHL000032017100045",1,47500,25000,1585,20915
6, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-LHL00003092017-002",1,140138,114000,3721,22417
7, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-LHL00003092017-003",1,26013,0,14689,11324
8, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,15956,0,0,15956
9, , ,"[TRVch# 10 Dt:13/10/2017] , Billno-LHL000032017100042",1,10227,0,0,10227
10, , ,"[TRVch# 11 Dt:13/10/2017] , Billno-LHL000032017100043",1,5729,0,0,5729
11, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4031,0,0,4031
12, , ,"[TRVch# 14 Dt:13/10/2017] , Billno-LHL000032017100046",1,4031,0,0,4031
0,Grand Total, , ,6,256955,119030,26306,111619
1,LHL00-003-B.D.O. KEYLONG,Total, ,6,256955,119030,26306,111619
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,5,250875,119030,26306,105539
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-LHL00003102017-001",1,39221,0,781,38440
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-LHL00003102017-002",1,141265,119000,6628,15637
5, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-LHL00003102017-003",1,41266,30,3774,37462
6, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-LHL00003102017-004",1,26510,0,15123,11387
7, , ,"[TRVch# 8 Dt:01/11/2017] , Billno-LHL000032017100049",1,2613,0,0,2613
8, ,31-2515-00-796-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,6080,0,0,6080
9, , ,"[TRVch# 9 Dt:01/11/2017] , Billno-LHL000032017100040",1,6080,0,0,6080
0,Grand Total, , ,6,2839162,119030,27346,2692786
1,LHL00-003-B.D.O. KEYLONG,Total, ,6,2839162,119030,27346,2692786
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,4,252162,119030,27346,105786
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-LHL00003112017-001",1,39521,0,861,38660
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-LHL00003112017-002",1,143365,119000,7188,17177
5, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-LHL00003112017-003",1,41566,30,3854,37682
6, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-LHL00003112017-004",1,27710,0,15443,12267
7, ,31-2515-00-796-02-S00N-V-P-36-MINOR WORKS,Total,2,2587000,0,0,2587000
8, , ,"[TRVch# 8 Dt:01/12/2017] , Billno-LHL000032017100048",1,2100000,0,0,2100000
9, , ,"[TRVch# 9 Dt:01/12/2017] , Billno-LHL000032017100047",1,487000,0,0,487000
0,Grand Total, , ,7,626310,128030,26555,471725
1,LHL00-003-B.D.O. KEYLONG,Total, ,7,626310,128030,26555,471725
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,360000,0,0,360000
3, , ,"[TRVch# 4 Dt:02/01/2018] , Billno-LHL000032017100053",1,300000,0,0,300000
4, , ,"[TRVch# 5 Dt:02/01/2018] , Billno-LHL000032017100054",1,60000,0,0,60000
5, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,4,265353,128030,26555,110768
6, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-LHL00003122017-001",1,143365,119000,6628,17737
7, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-LHL00003122017-002",1,41566,30,3774,37762
8, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-LHL00003122017-003",1,27710,0,15123,12587
9, , ,"[TRVch# 9 Dt:08/01/2018] , Billno-LHL000032017100056",1,52712,9000,1030,42682
10, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,957,0,0,957
11, , ,"[TRVch# 10 Dt:23/01/2018] , Billno-LHL000032017100050",1,957,0,0,957
0,Grand Total, , ,4,221420,101030,25789,94601
1,LHL00-003-B.D.O. KEYLONG,Total, ,4,221420,101030,25789,94601
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,218562,101030,25789,91743
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-LHL00003012018-001",1,146908,101000,6653,39255
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-LHL00003012018-002",1,42050,30,3823,38197
5, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-LHL00003012018-003",1,29604,0,15313,14291
6, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2858,0,0,2858
7, , ,"[TRVch# 6 Dt:02/02/2018] , Billno-LHL000032017100052",1,2858,0,0,2858
0,Grand Total, , ,28,4347578,286370,35892,4025316
1,LHL00-003-B.D.O. KEYLONG,Total, ,28,4347578,286370,35892,4025316
2, ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,112000,0,0,112000
3, , ,"[TRVch# 28 Dt:26/03/2018] , Billno-LHL000032017100065",1,112000,0,0,112000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,10,624350,286370,35892,302088
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-LHL00003022018-001",1,156910,100000,13138,43772
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-LHL00003022018-002",1,43340,30,3823,39487
7, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-LHL00003022018-003",1,35656,0,17515,18141
8, , ,"[TRVch# 37 Dt:29/03/2018] , Billno-LHL000032017100059",1,11205,0,1122,10083
9, , ,"[TRVch# 38 Dt:29/03/2018] , Billno-LHL000032017100082",1,116685,0,0,116685
10, , ,"[TRVch# 43 Dt:31/03/2018] , Billno-LHL000032017100083",1,230599,170920,0,59679
11, , ,"[TRVch# 44 Dt:31/03/2018] , Billno-LHL000032017100060",1,1452,0,144,1308
12, , ,"[TRVch# 45 Dt:31/03/2018] , Billno-LHL000032017100058",1,20988,15420,150,5418
13, , ,"[TRVch# 46 Dt:31/03/2018] , Billno-LHL000032017100057",1,2355,0,0,2355
14, , ,"[TRVch# 47 Dt:31/03/2018] , Billno-LHL000032017100081",1,5160,0,0,5160
15, ,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,6,10285,0,0,10285
16, , ,"[TRVch# 20 Dt:19/03/2018] , Billno-LHL000032017100066",1,1946,0,0,1946
17, , ,"[TRVch# 22 Dt:19/03/2018] , Billno-LHL000032017100072",1,1661,0,0,1661
18, , ,"[TRVch# 23 Dt:19/03/2018] , Billno-LHL000032017100071",1,993,0,0,993
19, , ,"[TRVch# 24 Dt:19/03/2018] , Billno-LHL000032017100070",1,2834,0,0,2834
20, , ,"[TRVch# 34 Dt:28/03/2018] , Billno-LHL000032017100074",1,1441,0,0,1441
21, , ,"[TRVch# 35 Dt:28/03/2018] , Billno-LHL000032017100073",1,1410,0,0,1410
22, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4909,0,0,4909
23, , ,"[TRVch# 21 Dt:19/03/2018] , Billno-LHL000032017100068",1,2465,0,0,2465
24, , ,"[TRVch# 40 Dt:29/03/2018] , Billno-LHL000032017100084",1,2444,0,0,2444
25, ,31-2515-00-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3499,0,0,3499
26, , ,"[TRVch# 39 Dt:29/03/2018] , Billno-LHL000032017100079",1,3499,0,0,3499
27, ,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,42535,0,0,42535
28, , ,"[TRVch# 19 Dt:19/03/2018] , Billno-LHL000032017100061",1,29056,0,0,29056
29, , ,"[TRVch# 25 Dt:26/03/2018] , Billno-LHL000032017100062",1,2400,0,0,2400
30, , ,"[TRVch# 26 Dt:26/03/2018] , Billno-LHL000032017100063",1,1786,0,0,1786
31, , ,"[TRVch# 33 Dt:28/03/2018] , Billno-LHL000032017100075",1,4863,0,0,4863
32, , ,"[TRVch# 36 Dt:28/03/2018] , Billno-LHL000032017100076",1,636,0,0,636
33, , ,"[TRVch# 48 Dt:31/03/2018] , Billno-LHL000032017100077",1,3794,0,0,3794
34, ,31-2515-00-796-02-S00N-V-P-36-MINOR WORKS,Total,1,3500000,0,0,3500000
35, , ,"[TRVch# 42 Dt:31/03/2018] , Billno-LHL000032017100078",1,3500000,0,0,3500000
36, ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,50000,0,0,50000
37, , ,"[TRVch# 27 Dt:26/03/2018] , Billno-LHL000032017100064",1,50000,0,0,50000
0,Grand Total, , ,4,1340275,105030,23348,1211897
1,LHL00-003-B.D.O. KEYLONG,Total, ,4,1340275,105030,23348,1211897
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,812551,0,0,812551
3, , ,"[TRVch# 7 Dt:25/04/2018] , Billno-LHL000032018100003",1,812551,0,0,812551
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,3,527724,105030,23348,399346
5, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-LHL00003032018-001",1,316728,105000,4212,207516
6, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-LHL00003032018-002",1,43340,30,3823,39487
7, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-LHL00003032018-003",1,167656,0,15313,152343
0,Grand Total, , ,11,2471667,113030,23090,2335547
1,LHL00-003-B.D.O. KEYLONG,Total, ,11,2471667,113030,23090,2335547
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 12 Dt:10/05/2018] , Billno-LHL000032018100008",1,150000,0,0,150000
4, , ,"[TRVch# 13 Dt:10/05/2018] , Billno-LHL000032018100006",1,200000,0,0,200000
5, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,6,2112818,113030,23090,1976698
6, , ,"[TRVch# 1 Dt:02/05/2018] , Billno-LHL00003042018-001",1,255322,113000,3954,138368
7, , ,"[TRVch# 13 Dt:16/05/2018] , Billno-LHL000032018100016",1,100000,0,0,100000
8, , ,"[TRVch# 2 Dt:02/05/2018] , Billno-LHL00003042018-002",1,43040,30,3823,39187
9, , ,"[TRVch# 3 Dt:02/05/2018] , Billno-LHL00003042018-003",1,166456,0,15313,151143
10, , ,"[TRVch# 8 Dt:10/05/2018] , Billno-LHL000032018100009",1,530000,0,0,530000
11, , ,"[TRVch# 9 Dt:10/05/2018] , Billno-LHL000032018100010",1,1018000,0,0,1018000
12, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,8849,0,0,8849
13, , ,"[TRVch# 14 Dt:16/05/2018] , Billno-LHL000032018100017",1,1415,0,0,1415
14, , ,"[TRVch# 6 Dt:01/05/2018] , Billno-LHL000032018100001",1,6019,0,0,6019
15, , ,"[TRVch# 7 Dt:01/05/2018] , Billno-LHL000032018100002",1,1415,0,0,1415
0,Grand Total, , ,10,643258,176000,37337,429921
1,LHL00-003-B.D.O. KEYLONG,Total, ,10,643258,176000,37337,429921
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 19 Dt:27/06/2018] , Billno-LHL000032018100021",1,200000,0,0,200000
4, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,7,376054,176000,37337,162717
5, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-LHL00003052018-001",1,155750,133000,5984,16766
6, , ,"[TRVch# 10 Dt:15/06/2018] , Billno-LHL000032018100020",1,93678,23000,6883,63795
7, , ,"[TRVch# 14 Dt:30/06/2018] , Billno-LHL000032018100004",1,18410,0,0,18410
8, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-LHL00003052018-002",1,27074,0,5643,21431
9, , ,"[TRVch# 3 Dt:01/06/2018] , Billno-LHL00003052018-003",1,18456,0,15313,3143
10, , ,"[TRVch# 7 Dt:04/06/2018] , Billno-LHL000032018100012",1,17658,0,1484,16174
11, , ,"[TRVch# 8 Dt:04/06/2018] , Billno-LHL000032018100015",1,45028,20000,2030,22998
12, ,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,67204,0,0,67204
13, , ,"[TRVch# 15 Dt:30/06/2018] , Billno-LHL000032018100019",1,1414,0,0,1414
14, , ,"[TRVch# 6 Dt:04/06/2018] , Billno-LHL000032018100005",1,65790,0,0,65790
0,Grand Total, , ,7,2362690,156000,35945,2170745
1,LHL00-003-B.D.O. KEYLONG,Total, ,7,2362690,156000,35945,2170745
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1505385,0,0,1505385
3, , ,"[TRVch# 21 Dt:23/07/2018] , Billno-LHL000032018100026",1,1505385,0,0,1505385
4, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,539650,0,0,539650
5, , ,"[TRVch# 12 Dt:23/07/2018] , Billno-LHL000032018100025",1,539650,0,0,539650
6, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,5,317655,156000,35945,125710
7, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-LHL00003062018-001",1,93678,23000,6883,63795
8, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-LHL00003062018-002",1,157146,133000,5984,18162
9, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-LHL00003062018-003",1,27174,0,5643,21531
10, , ,"[TRVch# 4 Dt:02/07/2018] , Billno-LHL00003062018-004",1,18456,0,15313,3143
11, , ,"[TRVch# 7 Dt:11/07/2018] , Billno-LHL000032018100024",1,21201,0,2122,19079
0,Grand Total, , ,5,7790144,153000,34249,7602895
1,LHL00-003-B.D.O. KEYLONG,Total, ,5,7790144,153000,34249,7602895
2, ,31-2515-00-796-02-S00N-V-N-01-SALARIES,Total,4,290144,153000,34249,102895
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-LHL00003072018-001",1,93678,23000,6883,63795
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-LHL00003072018-002",1,151636,130000,6182,15454
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-LHL00003072018-003",1,26374,0,5871,20503
6, , ,"[TRVch# 4 Dt:01/08/2018] , Billno-LHL00003072018-004",1,18456,0,15313,3143
7, ,31-2515-00-796-02-S00N-V-P-36-MINOR WORKS,Total,1,7500000,0,0,7500000
8, , ,"[TRVch# 12 Dt:29/08/2018] , Billno-LHL000032018100029",1,7500000,0,0,7500000
