,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 488 Dt:31/08/2017] , Billno-KNG092332017100030",1,6428,0,0,6428
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,378701,45000,31825,301876
5, , ,"[TRVch# 66 Dt:08/08/2017] , Billno-KNG09233072017-001",1,62041,0,16114,45927
6, , ,"[TRVch# 67 Dt:08/08/2017] , Billno-KNG09233072017-002",1,150247,45000,4575,100672
7, , ,"[TRVch# 68 Dt:08/08/2017] , Billno-KNG09233072017-003",1,63683,0,6151,57532
8, , ,"[TRVch# 69 Dt:08/08/2017] , Billno-KNG09233072017-004",1,102730,0,4985,97745
9, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,3,1222,0,0,1222
10, , ,"[TRVch# 133 Dt:18/08/2017] , Billno-KNG092332017100026",1,202,0,0,202
11, , ,"[TRVch# 191 Dt:31/08/2017] , Billno-KNG092332017100027",1,748,0,0,748
12, , ,"[TRVch# 192 Dt:31/08/2017] , Billno-KNG092332017100028",1,272,0,0,272
13, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,9170,0,0,9170
14, , ,"[TRVch# 132 Dt:18/08/2017] , Billno-KNG092332017100025",1,7244,0,0,7244
15, , ,"[TRVch# 193 Dt:31/08/2017] , Billno-KNG092332017100029",1,300,0,0,300
16, , ,"[TRVch# 194 Dt:31/08/2017] , Billno-KNG092332017100031",1,1626,0,0,1626
17, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,595,0,0,595
18, , ,"[TRVch# 131 Dt:18/08/2017] , Billno-KNG092332017100024",1,595,0,0,595
0,Grand Total, , ,11,654447,45000,31825,577622
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,11,654447,45000,31825,577622
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 379 Dt:19/09/2017] , Billno-KNG092332017100032",1,150000,0,0,150000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,387612,45000,31825,310787
5, , ,"[TRVch# 79 Dt:08/09/2017] , Billno-KNG09233082017-001",1,63083,0,16114,46969
6, , ,"[TRVch# 80 Dt:08/09/2017] , Billno-KNG09233082017-002",1,152656,45000,4575,103081
7, , ,"[TRVch# 81 Dt:08/09/2017] , Billno-KNG09233082017-003",1,64794,0,6151,58643
8, , ,"[TRVch# 82 Dt:08/09/2017] , Billno-KNG09233082017-004",1,107079,0,4985,102094
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,4,12315,0,0,12315
10, , ,"[TRVch# 131 Dt:19/09/2017] , Billno-KNG092332017100034",1,350,0,0,350
11, , ,"[TRVch# 132 Dt:19/09/2017] , Billno-KNG092332017100033",1,2200,0,0,2200
12, , ,"[TRVch# 133 Dt:19/09/2017] , Billno-KNG092332017100036",1,8317,0,0,8317
13, , ,"[TRVch# 171 Dt:27/09/2017] , Billno-KNG092332017100039",1,1448,0,0,1448
14, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,104520,0,0,104520
15, , ,"[TRVch# 172 Dt:27/09/2017] , Billno-KNG092332017100037",1,73800,0,0,73800
16, , ,"[TRVch# 173 Dt:27/09/2017] , Billno-KNG092332017100038",1,30720,0,0,30720
0,Grand Total, , ,7,668461,45000,32114,591347
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,7,668461,45000,32114,591347
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,409802,45000,32114,332688
3, , ,"[TRVch# 35 Dt:07/10/2017] , Billno-KNG09233092017-001",1,64125,0,16218,47907
4, , ,"[TRVch# 36 Dt:07/10/2017] , Billno-KNG09233092017-002",1,155017,45000,4575,105442
5, , ,"[TRVch# 37 Dt:07/10/2017] , Billno-KNG09233092017-003",1,65856,0,6258,59598
6, , ,"[TRVch# 38 Dt:07/10/2017] , Billno-KNG09233092017-004",1,124804,0,5063,119741
7, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,9059,0,0,9059
8, , ,"[TRVch# 281 Dt:31/10/2017] , Billno-KNG092332017100049",1,1415,0,0,1415
9, , ,"[TRVch# 282 Dt:31/10/2017] , Billno-KNG092332017100047",1,7644,0,0,7644
10, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,249600,0,0,249600
11, , ,"[TRVch# 206 Dt:20/10/2017] , Billno-KNG092332017100044",1,249600,0,0,249600
0,Grand Total, , ,8,472050,58000,32452,381598
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,8,472050,58000,32452,381598
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,4,457478,58000,32452,367026
3, , ,"[TRVch# 70 Dt:07/11/2017] , Billno-KNG09233102017-001",1,66046,0,16403,49643
4, , ,"[TRVch# 71 Dt:07/11/2017] , Billno-KNG09233102017-002",1,199339,58000,4590,136749
5, , ,"[TRVch# 72 Dt:07/11/2017] , Billno-KNG09233102017-003",1,65856,0,6258,59598
6, , ,"[TRVch# 73 Dt:07/11/2017] , Billno-KNG09233102017-004",1,126237,0,5201,121036
7, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,8837,0,0,8837
8, , ,"[TRVch# 108 Dt:18/11/2017] , Billno-KNG092332017100051",1,7394,0,0,7394
9, , ,"[TRVch# 217 Dt:30/11/2017] , Billno-KNG092332017100055",1,1443,0,0,1443
10, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3443,0,0,3443
11, , ,"[TRVch# 216 Dt:30/11/2017] , Billno-KNG092332017100054",1,3443,0,0,3443
12, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2292,0,0,2292
13, , ,"[TRVch# 218 Dt:30/11/2017] , Billno-KNG092332017100056",1,2292,0,0,2292
0,Grand Total, , ,8,572450,58000,33732,480718
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,8,572450,58000,33732,480718
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 119 Dt:06/12/2017] , Billno-KNG092332017100057",1,100000,0,0,100000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,457478,58000,33732,365746
5, , ,"[TRVch# 57 Dt:06/12/2017] , Billno-KNG09233112017-001",1,66046,0,16483,49563
6, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-KNG09233112017-002",1,130099,58000,4830,67269
7, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-KNG09233112017-003",1,261333,0,12419,248914
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,10488,0,0,10488
9, , ,"[TRVch# 236 Dt:30/12/2017] , Billno-KNG092332017100060",1,9073,0,0,9073
10, , ,"[TRVch# 237 Dt:30/12/2017] , Billno-KNG092332017100062",1,1415,0,0,1415
11, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,4484,0,0,4484
12, , ,"[TRVch# 183 Dt:20/12/2017] , Billno-KNG092332017100059",1,2171,0,0,2171
13, , ,"[TRVch# 60 Dt:06/12/2017] , Billno-KNG092332017100058",1,2313,0,0,2313
0,Grand Total, , ,12,683122,58000,32579,592543
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,12,683122,58000,32579,592543
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,458790,58000,32579,368211
3, , ,"[TRVch# 75 Dt:09/01/2018] , Billno-KNG09233122017-001",1,66046,0,16403,49643
4, , ,"[TRVch# 76 Dt:09/01/2018] , Billno-KNG09233122017-002",1,130099,58000,4590,67509
5, , ,"[TRVch# 77 Dt:09/01/2018] , Billno-KNG09233122017-003",1,262645,0,11586,251059
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,3,2568,0,0,2568
7, , ,"[TRVch# 207 Dt:30/01/2018] , Billno-KNG092332017100073",1,1854,0,0,1854
8, , ,"[TRVch# 80 Dt:09/01/2018] , Billno-KNG092332017100066",1,462,0,0,462
9, , ,"[TRVch# 81 Dt:09/01/2018] , Billno-KNG092332017100065",1,252,0,0,252
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,8923,0,0,8923
11, , ,"[TRVch# 167 Dt:19/01/2018] , Billno-KNG092332017100069",1,6980,0,0,6980
12, , ,"[TRVch# 169 Dt:19/01/2018] , Billno-KNG092332017100071",1,500,0,0,500
13, , ,"[TRVch# 206 Dt:30/01/2018] , Billno-KNG092332017100072",1,1443,0,0,1443
14, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,936,0,0,936
15, , ,"[TRVch# 79 Dt:09/01/2018] , Billno-KNG092332017100063",1,936,0,0,936
16, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,135460,0,0,135460
17, , ,"[TRVch# 82 Dt:09/01/2018] , Billno-KNG092332017100064",1,135460,0,0,135460
18, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,76445,0,0,76445
19, , ,"[TRVch# 168 Dt:19/01/2018] , Billno-KNG092332017100070",1,76445,0,0,76445
0,Grand Total, , ,18,708842,84136,36409,588297
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,18,708842,84136,36409,588297
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,13,532404,84136,36409,411859
3, , ,"[TRVch# 181 Dt:19/02/2018] , Billno-KNG092332017100042",1,6200,0,624,5576
4, , ,"[TRVch# 182 Dt:19/02/2018] , Billno-KNG092332017100043",1,13264,13264,0,0
5, , ,"[TRVch# 183 Dt:19/02/2018] , Billno-KNG092332017100041",1,8466,0,845,7621
6, , ,"[TRVch# 184 Dt:19/02/2018] , Billno-KNG092332017100046",1,565,0,0,565
7, , ,"[TRVch# 185 Dt:19/02/2018] , Billno-KNG092332017100040",1,8336,0,832,7504
8, , ,"[TRVch# 186 Dt:19/02/2018] , Billno-KNG092332017100035",1,4920,0,0,4920
9, , ,"[TRVch# 187 Dt:19/02/2018] , Billno-KNG092332017100068",1,3420,3420,0,0
10, , ,"[TRVch# 258 Dt:28/02/2018] , Billno-KNG092332017100083",1,8339,0,830,7509
11, , ,"[TRVch# 259 Dt:28/02/2018] , Billno-KNG092332017100081",1,4764,0,477,4287
12, , ,"[TRVch# 260 Dt:28/02/2018] , Billno-KNG092332017100082",1,9452,9452,0,0
13, , ,"[TRVch# 90 Dt:07/02/2018] , Billno-KNG09233012018-001",1,66852,0,16484,50368
14, , ,"[TRVch# 91 Dt:07/02/2018] , Billno-KNG09233012018-002",1,133768,58000,4590,71178
15, , ,"[TRVch# 92 Dt:07/02/2018] , Billno-KNG09233012018-003",1,264058,0,11727,252331
16, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,300,0,0,300
17, , ,"[TRVch# 88 Dt:07/02/2018] , Billno-KNG092332017100076",1,300,0,0,300
18, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2370,0,0,2370
19, , ,"[TRVch# 89 Dt:07/02/2018] , Billno-KNG092332017100075",1,2370,0,0,2370
20, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,5894,0,0,5894
21, , ,"[TRVch# 180 Dt:19/02/2018] , Billno-KNG092332017100077",1,2950,0,0,2950
22, , ,"[TRVch# 87 Dt:07/02/2018] , Billno-KNG092332017100074",1,2944,0,0,2944
23, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,167874,0,0,167874
24, , ,"[TRVch# 188 Dt:19/02/2018] , Billno-KNG092332017100080",1,167874,0,0,167874
0,Grand Total, , ,23,779958,58000,62423,659535
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,23,779958,58000,62423,659535
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9959,0,0,9959
3, , ,"[TRVch# 856 Dt:19/03/2018] , Billno-KNG092332017100088",1,4955,0,0,4955
4, , ,"[TRVch# 857 Dt:19/03/2018] , Billno-KNG092332017100092",1,1224,0,0,1224
5, , ,"[TRVch# 883 Dt:19/03/2018] , Billno-KNG092332017100048",1,3780,0,0,3780
6, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,6,721714,58000,62423,601291
7, , ,"[TRVch# 105 Dt:08/03/2018] , Billno-KNG09233022018-001",1,69000,0,30492,38508
8, , ,"[TRVch# 106 Dt:08/03/2018] , Billno-KNG09233022018-002",1,139084,58000,16724,64360
9, , ,"[TRVch# 107 Dt:08/03/2018] , Billno-KNG09233022018-003",1,267823,0,15207,252616
10, , ,"[TRVch# 303 Dt:19/03/2018] , Billno-KNG092332017100086",1,90876,0,0,90876
11, , ,"[TRVch# 304 Dt:19/03/2018] , Billno-KNG092332017100084",1,51828,0,0,51828
12, , ,"[TRVch# 305 Dt:19/03/2018] , Billno-KNG092332017100095",1,103103,0,0,103103
13, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2431,0,0,2431
14, , ,"[TRVch# 301 Dt:19/03/2018] , Billno-KNG092332017100087",1,2431,0,0,2431
15, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,350,0,0,350
16, , ,"[TRVch# 408 Dt:27/03/2018] , Billno-KNG092332017100100",1,350,0,0,350
17, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,7995,0,0,7995
18, , ,"[TRVch# 406 Dt:27/03/2018] , Billno-KNG092332017100094",1,6800,0,0,6800
19, , ,"[TRVch# 411 Dt:27/03/2018] , Billno-KNG092332017100101",1,1195,0,0,1195
20, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,8,20865,0,0,20865
21, , ,"[TRVch# 299 Dt:19/03/2018] , Billno-KNG092332017100089",1,2270,0,0,2270
22, , ,"[TRVch# 300 Dt:19/03/2018] , Billno-KNG092332017100090",1,2380,0,0,2380
23, , ,"[TRVch# 302 Dt:19/03/2018] , Billno-KNG092332017100093",1,2510,0,0,2510
24, , ,"[TRVch# 404 Dt:27/03/2018] , Billno-KNG092332017100096",1,2060,0,0,2060
25, , ,"[TRVch# 405 Dt:27/03/2018] , Billno-KNG092332017100097",1,1690,0,0,1690
26, , ,"[TRVch# 407 Dt:27/03/2018] , Billno-KNG092332017100098",1,5743,0,0,5743
27, , ,"[TRVch# 409 Dt:27/03/2018] , Billno-KNG092332017100099",1,2832,0,0,2832
28, , ,"[TRVch# 410 Dt:27/03/2018] , Billno-KNG092332017100103",1,1380,0,0,1380
29, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,2,16644,0,0,16644
30, , ,"[TRVch# 298 Dt:19/03/2018] , Billno-KNG092332017100091",1,8244,0,0,8244
31, , ,"[TRVch# 470 Dt:31/03/2018] , Billno-KNG092332017100102",1,8400,0,0,8400
0,Grand Total, , ,3,474728,58000,18977,397751
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,3,474728,58000,18977,397751
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,474728,58000,18977,397751
3, , ,"[TRVch# 21 Dt:06/04/2018] , Billno-KNG09233032018-001",1,69000,0,6484,62516
4, , ,"[TRVch# 22 Dt:06/04/2018] , Billno-KNG09233032018-002",1,139084,58000,90,80994
5, , ,"[TRVch# 23 Dt:06/04/2018] , Billno-KNG09233032018-003",1,266644,0,12403,254241
0,Grand Total, , ,8,549050,65000,32865,451185
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,8,549050,65000,32865,451185
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14319,0,0,14319
3, , ,"[TRVch# 588 Dt:29/05/2018] , Billno-KNG092332018100004",1,14319,0,0,14319
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,486816,65000,32865,388951
5, , ,"[TRVch# 74 Dt:05/05/2018] , Billno-KNG09233042018-001",1,69000,0,16484,52516
6, , ,"[TRVch# 75 Dt:05/05/2018] , Billno-KNG09233042018-002",1,139084,65000,4590,69494
7, , ,"[TRVch# 76 Dt:05/05/2018] , Billno-KNG09233042018-003",1,278732,0,11791,266941
8, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2679,0,0,2679
9, , ,"[TRVch# 247 Dt:29/05/2018] , Billno-KNG092332018100003",1,2679,0,0,2679
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,45236,0,0,45236
11, , ,"[TRVch# 191 Dt:19/05/2018] , Billno-KNG092332018100002",1,11646,0,0,11646
12, , ,"[TRVch# 192 Dt:19/05/2018] , Billno-KNG092332018100001",1,33000,0,0,33000
13, , ,"[TRVch# 248 Dt:29/05/2018] , Billno-KNG092332018100005",1,590,0,0,590
0,Grand Total, , ,7,697802,65000,32865,599937
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,7,697802,65000,32865,599937
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 378 Dt:18/06/2018] , Billno-KNG092332018100009",1,200000,0,0,200000
4, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,485766,65000,32865,387901
5, , ,"[TRVch# 71 Dt:08/06/2018] , Billno-KNG09233052018-001",1,69000,0,16484,52516
6, , ,"[TRVch# 72 Dt:08/06/2018] , Billno-KNG09233052018-002",1,139084,65000,4590,69494
7, , ,"[TRVch# 73 Dt:08/06/2018] , Billno-KNG09233052018-003",1,277682,0,11791,265891
8, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,370,0,0,370
9, , ,"[TRVch# 143 Dt:18/06/2018] , Billno-KNG092332018100008",1,370,0,0,370
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,8990,0,0,8990
11, , ,"[TRVch# 178 Dt:26/06/2018] , Billno-KNG092332018100010",1,8990,0,0,8990
12, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2676,0,0,2676
13, , ,"[TRVch# 144 Dt:18/06/2018] , Billno-KNG092332018100007",1,2676,0,0,2676
0,Grand Total, , ,5,444180,65000,30171,349009
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,5,444180,65000,30171,349009
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,435521,65000,30171,340350
3, , ,"[TRVch# 71 Dt:07/07/2018] , Billno-KNG09233062018-001",1,69000,0,16484,52516
4, , ,"[TRVch# 72 Dt:07/07/2018] , Billno-KNG09233062018-002",1,158560,65000,4590,88970
5, , ,"[TRVch# 73 Dt:07/07/2018] , Billno-KNG09233062018-003",1,207961,0,9097,198864
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,8035,0,0,8035
7, , ,"[TRVch# 201 Dt:31/07/2018] , Billno-KNG092332018100012",1,8035,0,0,8035
8, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,624,0,0,624
9, , ,"[TRVch# 74 Dt:07/07/2018] , Billno-KNG092332018100011",1,624,0,0,624
0,Grand Total, , ,10,486357,65000,30171,391186
1,KNG09-233-PRINCIPAL ITI BAIJNATH,Total, ,10,486357,65000,30171,391186
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,435661,65000,30171,340490
3, , ,"[TRVch# 51 Dt:07/08/2018] , Billno-KNG09233072018-001",1,69000,0,16484,52516
4, , ,"[TRVch# 52 Dt:07/08/2018] , Billno-KNG09233072018-002",1,158560,65000,4590,88970
5, , ,"[TRVch# 53 Dt:07/08/2018] , Billno-KNG09233072018-003",1,208101,0,9097,199004
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,12825,0,0,12825
7, , ,"[TRVch# 176 Dt:31/08/2018] , Billno-KNG092332018100022",1,9853,0,0,9853
8, , ,"[TRVch# 56 Dt:07/08/2018] , Billno-KNG092332018100016",1,2972,0,0,2972
9, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,4418,0,0,4418
10, , ,"[TRVch# 177 Dt:31/08/2018] , Billno-KNG092332018100021",1,1350,0,0,1350
11, , ,"[TRVch# 54 Dt:07/08/2018] , Billno-KNG092332018100014",1,2006,0,0,2006
12, , ,"[TRVch# 57 Dt:07/08/2018] , Billno-KNG092332018100015",1,1062,0,0,1062
13, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,2,33453,0,0,33453
14, , ,"[TRVch# 55 Dt:07/08/2018] , Billno-KNG092332018100017",1,8400,0,0,8400
15, , ,"[TRVch# 94 Dt:20/08/2018] , Billno-KNG092332018100019",1,25053,0,0,25053
