,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SML07-214-GHS RANOL,Total, ,4,239893,21010,12245,206638
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,97269,0,5785,91484
3, , ,"[TRVch# 1634 Dt:05/12/2017] , Billno-SML07214112017-001",1,97269,0,5785,91484
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,142624,21010,6460,115154
5, , ,"[TRVch# 1635 Dt:05/12/2017] , Billno-SML07214112017-002",1,76559,21000,4640,50919
6, , ,"[TRVch# 1636 Dt:05/12/2017] , Billno-SML07214112017-003",1,33565,10,1660,31895
7, , ,"[TRVch# 1637 Dt:05/12/2017] , Billno-SML07214112017-004",1,32500,0,160,32340
0,Grand Total, , ,4,240310,21010,11525,207775
1,SML07-214-GHS RANOL,Total, ,4,240310,21010,11525,207775
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,97686,0,5465,92221
3, , ,"[TRVch# 1706 Dt:05/01/2018] , Billno-SML07214122017-001",1,97686,0,5465,92221
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,142624,21010,6060,115554
5, , ,"[TRVch# 1707 Dt:05/01/2018] , Billno-SML07214122017-002",1,76559,21000,4560,50999
6, , ,"[TRVch# 1708 Dt:05/01/2018] , Billno-SML07214122017-003",1,32500,0,0,32500
7, , ,"[TRVch# 1709 Dt:05/01/2018] , Billno-SML07214122017-004",1,33565,10,1500,32055
0,Grand Total, , ,9,258373,26500,12046,219827
1,SML07-214-GHS RANOL,Total, ,9,258373,26500,12046,219827
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,102985,0,5853,97132
3, , ,"[TRVch# 1411 Dt:05/02/2018] , Billno-SML07214012018-004",1,99058,0,5521,93537
4, , ,"[TRVch# 3166 Dt:28/02/2018] , Billno-SML072142017100015",1,3927,0,332,3595
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,150365,26500,6193,117672
6, , ,"[TRVch# 1408 Dt:05/02/2018] , Billno-SML07214012018-001",1,33756,10,1519,32227
7, , ,"[TRVch# 1409 Dt:05/02/2018] , Billno-SML07214012018-002",1,32500,0,0,32500
8, , ,"[TRVch# 1410 Dt:05/02/2018] , Billno-SML07214012018-003",1,77488,21000,4560,51928
9, , ,"[TRVch# 3167 Dt:28/02/2018] , Billno-SML072142017100016",1,5490,5490,0,0
10, , ,"[TRVch# 3168 Dt:28/02/2018] , Billno-SML072142017100017",1,1131,0,114,1017
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4543,0,0,4543
12, , ,"[TRVch# 3165 Dt:28/02/2018] , Billno-SML072142017100014",1,4543,0,0,4543
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,480,0,0,480
14, , ,"[TRVch# 3164 Dt:28/02/2018] , Billno-SML072142017100018",1,480,0,0,480
0,Grand Total, , ,10,388297,80957,35694,271646
1,SML07-214-GHS RANOL,Total, ,10,388297,80957,35694,271646
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,147291,0,12312,134979
3, , ,"[TRVch# 1295 Dt:05/03/2018] , Billno-SML07214022018-006",1,100555,0,12312,88243
4, , ,"[TRVch# 3554 Dt:31/03/2018] , Billno-SML072142017100022",1,46736,0,0,46736
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,214750,80957,23382,110411
6, , ,"[TRVch# 1292 Dt:05/03/2018] , Billno-SML07214022018-003",1,32905,0,0,32905
7, , ,"[TRVch# 1293 Dt:05/03/2018] , Billno-SML07214022018-004",1,34267,10,1519,32738
8, , ,"[TRVch# 1294 Dt:05/03/2018] , Billno-SML07214022018-005",1,79964,21000,21863,37101
9, , ,"[TRVch# 3553 Dt:31/03/2018] , Billno-SML072142017100024",1,59947,59947,0,0
10, , ,"[TRVch# 3555 Dt:31/03/2018] , Billno-SML072142017100023",1,7667,0,0,7667
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5000,0,0,5000
12, , ,"[TRVch# 3688 Dt:31/03/2018] , Billno-SML072142017100028",1,5000,0,0,5000
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
14, , ,"[TRVch# 3687 Dt:31/03/2018] , Billno-SML072142017100026",1,1600,0,0,1600
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,19656,0,0,19656
16, , ,"[TRVch# 261 Dt:31/03/2018] , Billno-SML072142017100025",1,19656,0,0,19656
0,Grand Total, , ,4,229840,21010,7100,201730
1,SML07-214-GHS RANOL,Total, ,4,229840,21010,7100,201730
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,82704,0,5521,77183
3, , ,"[TRVch# 964 Dt:05/04/2018] , Billno-SML07214032018-004",1,82704,0,5521,77183
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,147136,21010,1579,124547
5, , ,"[TRVch# 961 Dt:05/04/2018] , Billno-SML07214032018-001",1,34267,10,1519,32738
6, , ,"[TRVch# 962 Dt:05/04/2018] , Billno-SML07214032018-002",1,32905,0,0,32905
7, , ,"[TRVch# 963 Dt:05/04/2018] , Billno-SML07214032018-003",1,79964,21000,60,58904
0,Grand Total, , ,6,242083,21010,9388,211685
1,SML07-214-GHS RANOL,Total, ,6,242083,21010,9388,211685
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66389,0,5521,60868
3, , ,"[TRVch# 1004 Dt:05/05/2018] , Billno-SML07214042018-004",1,66389,0,5521,60868
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,175214,21010,3867,150337
5, , ,"[TRVch# 1001 Dt:05/05/2018] , Billno-SML07214042018-001",1,35167,10,1519,33638
6, , ,"[TRVch# 1002 Dt:05/05/2018] , Billno-SML07214042018-002",1,34605,0,0,34605
7, , ,"[TRVch# 1003 Dt:05/05/2018] , Billno-SML07214042018-003",1,79964,21000,60,58904
8, , ,"[TRVch# 1060 Dt:05/05/2018] , Billno-SML072142018100003",1,25478,0,2288,23190
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,480,0,0,480
10, , ,"[TRVch# 1055 Dt:05/05/2018] , Billno-SML072142018100001",1,480,0,0,480
0,Grand Total, , ,4,242020,36010,7181,198829
1,SML07-214-GHS RANOL,Total, ,4,242020,36010,7181,198829
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66389,15000,1087,50302
3, , ,"[TRVch# 1375 Dt:05/06/2018] , Billno-SML07214052018-004",1,66389,15000,1087,50302
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,175631,21010,6094,148527
5, , ,"[TRVch# 1372 Dt:05/06/2018] , Billno-SML07214052018-001",1,60645,10,6034,54601
6, , ,"[TRVch# 1373 Dt:05/06/2018] , Billno-SML07214052018-002",1,35022,0,0,35022
7, , ,"[TRVch# 1374 Dt:05/06/2018] , Billno-SML07214052018-003",1,79964,21000,60,58904
0,Grand Total, , ,7,195326,21010,10151,164165
1,SML07-214-GHS RANOL,Total, ,7,195326,21010,10151,164165
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17915,0,1057,16858
3, , ,"[TRVch# 1360 Dt:05/07/2018] , Billno-SML07214062018-004",1,17915,0,1057,16858
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,176931,21010,9094,146827
5, , ,"[TRVch# 1357 Dt:05/07/2018] , Billno-SML07214062018-001",1,60695,10,6034,54651
6, , ,"[TRVch# 1358 Dt:05/07/2018] , Billno-SML07214062018-002",1,35022,0,0,35022
7, , ,"[TRVch# 1359 Dt:05/07/2018] , Billno-SML07214062018-003",1,80014,21000,3060,55954
8, , ,"[TRVch# 2358 Dt:31/07/2018] , Billno-SML072142018100006",1,600,0,0,600
9, , ,"[TRVch# 2359 Dt:31/07/2018] , Billno-SML072142018100007",1,600,0,0,600
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,480,0,0,480
11, , ,"[TRVch# 2362 Dt:31/07/2018] , Billno-SML072142018100008",1,480,0,0,480
0,Grand Total, , ,4,193646,21010,12515,160121
1,SML07-214-GHS RANOL,Total, ,4,193646,21010,12515,160121
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17915,0,3421,14494
3, , ,"[TRVch# 1187 Dt:06/08/2018] , Billno-SML07214072018-004",1,17915,0,3421,14494
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,175731,21010,9094,145627
5, , ,"[TRVch# 1184 Dt:06/08/2018] , Billno-SML07214072018-001",1,60695,10,6034,54651
6, , ,"[TRVch# 1185 Dt:06/08/2018] , Billno-SML07214072018-002",1,35022,0,0,35022
7, , ,"[TRVch# 1186 Dt:06/08/2018] , Billno-SML07214072018-003",1,80014,21000,3060,55954
