,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 1289 Dt:07/06/2017] , Billno-MDI08201052017-005",1,320769,0,26855,293914
15, , ,"[TRVch# 3679 Dt:30/06/2017] , Billno-MDI082012017100034",1,1903,0,0,1903
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29070,0,0,29070
17, , ,"[TRVch# 1325 Dt:07/06/2017] , Billno-MDI082012017100027",1,29070,0,0,29070
0,Grand Total, , ,9,1940028,543000,122568,1274460
1,MDI08-201-PR SSS KOTLI,Total, ,9,1940028,543000,122568,1274460
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,843736,202000,43852,597884
3, , ,"[TRVch# 1183 Dt:10/07/2017] , Billno-MDI08201062017-001",1,472205,202000,20225,249980
4, , ,"[TRVch# 1184 Dt:10/07/2017] , Billno-MDI08201062017-002",1,371531,0,23627,347904
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,26500,0,0,26500
6, , ,"[TRVch# 1222 Dt:10/07/2017] , Billno-MDI082012017100033",1,26500,0,0,26500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1037330,341000,78716,617614
8, , ,"[TRVch# 1185 Dt:10/07/2017] , Billno-MDI08201062017-003",1,88708,28000,7120,53588
9, , ,"[TRVch# 1186 Dt:10/07/2017] , Billno-MDI08201062017-004",1,627853,313000,39037,275816
10, , ,"[TRVch# 1187 Dt:10/07/2017] , Billno-MDI08201062017-005",1,320769,0,32559,288210
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3921,0,0,3921
12, , ,"[TRVch# 3095 Dt:31/07/2017] , Billno-MDI082012017100038",1,3391,0,0,3391
13, , ,"[TRVch# 3096 Dt:31/07/2017] , Billno-MDI082012017100039",1,530,0,0,530
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,28541,0,0,28541
15, , ,"[TRVch# 1221 Dt:10/07/2017] , Billno-MDI082012017100032",1,28541,0,0,28541
0,Grand Total, , ,7,1839649,518000,119685,1201964
1,MDI08-201-PR SSS KOTLI,Total, ,7,1839649,518000,119685,1201964
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,843736,202000,43852,597884
3, , ,"[TRVch# 1123 Dt:09/08/2017] , Billno-MDI08201072017-001",1,472205,202000,20225,249980
4, , ,"[TRVch# 1124 Dt:09/08/2017] , Billno-MDI08201072017-002",1,371531,0,23627,347904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,969308,316000,75833,577475
6, , ,"[TRVch# 1125 Dt:09/08/2017] , Billno-MDI08201072017-003",1,88708,28000,7120,53588
7, , ,"[TRVch# 1126 Dt:09/08/2017] , Billno-MDI08201072017-004",1,559173,288000,36090,235083
8, , ,"[TRVch# 1127 Dt:09/08/2017] , Billno-MDI08201072017-005",1,321427,0,32623,288804
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12103,0,0,12103
10, , ,"[TRVch# 2435 Dt:24/08/2017] , Billno-MDI082012017100043",1,12103,0,0,12103
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,14502,0,0,14502
12, , ,"[TRVch# 185 Dt:24/08/2017] , Billno-MDI082012017100040",1,14502,0,0,14502
0,Grand Total, , ,10,2190660,518000,113609,1559051
1,MDI08-201-PR SSS KOTLI,Total, ,10,2190660,518000,113609,1559051
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,838726,202000,41692,595034
3, , ,"[TRVch# 1222 Dt:08/09/2017] , Billno-MDI08201082017-001",1,480348,202000,20225,258123
4, , ,"[TRVch# 1223 Dt:08/09/2017] , Billno-MDI08201082017-002",1,358378,0,21467,336911
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,75684,0,0,75684
6, , ,"[TRVch# 1260 Dt:08/09/2017] , Billno-MDI082012017100048",1,31800,0,0,31800
7, , ,"[TRVch# 3249 Dt:29/09/2017] , Billno-MDI082012017100051",1,43884,0,0,43884
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,987419,316000,71917,599502
9, , ,"[TRVch# 1224 Dt:08/09/2017] , Billno-MDI08201082017-003",1,90199,28000,7120,55079
10, , ,"[TRVch# 1225 Dt:08/09/2017] , Billno-MDI08201082017-004",1,570583,288000,36090,246493
11, , ,"[TRVch# 1226 Dt:08/09/2017] , Billno-MDI08201082017-005",1,326637,0,28707,297930
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,81515,0,0,81515
13, , ,"[TRVch# 1261 Dt:08/09/2017] , Billno-MDI082012017100049",1,34250,0,0,34250
14, , ,"[TRVch# 3248 Dt:29/09/2017] , Billno-MDI082012017100050",1,47265,0,0,47265
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,207316,0,0,207316
16, , ,"[TRVch# 59 Dt:08/09/2017] , Billno-MDI082012017100047",1,207316,0,0,207316
0,Grand Total, , ,15,2514239,667248,121056,1725935
1,MDI08-201-PR SSS KOTLI,Total, ,15,2514239,667248,121056,1725935
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,380000,0,0,380000
3, , ,"[TRVch# 339 Dt:24/10/2017] , Billno-MDI082012017100054",1,150000,0,0,150000
4, , ,"[TRVch# 343 Dt:24/10/2017] , Billno-MDI082012017100060",1,80000,0,0,80000
5, , ,"[TRVch# 791 Dt:31/10/2017] , Billno-MDI082012017100061",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,940034,264918,45111,630005
7, , ,"[TRVch# 1090 Dt:09/10/2017] , Billno-MDI08201092017-001",1,489679,202000,20725,266954
8, , ,"[TRVch# 1091 Dt:09/10/2017] , Billno-MDI08201092017-002",1,361323,0,21772,339551
9, , ,"[TRVch# 2938 Dt:24/10/2017] , Billno-MDI082012017100056",1,26114,0,2614,23500
10, , ,"[TRVch# 4753 Dt:31/10/2017] , Billno-MDI082012017100055",1,62918,62918,0,0
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
12, , ,"[TRVch# 2898 Dt:24/10/2017] , Billno-MDI082012017100052",1,31800,0,0,31800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1128155,402330,75945,649880
14, , ,"[TRVch# 1092 Dt:09/10/2017] , Billno-MDI08201092017-003",1,91690,28000,7120,56570
15, , ,"[TRVch# 1093 Dt:09/10/2017] , Billno-MDI08201092017-004",1,583297,288000,36090,259207
16, , ,"[TRVch# 1094 Dt:09/10/2017] , Billno-MDI08201092017-005",1,330808,0,29130,301678
17, , ,"[TRVch# 2939 Dt:24/10/2017] , Billno-MDI082012017100057",1,11799,11799,0,0
18, , ,"[TRVch# 2940 Dt:24/10/2017] , Billno-MDI082012017100058",1,74531,74531,0,0
19, , ,"[TRVch# 2941 Dt:24/10/2017] , Billno-MDI082012017100059",1,36030,0,3605,32425
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
21, , ,"[TRVch# 2899 Dt:24/10/2017] , Billno-MDI082012017100053",1,34250,0,0,34250
0,Grand Total, , ,7,1973636,563000,115482,1295154
1,MDI08-201-PR SSS KOTLI,Total, ,7,1973636,563000,115482,1295154
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,866058,202000,43701,620357
3, , ,"[TRVch# 1111 Dt:08/11/2017] , Billno-MDI08201102017-001",1,491881,202000,21725,268156
4, , ,"[TRVch# 1112 Dt:08/11/2017] , Billno-MDI08201102017-002",1,374177,0,21976,352201
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
6, , ,"[TRVch# 1158 Dt:08/11/2017] , Billno-MDI082012017100062",1,33420,0,0,33420
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1038204,361000,71781,605423
8, , ,"[TRVch# 1113 Dt:08/11/2017] , Billno-MDI08201102017-003",1,91690,28000,7120,56570
9, , ,"[TRVch# 1114 Dt:08/11/2017] , Billno-MDI08201102017-004",1,649731,333000,39350,277381
10, , ,"[TRVch# 1115 Dt:08/11/2017] , Billno-MDI08201102017-005",1,296783,0,25311,271472
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
12, , ,"[TRVch# 1159 Dt:08/11/2017] , Billno-MDI082012017100063",1,35954,0,0,35954
0,Grand Total, , ,20,2793520,571609,119782,2102129
1,MDI08-201-PR SSS KOTLI,Total, ,20,2793520,571609,119782,2102129
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 646 Dt:30/12/2017] , Billno-MDI082012017100079",1,300000,0,0,300000
4, , ,"[TRVch# 649 Dt:30/12/2017] , Billno-MDI082012017100080",1,450000,0,0,450000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,878650,202000,47321,629329
6, , ,"[TRVch# 2550 Dt:21/12/2017] , Billno-MDI082012017100076",1,2760,0,0,2760
7, , ,"[TRVch# 837 Dt:06/12/2017] , Billno-MDI08201112017-001",1,495917,202000,22365,271552
8, , ,"[TRVch# 838 Dt:06/12/2017] , Billno-MDI08201112017-002",1,379973,0,24956,355017
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
10, , ,"[TRVch# 879 Dt:06/12/2017] , Billno-MDI082012017100066",1,16710,0,0,16710
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1058099,369609,72461,616029
12, , ,"[TRVch# 2542 Dt:21/12/2017] , Billno-MDI082012017100074",1,8609,8609,0,0
13, , ,"[TRVch# 2551 Dt:21/12/2017] , Billno-MDI082012017100077",1,3057,0,0,3057
14, , ,"[TRVch# 839 Dt:06/12/2017] , Billno-MDI08201112017-003",1,91690,28000,7200,56490
15, , ,"[TRVch# 840 Dt:06/12/2017] , Billno-MDI08201112017-005",1,302970,0,25111,277859
16, , ,"[TRVch# 889 Dt:06/12/2017] , Billno-MDI08201112017-004",1,651773,333000,40150,278623
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
18, , ,"[TRVch# 880 Dt:06/12/2017] , Billno-MDI082012017100067",1,530,0,0,530
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,51827,0,0,51827
20, , ,"[TRVch# 2543 Dt:21/12/2017] , Billno-MDI082012017100075",1,7867,0,0,7867
21, , ,"[TRVch# 2544 Dt:21/12/2017] , Billno-MDI082012017100044",1,31976,0,0,31976
22, , ,"[TRVch# 2545 Dt:21/12/2017] , Billno-MDI082012017100072",1,6183,0,0,6183
23, , ,"[TRVch# 881 Dt:06/12/2017] , Billno-MDI082012017100070",1,3279,0,0,3279
24, , ,"[TRVch# 882 Dt:06/12/2017] , Billno-MDI082012017100071",1,2522,0,0,2522
25, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
26, , ,"[TRVch# 878 Dt:06/12/2017] , Billno-MDI082012017100065",1,35954,0,0,35954
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1750,0,0,1750
28, , ,"[TRVch# 654 Dt:30/12/2017] , Billno-MDI082012017100082",1,660,0,0,660
29, , ,"[TRVch# 96 Dt:06/12/2017] , Billno-MDI082012017100069",1,1090,0,0,1090
0,Grand Total, , ,10,2184397,563000,127104,1494293
1,MDI08-201-PR SSS KOTLI,Total, ,10,2184397,563000,127104,1494293
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,880231,202000,45660,632571
3, , ,"[TRVch# 1081 Dt:09/01/2018] , Billno-MDI08201122017-001",1,495917,202000,22725,271192
4, , ,"[TRVch# 1082 Dt:09/01/2018] , Billno-MDI08201122017-002",1,384314,0,22935,361379
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1021732,361000,81444,579288
6, , ,"[TRVch# 1083 Dt:09/01/2018] , Billno-MDI08201122017-003",1,91690,28000,7120,56570
7, , ,"[TRVch# 1084 Dt:09/01/2018] , Billno-MDI08201122017-004",1,651773,333000,52350,266423
8, , ,"[TRVch# 1085 Dt:09/01/2018] , Billno-MDI08201122017-005",1,267426,0,20886,246540
9, , ,"[TRVch# 3207 Dt:30/01/2018] , Billno-MDI082012017100085",1,10843,0,1088,9755
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1311,0,0,1311
11, , ,"[TRVch# 3206 Dt:30/01/2018] , Billno-MDI082012017100084",1,1311,0,0,1311
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4725,0,0,4725
13, , ,"[TRVch# 3205 Dt:30/01/2018] , Billno-MDI082012017100083",1,4725,0,0,4725
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,276398,0,0,276398
15, , ,"[TRVch# 1123 Dt:09/01/2018] , Billno-MDI082012017100081",1,35954,0,0,35954
16, , ,"[TRVch# 1126 Dt:09/01/2018] , Billno-MDI082012017100078",1,240444,0,0,240444
0,Grand Total, , ,17,2405382,652913,146968,1605501
1,MDI08-201-PR SSS KOTLI,Total, ,17,2405382,652913,146968,1605501
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,942221,237797,68442,635982
3, , ,"[TRVch# 1044 Dt:07/02/2018] , Billno-MDI08201012018-001",1,501934,202000,38725,261209
4, , ,"[TRVch# 1045 Dt:07/02/2018] , Billno-MDI08201012018-002",1,388148,0,28194,359954
5, , ,"[TRVch# 1087 Dt:07/02/2018] , Billno-MDI082012017100090",1,35797,35797,0,0
6, , ,"[TRVch# 1088 Dt:07/02/2018] , Billno-MDI082012017100091",1,16002,0,1523,14479
7, , ,"[TRVch# 4250 Dt:28/02/2018] , Billno-MDI082012017100097",1,340,0,0,340
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,274038,0,0,274038
9, , ,"[TRVch# 2920 Dt:22/02/2018] , Billno-MDI082012017100096",1,50130,0,0,50130
10, , ,"[TRVch# 4252 Dt:28/02/2018] , Billno-MDI082012017100103",1,223908,0,0,223908
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1147066,415116,78526,653424
12, , ,"[TRVch# 1046 Dt:07/02/2018] , Billno-MDI08201012018-003",1,92809,28000,7120,57689
13, , ,"[TRVch# 1047 Dt:07/02/2018] , Billno-MDI08201012018-004",1,659707,333000,43450,283257
14, , ,"[TRVch# 1048 Dt:07/02/2018] , Billno-MDI08201012018-005",1,320360,0,26064,294296
15, , ,"[TRVch# 1089 Dt:07/02/2018] , Billno-MDI082012017100092",1,6714,6714,0,0
16, , ,"[TRVch# 1090 Dt:07/02/2018] , Billno-MDI082012017100093",1,47402,47402,0,0
17, , ,"[TRVch# 1091 Dt:07/02/2018] , Billno-MDI082012017100094",1,19709,0,1892,17817
18, , ,"[TRVch# 4251 Dt:28/02/2018] , Billno-MDI082012017100098",1,365,0,0,365
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
20, , ,"[TRVch# 1092 Dt:07/02/2018] , Billno-MDI082012017100095",1,530,0,0,530
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
22, , ,"[TRVch# 2958 Dt:22/02/2018] , Billno-MDI082012017100102",1,36806,0,0,36806
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4721,0,0,4721
24, , ,"[TRVch# 685 Dt:28/02/2018] , Billno-MDI082012017100099",1,4721,0,0,4721
0,Grand Total, , ,31,3873458,1352911,427470,2093077
1,MDI08-201-PR SSS KOTLI,Total, ,31,3873458,1352911,427470,2093077
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 214 Dt:22/03/2018] , Billno-MDI082012017100110",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1483024,512919,189169,780936
5, , ,"[TRVch# 4216 Dt:22/03/2018] , Billno-MDI082012017100104",1,389892,310919,78973,0
6, , ,"[TRVch# 4226 Dt:22/03/2018] , Billno-MDI082012017100116",1,151148,0,0,151148
7, , ,"[TRVch# 8962 Dt:31/03/2018] , Billno-MDI082012017100127",1,23560,0,0,23560
8, , ,"[TRVch# 991 Dt:07/03/2018] , Billno-MDI08201022018-001",1,521938,202000,76481,243457
9, , ,"[TRVch# 992 Dt:07/03/2018] , Billno-MDI08201022018-002",1,396486,0,33715,362771
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,164385,0,0,164385
11, , ,"[TRVch# 4223 Dt:22/03/2018] , Billno-MDI082012017100037",1,17368,0,0,17368
12, , ,"[TRVch# 4225 Dt:22/03/2018] , Billno-MDI082012017100115",1,30749,0,0,30749
13, , ,"[TRVch# 4240 Dt:22/03/2018] , Billno-MDI082012017100118",1,46720,0,0,46720
14, , ,"[TRVch# 4241 Dt:22/03/2018] , Billno-MDI082012017100073",1,2010,0,0,2010
15, , ,"[TRVch# 4242 Dt:22/03/2018] , Billno-MDI082012017100119",1,24059,0,0,24059
16, , ,"[TRVch# 4245 Dt:22/03/2018] , Billno-MDI082012017100122",1,11024,0,0,11024
17, , ,"[TRVch# 4246 Dt:22/03/2018] , Billno-MDI082012017100120",1,32455,0,0,32455
18, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,180951,0,0,180951
19, , ,"[TRVch# 4214 Dt:22/03/2018] , Billno-MDI082012017100111",1,68460,0,0,68460
20, , ,"[TRVch# 4224 Dt:22/03/2018] , Billno-MDI082012017100114",1,78261,0,0,78261
21, , ,"[TRVch# 8969 Dt:31/03/2018] , Billno-MDI082012017100124",1,34230,0,0,34230
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1899992,839992,238301,821699
23, , ,"[TRVch# 4215 Dt:22/03/2018] , Billno-MDI082012017100112",1,516010,423364,92646,0
24, , ,"[TRVch# 4217 Dt:22/03/2018] , Billno-MDI082012017100105",1,72996,60628,12368,0
25, , ,"[TRVch# 4227 Dt:22/03/2018] , Billno-MDI082012017100117",1,179487,0,0,179487
26, , ,"[TRVch# 8961 Dt:31/03/2018] , Billno-MDI082012017000001",1,8520,0,852,7668
27, , ,"[TRVch# 8963 Dt:31/03/2018] , Billno-MDI082012017100129",1,7184,0,0,7184
28, , ,"[TRVch# 993 Dt:07/03/2018] , Billno-MDI08201022018-003",1,95792,28000,9801,57991
29, , ,"[TRVch# 994 Dt:07/03/2018] , Billno-MDI08201022018-004",1,682918,328000,86347,268571
30, , ,"[TRVch# 995 Dt:07/03/2018] , Billno-MDI08201022018-006",1,337085,0,36287,300798
31, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1269,0,0,1269
32, , ,"[TRVch# 4243 Dt:22/03/2018] , Billno-MDI082012017100088",1,1269,0,0,1269
33, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,959,0,0,959
34, , ,"[TRVch# 7088 Dt:28/03/2018] , Billno-MDI082012017100126",1,959,0,0,959
35, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1143,0,0,1143
36, , ,"[TRVch# 4244 Dt:22/03/2018] , Billno-MDI082012017100121",1,1143,0,0,1143
37, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
38, , ,"[TRVch# 1031 Dt:07/03/2018] , Billno-MDI082012017100109",1,36806,0,0,36806
39, , ,"[TRVch# 8970 Dt:31/03/2018] , Billno-MDI082012017100125",1,36806,0,0,36806
40, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8123,0,0,8123
41, , ,"[TRVch# 1782 Dt:28/03/2018] , Billno-MDI082012017100123",1,7793,0,0,7793
42, , ,"[TRVch# 2624 Dt:31/03/2018] , Billno-MDI082012017100130",1,330,0,0,330
0,Grand Total, , ,10,3223467,586000,67294,2570173
1,MDI08-201-PR SSS KOTLI,Total, ,10,3223467,586000,67294,2570173
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1180000,0,0,1180000
3, , ,"[TRVch# 468 Dt:24/04/2018] , Billno-MDI082012018100002",1,150000,0,0,150000
4, , ,"[TRVch# 469 Dt:24/04/2018] , Billno-MDI082012018100003",1,230000,0,0,230000
5, , ,"[TRVch# 470 Dt:24/04/2018] , Billno-MDI082012018100004",1,300000,0,0,300000
6, , ,"[TRVch# 474 Dt:24/04/2018] , Billno-MDI082012018100005",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,924782,212000,29706,683076
