,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,UNA02-215-GSSS KANGAR,Total, ,10,2245934,324000,82068,1839866
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 408 Dt:31/08/2017] , Billno-UNA022152017100036",1,1200000,0,0,1200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,253298,65000,25917,162381
5, , ,"[TRVch# 1253 Dt:31/08/2017] , Billno-UNA022152017100035",1,200,0,0,200
6, , ,"[TRVch# 272 Dt:05/08/2017] , Billno-UNA02215072017-001",1,123575,65000,5581,52994
7, , ,"[TRVch# 273 Dt:05/08/2017] , Billno-UNA02215072017-002",1,129523,0,20336,109187
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,792636,259000,56151,477485
9, , ,"[TRVch# 1250 Dt:31/08/2017] , Billno-UNA022152017100033",1,200,0,0,200
10, , ,"[TRVch# 1251 Dt:31/08/2017] , Billno-UNA022152017100034",1,300,0,0,300
11, , ,"[TRVch# 1252 Dt:31/08/2017] , Billno-UNA022152017100032",1,100,0,0,100
12, , ,"[TRVch# 274 Dt:05/08/2017] , Billno-UNA02215072017-003",1,79587,26000,7120,46467
13, , ,"[TRVch# 275 Dt:05/08/2017] , Billno-UNA02215072017-004",1,496183,233000,27399,235784
14, , ,"[TRVch# 276 Dt:05/08/2017] , Billno-UNA02215072017-005",1,216266,0,21632,194634
0,Grand Total, , ,9,1933167,324000,84291,1524876
1,UNA02-215-GSSS KANGAR,Total, ,9,1933167,324000,84291,1524876
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 315 Dt:29/09/2017] , Billno-UNA022152017100040",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257131,65000,27036,165095
5, , ,"[TRVch# 628 Dt:07/09/2017] , Billno-UNA02215082017-001",1,125648,65000,5581,55067
6, , ,"[TRVch# 629 Dt:07/09/2017] , Billno-UNA02215082017-002",1,131483,0,21455,110028
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,804980,259000,57255,488725
8, , ,"[TRVch# 630 Dt:07/09/2017] , Billno-UNA02215082017-003",1,80974,26000,7120,47854
9, , ,"[TRVch# 631 Dt:07/09/2017] , Billno-UNA02215082017-004",1,470691,233000,27390,210301
10, , ,"[TRVch# 632 Dt:07/09/2017] , Billno-UNA02215082017-005",1,253315,0,22745,230570
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,271056,0,0,271056
12, , ,"[TRVch# 1002 Dt:18/09/2017] , Billno-UNA022152017100037",1,69550,0,0,69550
13, , ,"[TRVch# 1003 Dt:18/09/2017] , Billno-UNA022152017100038",1,35300,0,0,35300
14, , ,"[TRVch# 1004 Dt:18/09/2017] , Billno-UNA022152017100039",1,166206,0,0,166206
0,Grand Total, , ,11,1234760,372696,88591,773473
1,UNA02-215-GSSS KANGAR,Total, ,11,1234760,372696,88591,773473
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,216100,34801,27105,154194
3, , ,"[TRVch# 1690 Dt:26/10/2017] , Billno-UNA022152017100043",1,14106,0,1412,12694
4, , ,"[TRVch# 1691 Dt:26/10/2017] , Billno-UNA022152017100042",1,7801,7801,0,0
5, , ,"[TRVch# 636 Dt:09/10/2017] , Billno-UNA02215092017-001",1,60850,27000,4051,29799
6, , ,"[TRVch# 637 Dt:09/10/2017] , Billno-UNA02215092017-002",1,133343,0,21642,111701
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,913810,337895,61486,514429
8, , ,"[TRVch# 1689 Dt:26/10/2017] , Billno-UNA022152017100044",1,10540,10540,0,0
9, , ,"[TRVch# 1692 Dt:26/10/2017] , Billno-UNA022152017100045",1,61355,61355,0,0
10, , ,"[TRVch# 1710 Dt:26/10/2017] , Billno-UNA022152017100046",1,24289,0,2432,21857
11, , ,"[TRVch# 638 Dt:09/10/2017] , Billno-UNA02215092017-004",1,478465,240000,28890,209575
12, , ,"[TRVch# 639 Dt:09/10/2017] , Billno-UNA02215092017-005",1,256850,0,23044,233806
13, , ,"[TRVch# 747 Dt:09/10/2017] , Billno-UNA02215092017-003",1,82311,26000,7120,49191
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,104850,0,0,104850
15, , ,"[TRVch# 1571 Dt:26/10/2017] , Billno-UNA022152017100041",1,104850,0,0,104850
0,Grand Total, , ,10,1165243,293000,88009,784234
1,UNA02-215-GSSS KANGAR,Total, ,10,1165243,293000,88009,784234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194193,27000,25693,141500
3, , ,"[TRVch# 674 Dt:07/11/2017] , Billno-UNA02215102017-001",1,60850,27000,4051,29799
4, , ,"[TRVch# 675 Dt:07/11/2017] , Billno-UNA02215102017-002",1,133343,0,21642,111701
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4988,0,0,4988
6, , ,"[TRVch# 1084 Dt:21/11/2017] , Billno-UNA022152017100048",1,4988,0,0,4988
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23798,0,0,23798
8, , ,"[TRVch# 1085 Dt:21/11/2017] , Billno-UNA022152017100050",1,23798,0,0,23798
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,832665,266000,62316,504349
10, , ,"[TRVch# 1088 Dt:21/11/2017] , Billno-UNA022152017100052",1,1098,0,0,1098
11, , ,"[TRVch# 1098 Dt:21/11/2017] , Billno-UNA022152017100053",1,325,0,0,325
12, , ,"[TRVch# 676 Dt:07/11/2017] , Billno-UNA02215102017-003",1,82311,26000,7120,49191
13, , ,"[TRVch# 677 Dt:07/11/2017] , Billno-UNA02215102017-004",1,480701,240000,28890,211811
14, , ,"[TRVch# 678 Dt:07/11/2017] , Billno-UNA02215102017-005",1,268230,0,26306,241924
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,109599,0,0,109599
16, , ,"[TRVch# 806 Dt:07/11/2017] , Billno-UNA022152017100047",1,109599,0,0,109599
0,Grand Total, , ,10,1945919,293000,91074,1561845
1,UNA02-215-GSSS KANGAR,Total, ,10,1945919,293000,91074,1561845
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194193,27000,24974,142219
3, , ,"[TRVch# 288 Dt:06/12/2017] , Billno-UNA02215112017-001",1,60850,27000,4131,29719
4, , ,"[TRVch# 289 Dt:06/12/2017] , Billno-UNA02215112017-002",1,133343,0,20843,112500
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,841326,266000,66100,509226
6, , ,"[TRVch# 1004 Dt:18/12/2017] , Billno-UNA022152017100057",1,1190,0,325,865
7, , ,"[TRVch# 1005 Dt:18/12/2017] , Billno-UNA022152017100056",1,3059,0,1098,1961
8, , ,"[TRVch# 290 Dt:06/12/2017] , Billno-UNA02215112017-003",1,82311,26000,7200,49111
9, , ,"[TRVch# 291 Dt:06/12/2017] , Billno-UNA02215112017-004",1,480701,240000,29450,211251
10, , ,"[TRVch# 292 Dt:06/12/2017] , Billno-UNA02215112017-005",1,274065,0,28027,246038
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,910400,0,0,910400
12, , ,"[TRVch# 1003 Dt:18/12/2017] , Billno-UNA022152017100058",1,72559,0,0,72559
13, , ,"[TRVch# 1294 Dt:30/12/2017] , Billno-UNA022152017100059",1,37040,0,0,37040
14, , ,"[TRVch# 1295 Dt:30/12/2017] , Billno-UNA022152017100060",1,800801,0,0,800801
0,Grand Total, , ,8,1601259,293000,92491,1215768
1,UNA02-215-GSSS KANGAR,Total, ,8,1601259,293000,92491,1215768
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,460000,0,0,460000
3, , ,"[TRVch# 106 Dt:22/01/2018] , Billno-UNA022152017100065",1,460000,0,0,460000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194193,27000,24074,143119
5, , ,"[TRVch# 296 Dt:06/01/2018] , Billno-UNA02215122017-001",1,60850,27000,4551,29299
6, , ,"[TRVch# 297 Dt:06/01/2018] , Billno-UNA02215122017-002",1,133343,0,19523,113820
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,837467,266000,68417,503050
8, , ,"[TRVch# 1274 Dt:30/01/2018] , Billno-UNA022152017100064",1,390,0,0,390
9, , ,"[TRVch# 298 Dt:06/01/2018] , Billno-UNA02215122017-003",1,82311,26000,7620,48691
10, , ,"[TRVch# 299 Dt:06/01/2018] , Billno-UNA02215122017-004",1,480701,240000,30490,210211
11, , ,"[TRVch# 300 Dt:06/01/2018] , Billno-UNA02215122017-005",1,274065,0,30307,243758
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,109599,0,0,109599
13, , ,"[TRVch# 1032 Dt:22/01/2018] , Billno-UNA022152017100061",1,109599,0,0,109599
0,Grand Total, , ,11,1227924,333013,93718,801193
1,UNA02-215-GSSS KANGAR,Total, ,11,1227924,333013,93718,801193
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,209145,31440,20053,157652
3, , ,"[TRVch# 1013 Dt:07/02/2018] , Billno-UNA022152017100066",1,4440,4440,0,0
4, , ,"[TRVch# 1017 Dt:07/02/2018] , Billno-UNA022152017100067",1,8376,0,840,7536
5, , ,"[TRVch# 874 Dt:07/02/2018] , Billno-UNA02215012018-001",1,61590,27000,4551,30039
6, , ,"[TRVch# 875 Dt:07/02/2018] , Billno-UNA02215012018-002",1,134739,0,14662,120077
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,907023,301573,73665,531785
8, , ,"[TRVch# 1014 Dt:07/02/2018] , Billno-UNA022152017100068",1,6012,6012,0,0
9, , ,"[TRVch# 1015 Dt:07/02/2018] , Billno-UNA022152017100070",1,35058,29561,5497,0
10, , ,"[TRVch# 1016 Dt:07/02/2018] , Billno-UNA022152017100071",1,17136,0,1590,15546
11, , ,"[TRVch# 876 Dt:07/02/2018] , Billno-UNA02215012018-003",1,83313,26000,7620,49693
12, , ,"[TRVch# 877 Dt:07/02/2018] , Billno-UNA02215012018-004",1,486558,240000,26490,220068
13, , ,"[TRVch# 878 Dt:07/02/2018] , Billno-UNA02215012018-005",1,278946,0,32468,246478
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,111756,0,0,111756
15, , ,"[TRVch# 1012 Dt:07/02/2018] , Billno-UNA022152017100072",1,111756,0,0,111756
0,Grand Total, , ,25,3538994,684546,245204,2609244
1,UNA02-215-GSSS KANGAR,Total, ,25,3538994,684546,245204,2609244
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,348914,65320,48735,234859
3, , ,"[TRVch# 1878 Dt:22/03/2018] , Billno-UNA022152017100076",1,48262,38320,9942,0
4, , ,"[TRVch# 1879 Dt:22/03/2018] , Billno-UNA022152017100077",1,84014,0,16272,67742
5, , ,"[TRVch# 3436 Dt:31/03/2018] , Billno-UNA022152017000001",1,14616,0,0,14616
6, , ,"[TRVch# 879 Dt:08/03/2018] , Billno-UNA02215022018-001",1,63562,27000,3286,33276
7, , ,"[TRVch# 880 Dt:08/03/2018] , Billno-UNA02215022018-002",1,138460,0,19235,119225
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4024,0,0,4024
9, , ,"[TRVch# 2046 Dt:22/03/2018] , Billno-UNA022152017100091",1,4024,0,0,4024
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,1470376,0,0,1470376
11, , ,"[TRVch# 2110 Dt:22/03/2018] , Billno-UNA022152017100093",1,1413136,0,0,1413136
12, , ,"[TRVch# 2136 Dt:22/03/2018] , Billno-UNA022152017100081",1,460,0,0,460
13, , ,"[TRVch# 2137 Dt:22/03/2018] , Billno-UNA022152017100082",1,205,0,0,205
14, , ,"[TRVch# 2138 Dt:22/03/2018] , Billno-UNA022152017100094",1,56575,0,0,56575
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1473940,619226,196469,658245
16, , ,"[TRVch# 1877 Dt:22/03/2018] , Billno-UNA022152017100074",1,65276,51829,13447,0
17, , ,"[TRVch# 1880 Dt:22/03/2018] , Billno-UNA022152017100085",1,150344,0,4950,145394
18, , ,"[TRVch# 1881 Dt:22/03/2018] , Billno-UNA022152017100086",1,379592,301397,78195,0
19, , ,"[TRVch# 881 Dt:08/03/2018] , Billno-UNA02215022018-003",1,85986,26000,13040,46946
20, , ,"[TRVch# 882 Dt:08/03/2018] , Billno-UNA02215022018-004",1,504811,240000,37631,227180
21, , ,"[TRVch# 883 Dt:08/03/2018] , Billno-UNA02215022018-005",1,287931,0,49206,238725
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,18228,0,0,18228
23, , ,"[TRVch# 2044 Dt:22/03/2018] , Billno-UNA022152017100080",1,1021,0,0,1021
24, , ,"[TRVch# 2045 Dt:22/03/2018] , Billno-UNA022152017100087",1,908,0,0,908
25, , ,"[TRVch# 2047 Dt:22/03/2018] , Billno-UNA022152017100092",1,1614,0,0,1614
26, , ,"[TRVch# 2109 Dt:22/03/2018] , Billno-UNA022152017100079",1,5180,0,0,5180
27, , ,"[TRVch# 2111 Dt:22/03/2018] , Billno-UNA022152017100089",1,1084,0,0,1084
28, , ,"[TRVch# 2112 Dt:22/03/2018] , Billno-UNA022152017100090",1,3530,0,0,3530
29, , ,"[TRVch# 2119 Dt:22/03/2018] , Billno-UNA022152017100088",1,4891,0,0,4891
30, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,223512,0,0,223512
31, , ,"[TRVch# 1876 Dt:22/03/2018] , Billno-UNA022152017100075",1,111756,0,0,111756
32, , ,"[TRVch# 3570 Dt:31/03/2018] , Billno-UNA022152017100095",1,111756,0,0,111756
0,Grand Total, , ,7,1953898,299000,49488,1605410
1,UNA02-215-GSSS KANGAR,Total, ,7,1953898,299000,49488,1605410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,870000,0,0,870000
3, , ,"[TRVch# 282 Dt:25/04/2018] , Billno-UNA022152018100001",1,470000,0,0,470000
4, , ,"[TRVch# 283 Dt:25/04/2018] , Billno-UNA022152018100002",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,204002,30000,15897,158105
6, , ,"[TRVch# 256 Dt:07/04/2018] , Billno-UNA02215032018-001",1,63562,30000,1051,32511
7, , ,"[TRVch# 257 Dt:07/04/2018] , Billno-UNA02215032018-002",1,140440,0,14846,125594
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,879896,269000,33591,577305
9, , ,"[TRVch# 258 Dt:07/04/2018] , Billno-UNA02215032018-003",1,85986,30000,120,55866
10, , ,"[TRVch# 259 Dt:07/04/2018] , Billno-UNA02215032018-004",1,504811,239000,390,265421
11, , ,"[TRVch# 260 Dt:07/04/2018] , Billno-UNA02215032018-005",1,289099,0,33081,256018
0,Grand Total, , ,7,1108591,299000,96993,712598
1,UNA02-215-GSSS KANGAR,Total, ,7,1108591,299000,96993,712598
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208380,30000,25546,152834
3, , ,"[TRVch# 293 Dt:07/05/2018] , Billno-UNA02215042018-001",1,65440,30000,4551,30889
4, , ,"[TRVch# 294 Dt:07/05/2018] , Billno-UNA02215042018-002",1,142940,0,20995,121945
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,881938,269000,71447,541491
6, , ,"[TRVch# 295 Dt:07/05/2018] , Billno-UNA02215042018-003",1,85986,30000,8120,47866
7, , ,"[TRVch# 296 Dt:07/05/2018] , Billno-UNA02215042018-004",1,504811,239000,25890,239921
8, , ,"[TRVch# 297 Dt:07/05/2018] , Billno-UNA02215042018-005",1,291141,0,37437,253704
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14966,0,0,14966
10, , ,"[TRVch# 1045 Dt:22/05/2018] , Billno-UNA022152018100004",1,14966,0,0,14966
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3307,0,0,3307
12, , ,"[TRVch# 1044 Dt:22/05/2018] , Billno-UNA022152018100003",1,3307,0,0,3307
0,Grand Total, , ,6,1319476,299000,94889,925587
1,UNA02-215-GSSS KANGAR,Total, ,6,1319476,299000,94889,925587
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208380,30000,25546,152834
3, , ,"[TRVch# 479 Dt:07/06/2018] , Billno-UNA02215052018-001",1,65440,30000,4551,30889
4, , ,"[TRVch# 480 Dt:07/06/2018] , Billno-UNA02215052018-002",1,142940,0,20995,121945
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,886714,269000,69343,548371
6, , ,"[TRVch# 481 Dt:07/06/2018] , Billno-UNA02215052018-003",1,88552,30000,8120,50432
7, , ,"[TRVch# 482 Dt:07/06/2018] , Billno-UNA02215052018-004",1,507021,239000,25890,242131
8, , ,"[TRVch# 483 Dt:07/06/2018] , Billno-UNA02215052018-005",1,291141,0,35333,255808
9, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,224382,0,0,224382
10, , ,"[TRVch# 630 Dt:07/06/2018] , Billno-UNA022152018100006",1,224382,0,0,224382
0,Grand Total, , ,16,1515797,299000,95394,1121403
1,UNA02-215-GSSS KANGAR,Total, ,16,1515797,299000,95394,1121403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 214 Dt:23/07/2018] , Billno-UNA022152018100019",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,208630,30000,25546,153084
5, , ,"[TRVch# 1299 Dt:31/07/2018] , Billno-UNA022152018100021",1,250,0,0,250
6, , ,"[TRVch# 318 Dt:07/07/2018] , Billno-UNA02215062018-001",1,65440,30000,4551,30889
7, , ,"[TRVch# 319 Dt:07/07/2018] , Billno-UNA02215062018-002",1,142940,0,20995,121945
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,916972,269000,69848,578124
9, , ,"[TRVch# 1298 Dt:31/07/2018] , Billno-UNA022152018100020",1,8973,0,0,8973
10, , ,"[TRVch# 320 Dt:07/07/2018] , Billno-UNA02215062018-003",1,88552,30000,8120,50432
11, , ,"[TRVch# 321 Dt:07/07/2018] , Billno-UNA02215062018-004",1,518429,239000,25890,253539
12, , ,"[TRVch# 322 Dt:07/07/2018] , Billno-UNA02215062018-005",1,296551,0,35838,260713
13, , ,"[TRVch# 453 Dt:07/07/2018] , Billno-UNA022152018100016",1,3352,0,0,3352
14, , ,"[TRVch# 454 Dt:07/07/2018] , Billno-UNA022152018100015",1,1115,0,0,1115
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7667,0,0,7667
16, , ,"[TRVch# 1104 Dt:23/07/2018] , Billno-UNA022152018100013",1,4793,0,0,4793
17, , ,"[TRVch# 1105 Dt:23/07/2018] , Billno-UNA022152018100012",1,370,0,0,370
18, , ,"[TRVch# 1106 Dt:23/07/2018] , Billno-UNA022152018100009",1,2504,0,0,2504
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1887,0,0,1887
20, , ,"[TRVch# 1107 Dt:23/07/2018] , Billno-UNA022152018100014",1,1887,0,0,1887
21, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,130641,0,0,130641
22, , ,"[TRVch# 442 Dt:07/07/2018] , Billno-UNA022152018100017",1,12300,0,0,12300
23, , ,"[TRVch# 443 Dt:07/07/2018] , Billno-UNA022152018100018",1,118341,0,0,118341
