,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNG01-257-GHS THAKURDWARA,Total, ,6,376197,94021,17353,264823
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168633,12000,6346,150287
3, , ,"[TRVch# 2569 Dt:08/06/2017] , Billno-KNG01257052017-001",1,117760,12000,245,105515
4, , ,"[TRVch# 2570 Dt:08/06/2017] , Billno-KNG01257052017-002",1,50873,0,6101,44772
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 3471 Dt:23/06/2017] , Billno-KNG012572017100010",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,201054,82021,11007,108026
8, , ,"[TRVch# 2571 Dt:08/06/2017] , Billno-KNG01257052017-003",1,76506,35000,6560,34946
9, , ,"[TRVch# 2572 Dt:08/06/2017] , Billno-KNG01257052017-004",1,90553,47000,1145,42408
10, , ,"[TRVch# 2573 Dt:08/06/2017] , Billno-KNG01257052017-005",1,33995,21,3302,30672
0,Grand Total, , ,6,402207,94021,17470,290716
1,KNG01-257-GHS THAKURDWARA,Total, ,6,402207,94021,17470,290716
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194893,12000,6364,176529
3, , ,"[TRVch# 422 Dt:10/07/2017] , Billno-KNG01257062017-001",1,144020,12000,263,131757
4, , ,"[TRVch# 423 Dt:10/07/2017] , Billno-KNG01257062017-002",1,50873,0,6101,44772
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
6, , ,"[TRVch# 582 Dt:10/07/2017] , Billno-KNG012572017100011",1,5250,0,0,5250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,202064,82021,11106,108937
8, , ,"[TRVch# 424 Dt:10/07/2017] , Billno-KNG01257062017-003",1,76506,35000,6560,34946
9, , ,"[TRVch# 425 Dt:10/07/2017] , Billno-KNG01257062017-004",1,90553,47000,1145,42408
10, , ,"[TRVch# 426 Dt:10/07/2017] , Billno-KNG01257062017-005",1,35005,21,3401,31583
0,Grand Total, , ,8,902693,59021,17867,825805
1,KNG01-257-GHS THAKURDWARA,Total, ,8,902693,59021,17867,825805
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,202565,12000,6364,184201
3, , ,"[TRVch# 2927 Dt:24/08/2017] , Billno-KNG012572017100012",1,2436,0,0,2436
4, , ,"[TRVch# 547 Dt:08/08/2017] , Billno-KNG01257072017-001",1,149256,12000,263,136993
5, , ,"[TRVch# 548 Dt:08/08/2017] , Billno-KNG01257072017-002",1,50873,0,6101,44772
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,206122,47021,11503,147598
7, , ,"[TRVch# 2926 Dt:24/08/2017] , Billno-KNG012572017100013",1,768,0,75,693
8, , ,"[TRVch# 549 Dt:08/08/2017] , Billno-KNG01257072017-003",1,76506,35000,6560,34946
9, , ,"[TRVch# 550 Dt:08/08/2017] , Billno-KNG01257072017-004",1,90553,12000,1145,77408
10, , ,"[TRVch# 551 Dt:08/08/2017] , Billno-KNG01257072017-005",1,38295,21,3723,34551
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,494006,0,0,494006
12, , ,"[TRVch# 347 Dt:24/08/2017] , Billno-KNG012572017100014",1,494006,0,0,494006
0,Grand Total, , ,6,362097,59021,17562,285514
1,KNG01-257-GHS THAKURDWARA,Total, ,6,362097,59021,17562,285514
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,146799,12000,6134,128665
3, , ,"[TRVch# 445 Dt:08/09/2017] , Billno-KNG01257082017-001",1,95079,12000,33,83046
4, , ,"[TRVch# 446 Dt:08/09/2017] , Billno-KNG01257082017-002",1,51720,0,6101,45619
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 561 Dt:08/09/2017] , Billno-KNG012572017100017",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,208788,47021,11428,150339
8, , ,"[TRVch# 447 Dt:08/09/2017] , Billno-KNG01257082017-003",1,77791,35000,6560,36231
9, , ,"[TRVch# 448 Dt:08/09/2017] , Billno-KNG01257082017-004",1,92056,12000,1145,78911
10, , ,"[TRVch# 449 Dt:08/09/2017] , Billno-KNG01257082017-005",1,38941,21,3723,35197
0,Grand Total, , ,10,270722,40360,11206,219156
1,KNG01-257-GHS THAKURDWARA,Total, ,10,270722,40360,11206,219156
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,169079,15352,6899,146828
3, , ,"[TRVch# 3794 Dt:23/10/2017] , Billno-KNG012572017100018",1,96619,12000,33,84586
4, , ,"[TRVch# 3795 Dt:23/10/2017] , Billno-KNG012572017100019",1,52567,0,6186,46381
5, , ,"[TRVch# 5263 Dt:31/10/2017] , Billno-KNG012572017100022",1,13117,3352,0,9765
6, , ,"[TRVch# 5265 Dt:31/10/2017] , Billno-KNG012572017100023",1,6776,0,680,6096
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 3798 Dt:23/10/2017] , Billno-KNG012572017100027",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,95343,25008,4307,66028
10, , ,"[TRVch# 3796 Dt:23/10/2017] , Billno-KNG012572017100021",1,39587,0,3808,35779
11, , ,"[TRVch# 3797 Dt:23/10/2017] , Billno-KNG012572017100028",1,29764,12000,15,17749
12, , ,"[TRVch# 5261 Dt:31/10/2017] , Billno-KNG012572017100026",1,4826,0,484,4342
13, , ,"[TRVch# 5262 Dt:31/10/2017] , Billno-KNG012572017100025",1,11934,3776,0,8158
14, , ,"[TRVch# 5264 Dt:31/10/2017] , Billno-KNG012572017100024",1,9232,9232,0,0
0,Grand Total, , ,12,4599239,59021,18462,4521756
1,KNG01-257-GHS THAKURDWARA,Total, ,12,4599239,59021,18462,4521756
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3182858,0,0,3182858
3, , ,"[TRVch# 1116 Dt:30/11/2017] , Billno-KNG012572017100037",1,3182858,0,0,3182858
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,186084,12000,9600,164484
5, , ,"[TRVch# 4259 Dt:30/11/2017] , Billno-KNG012572017100033",1,700,0,0,700
6, , ,"[TRVch# 4263 Dt:30/11/2017] , Billno-KNG012572017100034",1,200,0,0,200
7, , ,"[TRVch# 837 Dt:07/11/2017] , Billno-KNG01257102017-001",1,96769,12000,33,84736
8, , ,"[TRVch# 838 Dt:07/11/2017] , Billno-KNG01257102017-002",1,88415,0,9567,78848
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 947 Dt:07/11/2017] , Billno-KNG012572017100029",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,141257,47021,8862,85374
12, , ,"[TRVch# 4262 Dt:30/11/2017] , Billno-KNG012572017100035",1,350,0,0,350
13, , ,"[TRVch# 839 Dt:07/11/2017] , Billno-KNG01257102017-003",1,71506,35000,5060,31446
14, , ,"[TRVch# 840 Dt:07/11/2017] , Billno-KNG01257102017-004",1,29814,12000,15,17799
15, , ,"[TRVch# 841 Dt:07/11/2017] , Billno-KNG01257102017-005",1,39587,21,3787,35779
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,548470,0,0,548470
17, , ,"[TRVch# 94 Dt:21/11/2017] , Billno-KNG012572017100032",1,548470,0,0,548470
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,534060,0,0,534060
19, , ,"[TRVch# 274 Dt:30/11/2017] , Billno-KNG012572017100015",1,534060,0,0,534060
0,Grand Total, , ,7,396236,59021,26818,310397
1,KNG01-257-GHS THAKURDWARA,Total, ,7,396236,59021,26818,310397
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185184,12000,16506,156678
3, , ,"[TRVch# 2509 Dt:08/12/2017] , Billno-KNG01257112017-001",1,96769,12000,6779,77990
4, , ,"[TRVch# 2510 Dt:08/12/2017] , Billno-KNG01257112017-002",1,88415,0,9727,78688
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
6, , ,"[TRVch# 2620 Dt:08/12/2017] , Billno-KNG012572017100038",1,6300,0,80,6220
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,204752,47021,10232,147499
8, , ,"[TRVch# 2511 Dt:08/12/2017] , Billno-KNG01257112017-003",1,71506,35000,5140,31366
9, , ,"[TRVch# 2512 Dt:08/12/2017] , Billno-KNG01257112017-004",1,29814,12000,95,17719
10, , ,"[TRVch# 2513 Dt:08/12/2017] , Billno-KNG01257112017-005",1,39587,21,3867,35699
11, , ,"[TRVch# 3813 Dt:30/12/2017] , Billno-KNG012572017100039",1,63845,0,1130,62715
0,Grand Total, , ,8,2622562,59021,25118,2538423
1,KNG01-257-GHS THAKURDWARA,Total, ,8,2622562,59021,25118,2538423
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1682612,0,0,1682612
3, , ,"[TRVch# 546 Dt:23/01/2018] , Billno-KNG012572017100040",1,1682612,0,0,1682612
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186740,12000,16256,158484
5, , ,"[TRVch# 464 Dt:09/01/2018] , Billno-KNG01257122017-001",1,96769,12000,6539,78230
6, , ,"[TRVch# 465 Dt:09/01/2018] , Billno-KNG01257122017-002",1,89971,0,9717,80254
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1313,0,0,1313
8, , ,"[TRVch# 3305 Dt:23/01/2018] , Billno-KNG012572017100016",1,1313,0,0,1313
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,140907,47021,8862,85024
10, , ,"[TRVch# 466 Dt:09/01/2018] , Billno-KNG01257122017-003",1,71506,35000,5060,31446
11, , ,"[TRVch# 467 Dt:09/01/2018] , Billno-KNG01257122017-004",1,29814,12000,15,17799
12, , ,"[TRVch# 468 Dt:09/01/2018] , Billno-KNG01257122017-005",1,39587,21,3787,35779
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,610990,0,0,610990
14, , ,"[TRVch# 456 Dt:30/01/2018] , Billno-KNG012572017100042",1,610990,0,0,610990
0,Grand Total, , ,11,376780,60953,32882,282945
1,KNG01-257-GHS THAKURDWARA,Total, ,11,376780,60953,32882,282945
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,203019,13932,23971,165116
3, , ,"[TRVch# 484 Dt:07/02/2018] , Billno-KNG01257012018-001",1,97925,12000,12999,72926
4, , ,"[TRVch# 485 Dt:07/02/2018] , Billno-KNG01257012018-002",1,91054,0,9825,81229
5, , ,"[TRVch# 5460 Dt:28/02/2018] , Billno-KNG012572017100053",1,2628,1932,0,696
6, , ,"[TRVch# 5461 Dt:28/02/2018] , Billno-KNG012572017100052",1,5004,0,504,4500
7, , ,"[TRVch# 5462 Dt:28/02/2018] , Billno-KNG012572017100046",1,6408,0,643,5765
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
9, , ,"[TRVch# 4410 Dt:22/02/2018] , Billno-KNG012572017100049",1,13020,0,0,13020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,142611,47021,8911,86679
11, , ,"[TRVch# 486 Dt:07/02/2018] , Billno-KNG01257012018-003",1,72372,35000,5060,32312
12, , ,"[TRVch# 487 Dt:07/02/2018] , Billno-KNG01257012018-004",1,30168,12000,15,18153
13, , ,"[TRVch# 488 Dt:07/02/2018] , Billno-KNG01257012018-005",1,40071,21,3836,36214
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,18130,0,0,18130
15, , ,"[TRVch# 378 Dt:22/02/2018] , Billno-KNG012572017100043",1,8593,0,0,8593
16, , ,"[TRVch# 596 Dt:28/02/2018] , Billno-KNG012572017100051",1,9537,0,0,9537
0,Grand Total, , ,22,670685,154249,63395,453041
1,KNG01-257-GHS THAKURDWARA,Total, ,22,670685,154249,63395,453041
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,331365,32806,30513,268046
3, , ,"[TRVch# 458 Dt:08/03/2018] , Billno-KNG01257022018-001",1,101006,12000,14780,74226
4, , ,"[TRVch# 459 Dt:08/03/2018] , Billno-KNG01257022018-002",1,93944,0,11419,82525
5, , ,"[TRVch# 5841 Dt:27/03/2018] , Billno-KNG012572017100057",1,65603,0,3857,61746
6, , ,"[TRVch# 5845 Dt:27/03/2018] , Billno-KNG012572017100065",1,70812,20806,457,49549
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 598 Dt:08/03/2018] , Billno-KNG012572017100055",1,5880,0,0,5880
9, , ,"[TRVch# 7437 Dt:31/03/2018] , Billno-KNG012572017100068",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,759,0,0,759
11, , ,"[TRVch# 7225 Dt:31/03/2018] , Billno-KNG012572017100073",1,619,0,0,619
12, , ,"[TRVch# 7226 Dt:31/03/2018] , Billno-KNG012572017100074",1,140,0,0,140
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,8085,0,0,8085
14, , ,"[TRVch# 5846 Dt:27/03/2018] , Billno-KNG012572017100066",1,6385,0,0,6385
15, , ,"[TRVch# 7224 Dt:31/03/2018] , Billno-KNG012572017100072",1,1700,0,0,1700
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,313126,121443,32882,158801
17, , ,"[TRVch# 3628 Dt:19/03/2018] , Billno-KNG012572017100048",1,5196,5196,0,0
18, , ,"[TRVch# 3629 Dt:19/03/2018] , Billno-KNG012572017100047",1,4446,2124,0,2322
19, , ,"[TRVch# 3655 Dt:19/03/2018] , Billno-KNG012572017100045",1,2904,0,288,2616
20, , ,"[TRVch# 460 Dt:08/03/2018] , Billno-KNG01257022018-003",1,74680,35000,7065,32615
21, , ,"[TRVch# 461 Dt:08/03/2018] , Billno-KNG01257022018-004",1,31112,12000,15,19097
22, , ,"[TRVch# 462 Dt:08/03/2018] , Billno-KNG01257022018-005",1,41363,21,10069,31273
23, , ,"[TRVch# 5842 Dt:27/03/2018] , Billno-KNG012572017100058",1,57700,43810,13890,0
24, , ,"[TRVch# 5843 Dt:27/03/2018] , Billno-KNG012572017100059",1,30203,0,1555,28648
25, , ,"[TRVch# 5844 Dt:27/03/2018] , Billno-KNG012572017100067",1,65522,23292,0,42230
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4960,0,0,4960
27, , ,"[TRVch# 7223 Dt:31/03/2018] , Billno-KNG012572017100075",1,1135,0,0,1135
28, , ,"[TRVch# 7583 Dt:31/03/2018] , Billno-KNG012572017100070",1,925,0,0,925
29, , ,"[TRVch# 7584 Dt:31/03/2018] , Billno-KNG012572017100069",1,2900,0,0,2900
0,Grand Total, , ,7,365145,59021,25535,280589
1,KNG01-257-GHS THAKURDWARA,Total, ,7,365145,59021,25535,280589
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,22126,0,0,22126
3, , ,"[TRVch# 15 Dt:27/04/2018] , Billno-KNG012572018100002",1,11156,0,0,11156
4, , ,"[TRVch# 16 Dt:27/04/2018] , Billno-KNG012572018100003",1,10970,0,0,10970
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194950,12000,21624,161326
6, , ,"[TRVch# 1036 Dt:06/04/2018] , Billno-KNG01257032018-001",1,101006,12000,12999,76007
7, , ,"[TRVch# 1037 Dt:06/04/2018] , Billno-KNG01257032018-002",1,93944,0,8625,85319
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,148069,47021,3911,97137
9, , ,"[TRVch# 1038 Dt:06/04/2018] , Billno-KNG01257032018-003",1,74680,35000,60,39620
10, , ,"[TRVch# 1039 Dt:06/04/2018] , Billno-KNG01257032018-004",1,32026,12000,15,20011
11, , ,"[TRVch# 1040 Dt:06/04/2018] , Billno-KNG01257032018-005",1,41363,21,3836,37506
0,Grand Total, , ,7,390074,99000,25117,265957
1,KNG01-257-GHS THAKURDWARA,Total, ,7,390074,99000,25117,265957
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,195776,47000,16859,131917
3, , ,"[TRVch# 2175 Dt:08/05/2018] , Billno-KNG01257042018-001",1,102948,47000,4545,51403
4, , ,"[TRVch# 2176 Dt:08/05/2018] , Billno-KNG01257042018-002",1,92828,0,12314,80514
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 3277 Dt:24/05/2018] , Billno-KNG012572018100005",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,186585,52000,8258,126327
8, , ,"[TRVch# 2177 Dt:08/05/2018] , Billno-KNG01257042018-003",1,74680,40000,60,34620
9, , ,"[TRVch# 2178 Dt:08/05/2018] , Billno-KNG01257042018-004",1,32076,12000,15,20061
10, , ,"[TRVch# 2179 Dt:08/05/2018] , Billno-KNG01257042018-005",1,79829,0,8183,71646
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,963,0,0,963
12, , ,"[TRVch# 3370 Dt:29/05/2018] , Billno-KNG012572018100008",1,963,0,0,963
0,Grand Total, , ,9,1151391,143628,42027,965736
1,KNG01-257-GHS THAKURDWARA,Total, ,9,1151391,143628,42027,965736
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 698 Dt:21/06/2018] , Billno-KNG012572018100010",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,254429,91628,28437,134364
5, , ,"[TRVch# 3455 Dt:21/06/2018] , Billno-KNG012572018100009",1,2447,0,0,2447
6, , ,"[TRVch# 350 Dt:08/06/2018] , Billno-KNG01257052018-001",1,102948,47000,4545,51403
7, , ,"[TRVch# 351 Dt:08/06/2018] , Billno-KNG01257052018-002",1,92828,0,12314,80514
8, , ,"[TRVch# 3743 Dt:30/06/2018] , Billno-KNG012572018100011",1,56206,44628,11578,0
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
10, , ,"[TRVch# 454 Dt:08/06/2018] , Billno-KNG012572018100007",1,6975,0,0,6975
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189987,52000,13590,124397
12, , ,"[TRVch# 352 Dt:08/06/2018] , Billno-KNG01257052018-003",1,74526,40000,5060,29466
13, , ,"[TRVch# 353 Dt:08/06/2018] , Billno-KNG01257052018-004",1,32076,12000,15,20061
14, , ,"[TRVch# 354 Dt:08/06/2018] , Billno-KNG01257052018-005",1,83385,0,8515,74870
0,Grand Total, , ,6,397084,99000,27478,270606
1,KNG01-257-GHS THAKURDWARA,Total, ,6,397084,99000,27478,270606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199102,47000,13772,138330
3, , ,"[TRVch# 2135 Dt:09/07/2018] , Billno-KNG01257062018-001",1,105158,47000,4545,53613
4, , ,"[TRVch# 2136 Dt:09/07/2018] , Billno-KNG01257062018-002",1,93944,0,9227,84717
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 3065 Dt:21/07/2018] , Billno-KNG012572018100012",1,6750,0,0,6750
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,191232,52000,13706,125526
8, , ,"[TRVch# 2142 Dt:09/07/2018] , Billno-KNG01257062018-003",1,74526,40000,5060,29466
9, , ,"[TRVch# 2143 Dt:09/07/2018] , Billno-KNG01257062018-004",1,32076,12000,15,20061
10, , ,"[TRVch# 2144 Dt:09/07/2018] , Billno-KNG01257062018-005",1,84630,0,8631,75999
0,Grand Total, , ,9,400556,99000,27476,274080
1,KNG01-257-GHS THAKURDWARA,Total, ,9,400556,99000,27476,274080
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199940,47000,13770,139170
3, , ,"[TRVch# 578 Dt:07/08/2018] , Billno-KNG01257072018-001",1,105996,47000,4545,54451
4, , ,"[TRVch# 579 Dt:07/08/2018] , Billno-KNG01257072018-002",1,93944,0,9225,84719
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
6, , ,"[TRVch# 665 Dt:07/08/2018] , Billno-KNG012572018100013",1,6975,0,0,6975
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2409,0,0,2409
8, , ,"[TRVch# 2971 Dt:24/08/2018] , Billno-KNG012572018100018",1,679,0,0,679
9, , ,"[TRVch# 2972 Dt:24/08/2018] , Billno-KNG012572018100022",1,1202,0,0,1202
10, , ,"[TRVch# 2973 Dt:24/08/2018] , Billno-KNG012572018100017",1,528,0,0,528
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,191232,52000,13706,125526
12, , ,"[TRVch# 580 Dt:07/08/2018] , Billno-KNG01257072018-003",1,74526,40000,5060,29466
13, , ,"[TRVch# 581 Dt:07/08/2018] , Billno-KNG01257072018-004",1,32076,12000,15,20061
14, , ,"[TRVch# 582 Dt:07/08/2018] , Billno-KNG01257072018-005",1,84630,0,8631,75999
