,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1484885,309599,193253,982033
3, , ,"[TRVch# 2695 Dt:09/05/2017] , Billno-KNG13213042017-001",1,541130,152000,80820,308310
4, , ,"[TRVch# 2696 Dt:09/05/2017] , Billno-KNG13213042017-002",1,516061,0,88825,427236
5, , ,"[TRVch# 2697 Dt:09/05/2017] , Billno-KNG13213042017-003",1,182747,82200,6255,94292
6, , ,"[TRVch# 2698 Dt:09/05/2017] , Billno-KNG13213042017-004",1,91958,0,2164,89794
7, , ,"[TRVch# 2724 Dt:09/05/2017] , Billno-KNG132132017100018",1,20472,20472,0,0
8, , ,"[TRVch# 2725 Dt:09/05/2017] , Billno-KNG132132017100019",1,2495,0,250,2245
9, , ,"[TRVch# 2727 Dt:09/05/2017] , Billno-KNG132132017100016",1,72980,54927,6317,11736
10, , ,"[TRVch# 2728 Dt:09/05/2017] , Billno-KNG132132017100017",1,54378,0,8352,46026
11, , ,"[TRVch# 4548 Dt:31/05/2017] , Billno-KNG132132017100027",1,2664,0,270,2394
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1677,0,0,1677
13, , ,"[TRVch# 4543 Dt:31/05/2017] , Billno-KNG132132017100024",1,1277,0,0,1277
14, , ,"[TRVch# 4549 Dt:31/05/2017] , Billno-KNG132132017100025",1,400,0,0,400
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,26640,0,0,26640
16, , ,"[TRVch# 91 Dt:09/05/2017] , Billno-KNG132132017100021",1,6890,0,0,6890
17, , ,"[TRVch# 92 Dt:09/05/2017] , Billno-KNG132132017100022",1,19750,0,0,19750
0,Grand Total, , ,12,2360594,259200,208977,1892417
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,12,2360594,259200,208977,1892417
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 1181 Dt:30/06/2017] , Billno-KNG132132017100030",1,150000,0,0,150000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,575000,0,0,575000
5, , ,"[TRVch# 1182 Dt:30/06/2017] , Billno-KNG132132017100029",1,400000,0,0,400000
6, , ,"[TRVch# 1183 Dt:30/06/2017] , Billno-KNG132132017100034",1,75000,0,0,75000
7, , ,"[TRVch# 1188 Dt:30/06/2017] , Billno-KNG132132017100035",1,100000,0,0,100000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,124128,0,0,124128
9, , ,"[TRVch# 22 Dt:08/06/2017] , Billno-KNG132132017100028",1,124128,0,0,124128
10, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1509894,259200,208977,1041717
11, , ,"[TRVch# 2214 Dt:08/06/2017] , Billno-KNG13213052017-001",1,704127,202000,111840,390287
12, , ,"[TRVch# 2215 Dt:08/06/2017] , Billno-KNG13213052017-002",1,529981,0,88825,441156
13, , ,"[TRVch# 2216 Dt:08/06/2017] , Billno-KNG13213052017-003",1,126066,57200,3170,65696
14, , ,"[TRVch# 2217 Dt:08/06/2017] , Billno-KNG13213052017-004",1,144962,0,4535,140427
15, , ,"[TRVch# 4176 Dt:30/06/2017] , Billno-KNG132132017100031",1,4758,0,607,4151
16, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1572,0,0,1572
17, , ,"[TRVch# 4177 Dt:30/06/2017] , Billno-KNG132132017100032",1,343,0,0,343
18, , ,"[TRVch# 4184 Dt:30/06/2017] , Billno-KNG132132017100033",1,1229,0,0,1229
0,Grand Total, , ,8,2458266,269200,208598,1980468
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,8,2458266,269200,208598,1980468
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,18780,0,0,18780
3, , ,"[TRVch# 69 Dt:31/07/2017] , Billno-KNG132132017100040",1,18780,0,0,18780
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1516233,269200,208598,1038435
5, , ,"[TRVch# 2524 Dt:10/07/2017] , Billno-KNG13213062017-001",1,704127,212000,111840,380287
6, , ,"[TRVch# 2525 Dt:10/07/2017] , Billno-KNG13213062017-002",1,532119,0,89034,443085
7, , ,"[TRVch# 2526 Dt:10/07/2017] , Billno-KNG13213062017-003",1,126066,57200,3180,65686
8, , ,"[TRVch# 2527 Dt:10/07/2017] , Billno-KNG13213062017-004",1,153921,0,4544,149377
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1014,0,0,1014
10, , ,"[TRVch# 3564 Dt:31/07/2017] , Billno-KNG132132017100039",1,1014,0,0,1014
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,888222,0,0,888222
12, , ,"[TRVch# 693 Dt:31/07/2017] , Billno-KNG132132017100038",1,888222,0,0,888222
13, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,34017,0,0,34017
14, , ,"[TRVch# 692 Dt:31/07/2017] , Billno-KNG132132017100037",1,34017,0,0,34017
0,Grand Total, , ,9,1561107,282200,202655,1076252
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,9,1561107,282200,202655,1076252
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1552799,282200,202655,1067944
3, , ,"[TRVch# 2115 Dt:08/08/2017] , Billno-KNG13213072017-001",1,704127,212000,111840,380287
4, , ,"[TRVch# 2116 Dt:08/08/2017] , Billno-KNG13213072017-002",1,525638,0,80675,444963
5, , ,"[TRVch# 2117 Dt:08/08/2017] , Billno-KNG13213072017-003",1,169113,70200,5596,93317
6, , ,"[TRVch# 2118 Dt:08/08/2017] , Billno-KNG13213072017-004",1,153921,0,4544,149377
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3878,0,0,3878
8, , ,"[TRVch# 3389 Dt:31/08/2017] , Billno-KNG132132017100046",1,400,0,0,400
9, , ,"[TRVch# 3391 Dt:31/08/2017] , Billno-KNG132132017100045",1,1407,0,0,1407
10, , ,"[TRVch# 3393 Dt:31/08/2017] , Billno-KNG132132017100047",1,2071,0,0,2071
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4430,0,0,4430
12, , ,"[TRVch# 3396 Dt:31/08/2017] , Billno-KNG132132017100026",1,2949,0,0,2949
13, , ,"[TRVch# 3397 Dt:31/08/2017] , Billno-KNG132132017100048",1,1481,0,0,1481
0,Grand Total, , ,6,1619270,282200,205431,1131639
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,6,1619270,282200,205431,1131639
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 196 Dt:08/09/2017] , Billno-KNG132132017100049",1,50000,0,0,50000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1567982,282200,205431,1080351
5, , ,"[TRVch# 2684 Dt:08/09/2017] , Billno-KNG13213082017-001",1,720677,212000,113900,394777
6, , ,"[TRVch# 2685 Dt:08/09/2017] , Billno-KNG13213082017-002",1,533892,0,80675,453217
7, , ,"[TRVch# 2686 Dt:08/09/2017] , Billno-KNG13213082017-003",1,172099,70200,6317,95582
8, , ,"[TRVch# 2687 Dt:08/09/2017] , Billno-KNG13213082017-004",1,141314,0,4539,136775
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1288,0,0,1288
10, , ,"[TRVch# 3873 Dt:29/09/2017] , Billno-KNG132132017100050",1,1288,0,0,1288
0,Grand Total, , ,15,2583806,399602,230474,1953730
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,15,2583806,399602,230474,1953730
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,750000,0,0,750000
3, , ,"[TRVch# 7 Dt:06/10/2017] , Billno-KNG132132017100057",1,750000,0,0,750000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1807392,399602,230474,1177316
5, , ,"[TRVch# 203 Dt:06/10/2017] , Billno-KNG13213092017-001",1,734989,220000,113900,401089
6, , ,"[TRVch# 204 Dt:06/10/2017] , Billno-KNG13213092017-002",1,541646,0,81379,460267
7, , ,"[TRVch# 205 Dt:06/10/2017] , Billno-KNG13213092017-003",1,174836,72900,6317,95619
8, , ,"[TRVch# 206 Dt:06/10/2017] , Billno-KNG13213092017-004",1,143477,0,4683,138794
9, , ,"[TRVch# 4974 Dt:31/10/2017] , Billno-KNG132132017100051",1,95079,85288,9791,0
10, , ,"[TRVch# 4975 Dt:31/10/2017] , Billno-KNG132132017100052",1,22236,21414,822,0
11, , ,"[TRVch# 4976 Dt:31/10/2017] , Billno-KNG132132017100053",1,11857,0,621,11236
12, , ,"[TRVch# 4977 Dt:31/10/2017] , Billno-KNG132132017100054",1,63024,0,12094,50930
13, , ,"[TRVch# 4978 Dt:31/10/2017] , Billno-KNG132132017100055",1,11832,0,0,11832
14, , ,"[TRVch# 4979 Dt:31/10/2017] , Billno-KNG132132017100056",1,8416,0,867,7549
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,10967,0,0,10967
16, , ,"[TRVch# 4985 Dt:31/10/2017] , Billno-KNG132132017100063",1,1210,0,0,1210
17, , ,"[TRVch# 5027 Dt:31/10/2017] , Billno-KNG132132017100065",1,9357,0,0,9357
18, , ,"[TRVch# 5043 Dt:31/10/2017] , Billno-KNG132132017100044",1,400,0,0,400
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,15447,0,0,15447
20, , ,"[TRVch# 209 Dt:31/10/2017] , Billno-KNG132132017100066",1,15447,0,0,15447
0,Grand Total, , ,8,2245386,345900,234013,1665473
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,8,2245386,345900,234013,1665473
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 158 Dt:07/11/2017] , Billno-KNG132132017100067",1,500000,0,0,500000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1730862,345900,234013,1150949
5, , ,"[TRVch# 2503 Dt:07/11/2017] , Billno-KNG13213102017-001",1,897003,273000,142860,481143
6, , ,"[TRVch# 2504 Dt:07/11/2017] , Billno-KNG13213102017-002",1,515546,0,80153,435393
7, , ,"[TRVch# 2505 Dt:07/11/2017] , Billno-KNG13213102017-003",1,174836,72900,6317,95619
8, , ,"[TRVch# 2506 Dt:07/11/2017] , Billno-KNG13213102017-004",1,143477,0,4683,138794
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1223,0,0,1223
10, , ,"[TRVch# 2988 Dt:18/11/2017] , Billno-KNG132132017100068",1,1223,0,0,1223
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13301,0,0,13301
12, , ,"[TRVch# 3862 Dt:30/11/2017] , Billno-KNG132132017100041",1,9563,0,0,9563
13, , ,"[TRVch# 3863 Dt:30/11/2017] , Billno-KNG132132017100058",1,3738,0,0,3738
0,Grand Total, , ,11,2630827,395900,257771,1977156
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,11,2630827,395900,257771,1977156
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,727000,0,0,727000
3, , ,"[TRVch# 141 Dt:06/12/2017] , Billno-KNG132132017100069",1,87000,0,0,87000
4, , ,"[TRVch# 282 Dt:18/12/2017] , Billno-KNG132132017100073",1,130000,0,0,130000
5, , ,"[TRVch# 283 Dt:18/12/2017] , Billno-KNG132132017100075",1,300000,0,0,300000
6, , ,"[TRVch# 771 Dt:30/12/2017] , Billno-KNG132132017100079",1,210000,0,0,210000
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1896206,395900,257771,1242535
8, , ,"[TRVch# 2139 Dt:06/12/2017] , Billno-KNG13213112017-001",1,1050648,323000,164140,563508
9, , ,"[TRVch# 2140 Dt:06/12/2017] , Billno-KNG13213112017-002",1,515546,0,80713,434833
10, , ,"[TRVch# 2141 Dt:06/12/2017] , Billno-KNG13213112017-003",1,174836,72900,6637,95299
11, , ,"[TRVch# 2142 Dt:06/12/2017] , Billno-KNG13213112017-004",1,143703,0,5323,138380
12, , ,"[TRVch# 2807 Dt:18/12/2017] , Billno-KNG132132017100072",1,11473,0,958,10515
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7621,0,0,7621
14, , ,"[TRVch# 2808 Dt:18/12/2017] , Billno-KNG132132017100074",1,1221,0,0,1221
15, , ,"[TRVch# 3468 Dt:30/12/2017] , Billno-KNG132132017100080",1,6400,0,0,6400
0,Grand Total, , ,5,1892000,395900,255557,1240543
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,5,1892000,395900,255557,1240543
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1890865,395900,255557,1239408
3, , ,"[TRVch# 2683 Dt:09/01/2018] , Billno-KNG13213122017-001",1,1054585,323000,163580,568005
4, , ,"[TRVch# 2684 Dt:09/01/2018] , Billno-KNG13213122017-002",1,515546,0,81183,434363
5, , ,"[TRVch# 2685 Dt:09/01/2018] , Billno-KNG13213122017-003",1,177023,72900,6111,98012
6, , ,"[TRVch# 2686 Dt:09/01/2018] , Billno-KNG13213122017-004",1,143711,0,4683,139028
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1135,0,0,1135
8, , ,"[TRVch# 3495 Dt:30/01/2018] , Billno-KNG132132017100082",1,1135,0,0,1135
0,Grand Total, , ,11,3399167,474805,280719,2643643
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,11,3399167,474805,280719,2643643
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1350000,0,0,1350000
3, , ,"[TRVch# 304 Dt:19/02/2018] , Billno-KNG132132017100088",1,750000,0,0,750000
4, , ,"[TRVch# 562 Dt:28/02/2018] , Billno-KNG132132017100089",1,600000,0,0,600000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,2048018,474805,280719,1292494
6, , ,"[TRVch# 1287 Dt:07/02/2018] , Billno-KNG13213012018-001",1,1067525,323000,171820,572705
7, , ,"[TRVch# 1288 Dt:07/02/2018] , Billno-KNG13213012018-002",1,521511,0,81714,439797
8, , ,"[TRVch# 1289 Dt:07/02/2018] , Billno-KNG13213012018-003",1,179178,72900,6111,100167
9, , ,"[TRVch# 1290 Dt:07/02/2018] , Billno-KNG13213012018-004",1,145284,0,4743,140541
10, , ,"[TRVch# 3655 Dt:19/02/2018] , Billno-KNG132132017100083",1,9420,0,358,9062
11, , ,"[TRVch# 3656 Dt:19/02/2018] , Billno-KNG132132017100084",1,12930,12462,468,0
12, , ,"[TRVch# 3657 Dt:19/02/2018] , Billno-KNG132132017100085",1,76380,66443,9937,0
13, , ,"[TRVch# 3658 Dt:19/02/2018] , Billno-KNG132132017100086",1,35790,0,5568,30222
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1149,0,0,1149
15, , ,"[TRVch# 3665 Dt:19/02/2018] , Billno-KNG132132017100087",1,1149,0,0,1149
0,Grand Total, , ,26,3392162,1036544,690468,1665150
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,26,3392162,1036544,690468,1665150
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 196 Dt:17/03/2018] , Billno-KNG132132017100100",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,3240903,1036544,690468,1513891
5, , ,"[TRVch# 2763 Dt:08/03/2018] , Billno-KNG13213022018-001",1,1059458,293000,275165,491293
6, , ,"[TRVch# 2764 Dt:08/03/2018] , Billno-KNG13213022018-002",1,435958,0,61182,374776
7, , ,"[TRVch# 2765 Dt:08/03/2018] , Billno-KNG13213022018-003",1,184924,72900,7366,104658
8, , ,"[TRVch# 2766 Dt:08/03/2018] , Billno-KNG13213022018-004",1,149475,0,34233,115242
9, , ,"[TRVch# 2773 Dt:08/03/2018] , Billno-KNG132132017100092",1,59383,0,0,59383
10, , ,"[TRVch# 2774 Dt:08/03/2018] , Billno-KNG132132017100090",1,859651,551152,246515,61984
11, , ,"[TRVch# 2775 Dt:08/03/2018] , Billno-KNG132132017100094",1,133175,119492,13683,0
12, , ,"[TRVch# 2776 Dt:08/03/2018] , Billno-KNG132132017100091",1,354517,0,52324,302193
13, , ,"[TRVch# 3300 Dt:17/03/2018] , Billno-KNG132132017100096",1,4362,0,0,4362
14, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,7129,0,0,7129
15, , ,"[TRVch# 3301 Dt:17/03/2018] , Billno-KNG132132017100059",1,2983,0,0,2983
16, , ,"[TRVch# 3302 Dt:17/03/2018] , Billno-KNG132132017100060",1,1170,0,0,1170
17, , ,"[TRVch# 3303 Dt:17/03/2018] , Billno-KNG132132017100061",1,1228,0,0,1228
18, , ,"[TRVch# 3306 Dt:17/03/2018] , Billno-KNG132132017100077",1,1382,0,0,1382
19, , ,"[TRVch# 3307 Dt:17/03/2018] , Billno-KNG132132017100078",1,366,0,0,366
20, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,37033,0,0,37033
21, , ,"[TRVch# 2772 Dt:08/03/2018] , Billno-KNG132132017100093",1,400,0,0,400
22, , ,"[TRVch# 3313 Dt:17/03/2018] , Billno-KNG132132017100097",1,10479,0,0,10479
23, , ,"[TRVch# 3323 Dt:17/03/2018] , Billno-KNG132132017100098",1,1122,0,0,1122
24, , ,"[TRVch# 3324 Dt:17/03/2018] , Billno-KNG132132017100099",1,4000,0,0,4000
25, , ,"[TRVch# 3344 Dt:17/03/2018] , Billno-KNG132132017100101",1,12440,0,0,12440
26, , ,"[TRVch# 3345 Dt:17/03/2018] , Billno-KNG132132017100102",1,5265,0,0,5265
27, , ,"[TRVch# 6306 Dt:27/03/2018] , Billno-KNG132132017100107",1,3327,0,0,3327
28, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5954,0,0,5954
29, , ,"[TRVch# 3304 Dt:17/03/2018] , Billno-KNG132132017100071",1,606,0,0,606
30, , ,"[TRVch# 3314 Dt:17/03/2018] , Billno-KNG132132017100076",1,4059,0,0,4059
31, , ,"[TRVch# 6264 Dt:27/03/2018] , Billno-KNG132132017100070",1,1289,0,0,1289
32, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1143,0,0,1143
33, , ,"[TRVch# 375 Dt:17/03/2018] , Billno-KNG132132017100081",1,1143,0,0,1143
0,Grand Total, , ,5,1839474,385400,236973,1217101
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,5,1839474,385400,236973,1217101
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1833801,385400,236973,1211428
3, , ,"[TRVch# 2253 Dt:09/04/2018] , Billno-KNG13213032018-001",1,1063444,310000,169760,583684
4, , ,"[TRVch# 2254 Dt:09/04/2018] , Billno-KNG13213032018-002",1,435958,0,26560,409398
5, , ,"[TRVch# 2255 Dt:09/04/2018] , Billno-KNG13213032018-003",1,184924,75400,6420,103104
6, , ,"[TRVch# 2256 Dt:09/04/2018] , Billno-KNG13213032018-004",1,149475,0,34233,115242
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5673,0,0,5673
8, , ,"[TRVch# 2387 Dt:25/04/2018] , Billno-KNG132132018100001",1,5673,0,0,5673
0,Grand Total, , ,13,2427944,385400,254920,1787624
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,13,2427944,385400,254920,1787624
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 98 Dt:05/05/2018] , Billno-KNG132132018100009",1,400000,0,0,400000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1840292,385400,254920,1199972
5, , ,"[TRVch# 891 Dt:05/05/2018] , Billno-KNG13213042018-001",1,1063444,310000,169760,583684
6, , ,"[TRVch# 892 Dt:05/05/2018] , Billno-KNG13213042018-002",1,439260,0,44223,395037
7, , ,"[TRVch# 893 Dt:05/05/2018] , Billno-KNG13213042018-003",1,184924,75400,6420,103104
8, , ,"[TRVch# 894 Dt:05/05/2018] , Billno-KNG13213042018-004",1,152664,0,34517,118147
9, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2636,0,0,2636
10, , ,"[TRVch# 912 Dt:05/05/2018] , Billno-KNG132132018100006",1,826,0,0,826
11, , ,"[TRVch# 916 Dt:05/05/2018] , Billno-KNG132132018100007",1,1810,0,0,1810
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,400,0,0,400
13, , ,"[TRVch# 3842 Dt:31/05/2018] , Billno-KNG132132018100010",1,400,0,0,400
14, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,180863,0,0,180863
15, , ,"[TRVch# 910 Dt:05/05/2018] , Billno-KNG132132018100002",1,2011,0,0,2011
16, , ,"[TRVch# 911 Dt:05/05/2018] , Billno-KNG132132018100003",1,3995,0,0,3995
17, , ,"[TRVch# 915 Dt:05/05/2018] , Billno-KNG132132018100004",1,171988,0,0,171988
18, , ,"[TRVch# 917 Dt:05/05/2018] , Billno-KNG132132018100005",1,2869,0,0,2869
19, ,08-2202-03-103-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3753,0,0,3753
20, , ,"[TRVch# 913 Dt:05/05/2018] , Billno-KNG132132018100008",1,3753,0,0,3753
0,Grand Total, , ,9,3648132,393400,236018,3018714
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,9,3648132,393400,236018,3018714
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,170000,0,0,170000
3, , ,"[TRVch# 256 Dt:08/06/2018] , Billno-KNG132132018100017",1,170000,0,0,170000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
5, , ,"[TRVch# 255 Dt:08/06/2018] , Billno-KNG132132018100015",1,550000,0,0,550000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21111,0,0,21111
7, , ,"[TRVch# 49 Dt:18/06/2018] , Billno-KNG132132018100014",1,21111,0,0,21111
8, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1863242,393400,236018,1233824
9, , ,"[TRVch# 2630 Dt:08/06/2018] , Billno-KNG13213052018-001",1,1067560,310000,169760,587800
10, , ,"[TRVch# 2631 Dt:08/06/2018] , Billno-KNG13213052018-002",1,441306,0,44382,396924
11, , ,"[TRVch# 2632 Dt:08/06/2018] , Billno-KNG13213052018-003",1,218402,83400,6435,128567
12, , ,"[TRVch# 2633 Dt:08/06/2018] , Billno-KNG13213052018-004",1,135974,0,15441,120533
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1008727,0,0,1008727
14, , ,"[TRVch# 592 Dt:30/06/2018] , Billno-KNG132132018100018",1,1008727,0,0,1008727
15, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,35052,0,0,35052
16, , ,"[TRVch# 147 Dt:08/06/2018] , Billno-KNG132132018100013",1,35052,0,0,35052
0,Grand Total, , ,6,1882981,388400,230064,1264517
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,6,1882981,388400,230064,1264517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 511 Dt:18/07/2018] , Billno-KNG132132018100023",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1732981,388400,230064,1114517
5, , ,"[TRVch# 2871 Dt:18/07/2018] , Billno-KNG132132018100012",1,45737,0,9421,36316
6, , ,"[TRVch# 466 Dt:05/07/2018] , Billno-KNG13213062018-001",1,1067560,320000,169760,577800
7, , ,"[TRVch# 467 Dt:05/07/2018] , Billno-KNG13213062018-002",1,263986,0,33166,230820
8, , ,"[TRVch# 468 Dt:05/07/2018] , Billno-KNG13213062018-003",1,219724,68400,6435,144889
9, , ,"[TRVch# 469 Dt:05/07/2018] , Billno-KNG13213062018-004",1,135974,0,11282,124692
0,Grand Total, , ,11,2478016,400400,229005,1848611
1,KNG13-213-PRINCIPAL GOVT COLLEGE NAURRA,Total, ,11,2478016,400400,229005,1848611
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1736008,400400,229005,1106603
