,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 4957 Dt:31/03/2018] , Billno-SML022052017100075",1,183188,128475,0,54713
4, , ,"[TRVch# 5209 Dt:31/03/2018] , Billno-SML022052017100065",1,18643,11820,685,6138
5, , ,"[TRVch# 693 Dt:05/03/2018] , Billno-SML02205022018-001",1,321322,78983,40695,201644
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
7, , ,"[TRVch# 5208 Dt:31/03/2018] , Billno-SML022052017100087",1,5000,0,0,5000
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34702,0,0,34702
9, , ,"[TRVch# 5210 Dt:31/03/2018] , Billno-SML022052017100089",1,34702,0,0,34702
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1568319,791563,195247,581509
11, , ,"[TRVch# 4864 Dt:31/03/2018] , Billno-SML022052017100064",1,12247,0,0,12247
12, , ,"[TRVch# 4875 Dt:31/03/2018] , Billno-SML022052017100068",1,2688,0,270,2418
13, , ,"[TRVch# 4876 Dt:31/03/2018] , Billno-SML022052017100066",1,16445,16445,0,0
14, , ,"[TRVch# 4892 Dt:31/03/2018] , Billno-SML022052017100063",1,6704,0,0,6704
15, , ,"[TRVch# 4954 Dt:31/03/2018] , Billno-SML022052017100071",1,39509,30788,873,7848
16, , ,"[TRVch# 4955 Dt:31/03/2018] , Billno-SML022052017100072",1,179384,179384,0,0
17, , ,"[TRVch# 4956 Dt:31/03/2018] , Billno-SML022052017100073",1,400206,324646,0,75560
18, , ,"[TRVch# 694 Dt:05/03/2018] , Billno-SML02205022018-002",1,239274,87000,58786,93488
19, , ,"[TRVch# 695 Dt:05/03/2018] , Billno-SML02205022018-003",1,633314,153300,130905,349109
20, , ,"[TRVch# 696 Dt:05/03/2018] , Billno-SML02205022018-004",1,38548,0,4413,34135
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,87338,0,0,87338
22, , ,"[TRVch# 5075 Dt:31/03/2018] , Billno-SML022052017100078",1,8630,0,0,8630
23, , ,"[TRVch# 5115 Dt:31/03/2018] , Billno-SML022052017100055",1,3811,0,0,3811
24, , ,"[TRVch# 5116 Dt:31/03/2018] , Billno-SML022052017100042",1,14396,0,0,14396
25, , ,"[TRVch# 5205 Dt:31/03/2018] , Billno-SML022052017100080",1,31939,0,0,31939
26, , ,"[TRVch# 5206 Dt:31/03/2018] , Billno-SML022052017100079",1,8614,0,0,8614
27, , ,"[TRVch# 5207 Dt:31/03/2018] , Billno-SML022052017100081",1,19948,0,0,19948
28, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,133104,0,0,133104
29, , ,"[TRVch# 5197 Dt:31/03/2018] , Billno-SML022052017100091",1,133104,0,0,133104
30, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,203030,0,0,203030
31, , ,"[TRVch# 5196 Dt:31/03/2018] , Billno-SML022052017100090",1,203030,0,0,203030
32, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3796,0,0,3796
33, , ,"[TRVch# 1168 Dt:31/03/2018] , Billno-SML022052017100076",1,3796,0,0,3796
0,Grand Total, , ,9,3709860,319283,27514,3363063
1,SML02-205-GSSS  GIRLS KOTKHAI,Total, ,9,3709860,319283,27514,3363063
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2475000,0,0,2475000
3, , ,"[TRVch# 38 Dt:05/04/2018] , Billno-SML022052018100001",1,75000,0,0,75000
4, , ,"[TRVch# 39 Dt:05/04/2018] , Billno-SML022052018100002",1,1000000,0,0,1000000
5, , ,"[TRVch# 945 Dt:27/04/2018] , Billno-SML022052018100003",1,200000,0,0,200000
6, , ,"[TRVch# 951 Dt:27/04/2018] , Billno-SML022052018100004",1,400000,0,0,400000
7, , ,"[TRVch# 956 Dt:27/04/2018] , Billno-SML022052018100005",1,800000,0,0,800000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,323304,78983,9220,235101
9, , ,"[TRVch# 701 Dt:05/04/2018] , Billno-SML02205032018-001",1,323304,78983,9220,235101
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,911556,240300,18294,652962
11, , ,"[TRVch# 702 Dt:05/04/2018] , Billno-SML02205032018-002",1,239274,87000,180,152094
12, , ,"[TRVch# 703 Dt:05/04/2018] , Billno-SML02205032018-003",1,633734,153300,14513,465921
13, , ,"[TRVch# 704 Dt:05/04/2018] , Billno-SML02205032018-004",1,38548,0,3601,34947
0,Grand Total, , ,4,1244450,355283,63468,825699
1,SML02-205-GSSS  GIRLS KOTKHAI,Total, ,4,1244450,355283,63468,825699
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,325704,81983,15241,228480
3, , ,"[TRVch# 566 Dt:05/05/2018] , Billno-SML02205042018-001",1,325704,81983,15241,228480
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,918746,273300,48227,597219
5, , ,"[TRVch# 567 Dt:05/05/2018] , Billno-SML02205042018-002",1,239274,92000,16680,130594
6, , ,"[TRVch# 568 Dt:05/05/2018] , Billno-SML02205042018-003",1,636734,181300,27555,427879
7, , ,"[TRVch# 569 Dt:05/05/2018] , Billno-SML02205042018-004",1,42738,0,3992,38746
0,Grand Total, , ,6,1574703,355283,63468,1155952
1,SML02-205-GSSS  GIRLS KOTKHAI,Total, ,6,1574703,355283,63468,1155952
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,320000,0,0,320000
3, , ,"[TRVch# 647 Dt:30/06/2018] , Billno-SML022052018100008",1,320000,0,0,320000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,325704,81983,15241,228480
5, , ,"[TRVch# 676 Dt:05/06/2018] , Billno-SML02205052018-001",1,325704,81983,15241,228480
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,918746,273300,48227,597219
7, , ,"[TRVch# 677 Dt:05/06/2018] , Billno-SML02205052018-002",1,239274,92000,16680,130594
8, , ,"[TRVch# 678 Dt:05/06/2018] , Billno-SML02205052018-003",1,636734,181300,27555,427879
9, , ,"[TRVch# 679 Dt:05/06/2018] , Billno-SML02205052018-004",1,42738,0,3992,38746
10, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10253,0,0,10253
11, , ,"[TRVch# 443 Dt:30/06/2018] , Billno-SML022052018100009",1,10253,0,0,10253
0,Grand Total, , ,7,3273395,355283,63577,2854535
1,SML02-205-GSSS  GIRLS KOTKHAI,Total, ,7,3273395,355283,63577,2854535
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 862 Dt:31/07/2018] , Billno-SML022052018100010",1,2000000,0,0,2000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,343680,81983,15350,246347
5, , ,"[TRVch# 687 Dt:05/07/2018] , Billno-SML02205062018-001",1,343680,81983,15350,246347
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
7, , ,"[TRVch# 2549 Dt:31/07/2018] , Billno-SML022052018100017",1,4000,0,0,4000
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2515,0,0,2515
9, , ,"[TRVch# 2543 Dt:31/07/2018] , Billno-SML022052018100015",1,2515,0,0,2515
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,923200,273300,48227,601673
11, , ,"[TRVch# 688 Dt:05/07/2018] , Billno-SML02205062018-002",1,239274,92000,16680,130594
12, , ,"[TRVch# 689 Dt:05/07/2018] , Billno-SML02205062018-003",1,641188,181300,27555,432333
13, , ,"[TRVch# 690 Dt:05/07/2018] , Billno-SML02205062018-004",1,42738,0,3992,38746
0,Grand Total, , ,13,1456100,355283,70258,1030559
1,SML02-205-GSSS  GIRLS KOTKHAI,Total, ,13,1456100,355283,70258,1030559
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,53000,0,0,53000
3, , ,"[TRVch# 72 Dt:06/08/2018] , Billno-SML022052018100018",1,53000,0,0,53000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,381694,81983,21877,277834
5, , ,"[TRVch# 1265 Dt:06/08/2018] , Billno-SML02205072018-001",1,345762,81983,18550,245229
6, , ,"[TRVch# 1266 Dt:06/08/2018] , Billno-SML02205072018-002",1,35932,0,3327,32605
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,926298,273300,48381,604617
8, , ,"[TRVch# 1267 Dt:06/08/2018] , Billno-SML02205072018-003",1,239274,92000,16680,130594
9, , ,"[TRVch# 1268 Dt:06/08/2018] , Billno-SML02205072018-004",1,644286,181300,27709,435277
10, , ,"[TRVch# 1269 Dt:06/08/2018] , Billno-SML02205072018-005",1,42738,0,3992,38746
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11727,0,0,11727
12, , ,"[TRVch# 1324 Dt:06/08/2018] , Billno-SML022052018100011",1,9533,0,0,9533
13, , ,"[TRVch# 1326 Dt:06/08/2018] , Billno-SML022052018100023",1,2194,0,0,2194
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
15, , ,"[TRVch# 1327 Dt:06/08/2018] , Billno-SML022052018100022",1,10000,0,0,10000
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34198,0,0,34198
17, , ,"[TRVch# 1325 Dt:06/08/2018] , Billno-SML022052018100006",1,34198,0,0,34198
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,20803,0,0,20803
19, , ,"[TRVch# 314 Dt:31/08/2018] , Billno-SML022052018100024",1,7428,0,0,7428
20, , ,"[TRVch# 60 Dt:06/08/2018] , Billno-SML022052018100013",1,13375,0,0,13375
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18380,0,0,18380
22, , ,"[TRVch# 59 Dt:06/08/2018] , Billno-SML022052018100014",1,18380,0,0,18380
