,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 642 Dt:08/09/2017] , Billno-SOL04204082017-002",1,268701,0,7144,261557
12, , ,"[TRVch# 693 Dt:08/09/2017] , Billno-SOL042042017100034",1,5735,0,513,5222
13, , ,"[TRVch# 695 Dt:08/09/2017] , Billno-SOL042042017100047",1,24939,14687,0,10252
14, , ,"[TRVch# 696 Dt:08/09/2017] , Billno-SOL042042017100048",1,225,0,0,225
15, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1178 Dt:21/09/2017] , Billno-SOL042042017100064",1,6510,0,0,6510
17, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4096,0,0,4096
18, , ,"[TRVch# 1175 Dt:21/09/2017] , Billno-SOL042042017100044",1,566,0,0,566
19, , ,"[TRVch# 1181 Dt:21/09/2017] , Billno-SOL042042017100077",1,3530,0,0,3530
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,752228,244800,42370,465058
21, , ,"[TRVch# 643 Dt:08/09/2017] , Billno-SOL04204082017-003",1,155510,60000,12120,83390
22, , ,"[TRVch# 644 Dt:08/09/2017] , Billno-SOL04204082017-004",1,367961,184800,11810,171351
23, , ,"[TRVch# 645 Dt:08/09/2017] , Billno-SOL04204082017-005",1,228757,0,18440,210317
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
25, , ,"[TRVch# 1177 Dt:21/09/2017] , Billno-SOL042042017100063",1,6510,0,0,6510
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,12089,0,0,12089
27, , ,"[TRVch# 1176 Dt:21/09/2017] , Billno-SOL042042017100061",1,5121,0,0,5121
28, , ,"[TRVch# 1180 Dt:21/09/2017] , Billno-SOL042042017100076",1,4128,0,0,4128
29, , ,"[TRVch# 1182 Dt:21/09/2017] , Billno-SOL042042017100038",1,1546,0,0,1546
30, , ,"[TRVch# 694 Dt:08/09/2017] , Billno-SOL042042017100040",1,1294,0,0,1294
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5388,0,0,5388
32, , ,"[TRVch# 93 Dt:08/09/2017] , Billno-SOL042042017100046",1,5388,0,0,5388
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,958594,0,0,958594
34, , ,"[TRVch# 40 Dt:21/09/2017] , Billno-SOL042042017100066",1,958594,0,0,958594
35, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
36, , ,"[TRVch# 1179 Dt:21/09/2017] , Billno-SOL042042017100065",1,13500,0,0,13500
0,Grand Total, , ,16,4103080,376800,64675,3661605
1,SOL04-204-GSSS NAND,Total, ,16,4103080,376800,64675,3661605
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1186389,0,0,1186389
3, , ,"[TRVch# 29 Dt:10/10/2017] , Billno-SOL042042017100084",1,1186389,0,0,1186389
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,747783,125000,21702,601081
5, , ,"[TRVch# 1534 Dt:20/10/2017] , Billno-SOL042042017100078",1,100346,0,0,100346
6, , ,"[TRVch# 674 Dt:10/10/2017] , Billno-SOL04204092017-001",1,311424,125000,9150,177274
7, , ,"[TRVch# 675 Dt:10/10/2017] , Billno-SOL04204092017-002",1,320145,0,12552,307593
8, , ,"[TRVch# 757 Dt:10/10/2017] , Billno-SOL042042017100083",1,15868,0,0,15868
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1532 Dt:20/10/2017] , Billno-SOL042042017100087",1,6300,0,0,6300
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,770810,251800,42973,476037
12, , ,"[TRVch# 676 Dt:10/10/2017] , Billno-SOL04204092017-003",1,158120,60000,12120,86000
13, , ,"[TRVch# 677 Dt:10/10/2017] , Billno-SOL04204092017-004",1,374252,191800,11810,170642
14, , ,"[TRVch# 678 Dt:10/10/2017] , Billno-SOL04204092017-005",1,233711,0,18638,215073
15, , ,"[TRVch# 755 Dt:10/10/2017] , Billno-SOL042042017100079",1,4127,0,405,3722
16, , ,"[TRVch# 756 Dt:10/10/2017] , Billno-SOL042042017100080",1,600,0,0,600
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
18, , ,"[TRVch# 1533 Dt:20/10/2017] , Billno-SOL042042017100086",1,6300,0,0,6300
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2579,0,0,2579
20, , ,"[TRVch# 754 Dt:10/10/2017] , Billno-SOL042042017100039",1,2579,0,0,2579
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2940,0,0,2940
22, , ,"[TRVch# 758 Dt:10/10/2017] , Billno-SOL042042017100085",1,2940,0,0,2940
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,683359,0,0,683359
24, , ,"[TRVch# 42 Dt:20/10/2017] , Billno-SOL042042017100081",1,683359,0,0,683359
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,696620,0,0,696620
26, , ,"[TRVch# 11 Dt:10/10/2017] , Billno-SOL042042017100082",1,696620,0,0,696620
0,Grand Total, , ,13,2225851,475103,72968,1677780
1,SOL04-204-GSSS NAND,Total, ,13,2225851,475103,72968,1677780
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,734106,164801,28866,540439
3, , ,"[TRVch# 1270 Dt:22/11/2017] , Billno-SOL042042017100089",1,26946,0,1424,25522
4, , ,"[TRVch# 1271 Dt:22/11/2017] , Billno-SOL042042017100088",1,56363,39801,0,16562
5, , ,"[TRVch# 711 Dt:10/11/2017] , Billno-SOL04204102017-001",1,313538,125000,9150,179388
6, , ,"[TRVch# 712 Dt:10/11/2017] , Billno-SOL04204102017-002",1,337259,0,18292,318967
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
8, , ,"[TRVch# 1266 Dt:22/11/2017] , Billno-SOL042042017100094",1,5250,0,0,5250
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,863255,310302,44102,508851
10, , ,"[TRVch# 1267 Dt:22/11/2017] , Billno-SOL042042017100092",1,22765,0,1534,21231
11, , ,"[TRVch# 1268 Dt:22/11/2017] , Billno-SOL042042017100091",1,53927,48022,0,5905
12, , ,"[TRVch# 1269 Dt:22/11/2017] , Billno-SOL042042017100090",1,20480,20480,0,0
13, , ,"[TRVch# 713 Dt:10/11/2017] , Billno-SOL04204102017-003",1,158120,60000,12120,86000
14, , ,"[TRVch# 714 Dt:10/11/2017] , Billno-SOL04204102017-004",1,374252,181800,11810,180642
15, , ,"[TRVch# 715 Dt:10/11/2017] , Billno-SOL04204102017-005",1,233711,0,18638,215073
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
17, , ,"[TRVch# 1265 Dt:22/11/2017] , Billno-SOL042042017100093",1,5250,0,0,5250
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,617990,0,0,617990
19, , ,"[TRVch# 34 Dt:22/11/2017] , Billno-SOL042042017100095",1,617990,0,0,617990
0,Grand Total, , ,7,1435320,366800,79071,989449
1,SOL04-204-GSSS NAND,Total, ,7,1435320,366800,79071,989449
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,655974,125000,29466,501508
3, , ,"[TRVch# 584 Dt:08/12/2017] , Billno-SOL04204112017-001",1,315214,125000,9550,180664
4, , ,"[TRVch# 585 Dt:08/12/2017] , Billno-SOL04204112017-002",1,340760,0,19916,320844
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,767790,241800,49525,476465
6, , ,"[TRVch# 586 Dt:08/12/2017] , Billno-SOL04204112017-003",1,158120,60000,12280,85840
7, , ,"[TRVch# 587 Dt:08/12/2017] , Billno-SOL04204112017-004",1,374252,181800,12290,180162
8, , ,"[TRVch# 588 Dt:08/12/2017] , Billno-SOL04204112017-005",1,235418,0,24955,210463
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 1323 Dt:30/12/2017] , Billno-SOL042042017100103",1,6300,0,80,6220
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5256,0,0,5256
12, , ,"[TRVch# 1324 Dt:30/12/2017] , Billno-SOL042042017100102",1,5256,0,0,5256
0,Grand Total, , ,6,1433140,366800,75472,990868
1,SOL04-204-GSSS NAND,Total, ,6,1433140,366800,75472,990868
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,657479,125000,27176,505303
3, , ,"[TRVch# 597 Dt:10/01/2018] , Billno-SOL04204122017-001",1,315214,125000,9150,181064
4, , ,"[TRVch# 598 Dt:10/01/2018] , Billno-SOL04204122017-002",1,342265,0,18026,324239
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,769151,241800,48296,479055
6, , ,"[TRVch# 599 Dt:10/01/2018] , Billno-SOL04204122017-003",1,158120,60000,12120,86000
7, , ,"[TRVch# 600 Dt:10/01/2018] , Billno-SOL04204122017-004",1,374252,181800,11810,180642
8, , ,"[TRVch# 601 Dt:10/01/2018] , Billno-SOL04204122017-005",1,236779,0,24366,212413
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1104 Dt:20/01/2018] , Billno-SOL042042017100104",1,6510,0,0,6510
0,Grand Total, , ,19,1700368,428228,121309,1150831
1,SOL04-204-GSSS NAND,Total, ,19,1700368,428228,121309,1150831
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,64315,0,0,64315
3, , ,"[TRVch# 6 Dt:09/02/2018] , Billno-SOL042042017100106",1,17588,0,0,17588
4, , ,"[TRVch# 7 Dt:09/02/2018] , Billno-SOL042042017100105",1,46727,0,0,46727
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,710064,147694,36022,526348
6, , ,"[TRVch# 1486 Dt:20/02/2018] , Billno-SOL042042017100115",1,25173,22694,0,2479
7, , ,"[TRVch# 1487 Dt:20/02/2018] , Billno-SOL042042017100116",1,17140,0,1366,15774
8, , ,"[TRVch# 717 Dt:09/02/2018] , Billno-SOL04204012018-001",1,320729,125000,9150,186579
9, , ,"[TRVch# 718 Dt:09/02/2018] , Billno-SOL04204012018-002",1,347022,0,25506,321516
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,3,17220,0,80,17140
11, , ,"[TRVch# 1492 Dt:20/02/2018] , Billno-SOL042042017100121",1,4410,0,0,4410
12, , ,"[TRVch# 792 Dt:09/02/2018] , Billno-SOL042042017100111",1,6300,0,80,6220
13, , ,"[TRVch# 793 Dt:09/02/2018] , Billno-SOL042042017100112",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,834159,280534,85207,468418
15, , ,"[TRVch# 1488 Dt:20/02/2018] , Billno-SOL042042017100117",1,11520,11520,0,0
16, , ,"[TRVch# 1489 Dt:20/02/2018] , Billno-SOL042042017100118",1,27214,27214,0,0
17, , ,"[TRVch# 1490 Dt:20/02/2018] , Billno-SOL042042017100119",1,13160,0,1322,11838
18, , ,"[TRVch# 719 Dt:09/02/2018] , Billno-SOL04204012018-003",1,162229,60000,46828,55401
19, , ,"[TRVch# 720 Dt:09/02/2018] , Billno-SOL04204012018-004",1,380653,181800,10310,188543
20, , ,"[TRVch# 721 Dt:09/02/2018] , Billno-SOL04204012018-005",1,239383,0,26747,212636
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
22, , ,"[TRVch# 1491 Dt:20/02/2018] , Billno-SOL042042017100120",1,4410,0,0,4410
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,3,70200,0,0,70200
24, , ,"[TRVch# 1493 Dt:20/02/2018] , Billno-SOL042042017100122",1,14040,0,0,14040
25, , ,"[TRVch# 794 Dt:09/02/2018] , Billno-SOL042042017100109",1,42120,0,0,42120
26, , ,"[TRVch# 795 Dt:09/02/2018] , Billno-SOL042042017100110",1,14040,0,0,14040
0,Grand Total, , ,29,1870836,401800,260168,1208868
1,SOL04-204-GSSS NAND,Total, ,29,1870836,401800,260168,1208868
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,190000,0,0,190000
3, , ,"[TRVch# 142 Dt:22/03/2018] , Billno-SOL042042017100127",1,190000,0,0,190000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,654967,125000,104067,425900
5, , ,"[TRVch# 815 Dt:09/03/2018] , Billno-SOL04204022018-001",1,335280,125000,70120,140160
6, , ,"[TRVch# 816 Dt:09/03/2018] , Billno-SOL04204022018-002",1,319687,0,33947,285740
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 3478 Dt:31/03/2018] , Billno-SOL042042017100135",1,5880,0,0,5880
9, , ,"[TRVch# 3479 Dt:31/03/2018] , Billno-SOL042042017100143",1,6510,0,0,6510
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5912,0,0,5912
11, , ,"[TRVch# 3460 Dt:31/03/2018] , Billno-SOL042042017100032",1,514,0,0,514
12, , ,"[TRVch# 3462 Dt:31/03/2018] , Billno-SOL042042017100101",1,514,0,0,514
13, , ,"[TRVch# 3463 Dt:31/03/2018] , Billno-SOL042042017100124",1,3620,0,0,3620
14, , ,"[TRVch# 3466 Dt:31/03/2018] , Billno-SOL042042017100138",1,1264,0,0,1264
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3295,0,0,3295
16, , ,"[TRVch# 3469 Dt:31/03/2018] , Billno-SOL042042017100142",1,3295,0,0,3295
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9534,0,0,9534
18, , ,"[TRVch# 3464 Dt:31/03/2018] , Billno-SOL042042017100136",1,6500,0,0,6500
19, , ,"[TRVch# 3465 Dt:31/03/2018] , Billno-SOL042042017100137",1,3034,0,0,3034
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,886364,276800,156101,453463
21, , ,"[TRVch# 817 Dt:09/03/2018] , Billno-SOL04204022018-003",1,167420,60000,36606,70814
22, , ,"[TRVch# 818 Dt:09/03/2018] , Billno-SOL04204022018-004",1,473580,216800,78965,177815
23, , ,"[TRVch# 819 Dt:09/03/2018] , Billno-SOL04204022018-005",1,245364,0,40530,204834
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
25, , ,"[TRVch# 2030 Dt:22/03/2018] , Billno-SOL042042017100126",1,5880,0,0,5880
26, , ,"[TRVch# 3480 Dt:31/03/2018] , Billno-SOL042042017100144",1,6510,0,0,6510
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
28, , ,"[TRVch# 3458 Dt:31/03/2018] , Billno-SOL042042017100141",1,1600,0,0,1600
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,8661,0,0,8661
30, , ,"[TRVch# 3459 Dt:31/03/2018] , Billno-SOL042042017100052",1,1837,0,0,1837
31, , ,"[TRVch# 3461 Dt:31/03/2018] , Billno-SOL042042017100053",1,2181,0,0,2181
32, , ,"[TRVch# 3467 Dt:31/03/2018] , Billno-SOL042042017100139",1,1120,0,0,1120
33, , ,"[TRVch# 3468 Dt:31/03/2018] , Billno-SOL042042017100140",1,3523,0,0,3523
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,45088,0,0,45088
35, , ,"[TRVch# 92 Dt:22/03/2018] , Billno-SOL042042017100132",1,16674,0,0,16674
36, , ,"[TRVch# 93 Dt:22/03/2018] , Billno-SOL042042017100133",1,16534,0,0,16534
37, , ,"[TRVch# 94 Dt:22/03/2018] , Billno-SOL042042017100134",1,11880,0,0,11880
38, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,4,40635,0,0,40635
39, , ,"[TRVch# 2031 Dt:22/03/2018] , Billno-SOL042042017100128",1,14040,0,0,14040
40, , ,"[TRVch# 3481 Dt:31/03/2018] , Billno-SOL042042017100145",1,7020,0,0,7020
41, , ,"[TRVch# 3482 Dt:31/03/2018] , Billno-SOL042042017100146",1,7020,0,0,7020
42, , ,"[TRVch# 3483 Dt:31/03/2018] , Billno-SOL042042017100147",1,12555,0,0,12555
0,Grand Total, , ,7,2152292,424800,54565,1672927
1,SOL04-204-GSSS NAND,Total, ,7,2152292,424800,54565,1672927
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,570000,0,0,570000
3, , ,"[TRVch# 312 Dt:21/04/2018] , Billno-SOL042042018100001",1,170000,0,0,170000
4, , ,"[TRVch# 313 Dt:21/04/2018] , Billno-SOL042042018100002",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,691864,100000,26828,565036
6, , ,"[TRVch# 418 Dt:10/04/2018] , Billno-SOL04204032018-001",1,335280,100000,150,235130
