,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,2024,0,2024,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,9,2024,0,2024,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,120,0,120,0
3, , ,"[TRVch# 268 Dt:31/07/2017] , Billno-MDI065001772030004",1,20,0,20,0
4, , ,"[TRVch# 27 Dt:10/07/2017] , Billno-MDI065001772030002",1,30,0,30,0
5, , ,"[TRVch# 270 Dt:31/07/2017] , Billno-MDI065001772030006",1,30,0,30,0
6, , ,"[TRVch# 272 Dt:31/07/2017] , Billno-MDI065001772030008",1,40,0,40,0
7, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,1040,0,1040,0
8, , ,"[TRVch# 269 Dt:31/07/2017] , Billno-MDI065001772030005",1,600,0,600,0
9, , ,"[TRVch# 271 Dt:31/07/2017] , Billno-MDI065001772030007",1,160,0,160,0
10, , ,"[TRVch# 273 Dt:31/07/2017] , Billno-MDI065001772030009",1,280,0,280,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,864,0,864,0
12, , ,"[TRVch# 26 Dt:10/07/2017] , Billno-MDI065001772030001",1,652,0,652,0
13, , ,"[TRVch# 267 Dt:31/07/2017] , Billno-MDI065001772030003",1,212,0,212,0
0,Grand Total, , ,8,2786,0,2786,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,8,2786,0,2786,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,50,0,50,0
3, , ,"[TRVch# 206 Dt:31/08/2017] , Billno-MDI065001782030002",1,10,0,10,0
4, , ,"[TRVch# 208 Dt:31/08/2017] , Billno-MDI065001782030004",1,20,0,20,0
5, , ,"[TRVch# 211 Dt:31/08/2017] , Billno-MDI065001782030007",1,20,0,20,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,2736,0,2736,0
7, , ,"[TRVch# 205 Dt:31/08/2017] , Billno-MDI065001782030001",1,100,0,100,0
8, , ,"[TRVch# 207 Dt:31/08/2017] , Billno-MDI065001782030003",1,400,0,400,0
9, , ,"[TRVch# 209 Dt:31/08/2017] , Billno-MDI065001782030005",1,564,0,564,0
10, , ,"[TRVch# 210 Dt:31/08/2017] , Billno-MDI065001782030006",1,1204,0,1204,0
11, , ,"[TRVch# 212 Dt:31/08/2017] , Billno-MDI065001782030008",1,468,0,468,0
0,Grand Total, , ,8,5380,0,5380,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,8,5380,0,5380,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,60,0,60,0
3, , ,"[TRVch# 222 Dt:29/09/2017] , Billno-MDI065001792030007",1,40,0,40,0
4, , ,"[TRVch# 24 Dt:08/09/2017] , Billno-MDI065001792030001",1,20,0,20,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,5320,0,5320,0
6, , ,"[TRVch# 219 Dt:29/09/2017] , Billno-MDI065001792030004",1,720,0,720,0
7, , ,"[TRVch# 220 Dt:29/09/2017] , Billno-MDI065001792030005",1,2400,0,2400,0
8, , ,"[TRVch# 221 Dt:29/09/2017] , Billno-MDI065001792030006",1,200,0,200,0
9, , ,"[TRVch# 223 Dt:29/09/2017] , Billno-MDI065001792030008",1,1000,0,1000,0
10, , ,"[TRVch# 25 Dt:08/09/2017] , Billno-MDI065001792030002",1,440,0,440,0
11, , ,"[TRVch# 26 Dt:08/09/2017] , Billno-MDI065001792030003",1,560,0,560,0
0,Grand Total, , ,4,1540,0,1540,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,1540,0,1540,0
2, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,40,0,40,0
3, , ,"[TRVch# 214 Dt:31/10/2017] , Billno-MDI065001702030003",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,1500,0,1500,0
5, , ,"[TRVch# 128 Dt:24/10/2017] , Billno-MDI065001702030001",1,380,0,380,0
6, , ,"[TRVch# 213 Dt:31/10/2017] , Billno-MDI065001702030002",1,800,0,800,0
7, , ,"[TRVch# 215 Dt:31/10/2017] , Billno-MDI065001702030004",1,320,0,320,0
0,Grand Total, , ,4,2080,0,2080,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,2080,0,2080,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 134 Dt:30/11/2017] , Billno-MDI0650017A2030004",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,2040,0,2040,0
5, , ,"[TRVch# 12 Dt:08/11/2017] , Billno-MDI0650017A2030001",1,800,0,800,0
6, , ,"[TRVch# 132 Dt:30/11/2017] , Billno-MDI0650017A2030002",1,800,0,800,0
7, , ,"[TRVch# 133 Dt:30/11/2017] , Billno-MDI0650017A2030003",1,440,0,440,0
0,Grand Total, , ,3,1920,0,1920,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,3,1920,0,1920,0
2, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,1920,0,1920,0
3, , ,"[TRVch# 210 Dt:30/12/2017] , Billno-MDI0650017B2030002",1,720,0,720,0
4, , ,"[TRVch# 211 Dt:30/12/2017] , Billno-MDI0650017B2030003",1,420,0,420,0
5, , ,"[TRVch# 32 Dt:08/12/2017] , Billno-MDI0650017B2030001",1,780,0,780,0
0,Grand Total, , ,4,2380,0,2380,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,2380,0,2380,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 89 Dt:22/01/2018] , Billno-MDI065001712030002",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,2340,0,2340,0
5, , ,"[TRVch# 248 Dt:30/01/2018] , Billno-MDI065001712030004",1,700,0,700,0
6, , ,"[TRVch# 88 Dt:22/01/2018] , Billno-MDI065001712030001",1,840,0,840,0
7, , ,"[TRVch# 90 Dt:22/01/2018] , Billno-MDI065001712030003",1,800,0,800,0
0,Grand Total, , ,4,2800,0,2800,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,2800,0,2800,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,80,0,80,0
3, , ,"[TRVch# 188 Dt:28/02/2018] , Billno-MDI065001722030003",1,40,0,40,0
4, , ,"[TRVch# 42 Dt:09/02/2018] , Billno-MDI065001722030001",1,40,0,40,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,2720,0,2720,0
6, , ,"[TRVch# 189 Dt:28/02/2018] , Billno-MDI065001722030004",1,1240,0,1240,0
7, , ,"[TRVch# 43 Dt:09/02/2018] , Billno-MDI065001722030002",1,1480,0,1480,0
0,Grand Total, , ,4,2360,0,2360,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,2360,0,2360,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,20,0,20,0
3, , ,"[TRVch# 30 Dt:08/03/2018] , Billno-MDI065001732030002",1,20,0,20,0
4, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,880,0,880,0
5, , ,"[TRVch# 29 Dt:08/03/2018] , Billno-MDI065001732030001",1,880,0,880,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,1460,0,1460,0
7, , ,"[TRVch# 291 Dt:31/03/2018] , Billno-MDI065001732030003",1,300,0,300,0
8, , ,"[TRVch# 292 Dt:31/03/2018] , Billno-MDI065001732030004",1,1160,0,1160,0
0,Grand Total, , ,2,1640,0,1640,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,2,1640,0,1640,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 160 Dt:27/04/2018] , Billno-MDI065001842030002",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,1600,0,1600,0
5, , ,"[TRVch# 159 Dt:27/04/2018] , Billno-MDI065001842030001",1,1600,0,1600,0
0,Grand Total, , ,4,1060,0,1060,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,4,1060,0,1060,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,100,0,100,0
3, , ,"[TRVch# 100 Dt:24/05/2018] , Billno-MDI065001852030002",1,40,0,40,0
4, , ,"[TRVch# 219 Dt:31/05/2018] , Billno-MDI065001852030003",1,60,0,60,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,960,0,960,0
6, , ,"[TRVch# 220 Dt:31/05/2018] , Billno-MDI065001852030004",1,680,0,680,0
7, , ,"[TRVch# 99 Dt:24/05/2018] , Billno-MDI065001852030001",1,280,0,280,0
0,Grand Total, , ,3,1880,0,1880,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,3,1880,0,1880,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 20 Dt:08/06/2018] , Billno-MDI065001862030002",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,1840,0,1840,0
5, , ,"[TRVch# 19 Dt:08/06/2018] , Billno-MDI065001862030001",1,1100,0,1100,0
6, , ,"[TRVch# 206 Dt:30/06/2018] , Billno-MDI065001862030003",1,740,0,740,0
0,Grand Total, , ,3,2460,0,2460,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,3,2460,0,2460,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,60,0,60,0
3, , ,"[TRVch# 232 Dt:31/07/2018] , Billno-MDI065001872030002",1,60,0,60,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,2400,0,2400,0
5, , ,"[TRVch# 231 Dt:31/07/2018] , Billno-MDI065001872030001",1,880,0,880,0
6, , ,"[TRVch# 233 Dt:31/07/2018] , Billno-MDI065001872030003",1,1520,0,1520,0
0,Grand Total, , ,2,1240,0,1240,0
1,MDI06-500-DISTRICT TREASURY OFFICER MANDI,Total, ,2,1240,0,1240,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 44 Dt:09/08/2018] , Billno-MDI065001882030001",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,1200,0,1200,0
5, , ,"[TRVch# 45 Dt:09/08/2018] , Billno-MDI065001882030002",1,1200,0,1200,0
