,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1936,0,0,1936
13, , ,"[TRVch# 5 Dt:02/06/2017] , Billno-SML005152017100019",1,1936,0,0,1936
14, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,412256,169000,8806,234450
15, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00515052017-004",1,412256,169000,8806,234450
0,Grand Total, , ,16,1626500,483542,41156,1101802
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,16,1626500,483542,41156,1101802
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 369 Dt:20/07/2017] , Billno-SML005152017100036",1,150000,0,0,150000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,111080,0,0,111080
5, , ,"[TRVch# 147 Dt:20/07/2017] , Billno-SML005152017100027",1,47746,0,0,47746
6, , ,"[TRVch# 148 Dt:20/07/2017] , Billno-SML005152017100026",1,63334,0,0,63334
7, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,925893,334542,32410,558941
8, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00515062017-001",1,75336,33000,5060,37276
9, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00515062017-002",1,715911,301500,14271,400140
10, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SML00515062017-003",1,134646,42,13079,121525
11, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
12, , ,"[TRVch# 7 Dt:07/07/2017] , Billno-SML005152017100031",1,12600,0,0,12600
13, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4635,0,0,4635
14, , ,"[TRVch# 5 Dt:07/07/2017] , Billno-SML005152017100025",1,900,0,0,900
15, , ,"[TRVch# 6 Dt:07/07/2017] , Billno-SML005152017100024",1,3735,0,0,3735
16, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,54017,0,0,54017
17, , ,"[TRVch# 10 Dt:20/07/2017] , Billno-SML005152017100034",1,2366,0,0,2366
18, , ,"[TRVch# 11 Dt:20/07/2017] , Billno-SML005152017100023",1,25046,0,0,25046
19, , ,"[TRVch# 8 Dt:20/07/2017] , Billno-SML005152017100035",1,3128,0,0,3128
20, , ,"[TRVch# 9 Dt:20/07/2017] , Billno-SML005152017100030",1,23477,0,0,23477
21, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,343468,149000,8746,185722
22, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-SML00515062017-004",1,343468,149000,8746,185722
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,17457,0,0,17457
24, , ,"[TRVch# 132 Dt:13/07/2017] , Billno-SML005152017100033",1,17457,0,0,17457
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7350,0,0,7350
26, , ,"[TRVch# 118 Dt:13/07/2017] , Billno-SML005152017100032",1,7350,0,0,7350
0,Grand Total, , ,12,1615693,488542,42409,1084742
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,12,1615693,488542,42409,1084742
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,180667,0,0,180667
3, , ,"[TRVch# 177 Dt:09/08/2017] , Billno-SML005152017100039",1,15997,0,0,15997
4, , ,"[TRVch# 269 Dt:23/08/2017] , Billno-SML005152017100046",1,58450,0,0,58450
5, , ,"[TRVch# 299 Dt:29/08/2017] , Billno-SML005152017100044",1,106220,0,0,106220
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,944812,336542,33663,574607
7, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00515072017-001",1,75336,33000,5060,37276
8, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00515072017-002",1,721623,303500,14271,403852
9, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-SML00515072017-003",1,147853,42,14332,133479
10, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
11, , ,"[TRVch# 11 Dt:09/08/2017] , Billno-SML005152017100038",1,12600,0,0,12600
12, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,112165,0,0,112165
13, , ,"[TRVch# 12 Dt:09/08/2017] , Billno-SML005152017100037",1,112165,0,0,112165
14, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,8706,0,0,8706
15, , ,"[TRVch# 14 Dt:24/08/2017] , Billno-SML005152017100047",1,2976,0,0,2976
16, , ,"[TRVch# 15 Dt:24/08/2017] , Billno-SML005152017100048",1,5730,0,0,5730
17, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11641,0,0,11641
18, , ,"[TRVch# 13 Dt:23/08/2017] , Billno-SML005152017100040",1,11641,0,0,11641
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,345102,152000,8746,184356
20, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-SML00515072017-004",1,345102,152000,8746,184356
0,Grand Total, , ,13,1856307,513542,49439,1293326
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,13,1856307,513542,49439,1293326
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 42 Dt:01/09/2017] , Billno-SML005152017100049",1,350000,0,0,350000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7834,0,0,7834
5, , ,"[TRVch# 145 Dt:11/09/2017] , Billno-SML005152017100052",1,7834,0,0,7834
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,1032838,361542,40693,630603
7, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SML00515082017-001",1,78795,33000,7060,38735
8, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-SML00515082017-002",1,803812,328500,19301,456011
9, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-SML00515082017-003",1,150231,42,14332,135857
10, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
11, , ,"[TRVch# 10 Dt:11/09/2017] , Billno-SML005152017100053",1,12600,0,0,12600
12, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,45025,0,0,45025
13, , ,"[TRVch# 12 Dt:26/09/2017] , Billno-SML005152017100057",1,45025,0,0,45025
14, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,8904,0,0,8904
15, , ,"[TRVch# 13 Dt:26/09/2017] , Billno-SML005152017100060",1,5768,0,0,5768
16, , ,"[TRVch# 14 Dt:26/09/2017] , Billno-SML005152017100059",1,1066,0,0,1066
17, , ,"[TRVch# 9 Dt:11/09/2017] , Billno-SML005152017100051",1,2070,0,0,2070
18, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,44732,0,0,44732
19, , ,"[TRVch# 11 Dt:11/09/2017] , Billno-SML005152017100050",1,36510,0,0,36510
20, , ,"[TRVch# 15 Dt:26/09/2017] , Billno-SML005152017100058",1,8222,0,0,8222
21, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,354374,152000,8746,193628
22, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-SML00515082017-004",1,354374,152000,8746,193628
0,Grand Total, , ,11,1854036,672697,51448,1129891
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,11,1854036,672697,51448,1129891
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 183 Dt:16/10/2017] , Billno-SML005152017100069",1,150000,0,0,150000
4, , ,"[TRVch# 184 Dt:16/10/2017] , Billno-SML005152017100068",1,100000,0,0,100000
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,6,1184565,475684,42702,666179
6, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SML00515092017-002",1,820511,327000,19301,474210
7, , ,"[TRVch# 12 Dt:16/10/2017] , Billno-SML005152017100065",1,103709,103709,0,0
8, , ,"[TRVch# 13 Dt:16/10/2017] , Billno-SML005152017100061",1,9933,9933,0,0
9, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SML00515092017-003",1,152611,42,14569,138000
10, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-SML00515092017-001",1,80069,35000,7060,38009
11, , ,"[TRVch# 9 Dt:12/10/2017] , Billno-SML005152017100064",1,17732,0,1772,15960
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12390,0,0,12390
13, , ,"[TRVch# 11 Dt:12/10/2017] , Billno-SML005152017100067",1,12390,0,0,12390
14, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,407081,197013,8746,201322
15, , ,"[TRVch# 10 Dt:12/10/2017] , Billno-SML005152017100063",1,45013,45013,0,0
16, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-SML00515092017-004",1,362068,152000,8746,201322
0,Grand Total, , ,14,2113191,529042,94749,1489400
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,14,2113191,529042,94749,1489400
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 429 Dt:29/11/2017] , Billno-SML005152017100082",1,400000,0,0,400000
4, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,1096591,362042,67665,666884
5, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SML00515102017-001",1,80069,35000,7060,38009
6, , ,"[TRVch# 13 Dt:08/11/2017] , Billno-SML005152017100072",1,15638,0,0,15638
7, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-SML00515102017-002",1,820511,327000,41901,451610
8, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-SML00515102017-003",1,180373,42,18704,161627
9, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
10, , ,"[TRVch# 11 Dt:06/11/2017] , Billno-SML005152017100074",1,12810,0,0,12810
11, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,39263,0,0,39263
12, , ,"[TRVch# 14 Dt:15/11/2017] , Billno-SML005152017100075",1,39263,0,0,39263
13, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,8505,0,0,8505
14, , ,"[TRVch# 10 Dt:03/11/2017] , Billno-SML005152017100070",1,5908,0,0,5908
15, , ,"[TRVch# 16 Dt:29/11/2017] , Billno-SML005152017100081",1,850,0,0,850
16, , ,"[TRVch# 18 Dt:29/11/2017] , Billno-SML005152017100080",1,1747,0,0,1747
17, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3203,0,0,3203
18, , ,"[TRVch# 17 Dt:29/11/2017] , Billno-SML005152017100083",1,3203,0,0,3203
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,3,552819,167000,27084,358735
20, , ,"[TRVch# 12 Dt:08/11/2017] , Billno-SML005152017100073",1,23240,0,0,23240
21, , ,"[TRVch# 15 Dt:28/11/2017] , Billno-SML005152017100078",1,167511,15000,11838,140673
22, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-SML00515102017-004",1,362068,152000,15246,194822
0,Grand Total, , ,14,2769874,519042,89497,2161335
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,14,2769874,519042,89497,2161335
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,960000,0,0,960000
3, , ,"[TRVch# 221 Dt:14/12/2017] , Billno-SML005152017100094",1,500000,0,0,500000
4, , ,"[TRVch# 222 Dt:14/12/2017] , Billno-SML005152017100092",1,200000,0,0,200000
5, , ,"[TRVch# 223 Dt:14/12/2017] , Billno-SML005152017100093",1,260000,0,0,260000
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,200298,0,0,200298
7, , ,"[TRVch# 164 Dt:11/12/2017] , Billno-SML005152017100054",1,145244,0,0,145244
8, , ,"[TRVch# 165 Dt:11/12/2017] , Billno-SML005152017100056",1,25402,0,0,25402
9, , ,"[TRVch# 191 Dt:12/12/2017] , Billno-SML005152017100087",1,29652,0,0,29652
10, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,1101130,362042,69505,669583
11, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SML00515112017-001",1,80069,35000,7140,37929
12, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SML00515112017-002",1,840688,327000,43261,470427
13, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-SML00515112017-003",1,180373,42,19104,161227
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,10710,0,160,10550
15, , ,"[TRVch# 10 Dt:11/12/2017] , Billno-SML005152017100088",1,10710,0,160,10550
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,46177,0,0,46177
17, , ,"[TRVch# 11 Dt:12/12/2017] , Billno-SML005152017100086",1,46177,0,0,46177
18, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1410,0,0,1410
19, , ,"[TRVch# 12 Dt:12/12/2017] , Billno-SML005152017100085",1,1410,0,0,1410
20, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15644,0,0,15644
21, , ,"[TRVch# 13 Dt:12/12/2017] , Billno-SML005152017100089",1,15644,0,0,15644
22, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,434505,157000,19832,257673
23, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-SML00515112017-004",1,434505,157000,19832,257673
0,Grand Total, , ,8,1605457,519042,86857,999558
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,8,1605457,519042,86857,999558
2, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,1113103,362042,67665,683396
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SML00515122017-001",1,80069,35000,7060,38009
4, , ,"[TRVch# 10 Dt:12/01/2018] , Billno-SML005152017100100",1,8061,0,0,8061
5, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SML00515122017-002",1,844600,327000,41901,475699
6, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-SML00515122017-003",1,180373,42,18704,161627
7, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12180,0,0,12180
8, , ,"[TRVch# 13 Dt:12/01/2018] , Billno-SML005152017100096",1,12180,0,0,12180
9, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,25162,0,0,25162
10, , ,"[TRVch# 12 Dt:12/01/2018] , Billno-SML005152017100102",1,25162,0,0,25162
11, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20507,0,0,20507
12, , ,"[TRVch# 11 Dt:12/01/2018] , Billno-SML005152017100101",1,20507,0,0,20507
13, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,434505,157000,19192,258313
14, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-SML00515122017-004",1,434505,157000,19192,258313
0,Grand Total, , ,14,2096152,613656,88371,1394125
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,14,2096152,613656,88371,1394125
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 228 Dt:22/02/2018] , Billno-SML005152017100112",1,100000,0,0,100000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,275882,0,0,275882
5, , ,"[TRVch# 235 Dt:22/02/2018] , Billno-SML005152017100091",1,120331,0,0,120331
6, , ,"[TRVch# 236 Dt:22/02/2018] , Billno-SML005152017100095",1,52306,0,0,52306
7, , ,"[TRVch# 357 Dt:28/02/2018] , Billno-SML005152017100113",1,103245,0,0,103245
8, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,6,1198591,426998,69179,702414
9, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SML00515012018-001",1,81025,35000,7060,38965
10, , ,"[TRVch# 10 Dt:02/02/2018] , Billno-SML005152017100103",1,59248,59248,0,0
11, , ,"[TRVch# 12 Dt:02/02/2018] , Billno-SML005152017100105",1,5708,5708,0,0
12, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SML00515012018-002",1,856940,327000,41901,488039
13, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-SML00515012018-003",1,183949,42,19039,164868
14, , ,"[TRVch# 9 Dt:02/02/2018] , Billno-SML005152017100106",1,11721,0,1179,10542
15, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12180,0,0,12180
16, , ,"[TRVch# 13 Dt:07/02/2018] , Billno-SML005152017100107",1,12180,0,0,12180
17, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,38703,0,0,38703
18, , ,"[TRVch# 20 Dt:28/02/2018] , Billno-SML005152017100111",1,38703,0,0,38703
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,470796,186658,19192,264946
20, , ,"[TRVch# 11 Dt:02/02/2018] , Billno-SML005152017100104",1,29658,29658,0,0
21, , ,"[TRVch# 4 Dt:01/02/2018] , Billno-SML00515012018-004",1,441138,157000,19192,264946
0,Grand Total, , ,36,3445617,1597181,272426,1576010
1,SML00-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,Total, ,36,3445617,1597181,272426,1576010
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,123842,0,0,123842
3, , ,"[TRVch# 462 Dt:21/03/2018] , Billno-SML005152017100138",1,4738,0,0,4738
4, , ,"[TRVch# 463 Dt:21/03/2018] , Billno-SML005152017100137",1,75548,0,0,75548
5, , ,"[TRVch# 503 Dt:22/03/2018] , Billno-SML005152017100136",1,43556,0,0,43556
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,7,2062680,1117866,181938,762876
7, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SML00515022018-005",1,83574,35000,20151,28423
8, , ,"[TRVch# 10 Dt:03/03/2018] , Billno-SML005152017100114",1,61796,61796,0,0
9, , ,"[TRVch# 11 Dt:03/03/2018] , Billno-SML005152017100115",1,674028,674028,0,0
10, , ,"[TRVch# 12 Dt:03/03/2018] , Billno-SML005152017100116",1,111237,0,0,111237
11, , ,"[TRVch# 14 Dt:03/03/2018] , Billno-SML005152017100118",1,13215,0,0,13215
12, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SML00515022018-006",1,929180,347000,140954,441226
13, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-SML00515022018-007",1,189650,42,20833,168775
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,11760,0,0,11760
15, , ,"[TRVch# 18 Dt:07/03/2018] , Billno-SML005152017100125",1,11760,0,0,11760
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,32092,0,0,32092
17, , ,"[TRVch# 16 Dt:07/03/2018] , Billno-SML005152017100120",1,32092,0,0,32092
18, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,25307,0,0,25307
19, , ,"[TRVch# 20 Dt:13/03/2018] , Billno-SML005152017100128",1,8536,0,0,8536
20, , ,"[TRVch# 23 Dt:14/03/2018] , Billno-SML005152017100132",1,4765,0,0,4765
21, , ,"[TRVch# 27 Dt:21/03/2018] , Billno-SML005152017100140",1,4668,0,0,4668
22, , ,"[TRVch# 28 Dt:21/03/2018] , Billno-SML005152017100139",1,7338,0,0,7338
23, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9473,0,0,9473
24, , ,"[TRVch# 17 Dt:07/03/2018] , Billno-SML005152017100122",1,3397,0,0,3397
25, , ,"[TRVch# 24 Dt:14/03/2018] , Billno-SML005152017100129",1,6076,0,0,6076
26, ,"21-2425-00-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7140,0,0,7140
27, , ,"[TRVch# 25 Dt:21/03/2018] , Billno-SML005152017100142",1,7140,0,0,7140
28, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,4,843006,479315,90488,273203
29, , ,"[TRVch# 13 Dt:03/03/2018] , Billno-SML005152017100117",1,322315,322315,0,0
30, , ,"[TRVch# 15 Dt:03/03/2018] , Billno-SML005152017100119",1,27273,0,0,27273
31, , ,"[TRVch# 31 Dt:22/03/2018] , Billno-SML005152017100133",1,37402,0,0,37402
32, , ,"[TRVch# 4 Dt:01/03/2018] , Billno-SML00515022018-008",1,456016,157000,90488,208528
33, ,21-2425-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,137708,0,0,137708
34, , ,"[TRVch# 19 Dt:07/03/2018] , Billno-SML005152017100121",1,11517,0,0,11517
35, , ,"[TRVch# 21 Dt:13/03/2018] , Billno-SML005152017100127",1,47380,0,0,47380
36, , ,"[TRVch# 29 Dt:22/03/2018] , Billno-SML005152017100143",1,19060,0,0,19060
37, , ,"[TRVch# 30 Dt:22/03/2018] , Billno-SML005152017100135",1,24220,0,0,24220
38, , ,"[TRVch# 32 Dt:22/03/2018] , Billno-SML005152017100134",1,35531,0,0,35531
39, ,21-2425-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,112000,0,0,112000
40, , ,"[TRVch# 33 Dt:26/03/2018] , Billno-SML005152017100144",1,104780,0,0,104780
41, , ,"[TRVch# 35 Dt:27/03/2018] , Billno-SML005152017100146",1,6300,0,0,6300
42, , ,"[TRVch# 36 Dt:27/03/2018] , Billno-SML005152017100147",1,920,0,0,920
43, ,21-2425-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,56844,0,0,56844
44, , ,"[TRVch# 22 Dt:14/03/2018] , Billno-SML005152017100131",1,19189,0,0,19189
45, , ,"[TRVch# 26 Dt:21/03/2018] , Billno-SML005152017100141",1,13640,0,0,13640
46, , ,"[TRVch# 34 Dt:26/03/2018] , Billno-SML005152017100145",1,24015,0,0,24015
47, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13965,0,0,13965
48, , ,"[TRVch# 54 Dt:07/03/2018] , Billno-SML005152017100123",1,13965,0,0,13965
