,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 271 Dt:31/05/2017] , Billno-SML075001752030018",1,80,0,80,0
5, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,50,0,50,0
6, , ,"[TRVch# 263 Dt:31/05/2017] , Billno-SML075001752030010",1,50,0,50,0
7, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
8, , ,"[TRVch# 256 Dt:31/05/2017] , Billno-SML075001752030003",1,40,0,40,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,11360,0,11360,0
10, , ,"[TRVch# 254 Dt:31/05/2017] , Billno-SML075001752030001",1,800,0,800,0
11, , ,"[TRVch# 257 Dt:31/05/2017] , Billno-SML075001752030004",1,1200,0,1200,0
12, , ,"[TRVch# 258 Dt:31/05/2017] , Billno-SML075001752030005",1,400,0,400,0
13, , ,"[TRVch# 259 Dt:31/05/2017] , Billno-SML075001752030006",1,1920,0,1920,0
14, , ,"[TRVch# 260 Dt:31/05/2017] , Billno-SML075001752030007",1,1600,0,1600,0
15, , ,"[TRVch# 261 Dt:31/05/2017] , Billno-SML075001752030008",1,1600,0,1600,0
16, , ,"[TRVch# 262 Dt:31/05/2017] , Billno-SML075001752030009",1,400,0,400,0
17, , ,"[TRVch# 265 Dt:31/05/2017] , Billno-SML075001752030012",1,1200,0,1200,0
18, , ,"[TRVch# 266 Dt:31/05/2017] , Billno-SML075001752030013",1,520,0,520,0
19, , ,"[TRVch# 267 Dt:31/05/2017] , Billno-SML075001752030014",1,400,0,400,0
20, , ,"[TRVch# 268 Dt:31/05/2017] , Billno-SML075001752030015",1,800,0,800,0
21, , ,"[TRVch# 270 Dt:31/05/2017] , Billno-SML075001752030017",1,520,0,520,0
22, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,2,1400,0,1400,0
23, , ,"[TRVch# 255 Dt:31/05/2017] , Billno-SML075001752030002",1,800,0,800,0
24, , ,"[TRVch# 264 Dt:31/05/2017] , Billno-SML075001752030011",1,600,0,600,0
0,Grand Total, , ,21,260680,0,10680,250000
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,21,260680,0,10680,250000
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,1,250000,0,0,250000
3, , ,"[TRVch# 33 Dt:30/06/2017] , Billno-SML075001768658003",1,250000,0,0,250000
4, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,6,440,0,440,0
5, , ,"[TRVch# 112 Dt:30/06/2017] , Billno-SML075001762030002",1,40,0,40,0
6, , ,"[TRVch# 114 Dt:30/06/2017] , Billno-SML075001762030004",1,100,0,100,0
7, , ,"[TRVch# 115 Dt:30/06/2017] , Billno-SML075001762030005",1,40,0,40,0
8, , ,"[TRVch# 125 Dt:30/06/2017] , Billno-SML075001762030015",1,60,0,60,0
9, , ,"[TRVch# 129 Dt:30/06/2017] , Billno-SML075001762030019",1,100,0,100,0
10, , ,"[TRVch# 130 Dt:30/06/2017] , Billno-SML075001762030020",1,100,0,100,0
11, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,4280,0,4280,0
12, , ,"[TRVch# 116 Dt:30/06/2017] , Billno-SML075001762030006",1,1680,0,1680,0
13, , ,"[TRVch# 117 Dt:30/06/2017] , Billno-SML075001762030007",1,200,0,200,0
14, , ,"[TRVch# 118 Dt:30/06/2017] , Billno-SML075001762030008",1,520,0,520,0
15, , ,"[TRVch# 119 Dt:30/06/2017] , Billno-SML075001762030009",1,480,0,480,0
16, , ,"[TRVch# 120 Dt:30/06/2017] , Billno-SML075001762030010",1,400,0,400,0
17, , ,"[TRVch# 122 Dt:30/06/2017] , Billno-SML075001762030012",1,800,0,800,0
18, , ,"[TRVch# 123 Dt:30/06/2017] , Billno-SML075001762030013",1,200,0,200,0
19, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,5960,0,5960,0
20, , ,"[TRVch# 111 Dt:30/06/2017] , Billno-SML075001762030001",1,1040,0,1040,0
21, , ,"[TRVch# 113 Dt:30/06/2017] , Billno-SML075001762030003",1,1280,0,1280,0
22, , ,"[TRVch# 121 Dt:30/06/2017] , Billno-SML075001762030011",1,800,0,800,0
23, , ,"[TRVch# 124 Dt:30/06/2017] , Billno-SML075001762030014",1,1680,0,1680,0
24, , ,"[TRVch# 126 Dt:30/06/2017] , Billno-SML075001762030016",1,640,0,640,0
25, , ,"[TRVch# 127 Dt:30/06/2017] , Billno-SML075001762030017",1,120,0,120,0
26, , ,"[TRVch# 128 Dt:30/06/2017] , Billno-SML075001762030018",1,400,0,400,0
0,Grand Total, , ,14,7280,0,7280,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,14,7280,0,7280,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,120,0,120,0
3, , ,"[TRVch# 164 Dt:31/07/2017] , Billno-SML075001772030002",1,40,0,40,0
4, , ,"[TRVch# 167 Dt:31/07/2017] , Billno-SML075001772030005",1,40,0,40,0
5, , ,"[TRVch# 173 Dt:31/07/2017] , Billno-SML075001772030011",1,40,0,40,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,11,7160,0,7160,0
7, , ,"[TRVch# 163 Dt:31/07/2017] , Billno-SML075001772030001",1,200,0,200,0
8, , ,"[TRVch# 165 Dt:31/07/2017] , Billno-SML075001772030003",1,400,0,400,0
9, , ,"[TRVch# 166 Dt:31/07/2017] , Billno-SML075001772030004",1,600,0,600,0
10, , ,"[TRVch# 168 Dt:31/07/2017] , Billno-SML075001772030006",1,1080,0,1080,0
11, , ,"[TRVch# 169 Dt:31/07/2017] , Billno-SML075001772030007",1,1600,0,1600,0
12, , ,"[TRVch# 170 Dt:31/07/2017] , Billno-SML075001772030008",1,800,0,800,0
13, , ,"[TRVch# 171 Dt:31/07/2017] , Billno-SML075001772030009",1,400,0,400,0
14, , ,"[TRVch# 172 Dt:31/07/2017] , Billno-SML075001772030010",1,600,0,600,0
15, , ,"[TRVch# 174 Dt:31/07/2017] , Billno-SML075001772030012",1,200,0,200,0
16, , ,"[TRVch# 175 Dt:31/07/2017] , Billno-SML075001772030013",1,480,0,480,0
17, , ,"[TRVch# 176 Dt:31/07/2017] , Billno-SML075001772030014",1,800,0,800,0
0,Grand Total, , ,8,2860,0,2860,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,8,2860,0,2860,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 3 Dt:05/08/2017] , Billno-SML075001782030002",1,100,0,100,0
4, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,1200,0,1200,0
5, , ,"[TRVch# 2 Dt:05/08/2017] , Billno-SML075001782030001",1,1200,0,1200,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,1560,0,1560,0
7, , ,"[TRVch# 146 Dt:31/08/2017] , Billno-SML075001782030003",1,200,0,200,0
8, , ,"[TRVch# 147 Dt:31/08/2017] , Billno-SML075001782030004",1,300,0,300,0
9, , ,"[TRVch# 148 Dt:31/08/2017] , Billno-SML075001782030005",1,40,0,40,0
10, , ,"[TRVch# 149 Dt:31/08/2017] , Billno-SML075001782030006",1,380,0,380,0
11, , ,"[TRVch# 150 Dt:31/08/2017] , Billno-SML075001782030007",1,200,0,200,0
12, , ,"[TRVch# 151 Dt:31/08/2017] , Billno-SML075001782030008",1,440,0,440,0
0,Grand Total, , ,16,8360,0,8360,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,16,8360,0,8360,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,180,0,180,0
3, , ,"[TRVch# 205 Dt:29/09/2017] , Billno-SML075001792030007",1,40,0,40,0
4, , ,"[TRVch# 210 Dt:29/09/2017] , Billno-SML075001792030012",1,40,0,40,0
5, , ,"[TRVch# 28 Dt:05/09/2017] , Billno-SML075001792030002",1,100,0,100,0
6, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,840,0,840,0
7, , ,"[TRVch# 214 Dt:29/09/2017] , Billno-SML075001792030016",1,840,0,840,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,7340,0,7340,0
9, , ,"[TRVch# 201 Dt:29/09/2017] , Billno-SML075001792030003",1,400,0,400,0
10, , ,"[TRVch# 202 Dt:29/09/2017] , Billno-SML075001792030004",1,600,0,600,0
11, , ,"[TRVch# 203 Dt:29/09/2017] , Billno-SML075001792030005",1,800,0,800,0
12, , ,"[TRVch# 204 Dt:29/09/2017] , Billno-SML075001792030006",1,600,0,600,0
13, , ,"[TRVch# 206 Dt:29/09/2017] , Billno-SML075001792030008",1,320,0,320,0
14, , ,"[TRVch# 207 Dt:29/09/2017] , Billno-SML075001792030009",1,1000,0,1000,0
15, , ,"[TRVch# 208 Dt:29/09/2017] , Billno-SML075001792030010",1,1200,0,1200,0
16, , ,"[TRVch# 209 Dt:29/09/2017] , Billno-SML075001792030011",1,200,0,200,0
17, , ,"[TRVch# 211 Dt:29/09/2017] , Billno-SML075001792030013",1,400,0,400,0
18, , ,"[TRVch# 212 Dt:29/09/2017] , Billno-SML075001792030014",1,1200,0,1200,0
19, , ,"[TRVch# 213 Dt:29/09/2017] , Billno-SML075001792030015",1,400,0,400,0
20, , ,"[TRVch# 27 Dt:05/09/2017] , Billno-SML075001792030001",1,220,0,220,0
0,Grand Total, , ,17,7960,0,7960,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,17,7960,0,7960,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,240,0,240,0
3, , ,"[TRVch# 106 Dt:31/10/2017] , Billno-SML075001702030014",1,100,0,100,0
4, , ,"[TRVch# 109 Dt:31/10/2017] , Billno-SML075001702030017",1,100,0,100,0
5, , ,"[TRVch# 98 Dt:31/10/2017] , Billno-SML075001702030006",1,40,0,40,0
6, ,05-2030-01-102-01-S00N-V-N-25-REFUNDS,Total,1,400,0,400,0
7, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-SML075001702030002",1,400,0,400,0
8, ,05-2030-01-800-06-S00N-V-N-20-OTHER CHARGES,Total,1,200,0,200,0
9, , ,"[TRVch# 96 Dt:31/10/2017] , Billno-SML075001702030004",1,200,0,200,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,7120,0,7120,0
11, , ,"[TRVch# 100 Dt:31/10/2017] , Billno-SML075001702030008",1,400,0,400,0
12, , ,"[TRVch# 101 Dt:31/10/2017] , Billno-SML075001702030009",1,1200,0,1200,0
13, , ,"[TRVch# 102 Dt:31/10/2017] , Billno-SML075001702030010",1,1160,0,1160,0
14, , ,"[TRVch# 103 Dt:31/10/2017] , Billno-SML075001702030011",1,400,0,400,0
15, , ,"[TRVch# 104 Dt:31/10/2017] , Billno-SML075001702030012",1,600,0,600,0
16, , ,"[TRVch# 105 Dt:31/10/2017] , Billno-SML075001702030013",1,560,0,560,0
17, , ,"[TRVch# 107 Dt:31/10/2017] , Billno-SML075001702030015",1,440,0,440,0
18, , ,"[TRVch# 108 Dt:31/10/2017] , Billno-SML075001702030016",1,800,0,800,0
19, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-SML075001702030001",1,480,0,480,0
20, , ,"[TRVch# 95 Dt:31/10/2017] , Billno-SML075001702030003",1,400,0,400,0
21, , ,"[TRVch# 97 Dt:31/10/2017] , Billno-SML075001702030005",1,480,0,480,0
22, , ,"[TRVch# 99 Dt:31/10/2017] , Billno-SML075001702030007",1,200,0,200,0
0,Grand Total, , ,7,5660,0,5660,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,7,5660,0,5660,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 181 Dt:30/11/2017] , Billno-SML0750017A2030007",1,100,0,100,0
4, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,2960,0,2960,0
5, , ,"[TRVch# 175 Dt:30/11/2017] , Billno-SML0750017A2030001",1,560,0,560,0
6, , ,"[TRVch# 176 Dt:30/11/2017] , Billno-SML0750017A2030002",1,1200,0,1200,0
7, , ,"[TRVch# 180 Dt:30/11/2017] , Billno-SML0750017A2030006",1,1200,0,1200,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,2600,0,2600,0
9, , ,"[TRVch# 177 Dt:30/11/2017] , Billno-SML0750017A2030003",1,200,0,200,0
10, , ,"[TRVch# 178 Dt:30/11/2017] , Billno-SML0750017A2030004",1,1600,0,1600,0
11, , ,"[TRVch# 179 Dt:30/11/2017] , Billno-SML0750017A2030005",1,800,0,800,0
0,Grand Total, , ,12,10100,0,10100,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,12,10100,0,10100,0
2, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,600,0,600,0
3, , ,"[TRVch# 98 Dt:30/12/2017] , Billno-SML0750017B2030012",1,600,0,600,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,11,9500,0,9500,0
5, , ,"[TRVch# 27 Dt:05/12/2017] , Billno-SML0750017B2030001",1,1600,0,1600,0
6, , ,"[TRVch# 28 Dt:05/12/2017] , Billno-SML0750017B2030002",1,1200,0,1200,0
7, , ,"[TRVch# 29 Dt:05/12/2017] , Billno-SML0750017B2030003",1,1000,0,1000,0
8, , ,"[TRVch# 30 Dt:05/12/2017] , Billno-SML0750017B2030004",1,600,0,600,0
9, , ,"[TRVch# 91 Dt:30/12/2017] , Billno-SML0750017B2030005",1,640,0,640,0
10, , ,"[TRVch# 92 Dt:30/12/2017] , Billno-SML0750017B2030006",1,400,0,400,0
11, , ,"[TRVch# 93 Dt:30/12/2017] , Billno-SML0750017B2030007",1,260,0,260,0
12, , ,"[TRVch# 94 Dt:30/12/2017] , Billno-SML0750017B2030008",1,1000,0,1000,0
13, , ,"[TRVch# 95 Dt:30/12/2017] , Billno-SML0750017B2030009",1,1600,0,1600,0
14, , ,"[TRVch# 96 Dt:30/12/2017] , Billno-SML0750017B2030010",1,200,0,200,0
15, , ,"[TRVch# 97 Dt:30/12/2017] , Billno-SML0750017B2030011",1,1000,0,1000,0
0,Grand Total, , ,10,4840,0,4840,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,10,4840,0,4840,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,240,0,240,0
3, , ,"[TRVch# 18 Dt:05/01/2018] , Billno-SML075001712030001",1,200,0,200,0
4, , ,"[TRVch# 211 Dt:30/01/2018] , Billno-SML075001712030005",1,40,0,40,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,4600,0,4600,0
6, , ,"[TRVch# 19 Dt:05/01/2018] , Billno-SML075001712030002",1,400,0,400,0
7, , ,"[TRVch# 209 Dt:30/01/2018] , Billno-SML075001712030003",1,200,0,200,0
8, , ,"[TRVch# 210 Dt:30/01/2018] , Billno-SML075001712030004",1,400,0,400,0
9, , ,"[TRVch# 212 Dt:30/01/2018] , Billno-SML075001712030006",1,800,0,800,0
10, , ,"[TRVch# 213 Dt:30/01/2018] , Billno-SML075001712030007",1,200,0,200,0
11, , ,"[TRVch# 214 Dt:30/01/2018] , Billno-SML075001712030008",1,800,0,800,0
12, , ,"[TRVch# 215 Dt:30/01/2018] , Billno-SML075001712030009",1,400,0,400,0
13, , ,"[TRVch# 216 Dt:30/01/2018] , Billno-SML075001712030010",1,1400,0,1400,0
0,Grand Total, , ,19,8980,0,8980,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,19,8980,0,8980,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,340,0,340,0
3, , ,"[TRVch# 138 Dt:28/02/2018] , Billno-SML075001722030004",1,100,0,100,0
4, , ,"[TRVch# 142 Dt:28/02/2018] , Billno-SML075001722030008",1,100,0,100,0
5, , ,"[TRVch# 152 Dt:28/02/2018] , Billno-SML075001722030018",1,40,0,40,0
6, , ,"[TRVch# 153 Dt:28/02/2018] , Billno-SML075001722030019",1,100,0,100,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,15,8640,0,8640,0
8, , ,"[TRVch# 137 Dt:28/02/2018] , Billno-SML075001722030003",1,800,0,800,0
9, , ,"[TRVch# 139 Dt:28/02/2018] , Billno-SML075001722030005",1,800,0,800,0
10, , ,"[TRVch# 140 Dt:28/02/2018] , Billno-SML075001722030006",1,600,0,600,0
11, , ,"[TRVch# 141 Dt:28/02/2018] , Billno-SML075001722030007",1,480,0,480,0
12, , ,"[TRVch# 143 Dt:28/02/2018] , Billno-SML075001722030009",1,600,0,600,0
13, , ,"[TRVch# 144 Dt:28/02/2018] , Billno-SML075001722030010",1,440,0,440,0
14, , ,"[TRVch# 145 Dt:28/02/2018] , Billno-SML075001722030011",1,400,0,400,0
15, , ,"[TRVch# 146 Dt:28/02/2018] , Billno-SML075001722030012",1,1000,0,1000,0
16, , ,"[TRVch# 147 Dt:28/02/2018] , Billno-SML075001722030013",1,200,0,200,0
17, , ,"[TRVch# 148 Dt:28/02/2018] , Billno-SML075001722030014",1,200,0,200,0
18, , ,"[TRVch# 149 Dt:28/02/2018] , Billno-SML075001722030015",1,320,0,320,0
19, , ,"[TRVch# 15 Dt:05/02/2018] , Billno-SML075001722030001",1,1000,0,1000,0
20, , ,"[TRVch# 150 Dt:28/02/2018] , Billno-SML075001722030016",1,400,0,400,0
21, , ,"[TRVch# 151 Dt:28/02/2018] , Billno-SML075001722030017",1,600,0,600,0
22, , ,"[TRVch# 16 Dt:05/02/2018] , Billno-SML075001722030002",1,800,0,800,0
0,Grand Total, , ,11,4840,0,4840,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,11,4840,0,4840,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,200,0,200,0
3, , ,"[TRVch# 118 Dt:31/03/2018] , Billno-SML075001732030009",1,100,0,100,0
4, , ,"[TRVch# 120 Dt:31/03/2018] , Billno-SML075001732030011",1,100,0,100,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,9,4640,0,4640,0
6, , ,"[TRVch# 111 Dt:31/03/2018] , Billno-SML075001732030002",1,600,0,600,0
7, , ,"[TRVch# 112 Dt:31/03/2018] , Billno-SML075001732030003",1,400,0,400,0
8, , ,"[TRVch# 113 Dt:31/03/2018] , Billno-SML075001732030004",1,600,0,600,0
9, , ,"[TRVch# 114 Dt:31/03/2018] , Billno-SML075001732030005",1,400,0,400,0
10, , ,"[TRVch# 115 Dt:31/03/2018] , Billno-SML075001732030006",1,200,0,200,0
11, , ,"[TRVch# 116 Dt:31/03/2018] , Billno-SML075001732030007",1,440,0,440,0
12, , ,"[TRVch# 117 Dt:31/03/2018] , Billno-SML075001732030008",1,1200,0,1200,0
13, , ,"[TRVch# 119 Dt:31/03/2018] , Billno-SML075001732030010",1,400,0,400,0
14, , ,"[TRVch# 16 Dt:05/03/2018] , Billno-SML075001732030001",1,400,0,400,0
0,Grand Total, , ,9,3180,0,3180,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,9,3180,0,3180,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,180,0,180,0
3, , ,"[TRVch# 119 Dt:27/04/2018] , Billno-SML075001842030004",1,40,0,40,0
4, , ,"[TRVch# 120 Dt:27/04/2018] , Billno-SML075001842030005",1,40,0,40,0
5, , ,"[TRVch# 123 Dt:27/04/2018] , Billno-SML075001842030008",1,100,0,100,0
6, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,600,0,600,0
7, , ,"[TRVch# 117 Dt:27/04/2018] , Billno-SML075001842030002",1,600,0,600,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,2400,0,2400,0
9, , ,"[TRVch# 116 Dt:27/04/2018] , Billno-SML075001842030001",1,400,0,400,0
10, , ,"[TRVch# 118 Dt:27/04/2018] , Billno-SML075001842030003",1,200,0,200,0
11, , ,"[TRVch# 121 Dt:27/04/2018] , Billno-SML075001842030006",1,1200,0,1200,0
12, , ,"[TRVch# 122 Dt:27/04/2018] , Billno-SML075001842030007",1,400,0,400,0
13, , ,"[TRVch# 124 Dt:27/04/2018] , Billno-SML075001842030009",1,200,0,200,0
0,Grand Total, , ,14,6440,0,6440,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,14,6440,0,6440,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,280,0,280,0
3, , ,"[TRVch# 21 Dt:05/05/2018] , Billno-SML075001852030002",1,40,0,40,0
4, , ,"[TRVch# 300 Dt:29/05/2018] , Billno-SML075001852030004",1,40,0,40,0
5, , ,"[TRVch# 305 Dt:29/05/2018] , Billno-SML075001852030009",1,200,0,200,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,6080,0,6080,0
7, , ,"[TRVch# 22 Dt:05/05/2018] , Billno-SML075001852030003",1,600,0,600,0
8, , ,"[TRVch# 301 Dt:29/05/2018] , Billno-SML075001852030005",1,600,0,600,0
9, , ,"[TRVch# 302 Dt:29/05/2018] , Billno-SML075001852030006",1,400,0,400,0
10, , ,"[TRVch# 303 Dt:29/05/2018] , Billno-SML075001852030007",1,80,0,80,0
11, , ,"[TRVch# 304 Dt:29/05/2018] , Billno-SML075001852030008",1,1200,0,1200,0
12, , ,"[TRVch# 306 Dt:29/05/2018] , Billno-SML075001852030010",1,800,0,800,0
13, , ,"[TRVch# 307 Dt:29/05/2018] , Billno-SML075001852030011",1,600,0,600,0
14, , ,"[TRVch# 308 Dt:29/05/2018] , Billno-SML075001852030012",1,600,0,600,0
15, , ,"[TRVch# 309 Dt:29/05/2018] , Billno-SML075001852030013",1,400,0,400,0
16, , ,"[TRVch# 310 Dt:29/05/2018] , Billno-SML075001852030014",1,800,0,800,0
17, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,80,0,80,0
18, , ,"[TRVch# 20 Dt:05/05/2018] , Billno-SML075001852030001",1,80,0,80,0
0,Grand Total, , ,4,1900,0,1900,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,4,1900,0,1900,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,500,0,500,0
3, , ,"[TRVch# 13 Dt:05/06/2018] , Billno-SML075001862030001",1,400,0,400,0
4, , ,"[TRVch# 14 Dt:05/06/2018] , Billno-SML075001862030002",1,100,0,100,0
5, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,200,0,200,0
6, , ,"[TRVch# 94 Dt:30/06/2018] , Billno-SML075001862030004",1,200,0,200,0
7, ,05-2030-01-102-01-S00N-V-N-25-REFUNDS,Total,1,1200,0,1200,0
8, , ,"[TRVch# 93 Dt:30/06/2018] , Billno-SML075001862030003",1,1200,0,1200,0
0,Grand Total, , ,14,7400,0,7400,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,14,7400,0,7400,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,300,0,300,0
3, , ,"[TRVch# 140 Dt:31/07/2018] , Billno-SML075001872030011",1,200,0,200,0
4, , ,"[TRVch# 25 Dt:05/07/2018] , Billno-SML075001872030002",1,100,0,100,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,7100,0,7100,0
6, , ,"[TRVch# 133 Dt:31/07/2018] , Billno-SML075001872030004",1,200,0,200,0
7, , ,"[TRVch# 134 Dt:31/07/2018] , Billno-SML075001872030005",1,400,0,400,0
8, , ,"[TRVch# 135 Dt:31/07/2018] , Billno-SML075001872030006",1,800,0,800,0
9, , ,"[TRVch# 136 Dt:31/07/2018] , Billno-SML075001872030007",1,480,0,480,0
10, , ,"[TRVch# 137 Dt:31/07/2018] , Billno-SML075001872030008",1,600,0,600,0
11, , ,"[TRVch# 138 Dt:31/07/2018] , Billno-SML075001872030009",1,600,0,600,0
12, , ,"[TRVch# 139 Dt:31/07/2018] , Billno-SML075001872030010",1,1600,0,1600,0
13, , ,"[TRVch# 141 Dt:31/07/2018] , Billno-SML075001872030012",1,340,0,340,0
14, , ,"[TRVch# 142 Dt:31/07/2018] , Billno-SML075001872030013",1,880,0,880,0
15, , ,"[TRVch# 143 Dt:31/07/2018] , Billno-SML075001872030014",1,200,0,200,0
16, , ,"[TRVch# 24 Dt:05/07/2018] , Billno-SML075001872030001",1,400,0,400,0
17, , ,"[TRVch# 26 Dt:05/07/2018] , Billno-SML075001872030003",1,600,0,600,0
0,Grand Total, , ,1,800,0,800,0
1,SML07-500-DISTRICT TREASURY OFFICER SHIMLA,Total, ,1,800,0,800,0
