,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1119225,289651,92238,737336
13, , ,"[TRVch# 588 Dt:08/06/2017] , Billno-SOL03206052017-004",1,75765,23000,4240,48525
14, , ,"[TRVch# 603 Dt:08/06/2017] , Billno-SOL03206052017-008",1,90609,40000,5210,45399
15, , ,"[TRVch# 604 Dt:08/06/2017] , Billno-SOL03206052017-007",1,412407,0,57968,354439
16, , ,"[TRVch# 605 Dt:08/06/2017] , Billno-SOL03206052017-006",1,465642,195651,20640,249351
17, , ,"[TRVch# 606 Dt:08/06/2017] , Billno-SOL03206052017-005",1,74802,31000,4180,39622
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 1286 Dt:22/06/2017] , Billno-SOL032062017100015",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,297,0,0,297
21, , ,"[TRVch# 1292 Dt:22/06/2017] , Billno-SOL032062017100025",1,297,0,0,297
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1915,0,0,1915
23, , ,"[TRVch# 199 Dt:22/06/2017] , Billno-SOL032062017100021",1,1915,0,0,1915
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,321920,0,0,321920
25, , ,"[TRVch# 98 Dt:22/06/2017] , Billno-SOL032062017100017",1,321920,0,0,321920
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,183954,0,0,183954
27, , ,"[TRVch# 97 Dt:22/06/2017] , Billno-SOL032062017100018",1,183954,0,0,183954
28, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
29, , ,"[TRVch# 1293 Dt:22/06/2017] , Billno-SOL032062017100020",1,4500,0,0,4500
0,Grand Total, , ,15,1722930,482751,106191,1133988
1,SOL03-206-GSSS KALHOG,Total, ,15,1722930,482751,106191,1133988
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 63 Dt:10/07/2017] , Billno-SOL032062017100027",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,490671,193100,14778,282793
5, , ,"[TRVch# 527 Dt:10/07/2017] , Billno-SOL03206062017-001",1,362990,155100,10328,197562
6, , ,"[TRVch# 528 Dt:10/07/2017] , Billno-SOL03206062017-002",1,17960,0,1770,16190
7, , ,"[TRVch# 529 Dt:10/07/2017] , Billno-SOL03206062017-003",1,109721,38000,2680,69041
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
9, , ,"[TRVch# 587 Dt:10/07/2017] , Billno-SOL032062017100031",1,9900,0,0,9900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
11, , ,"[TRVch# 584 Dt:10/07/2017] , Billno-SOL032062017100029",1,16600,0,0,16600
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1129579,289651,91413,748515
13, , ,"[TRVch# 530 Dt:10/07/2017] , Billno-SOL03206062017-004",1,75765,23000,4240,48525
14, , ,"[TRVch# 531 Dt:10/07/2017] , Billno-SOL03206062017-005",1,74802,31000,4180,39622
15, , ,"[TRVch# 535 Dt:10/07/2017] , Billno-SOL03206062017-006",1,469496,195651,20640,253205
16, , ,"[TRVch# 536 Dt:10/07/2017] , Billno-SOL03206062017-007",1,416698,0,57143,359555
17, , ,"[TRVch# 537 Dt:10/07/2017] , Billno-SOL03206062017-008",1,92818,40000,5210,47608
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
19, , ,"[TRVch# 583 Dt:10/07/2017] , Billno-SOL032062017100030",1,6300,0,0,6300
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5062,0,0,5062
21, , ,"[TRVch# 1258 Dt:31/07/2017] , Billno-SOL032062017100032",1,1862,0,0,1862
22, , ,"[TRVch# 1259 Dt:31/07/2017] , Billno-SOL032062017100033",1,3200,0,0,3200
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14818,0,0,14818
24, , ,"[TRVch# 1260 Dt:31/07/2017] , Billno-SOL032062017100034",1,14818,0,0,14818
0,Grand Total, , ,14,2365823,484751,114555,1766517
1,SOL03-206-GSSS KALHOG,Total, ,14,2365823,484751,114555,1766517
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,482444,165100,19793,297551
3, , ,"[TRVch# 626 Dt:10/08/2017] , Billno-SOL03206072017-003",1,109721,38000,2620,69101
4, , ,"[TRVch# 627 Dt:10/08/2017] , Billno-SOL03206072017-002",1,64846,0,8471,56375
5, , ,"[TRVch# 628 Dt:10/08/2017] , Billno-SOL03206072017-001",1,307877,127100,8702,172075
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
7, , ,"[TRVch# 1205 Dt:23/08/2017] , Billno-SOL032062017100040",1,9000,0,0,9000
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1208177,319651,94762,793764
9, , ,"[TRVch# 621 Dt:10/08/2017] , Billno-SOL03206072017-008",1,92818,40000,5210,47608
10, , ,"[TRVch# 622 Dt:10/08/2017] , Billno-SOL03206072017-007",1,429525,0,57485,372040
11, , ,"[TRVch# 623 Dt:10/08/2017] , Billno-SOL03206072017-006",1,524179,225651,23647,274881
12, , ,"[TRVch# 624 Dt:10/08/2017] , Billno-SOL03206072017-005",1,74802,31000,4180,39622
13, , ,"[TRVch# 625 Dt:10/08/2017] , Billno-SOL03206072017-004",1,78021,23000,4240,50781
14, , ,"[TRVch# 652 Dt:10/08/2017] , Billno-SOL032062017100035",1,8832,0,0,8832
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1351 Dt:31/08/2017] , Billno-SOL032062017100041",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,88539,0,0,88539
18, , ,"[TRVch# 1202 Dt:23/08/2017] , Billno-SOL032062017100039",1,88539,0,0,88539
19, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,571153,0,0,571153
20, , ,"[TRVch# 651 Dt:10/08/2017] , Billno-SOL032062017100036",1,275000,0,0,275000
21, , ,"[TRVch# 659 Dt:10/08/2017] , Billno-SOL032062017100038",1,296153,0,0,296153
0,Grand Total, , ,14,2247845,515751,114098,1617996
1,SOL03-206-GSSS KALHOG,Total, ,14,2247845,515751,114098,1617996
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 391 Dt:29/09/2017] , Billno-SOL032062017100046",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,562566,196100,23767,342699
5, , ,"[TRVch# 561 Dt:08/09/2017] , Billno-SOL03206082017-001",1,384265,158100,12543,213622
6, , ,"[TRVch# 562 Dt:08/09/2017] , Billno-SOL03206082017-002",1,67311,0,8604,58707
7, , ,"[TRVch# 563 Dt:08/09/2017] , Billno-SOL03206082017-003",1,110990,38000,2620,70370
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
9, , ,"[TRVch# 1328 Dt:29/09/2017] , Billno-SOL032062017100044",1,10350,0,0,10350
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,33200,0,0,33200
11, , ,"[TRVch# 1346 Dt:29/09/2017] , Billno-SOL032062017100045",1,16600,0,0,16600
12, , ,"[TRVch# 1347 Dt:29/09/2017] , Billno-SOL032062017100049",1,16600,0,0,16600
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1232819,319651,90331,822837
14, , ,"[TRVch# 564 Dt:08/09/2017] , Billno-SOL03206082017-004",1,79335,23000,4240,52095
15, , ,"[TRVch# 565 Dt:08/09/2017] , Billno-SOL03206082017-005",1,76061,31000,4180,40881
16, , ,"[TRVch# 566 Dt:08/09/2017] , Billno-SOL03206082017-006",1,536730,225651,23647,287432
17, , ,"[TRVch# 567 Dt:08/09/2017] , Billno-SOL03206082017-007",1,446589,0,53054,393535
18, , ,"[TRVch# 568 Dt:08/09/2017] , Billno-SOL03206082017-008",1,94104,40000,5210,48894
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 1326 Dt:29/09/2017] , Billno-SOL032062017100043",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2400,0,0,2400
22, , ,"[TRVch# 1327 Dt:29/09/2017] , Billno-SOL032062017100047",1,2400,0,0,2400
0,Grand Total, , ,19,2001440,546896,134083,1320461
1,SOL03-206-GSSS KALHOG,Total, ,19,2001440,546896,134083,1320461
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,661582,208878,35102,417602
3, , ,"[TRVch# 1743 Dt:20/10/2017] , Billno-SOL032062017100053",1,1350,0,0,1350
4, , ,"[TRVch# 1789 Dt:20/10/2017] , Billno-SOL032062017100052",1,12490,0,0,12490
5, , ,"[TRVch# 1790 Dt:20/10/2017] , Billno-SOL032062017100062",1,18928,0,1896,17032
6, , ,"[TRVch# 1791 Dt:20/10/2017] , Billno-SOL032062017100061",1,36440,32700,2120,1620
7, , ,"[TRVch# 1792 Dt:20/10/2017] , Billno-SOL032062017100063",1,9318,8078,0,1240
8, , ,"[TRVch# 608 Dt:10/10/2017] , Billno-SOL03206092017-001",1,319774,130100,9423,180251
9, , ,"[TRVch# 609 Dt:10/10/2017] , Billno-SOL03206092017-002",1,151023,0,19043,131980
10, , ,"[TRVch# 610 Dt:10/10/2017] , Billno-SOL03206092017-003",1,112259,38000,2620,71639
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
12, , ,"[TRVch# 1739 Dt:20/10/2017] , Billno-SOL032062017100059",1,10350,0,0,10350
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1323208,338018,98981,886209
14, , ,"[TRVch# 1744 Dt:20/10/2017] , Billno-SOL032062017100058",1,15049,0,1509,13540
15, , ,"[TRVch# 1788 Dt:20/10/2017] , Billno-SOL032062017100066",1,53990,0,7470,46520
16, , ,"[TRVch# 1793 Dt:20/10/2017] , Billno-SOL032062017100064",1,10436,9394,1042,0
17, , ,"[TRVch# 1794 Dt:20/10/2017] , Billno-SOL032062017100065",1,9969,8973,996,0
18, , ,"[TRVch# 611 Dt:10/10/2017] , Billno-SOL03206092017-004",1,77321,31000,4180,42141
19, , ,"[TRVch# 612 Dt:10/10/2017] , Billno-SOL03206092017-005",1,80649,23000,4240,53409
20, , ,"[TRVch# 613 Dt:10/10/2017] , Billno-SOL03206092017-006",1,541171,215651,22997,302523
21, , ,"[TRVch# 614 Dt:10/10/2017] , Billno-SOL03206092017-007",1,439233,0,51337,387896
22, , ,"[TRVch# 615 Dt:10/10/2017] , Billno-SOL03206092017-008",1,95390,50000,5210,40180
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
24, , ,"[TRVch# 1740 Dt:20/10/2017] , Billno-SOL032062017100060",1,6300,0,0,6300
0,Grand Total, , ,19,2558407,546616,144493,1867298
1,SOL03-206-GSSS KALHOG,Total, ,19,2558407,546616,144493,1867298
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 319 Dt:30/11/2017] , Billno-SOL032062017100077",1,200000,0,0,200000
4, , ,"[TRVch# 51 Dt:10/11/2017] , Billno-SOL032062017100069",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,798155,168100,49285,580770
6, , ,"[TRVch# 1199 Dt:22/11/2017] , Billno-SOL032062017100042",1,181813,0,18181,163632
7, , ,"[TRVch# 1218 Dt:22/11/2017] , Billno-SOL032062017100068",1,1358,0,0,1358
8, , ,"[TRVch# 638 Dt:10/11/2017] , Billno-SOL03206102017-001",1,344070,130100,9432,204538
9, , ,"[TRVch# 639 Dt:10/11/2017] , Billno-SOL03206102017-002",1,151023,0,19043,131980
10, , ,"[TRVch# 640 Dt:10/11/2017] , Billno-SOL03206102017-003",1,119891,38000,2629,79262
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
12, , ,"[TRVch# 1215 Dt:22/11/2017] , Billno-SOL032062017100076",1,8100,0,0,8100
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1310148,378516,95208,836424
14, , ,"[TRVch# 1503 Dt:30/11/2017] , Billno-SOL032062017100071",1,10098,9086,1012,0
15, , ,"[TRVch# 641 Dt:10/11/2017] , Billno-SOL03206102017-004",1,80649,23000,4240,53409
16, , ,"[TRVch# 642 Dt:10/11/2017] , Billno-SOL03206102017-005",1,77321,31000,4180,42141
17, , ,"[TRVch# 643 Dt:10/11/2017] , Billno-SOL03206102017-006",1,537769,202651,24452,310666
18, , ,"[TRVch# 644 Dt:10/11/2017] , Billno-SOL03206102017-007",1,439233,0,51337,387896
19, , ,"[TRVch# 645 Dt:10/11/2017] , Billno-SOL03206102017-008",1,95390,50000,5210,40180
20, , ,"[TRVch# 690 Dt:10/11/2017] , Billno-SOL032062017100070",1,69688,62779,4777,2132
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
22, , ,"[TRVch# 1217 Dt:22/11/2017] , Billno-SOL032062017100075",1,6510,0,0,6510
23, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5507,0,0,5507
24, , ,"[TRVch# 110 Dt:22/11/2017] , Billno-SOL032062017100054",1,5507,0,0,5507
25, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,29987,0,0,29987
26, , ,"[TRVch# 1214 Dt:22/11/2017] , Billno-SOL032062017100074",1,13387,0,0,13387
27, , ,"[TRVch# 1216 Dt:22/11/2017] , Billno-SOL032062017100073",1,16600,0,0,16600
0,Grand Total, , ,16,2230693,474751,123958,1631984
1,SOL03-206-GSSS KALHOG,Total, ,16,2230693,474751,123958,1631984
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 155 Dt:21/12/2017] , Billno-SOL032062017100084",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,634352,168100,32384,433868
5, , ,"[TRVch# 500 Dt:08/12/2017] , Billno-SOL03206112017-001",1,354830,130100,10072,214658
6, , ,"[TRVch# 501 Dt:08/12/2017] , Billno-SOL03206112017-002",1,151023,0,19363,131660
7, , ,"[TRVch# 502 Dt:08/12/2017] , Billno-SOL03206112017-003",1,128499,38000,2949,87550
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3782,0,0,3782
9, , ,"[TRVch# 547 Dt:08/12/2017] , Billno-SOL032062017100081",1,3782,0,0,3782
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,80,10270
11, , ,"[TRVch# 549 Dt:08/12/2017] , Billno-SOL032062017100083",1,10350,0,80,10270
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1231138,306651,91414,833073
13, , ,"[TRVch# 503 Dt:08/12/2017] , Billno-SOL03206112017-004",1,80649,23000,4320,53329
14, , ,"[TRVch# 504 Dt:08/12/2017] , Billno-SOL03206112017-005",1,77321,31000,4260,42061
15, , ,"[TRVch# 505 Dt:08/12/2017] , Billno-SOL03206112017-006",1,537769,202651,25172,309946
16, , ,"[TRVch# 506 Dt:08/12/2017] , Billno-SOL03206112017-007",1,440009,0,52292,387717
17, , ,"[TRVch# 507 Dt:08/12/2017] , Billno-SOL03206112017-008",1,95390,50000,5370,40020
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
19, , ,"[TRVch# 550 Dt:08/12/2017] , Billno-SOL032062017100082",1,6300,0,80,6220
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,27221,0,0,27221
21, , ,"[TRVch# 551 Dt:08/12/2017] , Billno-SOL032062017100079",1,13629,0,0,13629
22, , ,"[TRVch# 552 Dt:08/12/2017] , Billno-SOL032062017100055",1,10095,0,0,10095
23, , ,"[TRVch# 553 Dt:08/12/2017] , Billno-SOL032062017100056",1,3497,0,0,3497
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17550,0,0,17550
25, , ,"[TRVch# 548 Dt:08/12/2017] , Billno-SOL032062017100078",1,17550,0,0,17550
0,Grand Total, , ,12,2159267,474751,151408,1533108
1,SOL03-206-GSSS KALHOG,Total, ,12,2159267,474751,151408,1533108
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 64 Dt:10/01/2018] , Billno-SOL032062017100088",1,100000,0,0,100000
4, , ,"[TRVch# 65 Dt:10/01/2018] , Billno-SOL032062017100089",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10530,0,0,10530
6, , ,"[TRVch# 17 Dt:20/01/2018] , Billno-SOL032062017100085",1,10530,0,0,10530
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,637511,168100,41169,428242
8, , ,"[TRVch# 518 Dt:10/01/2018] , Billno-SOL03206122017-001",1,637511,168100,41169,428242
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13694,0,0,13694
10, , ,"[TRVch# 570 Dt:10/01/2018] , Billno-SOL032062017100072",1,13694,0,0,13694
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
12, , ,"[TRVch# 557 Dt:10/01/2018] , Billno-SOL032062017100087",1,10800,0,0,10800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1235828,306651,110239,818938
14, , ,"[TRVch# 519 Dt:10/01/2018] , Billno-SOL03206122017-002",1,80649,23000,4650,52999
15, , ,"[TRVch# 520 Dt:10/01/2018] , Billno-SOL03206122017-003",1,77321,31000,6560,39761
16, , ,"[TRVch# 521 Dt:10/01/2018] , Billno-SOL03206122017-004",1,1077858,252651,99029,726178
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 556 Dt:10/01/2018] , Billno-SOL032062017100086",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10464,0,0,10464
20, , ,"[TRVch# 571 Dt:10/01/2018] , Billno-SOL032062017100050",1,10464,0,0,10464
21, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33930,0,0,33930
22, , ,"[TRVch# 1298 Dt:30/01/2018] , Billno-SOL032062017100091",1,33930,0,0,33930
0,Grand Total, , ,9,1996628,525799,174324,1296505
1,SOL03-206-GSSS KALHOG,Total, ,9,1996628,525799,174324,1296505
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,645252,168100,52567,424585
3, , ,"[TRVch# 663 Dt:09/02/2018] , Billno-SOL03206012018-001",1,645252,168100,52567,424585
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1344866,357699,121757,865410
5, , ,"[TRVch# 1702 Dt:20/02/2018] , Billno-SOL032062017100094",1,5916,5322,594,0
6, , ,"[TRVch# 1703 Dt:20/02/2018] , Billno-SOL032062017100095",1,5664,5100,564,0
7, , ,"[TRVch# 1704 Dt:20/02/2018] , Billno-SOL032062017100096",1,76841,40626,8715,27500
8, , ,"[TRVch# 1719 Dt:20/02/2018] , Billno-SOL032062017100090",1,2110,0,0,2110
9, , ,"[TRVch# 664 Dt:09/02/2018] , Billno-SOL03206012018-002",1,81635,23000,4650,53985
10, , ,"[TRVch# 665 Dt:09/02/2018] , Billno-SOL03206012018-003",1,78265,31000,6560,40705
11, , ,"[TRVch# 666 Dt:09/02/2018] , Billno-SOL03206012018-004",1,1094435,252651,100674,741110
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1681 Dt:20/02/2018] , Billno-SOL032062017100093",1,6510,0,0,6510
0,Grand Total, , ,39,3830637,1369843,432009,2028785
1,SOL03-206-GSSS KALHOG,Total, ,39,3830637,1369843,432009,2028785
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 210 Dt:31/03/2018] , Billno-SOL032062017100117",1,70000,0,0,70000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1119113,451647,141217,526249
5, , ,"[TRVch# 1959 Dt:22/03/2018] , Billno-SOL032062017100097",1,41092,22190,4312,14590
6, , ,"[TRVch# 1971 Dt:22/03/2018] , Billno-SOL032062017100099",1,400084,261357,0,138727
7, , ,"[TRVch# 3189 Dt:31/03/2018] , Billno-SOL032062017100122",1,9232,0,0,9232
8, , ,"[TRVch# 3191 Dt:31/03/2018] , Billno-SOL032062017100120",1,2592,0,0,2592
9, , ,"[TRVch# 776 Dt:09/03/2018] , Billno-SOL03206022018-001",1,666113,168100,136905,361108
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,366,0,0,366
11, , ,"[TRVch# 3108 Dt:31/03/2018] , Billno-SOL032062017100113",1,366,0,0,366
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,9100,0,0,9100
13, , ,"[TRVch# 3107 Dt:31/03/2018] , Billno-SOL032062017100115",1,2569,0,0,2569
14, , ,"[TRVch# 3140 Dt:31/03/2018] , Billno-SOL032062017100125",1,5135,0,0,5135
15, , ,"[TRVch# 3193 Dt:31/03/2018] , Billno-SOL032062017100114",1,1396,0,0,1396
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,39057,0,0,39057
