,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 3251 Dt:31/05/2017] , Billno-SML13200042017-005",1,252148,0,25665,226483
15, , ,"[TRVch# 3270 Dt:31/05/2017] , Billno-SML132002017100007",1,8745,8745,0,0
16, , ,"[TRVch# 3271 Dt:31/05/2017] , Billno-SML132002017100008",1,104951,104951,0,0
17, , ,"[TRVch# 3272 Dt:31/05/2017] , Billno-SML132002017100009",1,18480,0,1855,16625
18, , ,"[TRVch# 3299 Dt:31/05/2017] , Billno-SML132002017100017",1,15275,0,0,15275
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,3956,0,0,3956
20, , ,"[TRVch# 3296 Dt:31/05/2017] , Billno-SML132002017100013",1,500,0,0,500
21, , ,"[TRVch# 3297 Dt:31/05/2017] , Billno-SML132002017100014",1,1647,0,0,1647
22, , ,"[TRVch# 3298 Dt:31/05/2017] , Billno-SML132002017100015",1,1461,0,0,1461
23, , ,"[TRVch# 3319 Dt:31/05/2017] , Billno-SML132002017100018",1,348,0,0,348
24, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,168750,0,0,168750
25, , ,"[TRVch# 445 Dt:31/05/2017] , Billno-SML132002017100012",1,10914,0,0,10914
26, , ,"[TRVch# 446 Dt:31/05/2017] , Billno-SML132002017100011",1,157836,0,0,157836
0,Grand Total, , ,11,2927921,751000,117038,2059883
1,SML13-200-GSSS JUNGA,Total, ,11,2927921,751000,117038,2059883
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,950000,0,0,950000
3, , ,"[TRVch# 604 Dt:30/06/2017] , Billno-SML132002017100022",1,400000,0,0,400000
4, , ,"[TRVch# 605 Dt:30/06/2017] , Billno-SML132002017100021",1,50000,0,0,50000
5, , ,"[TRVch# 623 Dt:30/06/2017] , Billno-SML132002017100025",1,300000,0,0,300000
6, , ,"[TRVch# 624 Dt:30/06/2017] , Billno-SML132002017100026",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,644141,184000,35066,425075
8, , ,"[TRVch# 1877 Dt:30/06/2017] , Billno-SML13200052017-001",1,365110,184000,12135,168975
9, , ,"[TRVch# 1878 Dt:30/06/2017] , Billno-SML13200052017-002",1,279031,0,22931,256100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1332033,567000,81972,683061
11, , ,"[TRVch# 1879 Dt:30/06/2017] , Billno-SML13200052017-003",1,77844,40000,8060,29784
12, , ,"[TRVch# 1880 Dt:30/06/2017] , Billno-SML13200052017-004",1,932678,527000,41007,364671
13, , ,"[TRVch# 1881 Dt:30/06/2017] , Billno-SML13200052017-005",1,308018,0,32878,275140
14, , ,"[TRVch# 1913 Dt:30/06/2017] , Billno-SML132002017100023",1,13493,0,27,13466
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1747,0,0,1747
16, , ,"[TRVch# 1912 Dt:30/06/2017] , Billno-SML132002017100024",1,1747,0,0,1747
0,Grand Total, , ,10,2601548,702000,124238,1775310
1,SML13-200-GSSS JUNGA,Total, ,10,2601548,702000,124238,1775310
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 618 Dt:31/07/2017] , Billno-SML132002017100035",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,665407,184000,45448,435959
5, , ,"[TRVch# 887 Dt:31/07/2017] , Billno-SML13200062017-001",1,366591,184000,13135,169456
6, , ,"[TRVch# 888 Dt:31/07/2017] , Billno-SML13200062017-002",1,281757,0,32304,249453
7, , ,"[TRVch# 924 Dt:31/07/2017] , Billno-SML132002017100033",1,17059,0,9,17050
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1294826,518000,78790,698036
9, , ,"[TRVch# 889 Dt:31/07/2017] , Billno-SML13200062017-003",1,77844,40000,8060,29784
10, , ,"[TRVch# 890 Dt:31/07/2017] , Billno-SML13200062017-004",1,868874,478000,37947,352927
11, , ,"[TRVch# 891 Dt:31/07/2017] , Billno-SML13200062017-005",1,331387,0,32774,298613
12, , ,"[TRVch# 925 Dt:31/07/2017] , Billno-SML132002017100034",1,16721,0,9,16712
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1515,0,0,1515
14, , ,"[TRVch# 923 Dt:31/07/2017] , Billno-SML132002017100032",1,1515,0,0,1515
15, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,289800,0,0,289800
16, , ,"[TRVch# 916 Dt:31/07/2017] , Billno-SML132002017100027",1,289800,0,0,289800
0,Grand Total, , ,7,1990019,757000,112971,1120048
1,SML13-200-GSSS JUNGA,Total, ,7,1990019,757000,112971,1120048
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,666330,184000,34639,447691
3, , ,"[TRVch# 1664 Dt:05/08/2017] , Billno-SML13200072017-001",1,369626,184000,13135,172491
4, , ,"[TRVch# 1665 Dt:05/08/2017] , Billno-SML13200072017-002",1,296704,0,21504,275200
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3769,0,0,3769
6, , ,"[TRVch# 2093 Dt:31/08/2017] , Billno-SML132002017100037",1,3769,0,0,3769
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1317909,573000,78332,666577
8, , ,"[TRVch# 1666 Dt:05/08/2017] , Billno-SML13200072017-003",1,77844,40000,8060,29784
9, , ,"[TRVch# 1667 Dt:05/08/2017] , Billno-SML13200072017-004",1,928706,533000,37507,358199
10, , ,"[TRVch# 1668 Dt:05/08/2017] , Billno-SML13200072017-005",1,311359,0,32765,278594
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2011,0,0,2011
12, , ,"[TRVch# 2094 Dt:31/08/2017] , Billno-SML132002017100036",1,2011,0,0,2011
0,Grand Total, , ,10,2212308,698000,107222,1407086
1,SML13-200-GSSS JUNGA,Total, ,10,2212308,698000,107222,1407086
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 865 Dt:29/09/2017] , Billno-SML132002017100041",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,627837,159000,33609,435228
5, , ,"[TRVch# 1349 Dt:05/09/2017] , Billno-SML13200082017-001",1,326762,159000,12105,155657
6, , ,"[TRVch# 1350 Dt:05/09/2017] , Billno-SML13200082017-002",1,301075,0,21504,279571
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1238,0,0,1238
8, , ,"[TRVch# 2719 Dt:29/09/2017] , Billno-SML132002017100039",1,1191,0,0,1191
9, , ,"[TRVch# 2721 Dt:29/09/2017] , Billno-SML132002017100042",1,47,0,0,47
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1282623,539000,73613,670010
11, , ,"[TRVch# 1351 Dt:05/09/2017] , Billno-SML13200082017-003",1,79166,40000,8060,31106
12, , ,"[TRVch# 1352 Dt:05/09/2017] , Billno-SML13200082017-004",1,868388,499000,35504,333884
13, , ,"[TRVch# 1353 Dt:05/09/2017] , Billno-SML13200082017-005",1,325126,0,29069,296057
14, , ,"[TRVch# 2720 Dt:29/09/2017] , Billno-SML132002017100040",1,9943,0,980,8963
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,610,0,0,610
16, , ,"[TRVch# 2718 Dt:29/09/2017] , Billno-SML132002017100038",1,610,0,0,610
0,Grand Total, , ,11,2365278,907004,124073,1334201
1,SML13-200-GSSS JUNGA,Total, ,11,2365278,907004,124073,1334201
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 843 Dt:31/10/2017] , Billno-SML132002017100049",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,811277,235546,45679,530052
5, , ,"[TRVch# 1750 Dt:06/10/2017] , Billno-SML13200092017-001",1,405217,184000,16135,205082
6, , ,"[TRVch# 1751 Dt:06/10/2017] , Billno-SML13200092017-002",1,329549,0,27211,302338
7, , ,"[TRVch# 3891 Dt:31/10/2017] , Billno-SML132002017100043",1,51546,51546,0,0
8, , ,"[TRVch# 3892 Dt:31/10/2017] , Billno-SML132002017100044",1,24965,0,2333,22632
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1454001,671458,78394,704149
10, , ,"[TRVch# 1752 Dt:06/10/2017] , Billno-SML13200092017-003",1,80488,40000,8060,32428
11, , ,"[TRVch# 1753 Dt:06/10/2017] , Billno-SML13200092017-004",1,887677,507000,38004,342673
12, , ,"[TRVch# 1754 Dt:06/10/2017] , Billno-SML13200092017-005",1,331467,0,29610,301857
13, , ,"[TRVch# 3889 Dt:31/10/2017] , Billno-SML132002017100047",1,29911,0,2720,27191
14, , ,"[TRVch# 3890 Dt:31/10/2017] , Billno-SML132002017100046",1,113882,113882,0,0
15, , ,"[TRVch# 3893 Dt:31/10/2017] , Billno-SML132002017100045",1,10576,10576,0,0
0,Grand Total, , ,7,2156724,776000,119384,1261340
1,SML13-200-GSSS JUNGA,Total, ,7,2156724,776000,119384,1261340
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,822040,224000,43543,554497
3, , ,"[TRVch# 1608 Dt:06/11/2017] , Billno-SML13200102017-001",1,467535,224000,16165,227370
4, , ,"[TRVch# 1609 Dt:06/11/2017] , Billno-SML13200102017-002",1,338871,0,27369,311502
5, , ,"[TRVch# 3067 Dt:30/11/2017] , Billno-SML132002017100050",1,15634,0,9,15625
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1334684,552000,75841,706843
7, , ,"[TRVch# 1610 Dt:06/11/2017] , Billno-SML13200102017-003",1,80488,40000,8060,32428
8, , ,"[TRVch# 1611 Dt:06/11/2017] , Billno-SML13200102017-004",1,887677,512000,38004,337673
9, , ,"[TRVch# 1612 Dt:06/11/2017] , Billno-SML13200102017-005",1,332925,0,29750,303175
10, , ,"[TRVch# 3068 Dt:30/11/2017] , Billno-SML132002017100051",1,33594,0,27,33567
0,Grand Total, , ,14,2685602,731000,186759,1767843
1,SML13-200-GSSS JUNGA,Total, ,14,2685602,731000,186759,1767843
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1083790,194000,97323,792467
3, , ,"[TRVch# 896 Dt:05/12/2017] , Billno-SML13200112017-001",1,467535,194000,16805,256730
4, , ,"[TRVch# 897 Dt:05/12/2017] , Billno-SML13200112017-002",1,355573,0,28382,327191
5, , ,"[TRVch# 918 Dt:05/12/2017] , Billno-SML132002017100052",1,260682,0,52136,208546
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14752,0,0,14752
7, , ,"[TRVch# 2462 Dt:30/12/2017] , Billno-SML132002017100061",1,10818,0,0,10818
8, , ,"[TRVch# 2463 Dt:30/12/2017] , Billno-SML132002017100060",1,3934,0,0,3934
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1452343,537000,89436,825907
10, , ,"[TRVch# 2469 Dt:30/12/2017] , Billno-SML132002017100055",1,115145,0,11515,103630
11, , ,"[TRVch# 898 Dt:05/12/2017] , Billno-SML13200112017-003",1,80488,40000,8140,32348
12, , ,"[TRVch# 899 Dt:05/12/2017] , Billno-SML13200112017-004",1,890715,497000,39204,354511
13, , ,"[TRVch# 900 Dt:05/12/2017] , Billno-SML13200112017-005",1,365995,0,30577,335418
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,2529,0,0,2529
15, , ,"[TRVch# 2459 Dt:30/12/2017] , Billno-SML132002017100056",1,500,0,0,500
16, , ,"[TRVch# 2460 Dt:30/12/2017] , Billno-SML132002017100057",1,214,0,0,214
17, , ,"[TRVch# 2461 Dt:30/12/2017] , Billno-SML132002017100058",1,1815,0,0,1815
18, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1342,0,0,1342
19, , ,"[TRVch# 2458 Dt:30/12/2017] , Billno-SML132002017100054",1,1342,0,0,1342
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,130846,0,0,130846
21, , ,"[TRVch# 413 Dt:30/12/2017] , Billno-SML132002017100059",1,130846,0,0,130846
0,Grand Total, , ,6,2266972,731000,160458,1375514
1,SML13-200-GSSS JUNGA,Total, ,6,2266972,731000,160458,1375514
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 44 Dt:05/01/2018] , Billno-SML132002017100062",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,825083,194000,59796,571287
5, , ,"[TRVch# 689 Dt:05/01/2018] , Billno-SML13200122017-001",1,468993,194000,16165,258828
6, , ,"[TRVch# 690 Dt:05/01/2018] , Billno-SML13200122017-002",1,356090,0,43631,312459
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1341889,537000,100662,704227
8, , ,"[TRVch# 691 Dt:05/01/2018] , Billno-SML13200122017-003",1,80488,40000,10060,30428
9, , ,"[TRVch# 692 Dt:05/01/2018] , Billno-SML13200122017-004",1,892051,497000,38004,357047
10, , ,"[TRVch# 693 Dt:05/01/2018] , Billno-SML13200122017-005",1,369350,0,52598,316752
0,Grand Total, , ,15,5000375,835930,166096,3998349
1,SML13-200-GSSS JUNGA,Total, ,15,5000375,835930,166096,3998349
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1650000,0,0,1650000
3, , ,"[TRVch# 385 Dt:28/02/2018] , Billno-SML132002017100070",1,650000,0,0,650000
4, , ,"[TRVch# 386 Dt:28/02/2018] , Billno-SML132002017100071",1,300000,0,0,300000
5, , ,"[TRVch# 387 Dt:28/02/2018] , Billno-SML132002017100072",1,500000,0,0,500000
6, , ,"[TRVch# 388 Dt:28/02/2018] , Billno-SML132002017100069",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,892477,227994,62564,601919
8, , ,"[TRVch# 1816 Dt:05/02/2018] , Billno-SML13200012018-001",1,474699,194000,16165,264534
9, , ,"[TRVch# 1817 Dt:05/02/2018] , Billno-SML13200012018-002",1,361711,0,44183,317528
10, , ,"[TRVch# 2865 Dt:28/02/2018] , Billno-SML132002017100065",1,22073,0,2216,19857
11, , ,"[TRVch# 2868 Dt:28/02/2018] , Billno-SML132002017100064",1,33994,33994,0,0
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1457898,607936,103532,746430
13, , ,"[TRVch# 1818 Dt:05/02/2018] , Billno-SML13200012018-003",1,83939,40000,10060,33879
14, , ,"[TRVch# 1819 Dt:05/02/2018] , Billno-SML13200012018-004",1,905132,497000,38004,370128
15, , ,"[TRVch# 1820 Dt:05/02/2018] , Billno-SML13200012018-005",1,373840,0,53048,320792
16, , ,"[TRVch# 2866 Dt:28/02/2018] , Billno-SML132002017100066",1,5946,5946,0,0
17, , ,"[TRVch# 2867 Dt:28/02/2018] , Billno-SML132002017100067",1,64990,64990,0,0
18, , ,"[TRVch# 2869 Dt:28/02/2018] , Billno-SML132002017100068",1,24051,0,2420,21631
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
20, , ,"[TRVch# 259 Dt:28/02/2018] , Billno-SML132002017100063",1,1000000,0,0,1000000
0,Grand Total, , ,35,5328893,1700465,441748,3186680
1,SML13-200-GSSS JUNGA,Total, ,35,5328893,1700465,441748,3186680
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 543 Dt:31/03/2018] , Billno-SML132002017100084",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1413516,509844,163144,740528
5, , ,"[TRVch# 2216 Dt:05/03/2018] , Billno-SML13200022018-001",1,489920,194000,40351,255569
6, , ,"[TRVch# 2217 Dt:05/03/2018] , Billno-SML13200022018-002",1,372163,0,61556,310607
7, , ,"[TRVch# 8035 Dt:31/03/2018] , Billno-SML132002017100097",1,367931,315844,52087,0
8, , ,"[TRVch# 8036 Dt:31/03/2018] , Billno-SML132002017100098",1,183502,0,9150,174352
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4913,0,0,4913
10, , ,"[TRVch# 8065 Dt:31/03/2018] , Billno-SML132002017100110",1,188,0,0,188
11, , ,"[TRVch# 8066 Dt:31/03/2018] , Billno-SML132002017100109",1,4725,0,0,4725
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,5,14084,0,0,14084
13, , ,"[TRVch# 8020 Dt:31/03/2018] , Billno-SML132002017100082",1,2270,0,0,2270
14, , ,"[TRVch# 8039 Dt:31/03/2018] , Billno-SML132002017100101",1,1474,0,0,1474
15, , ,"[TRVch# 8040 Dt:31/03/2018] , Billno-SML132002017100104",1,2742,0,0,2742
16, , ,"[TRVch# 8055 Dt:31/03/2018] , Billno-SML132002017100106",1,3468,0,0,3468
17, , ,"[TRVch# 8076 Dt:31/03/2018] , Billno-SML132002017100107",1,4130,0,0,4130
18, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,39659,0,0,39659
19, , ,"[TRVch# 2268 Dt:05/03/2018] , Billno-SML132002017100074",1,2156,0,0,2156
20, , ,"[TRVch# 8030 Dt:31/03/2018] , Billno-SML132002017100090",1,11923,0,0,11923
21, , ,"[TRVch# 8031 Dt:31/03/2018] , Billno-SML132002017100091",1,4434,0,0,4434
22, , ,"[TRVch# 8032 Dt:31/03/2018] , Billno-SML132002017100092",1,1839,0,0,1839
23, , ,"[TRVch# 8033 Dt:31/03/2018] , Billno-SML132002017100093",1,3539,0,0,3539
24, , ,"[TRVch# 8034 Dt:31/03/2018] , Billno-SML132002017100094",1,6152,0,0,6152
25, , ,"[TRVch# 8038 Dt:31/03/2018] , Billno-SML132002017100100",1,735,0,0,735
26, , ,"[TRVch# 8077 Dt:31/03/2018] , Billno-SML132002017100112",1,8881,0,0,8881
27, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2389332,1190621,278604,920107
28, , ,"[TRVch# 2218 Dt:05/03/2018] , Billno-SML13200022018-003",1,86662,40000,60,46602
29, , ,"[TRVch# 2219 Dt:05/03/2018] , Billno-SML13200022018-004",1,938442,492000,103899,342543
30, , ,"[TRVch# 2220 Dt:05/03/2018] , Billno-SML13200022018-005",1,385814,0,58453,327361
31, , ,"[TRVch# 8017 Dt:31/03/2018] , Billno-SML132002017100079",1,65226,65226,0,0
32, , ,"[TRVch# 8018 Dt:31/03/2018] , Billno-SML132002017100080",1,702251,593395,108856,0
33, , ,"[TRVch# 8019 Dt:31/03/2018] , Billno-SML132002017100081",1,210937,0,7336,203601
34, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7995,0,0,7995
35, , ,"[TRVch# 2269 Dt:05/03/2018] , Billno-SML132002017100076",1,891,0,0,891
36, , ,"[TRVch# 8067 Dt:31/03/2018] , Billno-SML132002017100108",1,7104,0,0,7104
37, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2487,0,0,2487
38, , ,"[TRVch# 8054 Dt:31/03/2018] , Billno-SML132002017100105",1,2487,0,0,2487
39, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,41782,0,0,41782
40, , ,"[TRVch# 2270 Dt:05/03/2018] , Billno-SML132002017100075",1,19830,0,0,19830
41, , ,"[TRVch# 8029 Dt:31/03/2018] , Billno-SML132002017100089",1,21952,0,0,21952
42, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,314677,0,0,314677
43, , ,"[TRVch# 1904 Dt:31/03/2018] , Billno-SML132002017100088",1,35610,0,0,35610
44, , ,"[TRVch# 1905 Dt:31/03/2018] , Billno-SML132002017100095",1,23224,0,0,23224
45, , ,"[TRVch# 1906 Dt:31/03/2018] , Billno-SML132002017100096",1,255843,0,0,255843
46, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,700448,0,0,700448
47, , ,"[TRVch# 396 Dt:31/03/2018] , Billno-SML132002017100087",1,700448,0,0,700448
0,Grand Total, , ,10,3275185,815337,220110,2239738
1,SML13-200-GSSS JUNGA,Total, ,10,3275185,815337,220110,2239738
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 1529 Dt:27/04/2018] , Billno-SML132002018100001",1,550000,0,0,550000
4, , ,"[TRVch# 1539 Dt:27/04/2018] , Billno-SML132002018100002",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1122765,257000,113783,751982
6, , ,"[TRVch# 1576 Dt:10/04/2018] , Billno-SML13200032018-001",1,489920,257000,16965,215955
7, , ,"[TRVch# 1577 Dt:10/04/2018] , Billno-SML13200032018-002",1,372163,0,44682,327481
8, , ,"[TRVch# 1804 Dt:27/04/2018] , Billno-SML132002018100004",1,260682,0,52136,208546
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1399888,558337,106327,735224
10, , ,"[TRVch# 1578 Dt:10/04/2018] , Billno-SML13200032018-003",1,86662,45000,8060,33602
11, , ,"[TRVch# 1579 Dt:10/04/2018] , Billno-SML13200032018-004",1,868528,511000,41774,315754
12, , ,"[TRVch# 1580 Dt:10/04/2018] , Billno-SML13200032018-005",1,444698,2337,56493,385868
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2532,0,0,2532
14, , ,"[TRVch# 1805 Dt:27/04/2018] , Billno-SML132002018100006",1,1662,0,0,1662
15, , ,"[TRVch# 1806 Dt:27/04/2018] , Billno-SML132002018100005",1,870,0,0,870
0,Grand Total, , ,8,2806218,845337,153136,1807745
1,SML13-200-GSSS JUNGA,Total, ,8,2806218,845337,153136,1807745
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,375000,0,0,375000
3, , ,"[TRVch# 820 Dt:29/05/2018] , Billno-SML132002018100009",1,375000,0,0,375000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,39208,0,0,39208
5, , ,"[TRVch# 61 Dt:29/05/2018] , Billno-SML132002018100007",1,39208,0,0,39208
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,959213,257000,60534,641679
7, , ,"[TRVch# 643 Dt:05/05/2018] , Billno-SML13200042018-001",1,491774,257000,16965,217809
8, , ,"[TRVch# 644 Dt:05/05/2018] , Billno-SML13200042018-002",1,467439,0,43569,423870
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1431006,588337,92602,750067
10, , ,"[TRVch# 645 Dt:05/05/2018] , Billno-SML13200042018-003",1,86662,45000,8060,33602
11, , ,"[TRVch# 646 Dt:05/05/2018] , Billno-SML13200042018-004",1,931998,541000,41804,349194
12, , ,"[TRVch# 647 Dt:05/05/2018] , Billno-SML13200042018-005",1,412346,2337,42738,367271
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1791,0,0,1791
14, , ,"[TRVch# 2320 Dt:29/05/2018] , Billno-SML132002018100008",1,1791,0,0,1791
0,Grand Total, , ,11,4176980,859337,164425,3153218
1,SML13-200-GSSS JUNGA,Total, ,11,4176980,859337,164425,3153218
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1660000,0,0,1660000
3, , ,"[TRVch# 746 Dt:30/06/2018] , Billno-SML132002018100011",1,1400000,0,0,1400000
4, , ,"[TRVch# 758 Dt:30/06/2018] , Billno-SML132002018100014",1,260000,0,0,260000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,971203,241000,60214,669989
6, , ,"[TRVch# 2749 Dt:30/06/2018] , Billno-SML132002018000001",1,62724,14000,2230,46494
7, , ,"[TRVch# 2750 Dt:30/06/2018] , Billno-SML132002018100012",1,3556,0,332,3224
8, , ,"[TRVch# 968 Dt:05/06/2018] , Billno-SML13200052018-001",1,440354,227000,15735,197619
9, , ,"[TRVch# 970 Dt:05/06/2018] , Billno-SML13200052018-002",1,464569,0,41917,422652
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1543852,618337,104211,821304
11, , ,"[TRVch# 972 Dt:05/06/2018] , Billno-SML13200052018-003",1,86662,45000,8060,33602
12, , ,"[TRVch# 974 Dt:05/06/2018] , Billno-SML13200052018-004",1,987356,571000,45148,371208
