,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 2268 Dt:31/05/2017] , Billno-SOL052062017100009",1,12600,0,0,12600
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10366,0,0,10366
20, , ,"[TRVch# 2351 Dt:31/05/2017] , Billno-SOL052062017100011",1,7410,0,0,7410
21, , ,"[TRVch# 2352 Dt:31/05/2017] , Billno-SOL052062017100012",1,2956,0,0,2956
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17067,0,0,17067
23, , ,"[TRVch# 2350 Dt:31/05/2017] , Billno-SOL052062017100010",1,17067,0,0,17067
0,Grand Total, , ,9,2037535,514601,108177,1414757
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,9,2037535,514601,108177,1414757
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 90 Dt:08/06/2017] , Billno-SOL052062017100020",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,515377,126000,31498,357879
5, , ,"[TRVch# 780 Dt:08/06/2017] , Billno-SOL05206052017-001",1,305944,126000,12350,167594
6, , ,"[TRVch# 781 Dt:08/06/2017] , Billno-SOL05206052017-002",1,209433,0,19148,190285
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1289387,388601,76679,824107
8, , ,"[TRVch# 782 Dt:08/06/2017] , Billno-SOL05206052017-003",1,85019,30000,8120,46899
9, , ,"[TRVch# 783 Dt:08/06/2017] , Billno-SOL05206052017-004",1,947091,358601,36810,551680
10, , ,"[TRVch# 784 Dt:08/06/2017] , Billno-SOL05206052017-005",1,257277,0,31749,225528
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
12, , ,"[TRVch# 917 Dt:08/06/2017] , Billno-SOL052062017100015",1,13020,0,0,13020
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,19751,0,0,19751
14, , ,"[TRVch# 942 Dt:08/06/2017] , Billno-SOL052062017100018",1,3590,0,0,3590
15, , ,"[TRVch# 943 Dt:08/06/2017] , Billno-SOL052062017100019",1,16161,0,0,16161
0,Grand Total, , ,13,6971866,537601,114289,6319976
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,13,6971866,537601,114289,6319976
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,4437966,0,0,4437966
3, , ,"[TRVch# 274 Dt:21/07/2017] , Billno-SOL052062017100025",1,3847966,0,0,3847966
4, , ,"[TRVch# 70 Dt:10/07/2017] , Billno-SOL052062017100027",1,50000,0,0,50000
5, , ,"[TRVch# 71 Dt:10/07/2017] , Billno-SOL052062017100028",1,340000,0,0,340000
6, , ,"[TRVch# 72 Dt:10/07/2017] , Billno-SOL052062017100029",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,625999,149000,35377,441622
8, , ,"[TRVch# 1108 Dt:21/07/2017] , Billno-SOL052062017100023",1,5554,0,9,5545
9, , ,"[TRVch# 713 Dt:10/07/2017] , Billno-SOL05206062017-001",1,359285,149000,12580,197705
10, , ,"[TRVch# 714 Dt:10/07/2017] , Billno-SOL05206062017-002",1,261160,0,22788,238372
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1328058,388601,78912,860545
12, , ,"[TRVch# 1109 Dt:21/07/2017] , Billno-SOL052062017100024",1,5689,0,9,5680
13, , ,"[TRVch# 715 Dt:10/07/2017] , Billno-SOL05206062017-003",1,85019,30000,8120,46899
14, , ,"[TRVch# 716 Dt:10/07/2017] , Billno-SOL05206062017-004",1,950945,358601,36810,555534
15, , ,"[TRVch# 717 Dt:10/07/2017] , Billno-SOL05206062017-005",1,286405,0,33973,252432
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
17, , ,"[TRVch# 838 Dt:10/07/2017] , Billno-SOL052062017100026",1,12600,0,0,12600
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,567243,0,0,567243
19, , ,"[TRVch# 115 Dt:21/07/2017] , Billno-SOL052062017100022",1,567243,0,0,567243
0,Grand Total, , ,7,2428110,511601,115851,1800658
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,7,2428110,511601,115851,1800658
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 301 Dt:23/08/2017] , Billno-SOL052062017100031",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,501284,98000,28827,374457
5, , ,"[TRVch# 789 Dt:10/08/2017] , Billno-SOL05206072017-001",1,229714,98000,5020,126694
6, , ,"[TRVch# 790 Dt:10/08/2017] , Billno-SOL05206072017-002",1,271570,0,23807,247763
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1463806,413601,87024,963181
8, , ,"[TRVch# 791 Dt:10/08/2017] , Billno-SOL05206072017-003",1,156554,38000,14711,103843
9, , ,"[TRVch# 792 Dt:10/08/2017] , Billno-SOL05206072017-004",1,1019740,375601,38340,605799
10, , ,"[TRVch# 793 Dt:10/08/2017] , Billno-SOL05206072017-005",1,287512,0,33973,253539
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
12, , ,"[TRVch# 1243 Dt:23/08/2017] , Billno-SOL052062017100030",1,13020,0,0,13020
0,Grand Total, , ,9,2768909,511601,107613,2149695
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,9,2768909,511601,107613,2149695
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,720000,0,0,720000
3, , ,"[TRVch# 422 Dt:29/09/2017] , Billno-SOL052062017100035",1,320000,0,0,320000
4, , ,"[TRVch# 423 Dt:29/09/2017] , Billno-SOL052062017100034",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,544173,98000,20423,425750
6, , ,"[TRVch# 752 Dt:08/09/2017] , Billno-SOL05206082017-001",1,233614,98000,5020,130594
7, , ,"[TRVch# 753 Dt:08/09/2017] , Billno-SOL05206082017-002",1,310559,0,15403,295156
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1491190,413601,87190,990399
9, , ,"[TRVch# 754 Dt:08/09/2017] , Billno-SOL05206082017-003",1,159192,38000,14711,106481
10, , ,"[TRVch# 755 Dt:08/09/2017] , Billno-SOL05206082017-004",1,1037905,375601,38340,623964
11, , ,"[TRVch# 756 Dt:08/09/2017] , Billno-SOL05206082017-005",1,294093,0,34139,259954
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
13, , ,"[TRVch# 903 Dt:08/09/2017] , Billno-SOL052062017100032",1,13020,0,0,13020
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,526,0,0,526
15, , ,"[TRVch# 904 Dt:08/09/2017] , Billno-SOL052062017100033",1,526,0,0,526
0,Grand Total, , ,16,2691678,752039,115470,1824169
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,16,2691678,752039,115470,1824169
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 190 Dt:20/10/2017] , Billno-SOL052062017100037",1,200000,0,0,200000
4, , ,"[TRVch# 191 Dt:20/10/2017] , Billno-SOL052062017100038",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,578716,128552,18233,431931
6, , ,"[TRVch# 2062 Dt:31/10/2017] , Billno-SOL052062017100040",1,30552,30552,0,0
7, , ,"[TRVch# 2063 Dt:31/10/2017] , Billno-SOL052062017100041",1,25946,0,1490,24456
8, , ,"[TRVch# 801 Dt:10/10/2017] , Billno-SOL05206092017-001",1,239238,98000,5020,136218
9, , ,"[TRVch# 802 Dt:10/10/2017] , Billno-SOL05206092017-002",1,282980,0,11723,271257
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1750362,623487,97237,1029638
11, , ,"[TRVch# 2061 Dt:31/10/2017] , Billno-SOL052062017100039",1,76616,40000,8060,28556
12, , ,"[TRVch# 2064 Dt:31/10/2017] , Billno-SOL052062017100042",1,21285,21285,0,0
13, , ,"[TRVch# 2065 Dt:31/10/2017] , Billno-SOL052062017100043",1,137706,134601,0,3105
14, , ,"[TRVch# 2066 Dt:31/10/2017] , Billno-SOL052062017100044",1,27291,0,2477,24814
15, , ,"[TRVch# 2067 Dt:31/10/2017] , Billno-SOL052062017100045",1,2052,0,0,2052
16, , ,"[TRVch# 2068 Dt:31/10/2017] , Billno-SOL052062017100046",1,609,0,0,609
17, , ,"[TRVch# 803 Dt:10/10/2017] , Billno-SOL05206092017-003",1,87875,30000,8120,49755
18, , ,"[TRVch# 804 Dt:10/10/2017] , Billno-SOL05206092017-004",1,1120511,397601,45949,676961
19, , ,"[TRVch# 805 Dt:10/10/2017] , Billno-SOL05206092017-005",1,276417,0,32631,243786
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
21, , ,"[TRVch# 1633 Dt:20/10/2017] , Billno-SOL052062017100036",1,12600,0,0,12600
0,Grand Total, , ,7,2394247,530601,111243,1752403
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,7,2394247,530601,111243,1752403
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 336 Dt:30/11/2017] , Billno-SOL052062017100052",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,543031,88000,17543,437488
5, , ,"[TRVch# 794 Dt:10/11/2017] , Billno-SOL05206102017-001",1,239238,88000,5820,145418
6, , ,"[TRVch# 795 Dt:10/11/2017] , Billno-SOL05206102017-002",1,303793,0,11723,292070
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1493236,442601,93700,956935
8, , ,"[TRVch# 796 Dt:10/11/2017] , Billno-SOL05206102017-003",1,164491,70000,16180,78311
9, , ,"[TRVch# 797 Dt:10/11/2017] , Billno-SOL05206102017-004",1,1052328,372601,44889,634838
10, , ,"[TRVch# 798 Dt:10/11/2017] , Billno-SOL05206102017-005",1,276417,0,32631,243786
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,7980,0,0,7980
12, , ,"[TRVch# 923 Dt:10/11/2017] , Billno-SOL052062017100047",1,7980,0,0,7980
0,Grand Total, , ,16,2258211,530601,121011,1606599
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,16,2258211,530601,121011,1606599
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,105000,0,0,105000
3, , ,"[TRVch# 196 Dt:21/12/2017] , Billno-SOL052062017100054",1,65000,0,0,65000
4, , ,"[TRVch# 356 Dt:30/12/2017] , Billno-SOL052062017100063",1,40000,0,0,40000
5, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
6, , ,"[TRVch# 10 Dt:21/12/2017] , Billno-SOL052062017100055",1,15000,0,0,15000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12580,0,0,12580
8, , ,"[TRVch# 11 Dt:21/12/2017] , Billno-SOL052062017100056",1,12580,0,0,12580
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,615962,88000,18841,509121
10, , ,"[TRVch# 1337 Dt:30/12/2017] , Billno-SOL052062017100057",1,100,0,0,100
11, , ,"[TRVch# 1338 Dt:30/12/2017] , Billno-SOL052062017100058",1,400,0,0,400
12, , ,"[TRVch# 1341 Dt:30/12/2017] , Billno-SOL052062017100061",1,69754,0,98,69656
13, , ,"[TRVch# 688 Dt:08/12/2017] , Billno-SOL05206112017-001",1,239238,88000,6140,145098
14, , ,"[TRVch# 689 Dt:08/12/2017] , Billno-SOL05206112017-002",1,306470,0,12603,293867
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1501877,442601,102090,957186
16, , ,"[TRVch# 1339 Dt:30/12/2017] , Billno-SOL052062017100059",1,251,0,0,251
17, , ,"[TRVch# 1340 Dt:30/12/2017] , Billno-SOL052062017100060",1,200,0,0,200
18, , ,"[TRVch# 690 Dt:08/12/2017] , Billno-SOL05206112017-003",1,163891,70000,17540,76351
19, , ,"[TRVch# 691 Dt:08/12/2017] , Billno-SOL05206112017-004",1,1058625,372601,46249,639775
20, , ,"[TRVch# 692 Dt:08/12/2017] , Billno-SOL05206112017-005",1,278910,0,38301,240609
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
22, , ,"[TRVch# 1131 Dt:21/12/2017] , Billno-SOL052062017100053",1,6300,0,80,6220
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1492,0,0,1492
24, , ,"[TRVch# 1342 Dt:30/12/2017] , Billno-SOL052062017100062",1,1492,0,0,1492
0,Grand Total, , ,9,2344791,530601,114608,1699582
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,9,2344791,530601,114608,1699582
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,255391,0,0,255391
3, , ,"[TRVch# 184 Dt:20/01/2018] , Billno-SOL052062017100065",1,250000,0,0,250000
4, , ,"[TRVch# 188 Dt:20/01/2018] , Billno-SOL052062017000002",1,5391,0,0,5391
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,562490,88000,17616,456874
6, , ,"[TRVch# 711 Dt:10/01/2018] , Billno-SOL05206122017-001",1,239238,88000,5820,145418
7, , ,"[TRVch# 712 Dt:10/01/2018] , Billno-SOL05206122017-002",1,323252,0,11796,311456
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
9, , ,"[TRVch# 713 Dt:10/01/2018] , Billno-SOL05206122017-003",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1503690,442601,96992,964097
11, , ,"[TRVch# 714 Dt:10/01/2018] , Billno-SOL05206122017-004",1,163891,70000,16180,77711
12, , ,"[TRVch# 715 Dt:10/01/2018] , Billno-SOL05206122017-005",1,1060569,372601,44889,643079
13, , ,"[TRVch# 716 Dt:10/01/2018] , Billno-SOL05206122017-006",1,279230,0,35923,243307
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 669 Dt:10/01/2018] , Billno-SOL052062017100064",1,6510,0,0,6510
0,Grand Total, , ,10,2219071,599539,203817,1415715
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,10,2219071,599539,203817,1415715
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,568865,88000,33566,447299
3, , ,"[TRVch# 875 Dt:09/02/2018] , Billno-SOL05206012018-001",1,242122,88000,7195,146927
4, , ,"[TRVch# 876 Dt:09/02/2018] , Billno-SOL05206012018-002",1,326743,0,26371,300372
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17037,0,0,17037
6, , ,"[TRVch# 877 Dt:09/02/2018] , Billno-SOL05206012018-003",1,17037,0,0,17037
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1628129,511539,170251,946339
8, , ,"[TRVch# 1959 Dt:28/02/2018] , Billno-SOL052062017100069",1,76902,76902,0,0
9, , ,"[TRVch# 1961 Dt:28/02/2018] , Billno-SOL052062017100070",1,17758,0,1530,16228
10, , ,"[TRVch# 1962 Dt:28/02/2018] , Billno-SOL052062017100068",1,12036,12036,0,0
11, , ,"[TRVch# 878 Dt:09/02/2018] , Billno-SOL05206012018-004",1,165727,50000,50652,65075
12, , ,"[TRVch# 879 Dt:09/02/2018] , Billno-SOL05206012018-005",1,1073490,372601,63889,637000
13, , ,"[TRVch# 880 Dt:09/02/2018] , Billno-SOL05206012018-006",1,282216,0,54180,228036
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5040,0,0,5040
15, , ,"[TRVch# 1960 Dt:28/02/2018] , Billno-SOL052062017100067",1,5040,0,0,5040
0,Grand Total, , ,34,4337020,1514099,506971,2315950
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,34,4337020,1514099,506971,2315950
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,964583,275397,112253,576933
3, , ,"[TRVch# 2184 Dt:22/03/2018] , Billno-SOL052062017100072",1,21018,0,1144,19874
4, , ,"[TRVch# 2185 Dt:22/03/2018] , Billno-SOL052062017100071",1,17402,17402,0,0
5, , ,"[TRVch# 3940 Dt:31/03/2018] , Billno-SOL052062017100082",1,148579,0,7239,141340
6, , ,"[TRVch# 3941 Dt:31/03/2018] , Billno-SOL052062017100081",1,189089,169995,19094,0
7, , ,"[TRVch# 948 Dt:09/03/2018] , Billno-SOL05206022018-001",1,336661,0,69380,267281
8, , ,"[TRVch# 949 Dt:09/03/2018] , Billno-SOL05206022018-002",1,251834,88000,15396,148438
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14227,0,0,14227
10, , ,"[TRVch# 2183 Dt:22/03/2018] , Billno-SOL052062017100078",1,13357,0,0,13357
11, , ,"[TRVch# 3937 Dt:31/03/2018] , Billno-SOL052062017100089",1,870,0,0,870
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
13, , ,"[TRVch# 3938 Dt:31/03/2018] , Billno-SOL052062017100088",1,4100,0,0,4100
14, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
15, , ,"[TRVch# 950 Dt:09/03/2018] , Billno-SOL05206022018-003",1,17115,0,0,17115
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2733174,1238702,394718,1099754
17, , ,"[TRVch# 3944 Dt:31/03/2018] , Billno-SOL052062017100083",1,130093,115854,14239,0
18, , ,"[TRVch# 3946 Dt:31/03/2018] , Billno-SOL052062017100085",1,167272,0,25431,141841
19, , ,"[TRVch# 3947 Dt:31/03/2018] , Billno-SOL052062017100084",1,865705,690247,144599,30859
20, , ,"[TRVch# 951 Dt:09/03/2018] , Billno-SOL05206022018-004",1,170464,60000,6698,103766
21, , ,"[TRVch# 952 Dt:09/03/2018] , Billno-SOL05206022018-005",1,1108853,372601,139584,596668
22, , ,"[TRVch# 953 Dt:09/03/2018] , Billno-SOL05206022018-006",1,290787,0,64167,226620
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,266,0,0,266
24, , ,"[TRVch# 3936 Dt:31/03/2018] , Billno-SOL052062017100090",1,266,0,0,266
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,14998,0,0,14998
26, , ,"[TRVch# 2182 Dt:22/03/2018] , Billno-SOL052062017100076",1,2200,0,0,2200
27, , ,"[TRVch# 3934 Dt:31/03/2018] , Billno-SOL052062017100091",1,5250,0,0,5250
28, , ,"[TRVch# 3935 Dt:31/03/2018] , Billno-SOL052062017100087",1,4161,0,0,4161
29, , ,"[TRVch# 3939 Dt:31/03/2018] , Billno-SOL052062017100086",1,3387,0,0,3387
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,22625,0,0,22625
31, , ,"[TRVch# 3942 Dt:31/03/2018] , Billno-SOL052062017100050",1,11652,0,0,11652
32, , ,"[TRVch# 3943 Dt:31/03/2018] , Billno-SOL052062017100080",1,739,0,0,739
33, , ,"[TRVch# 3945 Dt:31/03/2018] , Billno-SOL052062017100066",1,5507,0,0,5507
34, , ,"[TRVch# 3948 Dt:31/03/2018] , Billno-SOL052062017100017",1,4727,0,0,4727
35, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,272268,0,0,272268
36, , ,"[TRVch# 2204 Dt:22/03/2018] , Billno-SOL052062017100074",1,272268,0,0,272268
37, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,109126,0,0,109126
38, , ,"[TRVch# 2186 Dt:22/03/2018] , Billno-SOL052062017100073",1,109126,0,0,109126
39, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,156468,0,0,156468
40, , ,"[TRVch# 1387 Dt:31/03/2018] , Billno-SOL052062017100079",1,17141,0,0,17141
41, , ,"[TRVch# 444 Dt:22/03/2018] , Billno-SOL052062017100021",1,28550,0,0,28550
42, , ,"[TRVch# 445 Dt:22/03/2018] , Billno-SOL052062017100048",1,35707,0,0,35707
43, , ,"[TRVch# 446 Dt:22/03/2018] , Billno-SOL052062017100049",1,6889,0,0,6889
44, , ,"[TRVch# 447 Dt:22/03/2018] , Billno-SOL052062017100051",1,68181,0,0,68181
45, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,28070,0,0,28070
46, , ,"[TRVch# 107 Dt:22/03/2018] , Billno-SOL052062017100077",1,16042,0,0,16042
47, , ,"[TRVch# 108 Dt:22/03/2018] , Billno-SOL052062017100075",1,12028,0,0,12028
0,Grand Total, , ,9,3014682,598002,77888,2338792
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,9,3014682,598002,77888,2338792
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,770000,0,0,770000
3, , ,"[TRVch# 377 Dt:21/04/2018] , Billno-SOL052062018100001",1,150000,0,0,150000
4, , ,"[TRVch# 378 Dt:21/04/2018] , Billno-SOL052062018100002",1,270000,0,0,270000
5, , ,"[TRVch# 379 Dt:21/04/2018] , Billno-SOL052062018100003",1,350000,0,0,350000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,591697,90000,49552,452145
7, , ,"[TRVch# 612 Dt:10/04/2018] , Billno-SOL05206032018-001",1,253638,90000,120,163518
8, , ,"[TRVch# 613 Dt:10/04/2018] , Billno-SOL05206032018-002",1,338059,0,49432,288627
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
10, , ,"[TRVch# 614 Dt:10/04/2018] , Billno-SOL05206032018-003",1,17115,0,0,17115
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1635870,508002,28336,1099532
12, , ,"[TRVch# 615 Dt:10/04/2018] , Billno-SOL05206032018-004",1,172852,85000,180,87672
13, , ,"[TRVch# 616 Dt:10/04/2018] , Billno-SOL05206032018-005",1,1172231,423002,3919,745310
14, , ,"[TRVch# 617 Dt:10/04/2018] , Billno-SOL05206032018-006",1,290787,0,24237,266550
0,Grand Total, , ,12,4527803,635002,150324,3742477
1,SOL05-206-PRI.GOVT.SR.SEC.SCH GULLERWALA,Total, ,12,4527803,635002,150324,3742477
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2230000,0,0,2230000
3, , ,"[TRVch# 265 Dt:21/05/2018] , Billno-SOL052062018100004",1,500000,0,0,500000
4, , ,"[TRVch# 418 Dt:29/05/2018] , Billno-SOL052062018100007",1,350000,0,0,350000
5, , ,"[TRVch# 419 Dt:29/05/2018] , Billno-SOL052062018100005",1,1000000,0,0,1000000
6, , ,"[TRVch# 420 Dt:29/05/2018] , Billno-SOL052062018100008",1,80000,0,0,80000
7, , ,"[TRVch# 421 Dt:29/05/2018] , Billno-SOL052062018100006",1,300000,0,0,300000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,593397,90000,44318,459079
9, , ,"[TRVch# 554 Dt:08/05/2018] , Billno-SOL05206042018-001",1,253638,90000,6120,157518
10, , ,"[TRVch# 555 Dt:08/05/2018] , Billno-SOL05206042018-002",1,339759,0,38198,301561
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17915,0,0,17915
12, , ,"[TRVch# 556 Dt:08/05/2018] , Billno-SOL05206042018-003",1,17915,0,0,17915
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1680096,545002,106006,1029088
