,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 1869 Dt:08/03/2018] , Billno-KNG07207022018-003",1,156840,0,10060,146780
11, , ,"[TRVch# 1962 Dt:08/03/2018] , Billno-KNG072072017100038",1,7236,0,727,6509
12, , ,"[TRVch# 1963 Dt:08/03/2018] , Billno-KNG072072017100032",1,3144,2028,0,1116
13, , ,"[TRVch# 8334 Dt:31/03/2018] , Billno-KNG072072017100043",1,26692,22228,0,4464
14, , ,"[TRVch# 8335 Dt:31/03/2018] , Billno-KNG072072017100045",1,67681,0,0,67681
15, , ,"[TRVch# 8428 Dt:31/03/2018] , Billno-KNG072072017100051",1,394,0,0,394
16, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
17, , ,"[TRVch# 8490 Dt:31/03/2018] , Billno-KNG072072017100052",1,17115,0,0,17115
18, , ,"[TRVch# 8517 Dt:31/03/2018] , Billno-KNG072072017100068",1,17115,0,0,17115
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,13,1242885,546068,200065,496752
20, , ,"[TRVch# 1870 Dt:08/03/2018] , Billno-KNG07207022018-004",1,115628,20000,77185,18443
21, , ,"[TRVch# 1871 Dt:08/03/2018] , Billno-KNG07207022018-005",1,422190,143000,103077,176113
22, , ,"[TRVch# 1872 Dt:08/03/2018] , Billno-KNG07207022018-006",1,138364,0,14121,124243
23, , ,"[TRVch# 1960 Dt:08/03/2018] , Billno-KNG072072017100040",1,8382,0,840,7542
24, , ,"[TRVch# 1961 Dt:08/03/2018] , Billno-KNG072072017100039",1,3988,0,400,3588
25, , ,"[TRVch# 1964 Dt:08/03/2018] , Billno-KNG072072017100044",1,8112,8112,0,0
26, , ,"[TRVch# 8304 Dt:31/03/2018] , Billno-KNG072072017100034",1,24319,24319,0,0
27, , ,"[TRVch# 8336 Dt:31/03/2018] , Billno-KNG072072017100050",1,80046,0,0,80046
28, , ,"[TRVch# 8360 Dt:31/03/2018] , Billno-KNG072072017100041",1,84503,84503,0,0
29, , ,"[TRVch# 8425 Dt:31/03/2018] , Billno-KNG072072017100061",1,43205,0,0,43205
30, , ,"[TRVch# 8426 Dt:31/03/2018] , Billno-KNG072072017100060",1,57665,57665,0,0
31, , ,"[TRVch# 8427 Dt:31/03/2018] , Billno-KNG072072017100059",1,208469,208469,0,0
32, , ,"[TRVch# 8441 Dt:31/03/2018] , Billno-KNG072072017100062",1,48014,0,4442,43572
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3454,0,0,3454
34, , ,"[TRVch# 8442 Dt:31/03/2018] , Billno-KNG072072017100058",1,2810,0,0,2810
35, , ,"[TRVch# 8443 Dt:31/03/2018] , Billno-KNG072072017100067",1,644,0,0,644
36, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4403,0,0,4403
37, , ,"[TRVch# 8478 Dt:31/03/2018] , Billno-KNG072072017100057",1,1451,0,0,1451
38, , ,"[TRVch# 8491 Dt:31/03/2018] , Billno-KNG072072017100064",1,2952,0,0,2952
39, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1660,0,0,1660
40, , ,"[TRVch# 8404 Dt:31/03/2018] , Billno-KNG072072017100056",1,1660,0,0,1660
0,Grand Total, , ,6,984610,173000,26756,784854
1,KNG07-207-GSSS  PIHRI,Total, ,6,984610,173000,26756,784854
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,306726,10000,9704,287022
3, , ,"[TRVch# 515 Dt:06/04/2018] , Billno-KNG07207032018-001",1,116081,10000,15,106066
4, , ,"[TRVch# 516 Dt:06/04/2018] , Billno-KNG07207032018-002",1,17017,0,0,17017
5, , ,"[TRVch# 517 Dt:06/04/2018] , Billno-KNG07207032018-003",1,173628,0,9689,163939
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,677884,163000,17052,497832
7, , ,"[TRVch# 518 Dt:06/04/2018] , Billno-KNG07207032018-004",1,194810,52000,180,142630
8, , ,"[TRVch# 519 Dt:06/04/2018] , Billno-KNG07207032018-005",1,285532,111000,240,174292
9, , ,"[TRVch# 520 Dt:06/04/2018] , Billno-KNG07207032018-006",1,197542,0,16632,180910
0,Grand Total, , ,15,1101690,194000,69681,838009
1,KNG07-207-GSSS  PIHRI,Total, ,15,1101690,194000,69681,838009
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,316708,10000,9704,297004
3, , ,"[TRVch# 3627 Dt:29/05/2018] , Billno-KNG072072018100005",1,300,0,0,300
4, , ,"[TRVch# 3630 Dt:29/05/2018] , Billno-KNG072072018100002",1,1500,0,0,1500
5, , ,"[TRVch# 478 Dt:05/05/2018] , Billno-KNG07207042018-001",1,120181,10000,15,110166
6, , ,"[TRVch# 479 Dt:05/05/2018] , Billno-KNG07207042018-002",1,17917,0,0,17917
7, , ,"[TRVch# 480 Dt:05/05/2018] , Billno-KNG07207042018-003",1,176810,0,9689,167121
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
9, , ,"[TRVch# 532 Dt:05/05/2018] , Billno-KNG072072018100008",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,746225,184000,59977,502248
11, , ,"[TRVch# 3628 Dt:29/05/2018] , Billno-KNG072072018100004",1,300,0,0,300
12, , ,"[TRVch# 3629 Dt:29/05/2018] , Billno-KNG072072018100003",1,600,0,0,600
13, , ,"[TRVch# 3637 Dt:29/05/2018] , Billno-KNG072072018100001",1,9077,0,848,8229
14, , ,"[TRVch# 481 Dt:05/05/2018] , Billno-KNG07207042018-004",1,194810,65000,17860,111950
15, , ,"[TRVch# 482 Dt:05/05/2018] , Billno-KNG07207042018-005",1,322912,119000,22865,181047
16, , ,"[TRVch# 483 Dt:05/05/2018] , Billno-KNG07207042018-006",1,200876,0,18404,182472
17, , ,"[TRVch# 533 Dt:05/05/2018] , Billno-KNG072072018100007",1,17650,0,0,17650
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,582,0,0,582
19, , ,"[TRVch# 3639 Dt:29/05/2018] , Billno-KNG072072018100006",1,582,0,0,582
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
21, , ,"[TRVch# 3653 Dt:29/05/2018] , Billno-KNG072072018100010",1,21060,0,0,21060
0,Grand Total, , ,11,1234475,194000,66152,974323
1,KNG07-207-GSSS  PIHRI,Total, ,11,1234475,194000,66152,974323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 1203 Dt:30/06/2018] , Billno-KNG072072018100015",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,288485,10000,6280,272205
5, , ,"[TRVch# 1724 Dt:08/06/2018] , Billno-KNG07207052018-001",1,102266,10000,15,92251
6, , ,"[TRVch# 1725 Dt:08/06/2018] , Billno-KNG07207052018-002",1,17917,0,0,17917
7, , ,"[TRVch# 1726 Dt:08/06/2018] , Billno-KNG07207052018-003",1,139438,0,6265,133173
8, , ,"[TRVch# 3921 Dt:30/06/2018] , Billno-KNG072072018100014",1,28864,0,0,28864
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,157340,0,0,157340
10, , ,"[TRVch# 1793 Dt:08/06/2018] , Billno-KNG072072018100011",1,17115,0,0,17115
11, , ,"[TRVch# 3929 Dt:30/06/2018] , Billno-KNG072072018100013",1,140225,0,0,140225
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,731630,184000,59872,487758
13, , ,"[TRVch# 1727 Dt:08/06/2018] , Billno-KNG07207052018-004",1,200628,65000,17860,117768
14, , ,"[TRVch# 1728 Dt:08/06/2018] , Billno-KNG07207052018-005",1,324030,119000,23008,182022
15, , ,"[TRVch# 1729 Dt:08/06/2018] , Billno-KNG07207052018-006",1,206972,0,19004,187968
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 1792 Dt:08/06/2018] , Billno-KNG072072018100012",1,7020,0,0,7020
0,Grand Total, , ,8,1000256,206000,68544,725712
1,KNG07-207-GSSS  PIHRI,Total, ,8,1000256,206000,68544,725712
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,242978,10000,6398,226580
3, , ,"[TRVch# 643 Dt:06/07/2018] , Billno-KNG07207062018-001",1,84351,10000,15,74336
4, , ,"[TRVch# 644 Dt:06/07/2018] , Billno-KNG07207062018-002",1,17917,0,0,17917
5, , ,"[TRVch# 645 Dt:06/07/2018] , Billno-KNG07207062018-003",1,140710,0,6383,134327
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 702 Dt:06/07/2018] , Billno-KNG072072018100017",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,733143,196000,62146,474997
9, , ,"[TRVch# 646 Dt:06/07/2018] , Billno-KNG07207062018-004",1,200628,75000,23060,102568
10, , ,"[TRVch# 647 Dt:06/07/2018] , Billno-KNG07207062018-005",1,324030,121000,19961,183069
11, , ,"[TRVch# 648 Dt:06/07/2018] , Billno-KNG07207062018-006",1,208485,0,19125,189360
12, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
13, , ,"[TRVch# 701 Dt:06/07/2018] , Billno-KNG072072018100018",1,7020,0,0,7020
0,Grand Total, , ,11,1094044,176000,72391,845653
1,KNG07-207-GSSS  PIHRI,Total, ,11,1094044,176000,72391,845653
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 920 Dt:31/08/2018] , Billno-KNG072072018100023",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,313404,15000,13425,284979
5, , ,"[TRVch# 1088 Dt:07/08/2018] , Billno-KNG07207072018-001",1,92707,15000,15,77692
6, , ,"[TRVch# 1089 Dt:07/08/2018] , Billno-KNG07207072018-002",1,77085,0,7027,70058
7, , ,"[TRVch# 1090 Dt:07/08/2018] , Billno-KNG07207072018-003",1,140710,0,6383,134327
8, , ,"[TRVch# 3097 Dt:31/08/2018] , Billno-KNG072072018100022",1,2902,0,0,2902
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
10, , ,"[TRVch# 1140 Dt:07/08/2018] , Billno-KNG072072018100019",1,17115,0,0,17115
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,663525,161000,58966,443559
12, , ,"[TRVch# 1091 Dt:07/08/2018] , Billno-KNG07207072018-004",1,200628,75000,23060,102568
13, , ,"[TRVch# 1092 Dt:07/08/2018] , Billno-KNG07207072018-005",1,250664,86000,16781,147883
14, , ,"[TRVch# 1093 Dt:07/08/2018] , Billno-KNG07207072018-006",1,208485,0,19125,189360
15, , ,"[TRVch# 3098 Dt:31/08/2018] , Billno-KNG072072018100021",1,218,0,0,218
16, , ,"[TRVch# 3099 Dt:31/08/2018] , Billno-KNG072072018100024",1,3530,0,0,3530
