,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, , ,"[TRVch# 1447 Dt:20/06/2017] , Billno-SMR032082017100012",1,3138,0,0,3138
20, , ,"[TRVch# 1448 Dt:20/06/2017] , Billno-SMR032082017100013",1,452,0,0,452
21, , ,"[TRVch# 1449 Dt:20/06/2017] , Billno-SMR032082017100014",1,11046,0,0,11046
22, , ,"[TRVch# 1450 Dt:20/06/2017] , Billno-SMR032082017100015",1,6646,0,0,6646
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9994,0,0,9994
24, , ,"[TRVch# 1455 Dt:20/06/2017] , Billno-SMR032082017100020",1,9994,0,0,9994
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1858,0,0,1858
26, , ,"[TRVch# 1457 Dt:20/06/2017] , Billno-SMR032082017100023",1,1858,0,0,1858
27, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,3369,0,0,3369
28, , ,"[TRVch# 1451 Dt:20/06/2017] , Billno-SMR032082017100016",1,1481,0,0,1481
29, , ,"[TRVch# 1452 Dt:20/06/2017] , Billno-SMR032082017100017",1,1888,0,0,1888
0,Grand Total, , ,5,838697,183000,44965,610732
1,SMR03-208-GSSS MILLAH,Total, ,5,838697,183000,44965,610732
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,370911,40000,19488,311423
3, , ,"[TRVch# 531 Dt:10/07/2017] , Billno-SMR03208062017-001",1,325721,40000,15180,270541
4, , ,"[TRVch# 532 Dt:10/07/2017] , Billno-SMR03208062017-002",1,45190,0,4308,40882
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,43500,0,0,43500
6, , ,"[TRVch# 618 Dt:10/07/2017] , Billno-SMR032082017100025",1,43500,0,0,43500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,424286,143000,25477,255809
8, , ,"[TRVch# 533 Dt:10/07/2017] , Billno-SMR03208062017-003",1,148832,70000,9120,69712
9, , ,"[TRVch# 534 Dt:10/07/2017] , Billno-SMR03208062017-004",1,275454,73000,16357,186097
0,Grand Total, , ,6,839237,183000,46391,609846
1,SMR03-208-GSSS MILLAH,Total, ,6,839237,183000,46391,609846
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,41651,0,0,41651
3, , ,"[TRVch# 6 Dt:21/08/2017] , Billno-SMR032082017100026",1,41651,0,0,41651
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,370911,40000,20914,309997
5, , ,"[TRVch# 473 Dt:05/08/2017] , Billno-SMR03208072017-001",1,325721,40000,16606,269115
6, , ,"[TRVch# 474 Dt:05/08/2017] , Billno-SMR03208072017-002",1,45190,0,4308,40882
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,426675,143000,25477,258198
8, , ,"[TRVch# 1066 Dt:21/08/2017] , Billno-SMR032082017100027",1,650,0,0,650
9, , ,"[TRVch# 475 Dt:05/08/2017] , Billno-SMR03208072017-003",1,148832,70000,9120,69712
10, , ,"[TRVch# 476 Dt:05/08/2017] , Billno-SMR03208072017-004",1,277193,73000,16357,187836
0,Grand Total, , ,10,881356,183000,46483,651873
1,SMR03-208-GSSS MILLAH,Total, ,10,881356,183000,46483,651873
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,374935,40000,20914,314021
3, , ,"[TRVch# 1441 Dt:29/09/2017] , Billno-SMR032082017100032",1,680,0,0,680
4, , ,"[TRVch# 1442 Dt:29/09/2017] , Billno-SMR032082017100033",1,240,0,0,240
5, , ,"[TRVch# 511 Dt:08/09/2017] , Billno-SMR03208082017-001",1,328021,40000,16606,271415
6, , ,"[TRVch# 512 Dt:08/09/2017] , Billno-SMR03208082017-002",1,45994,0,4308,41686
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,69600,0,0,69600
8, , ,"[TRVch# 1085 Dt:22/09/2017] , Billno-SMR032082017100034",1,13050,0,0,13050
9, , ,"[TRVch# 1086 Dt:22/09/2017] , Billno-SMR032082017100037",1,56550,0,0,56550
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,436821,143000,25569,268252
11, , ,"[TRVch# 1440 Dt:29/09/2017] , Billno-SMR032082017100031",1,1099,0,0,1099
12, , ,"[TRVch# 1455 Dt:29/09/2017] , Billno-SMR032082017100030",1,100,0,0,100
13, , ,"[TRVch# 513 Dt:08/09/2017] , Billno-SMR03208082017-003",1,151379,70000,9120,72259
14, , ,"[TRVch# 514 Dt:08/09/2017] , Billno-SMR03208082017-004",1,284243,73000,16449,194794
0,Grand Total, , ,12,905764,195946,48919,660899
1,SMR03-208-GSSS MILLAH,Total, ,12,905764,195946,48919,660899
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,420138,48336,22530,349272
3, , ,"[TRVch# 584 Dt:20/10/2017] , Billno-SMR03208092017-001",1,348712,40000,16720,291992
4, , ,"[TRVch# 585 Dt:20/10/2017] , Billno-SMR03208092017-002",1,46738,0,4382,42356
5, , ,"[TRVch# 624 Dt:20/10/2017] , Billno-SMR032082017100038",1,16648,8336,840,7472
6, , ,"[TRVch# 625 Dt:20/10/2017] , Billno-SMR032082017100039",1,5908,0,588,5320
7, , ,"[TRVch# 627 Dt:20/10/2017] , Billno-SMR032082017100035",1,2132,0,0,2132
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,60840,0,0,60840
9, , ,"[TRVch# 1202 Dt:24/10/2017] , Billno-SMR032082017100043",1,60840,0,0,60840
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,423618,147610,26389,249619
11, , ,"[TRVch# 586 Dt:20/10/2017] , Billno-SMR03208092017-003",1,153878,70000,10120,73758
12, , ,"[TRVch# 587 Dt:20/10/2017] , Billno-SMR03208092017-004",1,225479,45000,15137,165342
13, , ,"[TRVch# 622 Dt:20/10/2017] , Billno-SMR032082017100042",1,24018,12690,1132,10196
14, , ,"[TRVch# 623 Dt:20/10/2017] , Billno-SMR032082017100040",1,19920,19920,0,0
15, , ,"[TRVch# 626 Dt:20/10/2017] , Billno-SMR032082017100036",1,323,0,0,323
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1168,0,0,1168
17, , ,"[TRVch# 1233 Dt:24/10/2017] , Billno-SMR032082017100024",1,1168,0,0,1168
0,Grand Total, , ,4,775731,155000,47447,573284
1,SMR03-208-GSSS MILLAH,Total, ,4,775731,155000,47447,573284
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,396374,40000,21190,335184
3, , ,"[TRVch# 842 Dt:03/11/2017] , Billno-SMR03208102017-001",1,349636,40000,16808,292828
4, , ,"[TRVch# 843 Dt:03/11/2017] , Billno-SMR03208102017-002",1,46738,0,4382,42356
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,379357,115000,26257,238100
6, , ,"[TRVch# 844 Dt:03/11/2017] , Billno-SMR03208102017-003",1,153878,70000,10120,73758
7, , ,"[TRVch# 845 Dt:03/11/2017] , Billno-SMR03208102017-004",1,225479,45000,16137,164342
0,Grand Total, , ,5,800115,155000,48651,596464
1,SMR03-208-GSSS MILLAH,Total, ,5,800115,155000,48651,596464
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,396836,40000,21754,335082
3, , ,"[TRVch# 517 Dt:08/12/2017] , Billno-SMR03208112017-001",1,350098,40000,17212,292886
4, , ,"[TRVch# 518 Dt:08/12/2017] , Billno-SMR03208112017-002",1,46738,0,4542,42196
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,21566,0,0,21566
6, , ,"[TRVch# 1555 Dt:30/12/2017] , Billno-SMR032082017100045",1,21566,0,0,21566
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,381713,115000,26897,239816
8, , ,"[TRVch# 519 Dt:08/12/2017] , Billno-SMR03208112017-003",1,156234,70000,10280,75954
9, , ,"[TRVch# 520 Dt:08/12/2017] , Billno-SMR03208112017-004",1,225479,45000,16617,163862
0,Grand Total, , ,6,999146,155000,52797,791349
1,SMR03-208-GSSS MILLAH,Total, ,6,999146,155000,52797,791349
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,397253,40000,23393,333860
3, , ,"[TRVch# 507 Dt:05/01/2018] , Billno-SMR03208122017-001",1,350515,40000,19011,291504
4, , ,"[TRVch# 508 Dt:05/01/2018] , Billno-SMR03208122017-002",1,46738,0,4382,42356
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
6, , ,"[TRVch# 1154 Dt:20/01/2018] , Billno-SMR032082017100047",1,8000,0,0,8000
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,210600,0,0,210600
8, , ,"[TRVch# 555 Dt:05/01/2018] , Billno-SMR032082017100046",1,210600,0,0,210600
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,383293,115000,29404,238889
10, , ,"[TRVch# 509 Dt:05/01/2018] , Billno-SMR03208122017-003",1,156234,70000,13120,73114
11, , ,"[TRVch# 510 Dt:05/01/2018] , Billno-SMR03208122017-004",1,227059,45000,16284,165775
0,Grand Total, , ,10,1394582,163704,54763,1176115
1,SMR03-208-GSSS MILLAH,Total, ,10,1394582,163704,54763,1176115
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 75 Dt:09/02/2018] , Billno-SMR032082017100053",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,418504,34784,24597,359123
5, , ,"[TRVch# 525 Dt:09/02/2018] , Billno-SMR03208012018-001",1,356742,30000,19185,307557
6, , ,"[TRVch# 526 Dt:09/02/2018] , Billno-SMR03208012018-002",1,47296,0,4438,42858
7, , ,"[TRVch# 586 Dt:09/02/2018] , Billno-SMR032082017100054",1,11118,4784,638,5696
8, , ,"[TRVch# 587 Dt:09/02/2018] , Billno-SMR032082017100055",1,3348,0,336,3012
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,60840,0,0,60840
10, , ,"[TRVch# 590 Dt:09/02/2018] , Billno-SMR032082017100052",1,60840,0,0,60840
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,415238,128920,30166,256152
12, , ,"[TRVch# 527 Dt:09/02/2018] , Billno-SMR03208012018-003",1,158137,70000,13120,75017
13, , ,"[TRVch# 528 Dt:09/02/2018] , Billno-SMR03208012018-004",1,232127,45000,16395,170732
14, , ,"[TRVch# 588 Dt:09/02/2018] , Billno-SMR032082017100056",1,11298,11298,0,0
15, , ,"[TRVch# 589 Dt:09/02/2018] , Billno-SMR032082017100057",1,13676,2622,651,10403
0,Grand Total, , ,15,998247,145000,103228,750019
1,SMR03-208-GSSS MILLAH,Total, ,15,998247,145000,103228,750019
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4398,0,0,4398
3, , ,"[TRVch# 34 Dt:31/03/2018] , Billno-SMR032082017100063",1,4398,0,0,4398
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,410894,30000,23623,357271
5, , ,"[TRVch# 650 Dt:07/03/2018] , Billno-SMR03208022018-001",1,362110,30000,19185,312925
6, , ,"[TRVch# 651 Dt:07/03/2018] , Billno-SMR03208022018-002",1,48784,0,4438,44346
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6085,0,0,6085
8, , ,"[TRVch# 2067 Dt:23/03/2018] , Billno-SMR032082017100065",1,586,0,0,586
9, , ,"[TRVch# 2068 Dt:23/03/2018] , Billno-SMR032082017100067",1,4340,0,0,4340
10, , ,"[TRVch# 3877 Dt:31/03/2018] , Billno-SMR032082017100069",1,1159,0,0,1159
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,142740,0,0,142740
12, , ,"[TRVch# 4002 Dt:31/03/2018] , Billno-SMR032082017100068",1,142740,0,0,142740
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,401546,115000,79605,206941
14, , ,"[TRVch# 652 Dt:07/03/2018] , Billno-SMR03208022018-003",1,163212,70000,40783,52429
15, , ,"[TRVch# 653 Dt:07/03/2018] , Billno-SMR03208022018-004",1,238334,45000,38822,154512
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14705,0,0,14705
17, , ,"[TRVch# 3878 Dt:31/03/2018] , Billno-SMR032082017100066",1,4891,0,0,4891
18, , ,"[TRVch# 3879 Dt:31/03/2018] , Billno-SMR032082017100060",1,9814,0,0,9814
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
20, , ,"[TRVch# 2066 Dt:23/03/2018] , Billno-SMR032082017100064",1,5000,0,0,5000
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12879,0,0,12879
22, , ,"[TRVch# 2064 Dt:23/03/2018] , Billno-SMR032082017100058",1,1716,0,0,1716
23, , ,"[TRVch# 2065 Dt:23/03/2018] , Billno-SMR032082017100061",1,2272,0,0,2272
24, , ,"[TRVch# 3953 Dt:31/03/2018] , Billno-SMR032082017100070",1,8891,0,0,8891
0,Grand Total, , ,8,1238505,115000,68295,1055210
1,SMR03-208-GSSS MILLAH,Total, ,8,1238505,115000,68295,1055210
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,543408,30000,23757,489651
3, , ,"[TRVch# 416 Dt:10/04/2018] , Billno-SMR03208032018-001",1,50208,0,4572,45636
4, , ,"[TRVch# 417 Dt:10/04/2018] , Billno-SMR03208032018-002",1,362110,30000,19185,312925
5, , ,"[TRVch# 825 Dt:27/04/2018] , Billno-SMR032082018100004",1,94590,0,0,94590
6, , ,"[TRVch# 826 Dt:27/04/2018] , Billno-SMR032082018100003",1,36500,0,0,36500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,695097,85000,44538,565559
8, , ,"[TRVch# 418 Dt:10/04/2018] , Billno-SMR03208032018-003",1,165548,70000,120,95428
9, , ,"[TRVch# 419 Dt:10/04/2018] , Billno-SMR03208032018-004",1,242398,15000,13395,214003
10, , ,"[TRVch# 827 Dt:27/04/2018] , Billno-SMR032082018100002",1,148792,0,0,148792
11, , ,"[TRVch# 828 Dt:27/04/2018] , Billno-SMR032082018100001",1,138359,0,31023,107336
0,Grand Total, , ,8,1532956,115000,50868,1367088
1,SMR03-208-GSSS MILLAH,Total, ,8,1532956,115000,50868,1367088
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 164 Dt:05/05/2018] , Billno-SMR032082018100005",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,420518,30000,25983,364535
5, , ,"[TRVch# 535 Dt:05/05/2018] , Billno-SMR03208042018-001",1,370310,30000,21411,318899
6, , ,"[TRVch# 536 Dt:05/05/2018] , Billno-SMR03208042018-002",1,50208,0,4572,45636
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,507438,85000,24885,397553
8, , ,"[TRVch# 537 Dt:05/05/2018] , Billno-SMR03208042018-003",1,165548,70000,6120,89428
9, , ,"[TRVch# 538 Dt:05/05/2018] , Billno-SMR03208042018-004",1,244498,15000,13895,215603
10, , ,"[TRVch# 598 Dt:05/05/2018] , Billno-SMR032082018100006",1,97392,0,4870,92522
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
12, , ,"[TRVch# 1157 Dt:22/05/2018] , Billno-SMR032082018100007",1,5000,0,0,5000
13, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
14, , ,"[TRVch# 220 Dt:29/05/2018] , Billno-SMR032082018100008",1,200000,0,0,200000
0,Grand Total, , ,7,1435117,89000,47424,1298693
1,SMR03-208-GSSS MILLAH,Total, ,7,1435117,89000,47424,1298693
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 290 Dt:21/06/2018] , Billno-SMR032082018100010",1,400000,0,0,400000
4, , ,"[TRVch# 495 Dt:30/06/2018] , Billno-SMR032082018100011",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,346371,4000,22909,319462
6, , ,"[TRVch# 551 Dt:05/06/2018] , Billno-SMR03208052018-001",1,296163,4000,18337,273826
7, , ,"[TRVch# 552 Dt:05/06/2018] , Billno-SMR03208052018-002",1,50208,0,4572,45636
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,128700,0,0,128700
9, , ,"[TRVch# 626 Dt:05/06/2018] , Billno-SMR032082018100009",1,128700,0,0,128700
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,410046,85000,24515,300531
11, , ,"[TRVch# 553 Dt:05/06/2018] , Billno-SMR03208052018-003",1,165548,70000,10620,84928
12, , ,"[TRVch# 554 Dt:05/06/2018] , Billno-SMR03208052018-004",1,244498,15000,13895,215603
0,Grand Total, , ,7,1189861,74000,42572,1073289
1,SMR03-208-GSSS MILLAH,Total, ,7,1189861,74000,42572,1073289
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,355996,4000,22918,329078
3, , ,"[TRVch# 1571 Dt:31/07/2018] , Billno-SMR032082018100015",1,9376,0,0,9376
4, , ,"[TRVch# 524 Dt:07/07/2018] , Billno-SMR03208062018-001",1,296412,4000,18346,274066
5, , ,"[TRVch# 525 Dt:07/07/2018] , Billno-SMR03208062018-002",1,50208,0,4572,45636
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,74880,0,0,74880
7, , ,"[TRVch# 575 Dt:07/07/2018] , Billno-SMR032082018100013",1,74880,0,0,74880
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261166,70000,19654,171512
9, , ,"[TRVch# 526 Dt:07/07/2018] , Billno-SMR03208062018-003",1,165548,70000,10620,84928
10, , ,"[TRVch# 527 Dt:07/07/2018] , Billno-SMR03208062018-004",1,95618,0,9034,86584
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,497819,0,0,497819
12, , ,"[TRVch# 71 Dt:21/07/2018] , Billno-SMR032082018100012",1,497819,0,0,497819
0,Grand Total, , ,6,1286447,39000,38012,1209435
1,SMR03-208-GSSS MILLAH,Total, ,6,1286447,39000,38012,1209435
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,364772,4000,22918,337854
3, , ,"[TRVch# 548 Dt:09/08/2018] , Billno-SMR03208072018-001",1,314564,4000,18346,292218
4, , ,"[TRVch# 549 Dt:09/08/2018] , Billno-SMR03208072018-002",1,50208,0,4572,45636
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,180440,35000,15094,130346
6, , ,"[TRVch# 550 Dt:09/08/2018] , Billno-SMR03208072018-003",1,84822,35000,6060,43762
7, , ,"[TRVch# 551 Dt:09/08/2018] , Billno-SMR03208072018-004",1,95618,0,9034,86584
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1086,0,0,1086
9, , ,"[TRVch# 1569 Dt:31/08/2018] , Billno-SMR032082018100014",1,1086,0,0,1086
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,740149,0,0,740149
11, , ,"[TRVch# 157 Dt:31/08/2018] , Billno-SMR032082018100016",1,740149,0,0,740149
