,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 864 Dt:08/09/2017] , Billno-SOL05229082017-001",1,643530,228000,103880,311650
4, , ,"[TRVch# 865 Dt:08/09/2017] , Billno-SOL05229082017-002",1,120996,0,9664,111332
5, , ,"[TRVch# 866 Dt:08/09/2017] , Billno-SOL05229082017-003",1,99993,55000,605,44388
6, , ,"[TRVch# 867 Dt:08/09/2017] , Billno-SOL05229082017-004",1,82036,0,6279,75757
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1300,0,0,1300
8, , ,"[TRVch# 1402 Dt:29/09/2017] , Billno-SOL052292017100017",1,1300,0,0,1300
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5499,0,0,5499
10, , ,"[TRVch# 1396 Dt:29/09/2017] , Billno-SOL052292017100015",1,5499,0,0,5499
0,Grand Total, , ,9,1082328,385223,133274,563831
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,9,1082328,385223,133274,563831
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,1081048,385223,133274,562551
3, , ,"[TRVch# 1961 Dt:31/10/2017] , Billno-SOL052292017100021",1,84087,84087,0,0
4, , ,"[TRVch# 1962 Dt:31/10/2017] , Billno-SOL052292017100023",1,13136,13136,0,0
5, , ,"[TRVch# 1963 Dt:31/10/2017] , Billno-SOL052292017100022",1,8890,0,640,8250
6, , ,"[TRVch# 1964 Dt:31/10/2017] , Billno-SOL052292017100020",1,9104,0,912,8192
7, , ,"[TRVch# 914 Dt:10/10/2017] , Billno-SOL05229092017-001",1,657144,228000,111840,317304
8, , ,"[TRVch# 915 Dt:10/10/2017] , Billno-SOL05229092017-002",1,121720,0,11888,109832
9, , ,"[TRVch# 916 Dt:10/10/2017] , Billno-SOL05229092017-003",1,103435,60000,1635,41800
10, , ,"[TRVch# 917 Dt:10/10/2017] , Billno-SOL05229092017-004",1,83532,0,6359,77173
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1280,0,0,1280
12, , ,"[TRVch# 2048 Dt:31/10/2017] , Billno-SOL052292017100024",1,1280,0,0,1280
0,Grand Total, , ,7,1028099,268000,129236,630863
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,7,1028099,268000,129236,630863
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 331 Dt:30/11/2017] , Billno-SOL052292017100029",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,921332,268000,129236,524096
5, , ,"[TRVch# 1333 Dt:22/11/2017] , Billno-SOL052292017100025",1,2003,0,0,2003
6, , ,"[TRVch# 905 Dt:10/11/2017] , Billno-SOL05229102017-001",1,657144,228000,111840,317304
7, , ,"[TRVch# 906 Dt:10/11/2017] , Billno-SOL05229102017-002",1,121720,0,11888,109832
8, , ,"[TRVch# 907 Dt:10/11/2017] , Billno-SOL05229102017-003",1,60335,40000,1090,19245
9, , ,"[TRVch# 908 Dt:10/11/2017] , Billno-SOL05229102017-004",1,80130,0,4418,75712
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6767,0,0,6767
11, , ,"[TRVch# 1523 Dt:30/11/2017] , Billno-SOL052292017100027",1,6767,0,0,6767
0,Grand Total, , ,6,1805576,268000,133426,1404150
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,6,1805576,268000,133426,1404150
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,176000,0,0,176000
3, , ,"[TRVch# 341 Dt:30/12/2017] , Billno-SOL052292017100033",1,176000,0,0,176000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
5, , ,"[TRVch# 208 Dt:21/12/2017] , Billno-SOL052292017100030",1,700000,0,0,700000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,929576,268000,133426,528150
7, , ,"[TRVch# 800 Dt:08/12/2017] , Billno-SOL05229112017-001",1,657144,228000,112240,316904
8, , ,"[TRVch# 801 Dt:08/12/2017] , Billno-SOL05229112017-002",1,121720,0,12128,109592
9, , ,"[TRVch# 802 Dt:08/12/2017] , Billno-SOL05229112017-003",1,60335,40000,1170,19165
10, , ,"[TRVch# 803 Dt:08/12/2017] , Billno-SOL05229112017-004",1,90377,0,7888,82489
0,Grand Total, , ,5,935112,268000,137104,530008
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,5,935112,268000,137104,530008
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,933877,268000,137104,528773
3, , ,"[TRVch# 824 Dt:10/01/2018] , Billno-SOL05229122017-001",1,661445,228000,111840,321605
4, , ,"[TRVch# 825 Dt:10/01/2018] , Billno-SOL05229122017-002",1,121720,0,11888,109832
5, , ,"[TRVch# 826 Dt:10/01/2018] , Billno-SOL05229122017-003",1,60335,40000,1090,19245
6, , ,"[TRVch# 827 Dt:10/01/2018] , Billno-SOL05229122017-004",1,90377,0,12286,78091
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1235,0,0,1235
8, , ,"[TRVch# 682 Dt:10/01/2018] , Billno-SOL052292017100031",1,1235,0,0,1235
0,Grand Total, , ,11,1114433,320658,142480,651295
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,11,1114433,320658,142480,651295
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,1007876,320658,142480,544738
3, , ,"[TRVch# 1992 Dt:28/02/2018] , Billno-SOL052292017100036",1,48290,48290,0,0
4, , ,"[TRVch# 1993 Dt:28/02/2018] , Billno-SOL052292017100037",1,5104,0,510,4594
5, , ,"[TRVch# 1994 Dt:28/02/2018] , Billno-SOL052292017100038",1,4368,4368,0,0
6, , ,"[TRVch# 1995 Dt:28/02/2018] , Billno-SOL052292017100039",1,5600,0,570,5030
7, , ,"[TRVch# 987 Dt:09/02/2018] , Billno-SOL05229012018-001",1,669558,228000,111840,329718
8, , ,"[TRVch# 988 Dt:09/02/2018] , Billno-SOL05229012018-002",1,122569,0,11972,110597
9, , ,"[TRVch# 989 Dt:09/02/2018] , Billno-SOL05229012018-004",1,91317,0,12378,78939
10, , ,"[TRVch# 990 Dt:09/02/2018] , Billno-SOL05229012018-003",1,61070,40000,5210,15860
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7857,0,0,7857
12, , ,"[TRVch# 1006 Dt:09/02/2018] , Billno-SOL052292017100034",1,5996,0,0,5996
13, , ,"[TRVch# 2012 Dt:28/02/2018] , Billno-SOL052292017100043",1,1861,0,0,1861
14, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,98700,0,0,98700
15, , ,"[TRVch# 1005 Dt:09/02/2018] , Billno-SOL052292017100032",1,98700,0,0,98700
0,Grand Total, , ,13,1798921,687408,311369,800144
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,13,1798921,687408,311369,800144
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,1789752,687408,311369,790975
3, , ,"[TRVch# 1057 Dt:09/03/2018] , Billno-SOL05229022018-001",1,691192,242667,55797,392728
4, , ,"[TRVch# 1058 Dt:09/03/2018] , Billno-SOL05229022018-002",1,124832,0,14619,110213
5, , ,"[TRVch# 1059 Dt:09/03/2018] , Billno-SOL05229022018-003",1,63030,40000,15224,7806
6, , ,"[TRVch# 1060 Dt:09/03/2018] , Billno-SOL05229022018-004",1,93827,0,12378,81449
7, , ,"[TRVch# 2211 Dt:22/03/2018] , Billno-SOL052292017100047",1,28827,0,0,28827
8, , ,"[TRVch# 2212 Dt:22/03/2018] , Billno-SOL052292017100044",1,521996,367100,154896,0
9, , ,"[TRVch# 2213 Dt:22/03/2018] , Billno-SOL052292017100046",1,47393,37641,9752,0
10, , ,"[TRVch# 2214 Dt:22/03/2018] , Billno-SOL052292017100045",1,56307,0,0,56307
11, , ,"[TRVch# 4020 Dt:31/03/2018] , Billno-SOL052292017100018",1,162348,0,48703,113645
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,405,0,0,405
13, , ,"[TRVch# 3911 Dt:31/03/2018] , Billno-SOL052292017100049",1,405,0,0,405
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8764,0,0,8764
15, , ,"[TRVch# 3909 Dt:31/03/2018] , Billno-SOL052292017100052",1,4092,0,0,4092
16, , ,"[TRVch# 3910 Dt:31/03/2018] , Billno-SOL052292017100051",1,1100,0,0,1100
17, , ,"[TRVch# 4114 Dt:31/03/2018] , Billno-SOL052292017100053",1,3572,0,0,3572
0,Grand Total, , ,6,1039274,220667,135310,683297
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,6,1039274,220667,135310,683297
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 353 Dt:21/04/2018] , Billno-SOL052292018100001",1,160000,0,0,160000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,878037,220667,135310,522060
5, , ,"[TRVch# 720 Dt:10/04/2018] , Billno-SOL05229032018-001",1,536468,179667,104480,252321
6, , ,"[TRVch# 721 Dt:10/04/2018] , Billno-SOL05229032018-002",1,183748,0,17054,166694
7, , ,"[TRVch# 722 Dt:10/04/2018] , Billno-SOL05229032018-003",1,63030,41000,1308,20722
8, , ,"[TRVch# 723 Dt:10/04/2018] , Billno-SOL05229032018-004",1,94791,0,12468,82323
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1237,0,0,1237
10, , ,"[TRVch# 798 Dt:27/04/2018] , Billno-SOL052292018100002",1,1237,0,0,1237
0,Grand Total, , ,10,1048390,220667,135316,692407
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,10,1048390,220667,135316,692407
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 430 Dt:29/05/2018] , Billno-SOL052292018100012",1,160000,0,0,160000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,882820,220667,135316,526837
5, , ,"[TRVch# 1292 Dt:29/05/2018] , Billno-SOL052292018100004",1,487,0,0,487
6, , ,"[TRVch# 1293 Dt:29/05/2018] , Billno-SOL052292018100005",1,3000,0,0,3000
7, , ,"[TRVch# 667 Dt:08/05/2018] , Billno-SOL05229042018-001",1,536468,179667,104480,252321
8, , ,"[TRVch# 668 Dt:08/05/2018] , Billno-SOL05229042018-002",1,185044,0,17054,167990
9, , ,"[TRVch# 669 Dt:08/05/2018] , Billno-SOL05229042018-003",1,63030,41000,1308,20722
10, , ,"[TRVch# 670 Dt:08/05/2018] , Billno-SOL05229042018-004",1,94791,0,12474,82317
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5570,0,0,5570
12, , ,"[TRVch# 1113 Dt:21/05/2018] , Billno-SOL052292018100003",1,826,0,0,826
13, , ,"[TRVch# 1300 Dt:29/05/2018] , Billno-SOL052292018100007",1,1199,0,0,1199
14, , ,"[TRVch# 1301 Dt:29/05/2018] , Billno-SOL052292018100006",1,3545,0,0,3545
0,Grand Total, , ,10,893666,220667,130487,542512
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,10,893666,220667,130487,542512
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,883302,220667,130487,532148
3, , ,"[TRVch# 711 Dt:08/06/2018] , Billno-SOL05229052018-001",1,536468,179667,104480,252321
4, , ,"[TRVch# 712 Dt:08/06/2018] , Billno-SOL05229052018-002",1,188044,0,17054,170990
5, , ,"[TRVch# 713 Dt:08/06/2018] , Billno-SOL05229052018-003",1,63030,41000,1308,20722
6, , ,"[TRVch# 714 Dt:08/06/2018] , Billno-SOL05229052018-004",1,95760,0,7645,88115
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,8552,0,0,8552
8, , ,"[TRVch# 1285 Dt:20/06/2018] , Billno-SOL052292018100008",1,824,0,0,824
9, , ,"[TRVch# 1286 Dt:20/06/2018] , Billno-SOL052292018100009",1,1256,0,0,1256
10, , ,"[TRVch# 1287 Dt:20/06/2018] , Billno-SOL052292018100010",1,2989,0,0,2989
11, , ,"[TRVch# 1288 Dt:20/06/2018] , Billno-SOL052292018100011",1,3483,0,0,3483
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1812,0,0,1812
13, , ,"[TRVch# 1284 Dt:20/06/2018] , Billno-SOL052292018100013",1,550,0,0,550
14, , ,"[TRVch# 1456 Dt:30/06/2018] , Billno-SOL052292018100015",1,1262,0,0,1262
0,Grand Total, , ,7,920935,220667,130487,569781
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,7,920935,220667,130487,569781
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,916290,220667,130487,565136
3, , ,"[TRVch# 1330 Dt:31/07/2018] , Billno-SOL052292018100018",1,2670,0,0,2670
4, , ,"[TRVch# 707 Dt:10/07/2018] , Billno-SOL05229062018-001",1,539186,179667,104480,255039
5, , ,"[TRVch# 708 Dt:10/07/2018] , Billno-SOL05229062018-002",1,215644,0,17054,198590
6, , ,"[TRVch# 709 Dt:10/07/2018] , Billno-SOL05229062018-003",1,63030,41000,1308,20722
7, , ,"[TRVch# 710 Dt:10/07/2018] , Billno-SOL05229062018-004",1,95760,0,7645,88115
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4645,0,0,4645
9, , ,"[TRVch# 1235 Dt:23/07/2018] , Billno-SOL052292018100017",1,3145,0,0,3145
10, , ,"[TRVch# 1331 Dt:31/07/2018] , Billno-SOL052292018100019",1,1500,0,0,1500
0,Grand Total, , ,8,937621,220667,130888,586066
1,SOL05-229-PRINCIPAL GOVT DEGREE COLLEGE BAROTIWALA,Total, ,8,937621,220667,130888,586066
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,934348,220667,130888,582793
3, , ,"[TRVch# 1148 Dt:23/08/2018] , Billno-SOL052292018100020",1,7620,0,0,7620
4, , ,"[TRVch# 703 Dt:10/08/2018] , Billno-SOL05229072018-001",1,548000,179667,104480,263853
5, , ,"[TRVch# 704 Dt:10/08/2018] , Billno-SOL05229072018-002",1,219938,0,17455,202483
6, , ,"[TRVch# 705 Dt:10/08/2018] , Billno-SOL05229072018-003",1,63030,41000,1308,20722
7, , ,"[TRVch# 706 Dt:10/08/2018] , Billno-SOL05229072018-004",1,95760,0,7645,88115
8, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,972,0,0,972
9, , ,"[TRVch# 1147 Dt:23/08/2018] , Billno-SOL052292018100016",1,972,0,0,972
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2301,0,0,2301
11, , ,"[TRVch# 1146 Dt:23/08/2018] , Billno-SOL052292018100021",1,1185,0,0,1185
12, , ,"[TRVch# 1349 Dt:31/08/2018] , Billno-SOL052292018100022",1,1116,0,0,1116
