,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 27 Dt:01/06/2017] , Billno-MDI00542052017-002",1,19848,0,1867,17981
0,Grand Total, , ,4,68298,10,5314,62974
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,4,68298,10,5314,62974
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,65687,10,5314,60363
3, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-MDI00542062017-001",1,45222,10,3390,41822
4, , ,"[TRVch# 27 Dt:01/07/2017] , Billno-MDI00542062017-002",1,20465,0,1924,18541
5, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2611,0,0,2611
6, , ,"[TRVch# 155 Dt:20/07/2017] , Billno-MDI005422017100011",1,1201,0,0,1201
7, , ,"[TRVch# 57 Dt:06/07/2017] , Billno-MDI005422017100010",1,1410,0,0,1410
0,Grand Total, , ,8,504739,40000,15861,448878
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,8,504739,40000,15861,448878
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,4,168352,40000,15861,112491
3, , ,"[TRVch# 17 Dt:01/08/2017] , Billno-MDI00542072017-001",1,98496,40000,10120,48376
4, , ,"[TRVch# 18 Dt:01/08/2017] , Billno-MDI00542072017-002",1,45222,0,3411,41811
5, , ,"[TRVch# 19 Dt:01/08/2017] , Billno-MDI00542072017-003",1,20465,0,1924,18541
6, , ,"[TRVch# 49 Dt:08/08/2017] , Billno-MDI005422017100014",1,4169,0,406,3763
7, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3587,0,0,3587
8, , ,"[TRVch# 106 Dt:21/08/2017] , Billno-MDI005422017100016",1,1299,0,0,1299
9, , ,"[TRVch# 178 Dt:29/08/2017] , Billno-MDI005422017100018",1,2288,0,0,2288
10, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,32800,0,0,32800
11, , ,"[TRVch# 48 Dt:07/08/2017] , Billno-MDI005422017100015",1,32800,0,0,32800
12, ,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,Total,1,300000,0,0,300000
13, , ,"[TRVch# 151 Dt:25/08/2017] , Billno-MDI005422017100017",1,300000,0,0,300000
0,Grand Total, , ,6,241253,20000,20455,200798
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,6,241253,20000,20455,200798
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,187001,20000,20455,146546
3, , ,"[TRVch# 26 Dt:01/09/2017] , Billno-MDI00542082017-001",1,120344,20000,15120,85224
4, , ,"[TRVch# 27 Dt:01/09/2017] , Billno-MDI00542082017-002",1,45810,0,3411,42399
5, , ,"[TRVch# 28 Dt:01/09/2017] , Billno-MDI00542082017-003",1,20847,0,1924,18923
6, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2252,0,0,2252
7, , ,"[TRVch# 126 Dt:19/09/2017] , Billno-MDI005422017100020",1,612,0,0,612
8, , ,"[TRVch# 182 Dt:22/09/2017] , Billno-MDI005422017100019",1,1640,0,0,1640
9, ,03-2014-00-800-02-S00N-V-N-99-HONORARIUM,Total,1,52000,0,0,52000
10, , ,"[TRVch# 183 Dt:22/09/2017] , Billno-MDI005422017100021",1,52000,0,0,52000
0,Grand Total, , ,9,227589,35102,21283,171204
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,9,227589,35102,21283,171204
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,7,222178,35102,21283,165793
3, , ,"[TRVch# 119 Dt:12/10/2017] , Billno-MDI005422017100027",1,100,0,0,100
4, , ,"[TRVch# 120 Dt:12/10/2017] , Billno-MDI005422017100024",1,15102,15102,0,0
5, , ,"[TRVch# 121 Dt:12/10/2017] , Billno-MDI005422017100025",1,4704,0,472,4232
6, , ,"[TRVch# 122 Dt:12/10/2017] , Billno-MDI005422017100026",1,2656,0,264,2392
7, , ,"[TRVch# 16 Dt:03/10/2017] , Billno-MDI00542092017-001",1,122264,20000,15120,87144
8, , ,"[TRVch# 17 Dt:03/10/2017] , Billno-MDI00542092017-002",1,56173,0,3470,52703
9, , ,"[TRVch# 18 Dt:03/10/2017] , Billno-MDI00542092017-003",1,21179,0,1957,19222
10, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2017,0,0,2017
11, , ,"[TRVch# 33 Dt:07/10/2017] , Billno-MDI005422017100023",1,2017,0,0,2017
12, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3394,0,0,3394
13, , ,"[TRVch# 34 Dt:07/10/2017] , Billno-MDI005422017100022",1,3394,0,0,3394
0,Grand Total, , ,10,274691,20000,20547,234144
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,10,274691,20000,20547,234144
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,3,199616,20000,20547,159069
3, , ,"[TRVch# 16 Dt:01/11/2017] , Billno-MDI00542102017-001",1,122264,20000,15120,87144
4, , ,"[TRVch# 17 Dt:01/11/2017] , Billno-MDI00542102017-002",1,56173,0,3470,52703
5, , ,"[TRVch# 18 Dt:01/11/2017] , Billno-MDI00542102017-003",1,21179,0,1957,19222
6, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7530,0,0,7530
7, , ,"[TRVch# 166 Dt:27/11/2017] , Billno-MDI005422017100031",1,7530,0,0,7530
8, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6835,0,0,6835
9, , ,"[TRVch# 100 Dt:10/11/2017] , Billno-MDI005422017100030",1,2201,0,0,2201
10, , ,"[TRVch# 164 Dt:27/11/2017] , Billno-MDI005422017100034",1,2735,0,0,2735
11, , ,"[TRVch# 29 Dt:01/11/2017] , Billno-MDI005422017100028",1,1899,0,0,1899
12, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,7069,0,0,7069
13, , ,"[TRVch# 152 Dt:23/11/2017] , Billno-MDI005422017100032",1,3528,0,0,3528
14, , ,"[TRVch# 31 Dt:01/11/2017] , Billno-MDI005422017100029",1,3541,0,0,3541
15, ,03-2014-00-800-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,53641,0,0,53641
16, , ,"[TRVch# 165 Dt:27/11/2017] , Billno-MDI005422017100033",1,53641,0,0,53641
0,Grand Total, , ,2,201418,20000,21111,160307
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,2,201418,20000,21111,160307
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,201418,20000,21111,160307
3, , ,"[TRVch# 18 Dt:01/12/2017] , Billno-MDI00542112017-001",1,122264,20000,15200,87064
4, , ,"[TRVch# 19 Dt:01/12/2017] , Billno-MDI00542112017-002",1,79154,0,5911,73243
0,Grand Total, , ,9,262625,20000,20711,221914
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,9,262625,20000,20711,221914
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,201418,20000,20711,160707
3, , ,"[TRVch# 20 Dt:01/01/2018] , Billno-MDI00542122017-001",1,122264,20000,15120,87144
4, , ,"[TRVch# 21 Dt:01/01/2018] , Billno-MDI00542122017-002",1,79154,0,5591,73563
5, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11240,0,0,11240
6, , ,"[TRVch# 143 Dt:22/01/2018] , Billno-MDI005422017100040",1,11240,0,0,11240
7, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3498,0,0,3498
8, , ,"[TRVch# 144 Dt:22/01/2018] , Billno-MDI005422017100042",1,60,0,0,60
9, , ,"[TRVch# 39 Dt:04/01/2018] , Billno-MDI005422017100036",1,700,0,0,700
10, , ,"[TRVch# 40 Dt:04/01/2018] , Billno-MDI005422017100037",1,2738,0,0,2738
11, ,03-2014-00-800-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1264,0,0,1264
12, , ,"[TRVch# 145 Dt:22/01/2018] , Billno-MDI005422017100039",1,1264,0,0,1264
13, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,41685,0,0,41685
14, , ,"[TRVch# 150 Dt:22/01/2018] , Billno-MDI005422017100043",1,41685,0,0,41685
15, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3520,0,0,3520
16, , ,"[TRVch# 41 Dt:04/01/2018] , Billno-MDI005422017100038",1,3520,0,0,3520
0,Grand Total, , ,8,228938,28646,21202,179090
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,8,228938,28646,21202,179090
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,4,216401,28646,21202,166553
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-MDI00542012018-001",1,123705,20000,15120,88585
4, , ,"[TRVch# 105 Dt:15/02/2018] , Billno-MDI005422017100044",1,4184,0,420,3764
5, , ,"[TRVch# 106 Dt:15/02/2018] , Billno-MDI005422017100045",1,8646,8646,0,0
6, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-MDI00542012018-002",1,79866,0,5662,74204
7, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1400,0,0,1400
8, , ,"[TRVch# 103 Dt:15/02/2018] , Billno-MDI005422017100047",1,1400,0,0,1400
9, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4073,0,0,4073
10, , ,"[TRVch# 101 Dt:15/02/2018] , Billno-MDI005422017100049",1,1487,0,0,1487
11, , ,"[TRVch# 104 Dt:15/02/2018] , Billno-MDI005422017100046",1,2586,0,0,2586
12, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7064,0,0,7064
13, , ,"[TRVch# 102 Dt:15/02/2018] , Billno-MDI005422017100048",1,7064,0,0,7064
0,Grand Total, , ,15,931672,84974,67807,778891
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,15,931672,84974,67807,778891
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,4,337121,84974,67807,184340
3, , ,"[TRVch# 111 Dt:14/03/2018] , Billno-MDI005422017100054",1,33785,0,1314,32471
4, , ,"[TRVch# 112 Dt:14/03/2018] , Billno-MDI005422017100056",1,94028,64974,29054,0
5, , ,"[TRVch# 20 Dt:01/03/2018] , Billno-MDI00542022018-001",1,127546,20000,31777,75769
6, , ,"[TRVch# 21 Dt:01/03/2018] , Billno-MDI00542022018-002",1,81762,0,5662,76100
7, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5310,0,0,5310
8, , ,"[TRVch# 175 Dt:20/03/2018] , Billno-MDI005422017100061",1,5310,0,0,5310
9, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,11229,0,0,11229
10, , ,"[TRVch# 105 Dt:13/03/2018] , Billno-MDI005422017100053",1,1500,0,0,1500
11, , ,"[TRVch# 108 Dt:13/03/2018] , Billno-MDI005422017100050",1,2552,0,0,2552
12, , ,"[TRVch# 261 Dt:27/03/2018] , Billno-MDI005422017100062",1,1370,0,0,1370
13, , ,"[TRVch# 262 Dt:27/03/2018] , Billno-MDI005422017100063",1,1807,0,0,1807
14, , ,"[TRVch# 264 Dt:27/03/2018] , Billno-MDI005422017100065",1,4000,0,0,4000
15, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,41352,0,0,41352
16, , ,"[TRVch# 104 Dt:13/03/2018] , Billno-MDI005422017100052",1,20676,0,0,20676
17, , ,"[TRVch# 263 Dt:27/03/2018] , Billno-MDI005422017100064",1,20676,0,0,20676
18, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3660,0,0,3660
19, , ,"[TRVch# 172 Dt:20/03/2018] , Billno-MDI005422017100060",1,3660,0,0,3660
20, ,03-2014-00-800-02-S00N-V-N-99-HONORARIUM,Total,1,33000,0,0,33000
21, , ,"[TRVch# 173 Dt:20/03/2018] , Billno-MDI005422017100059",1,33000,0,0,33000
22, ,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,Total,1,500000,0,0,500000
23, , ,"[TRVch# 174 Dt:20/03/2018] , Billno-MDI005422017100058",1,500000,0,0,500000
0,Grand Total, , ,3,212953,20000,20782,172171
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,3,212953,20000,20782,172171
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,209308,20000,20782,168526
3, , ,"[TRVch# 7 Dt:03/04/2018] , Billno-MDI00542032018-002",1,81762,0,5662,76100
4, , ,"[TRVch# 8 Dt:03/04/2018] , Billno-MDI00542032018-001",1,127546,20000,15120,92426
5, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3645,0,0,3645
6, , ,"[TRVch# 124 Dt:24/04/2018] , Billno-MDI005422018100001",1,3645,0,0,3645
0,Grand Total, , ,3,212428,20000,20782,171646
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,3,212428,20000,20782,171646
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,210283,20000,20782,169501
3, , ,"[TRVch# 19 Dt:01/05/2018] , Billno-MDI00542042018-001",1,127546,20000,15120,92426
4, , ,"[TRVch# 20 Dt:01/05/2018] , Billno-MDI00542042018-002",1,82737,0,5662,77075
5, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2145,0,0,2145
6, , ,"[TRVch# 148 Dt:28/05/2018] , Billno-MDI005422018100002",1,2145,0,0,2145
0,Grand Total, , ,6,249140,20000,20782,208358
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,6,249140,20000,20782,208358
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,210283,20000,20782,169501
3, , ,"[TRVch# 19 Dt:01/06/2018] , Billno-MDI00542052018-001",1,127546,20000,15120,92426
4, , ,"[TRVch# 20 Dt:01/06/2018] , Billno-MDI00542052018-002",1,82737,0,5662,77075
5, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7818,0,0,7818
6, , ,"[TRVch# 115 Dt:14/06/2018] , Billno-MDI005422018100003",1,7818,0,0,7818
7, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3026,0,0,3026
8, , ,"[TRVch# 215 Dt:27/06/2018] , Billno-MDI005422018100006",1,3026,0,0,3026
9, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,20676,0,0,20676
10, , ,"[TRVch# 166 Dt:22/06/2018] , Billno-MDI005422018100005",1,20676,0,0,20676
11, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7337,0,0,7337
12, , ,"[TRVch# 114 Dt:14/06/2018] , Billno-MDI005422018100004",1,7337,0,0,7337
0,Grand Total, , ,6,225529,20000,20782,184747
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,6,225529,20000,20782,184747
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,213025,20000,20782,172243
3, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-MDI00542062018-001",1,130288,20000,15120,95168
4, , ,"[TRVch# 4 Dt:02/07/2018] , Billno-MDI00542062018-002",1,82737,0,5662,77075
5, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,4849,0,0,4849
6, , ,"[TRVch# 185 Dt:30/07/2018] , Billno-MDI005422018100011",1,1162,0,0,1162
7, , ,"[TRVch# 186 Dt:30/07/2018] , Billno-MDI005422018100007",1,1898,0,0,1898
8, , ,"[TRVch# 187 Dt:30/07/2018] , Billno-MDI005422018100008",1,1789,0,0,1789
9, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7655,0,0,7655
10, , ,"[TRVch# 184 Dt:30/07/2018] , Billno-MDI005422018100010",1,7655,0,0,7655
0,Grand Total, , ,3,223163,50000,20782,152381
1,MDI00-542-SECRETARY DISTRICT LEGAL AUTHORITY MANDI,Total, ,3,223163,50000,20782,152381
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,212825,50000,20782,142043
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-MDI00542072018-001",1,130088,50000,15120,64968
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-MDI00542072018-002",1,82737,0,5662,77075
5, ,"03-2014-00-800-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,10338,0,0,10338
6, , ,"[TRVch# 37 Dt:03/08/2018] , Billno-MDI005422018100012",1,10338,0,0,10338
