,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1159,0,0,1159
25, , ,"[TRVch# 106 Dt:23/08/2017] , Billno-SOL030022017000023",1,1159,0,0,1159
0,Grand Total, , ,4,615094,118725,40968,455401
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,4,615094,118725,40968,455401
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,604514,118725,40968,444821
3, , ,"[TRVch# 63 Dt:08/09/2017] , Billno-SOL03002082017-001",1,83685,15000,8120,60565
4, , ,"[TRVch# 64 Dt:08/09/2017] , Billno-SOL03002082017-002",1,465627,103725,26793,335109
5, , ,"[TRVch# 65 Dt:08/09/2017] , Billno-SOL03002082017-003",1,55202,0,6055,49147
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10580,0,0,10580
7, , ,"[TRVch# 142 Dt:29/09/2017] , Billno-SOL030022017000037",1,10580,0,0,10580
0,Grand Total, , ,10,725048,172820,47830,504398
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,10,725048,172820,47830,504398
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,693377,172820,47830,472727
3, , ,"[TRVch# 139 Dt:20/10/2017] , Billno-SOL030022017000040",1,26446,0,2646,23800
4, , ,"[TRVch# 140 Dt:20/10/2017] , Billno-SOL030022017000038",1,10442,10442,0,0
5, , ,"[TRVch# 141 Dt:20/10/2017] , Billno-SOL030022017000039",1,41253,41253,0,0
6, , ,"[TRVch# 55 Dt:10/10/2017] , Billno-SOL03002092017-001",1,85009,15000,8120,61889
7, , ,"[TRVch# 56 Dt:10/10/2017] , Billno-SOL03002092017-002",1,474123,106125,30119,337879
8, , ,"[TRVch# 57 Dt:10/10/2017] , Billno-SOL03002092017-003",1,56104,0,6945,49159
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,13428,0,0,13428
10, , ,"[TRVch# 145 Dt:20/10/2017] , Billno-SOL030022017100003",1,7188,0,0,7188
11, , ,"[TRVch# 196 Dt:31/10/2017] , Billno-SOL030022017100005",1,6240,0,0,6240
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17755,0,0,17755
13, , ,"[TRVch# 143 Dt:20/10/2017] , Billno-SOL030022017100002",1,17755,0,0,17755
14, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,488,0,0,488
15, , ,"[TRVch# 157 Dt:20/10/2017] , Billno-SOL030022017100001",1,488,0,0,488
0,Grand Total, , ,11,666737,119250,45299,502188
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,11,666737,119250,45299,502188
2, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,3000,0,0,3000
3, , ,"[TRVch# 10 Dt:10/11/2017] , Billno-SOL0300217A8443001",1,3000,0,0,3000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,618957,119250,45299,454408
5, , ,"[TRVch# 64 Dt:10/11/2017] , Billno-SOL03002102017-001",1,85009,15000,8120,61889
6, , ,"[TRVch# 65 Dt:10/11/2017] , Billno-SOL03002102017-002",1,477844,104250,30234,343360
7, , ,"[TRVch# 66 Dt:10/11/2017] , Billno-SOL03002102017-003",1,56104,0,6945,49159
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,13898,0,0,13898
9, , ,"[TRVch# 110 Dt:22/11/2017] , Billno-SOL030022017100006",1,9658,0,0,9658
10, , ,"[TRVch# 170 Dt:30/11/2017] , Billno-SOL030022017100011",1,4240,0,0,4240
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,13421,0,0,13421
12, , ,"[TRVch# 163 Dt:30/11/2017] , Billno-SOL030022017100008",1,1254,0,0,1254
13, , ,"[TRVch# 164 Dt:30/11/2017] , Billno-SOL030022017100009",1,8617,0,0,8617
14, , ,"[TRVch# 169 Dt:30/11/2017] , Billno-SOL030022017100010",1,3550,0,0,3550
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17461,0,0,17461
16, , ,"[TRVch# 109 Dt:22/11/2017] , Billno-SOL030022017100007",1,2476,0,0,2476
17, , ,"[TRVch# 168 Dt:30/11/2017] , Billno-SOL030022017100012",1,14985,0,0,14985
0,Grand Total, , ,6,637971,111750,47306,478915
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,6,637971,111750,47306,478915
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,629278,111750,47306,470222
3, , ,"[TRVch# 57 Dt:08/12/2017] , Billno-SOL03002112017-001",1,85009,15000,8200,61809
4, , ,"[TRVch# 58 Dt:08/12/2017] , Billno-SOL03002112017-002",1,411628,82250,28264,301114
5, , ,"[TRVch# 59 Dt:08/12/2017] , Billno-SOL03002112017-003",1,78978,0,9732,69246
6, , ,"[TRVch# 64 Dt:08/12/2017] , Billno-SOL030022017100014",1,53663,14500,1110,38053
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6182,0,0,6182
8, , ,"[TRVch# 87 Dt:21/12/2017] , Billno-SOL030022017100015",1,6182,0,0,6182
9, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2511,0,0,2511
10, , ,"[TRVch# 259 Dt:30/12/2017] , Billno-SOL030022017100017",1,2511,0,0,2511
0,Grand Total, , ,12,682202,111750,50698,519754
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,12,682202,111750,50698,519754
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,5,10000,0,0,10000
3, , ,"[TRVch# 44 Dt:20/01/2018] , Billno-SOL030022017005027",1,2000,0,0,2000
4, , ,"[TRVch# 45 Dt:20/01/2018] , Billno-SOL030022017005028",1,2000,0,0,2000
5, , ,"[TRVch# 46 Dt:20/01/2018] , Billno-SOL030022017005029",1,2000,0,0,2000
6, , ,"[TRVch# 47 Dt:20/01/2018] , Billno-SOL030022017005030",1,2000,0,0,2000
7, , ,"[TRVch# 48 Dt:20/01/2018] , Billno-SOL030022017005032",1,2000,0,0,2000
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,629533,111750,50698,467085
9, , ,"[TRVch# 72 Dt:10/01/2018] , Billno-SOL03002122017-001",1,85009,15000,8120,61889
10, , ,"[TRVch# 73 Dt:10/01/2018] , Billno-SOL03002122017-002",1,465011,96750,33034,335227
11, , ,"[TRVch# 74 Dt:10/01/2018] , Billno-SOL03002122017-003",1,79513,0,9544,69969
12, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12034,0,0,12034
13, , ,"[TRVch# 121 Dt:20/01/2018] , Billno-SOL030022017100020",1,12034,0,0,12034
14, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13236,0,0,13236
15, , ,"[TRVch# 125 Dt:20/01/2018] , Billno-SOL030022017100022",1,13236,0,0,13236
16, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2399,0,0,2399
17, , ,"[TRVch# 120 Dt:20/01/2018] , Billno-SOL030022017100019",1,2399,0,0,2399
18, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,15000,0,0,15000
19, , ,"[TRVch# 124 Dt:20/01/2018] , Billno-SOL030022017100021",1,15000,0,0,15000
0,Grand Total, , ,16,821876,140393,94862,586621
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,16,821876,140393,94862,586621
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 228 Dt:28/02/2018] , Billno-SOL030022017100033",1,40000,0,0,40000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,50000,0,0,50000
5, , ,"[TRVch# 57 Dt:28/02/2018] , Billno-SOL030022017005033",1,50000,0,0,50000
6, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,3000,0,0,3000
7, , ,"[TRVch# 56 Dt:28/02/2018] , Billno-SOL030021728443001",1,3000,0,0,3000
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,683297,140393,94862,448042
9, , ,"[TRVch# 100 Dt:20/02/2018] , Billno-SOL030022017100024",1,33557,22491,1110,9956
10, , ,"[TRVch# 101 Dt:20/02/2018] , Billno-SOL030022017100025",1,5713,0,571,5142
11, , ,"[TRVch# 70 Dt:09/02/2018] , Billno-SOL03002012018-001",1,86001,15000,8120,62881
12, , ,"[TRVch# 71 Dt:09/02/2018] , Billno-SOL03002012018-002",1,471603,96950,71221,303432
13, , ,"[TRVch# 72 Dt:09/02/2018] , Billno-SOL03002012018-003",1,80471,0,13840,66631
14, , ,"[TRVch# 99 Dt:20/02/2018] , Billno-SOL030022017100023",1,5952,5952,0,0
15, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,21943,0,0,21943
16, , ,"[TRVch# 103 Dt:20/02/2018] , Billno-SOL030022017100027",1,9302,0,0,9302
17, , ,"[TRVch# 143 Dt:28/02/2018] , Billno-SOL030022017100029",1,12641,0,0,12641
18, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12500,0,0,12500
19, , ,"[TRVch# 142 Dt:28/02/2018] , Billno-SOL030022017100031",1,10438,0,0,10438
20, , ,"[TRVch# 144 Dt:28/02/2018] , Billno-SOL030022017100032",1,2062,0,0,2062
21, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7686,0,0,7686
22, , ,"[TRVch# 102 Dt:20/02/2018] , Billno-SOL030022017100026",1,7254,0,0,7254
23, , ,"[TRVch# 141 Dt:28/02/2018] , Billno-SOL030022017100030",1,432,0,0,432
24, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3450,0,0,3450
25, , ,"[TRVch# 104 Dt:20/02/2018] , Billno-SOL030022017100028",1,3450,0,0,3450
0,Grand Total, , ,24,1360033,410938,96929,852166
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,24,1360033,410938,96929,852166
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 211 Dt:31/03/2018] , Billno-SOL030022017100045",1,100000,0,0,100000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,7,10460,0,0,10460
5, , ,"[TRVch# 18 Dt:09/03/2018] , Billno-SOL030022017005037",1,110,0,0,110
6, , ,"[TRVch# 19 Dt:09/03/2018] , Billno-SOL030022017005035",1,1250,0,0,1250
7, , ,"[TRVch# 20 Dt:09/03/2018] , Billno-SOL030022017005038",1,600,0,0,600
8, , ,"[TRVch# 21 Dt:09/03/2018] , Billno-SOL030022017005034",1,4000,0,0,4000
9, , ,"[TRVch# 22 Dt:09/03/2018] , Billno-SOL030022017005036",1,500,0,0,500
10, , ,"[TRVch# 95 Dt:31/03/2018] , Billno-SOL030022017005039",1,2000,0,0,2000
11, , ,"[TRVch# 96 Dt:31/03/2018] , Billno-SOL030022017005040",1,2000,0,0,2000
12, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,2,31000,0,0,31000
13, , ,"[TRVch# 94 Dt:31/03/2018] , Billno-SOL030021738443006",1,22000,0,0,22000
14, , ,"[TRVch# 97 Dt:31/03/2018] , Billno-SOL030021738443009",1,9000,0,0,9000
15, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,1145828,410938,96929,637961
16, , ,"[TRVch# 162 Dt:22/03/2018] , Billno-SOL030022017100037",1,133414,93904,0,39510
17, , ,"[TRVch# 164 Dt:22/03/2018] , Billno-SOL030022017100040",1,9965,0,2053,7912
18, , ,"[TRVch# 165 Dt:22/03/2018] , Billno-SOL030022017100035",1,282277,212134,0,70143
19, , ,"[TRVch# 166 Dt:22/03/2018] , Billno-SOL030022017100036",1,61852,0,0,61852
20, , ,"[TRVch# 78 Dt:09/03/2018] , Billno-SOL03002022018-001",1,88648,15000,16120,57528
21, , ,"[TRVch# 79 Dt:09/03/2018] , Billno-SOL03002022018-002",1,486650,89900,67416,329334
22, , ,"[TRVch# 80 Dt:09/03/2018] , Billno-SOL03002022018-003",1,83022,0,11340,71682
23, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,19183,0,0,19183
24, , ,"[TRVch# 163 Dt:22/03/2018] , Billno-SOL030022017100038",1,1048,0,0,1048
25, , ,"[TRVch# 167 Dt:22/03/2018] , Billno-SOL030022017100039",1,15183,0,0,15183
26, , ,"[TRVch# 250 Dt:31/03/2018] , Billno-SOL030022017100043",1,2952,0,0,2952
27, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14335,0,0,14335
28, , ,"[TRVch# 246 Dt:31/03/2018] , Billno-SOL030022017100042",1,14335,0,0,14335
29, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2337,0,0,2337
30, , ,"[TRVch# 245 Dt:31/03/2018] , Billno-SOL030022017100041",1,2337,0,0,2337
31, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7100,0,0,7100
32, , ,"[TRVch# 84 Dt:09/03/2018] , Billno-SOL030022017100034",1,7100,0,0,7100
33, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,29790,0,0,29790
34, , ,"[TRVch# 251 Dt:31/03/2018] , Billno-SOL030022017100046",1,29790,0,0,29790
0,Grand Total, , ,9,756592,116001,33972,606619
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,9,756592,116001,33972,606619
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,46000,0,0,46000
3, , ,"[TRVch# 290 Dt:21/04/2018] , Billno-SOL030022018100002",1,46000,0,0,46000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,25078,0,0,25078
5, , ,"[TRVch# 30 Dt:21/04/2018] , Billno-SOL030022018005041",1,15078,0,0,15078
6, , ,"[TRVch# 31 Dt:21/04/2018] , Billno-SOL030022018005042",1,10000,0,0,10000
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,651038,112400,33972,504666
8, , ,"[TRVch# 42 Dt:10/04/2018] , Billno-SOL03002032018-001",1,76914,10000,120,66794
9, , ,"[TRVch# 43 Dt:10/04/2018] , Billno-SOL03002032018-002",1,461163,102400,18591,340172
10, , ,"[TRVch# 44 Dt:10/04/2018] , Billno-SOL03002032018-003",1,112961,0,15261,97700
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11266,0,0,11266
12, , ,"[TRVch# 107 Dt:27/04/2018] , Billno-SOL030022018100003",1,8266,0,0,8266
13, , ,"[TRVch# 108 Dt:27/04/2018] , Billno-SOL030022018100004",1,3000,0,0,3000
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,23210,3601,0,19609
15, , ,"[TRVch# 44 Dt:21/04/2018] , Billno-SOL030022018100001",1,23210,3601,0,19609
0,Grand Total, , ,8,708144,118768,46901,542475
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,8,708144,118768,46901,542475
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,655398,118768,46901,489729
3, , ,"[TRVch# 112 Dt:21/05/2018] , Billno-SOL030022018100006",1,2138,0,0,2138
4, , ,"[TRVch# 63 Dt:08/05/2018] , Billno-SOL03002042018-001",1,76914,10000,6120,60794
5, , ,"[TRVch# 64 Dt:08/05/2018] , Billno-SOL03002042018-002",1,576346,108768,40781,426797
6, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11480,0,0,11480
7, , ,"[TRVch# 113 Dt:21/05/2018] , Billno-SOL030022018100007",1,11480,0,0,11480
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,24381,0,0,24381
9, , ,"[TRVch# 164 Dt:29/05/2018] , Billno-SOL030022018100010",1,24381,0,0,24381
10, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6885,0,0,6885
11, , ,"[TRVch# 114 Dt:21/05/2018] , Billno-SOL030022018100005",1,5449,0,0,5449
12, , ,"[TRVch# 163 Dt:29/05/2018] , Billno-SOL030022018100008",1,1436,0,0,1436
13, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
14, , ,"[TRVch# 115 Dt:21/05/2018] , Billno-SOL030022018100009",1,10000,0,0,10000
0,Grand Total, , ,14,959214,117296,46401,795517
1,SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,14,959214,117296,46401,795517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 193 Dt:20/06/2018] , Billno-SOL030022018100015",1,200000,0,0,200000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,662465,117296,46401,498768
5, , ,"[TRVch# 116 Dt:20/06/2018] , Billno-SOL030022018100018",1,9205,0,0,9205
6, , ,"[TRVch# 53 Dt:08/06/2018] , Billno-SOL03002052018-001",1,76914,10000,6120,60794
7, , ,"[TRVch# 54 Dt:08/06/2018] , Billno-SOL03002052018-002",1,576346,107296,40281,428769
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26976,0,0,26976
9, , ,"[TRVch# 119 Dt:20/06/2018] , Billno-SOL030022018100019",1,12736,0,0,12736
10, , ,"[TRVch# 59 Dt:08/06/2018] , Billno-SOL030022018100011",1,14240,0,0,14240
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,10598,0,0,10598
12, , ,"[TRVch# 148 Dt:30/06/2018] , Billno-SOL030022018100021",1,8925,0,0,8925
13, , ,"[TRVch# 149 Dt:30/06/2018] , Billno-SOL030022018100022",1,351,0,0,351
14, , ,"[TRVch# 62 Dt:08/06/2018] , Billno-SOL030022018100013",1,1322,0,0,1322
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23049,0,0,23049
16, , ,"[TRVch# 117 Dt:20/06/2018] , Billno-SOL030022018100016",1,21479,0,0,21479
17, , ,"[TRVch# 61 Dt:08/06/2018] , Billno-SOL030022018100014",1,1570,0,0,1570
18, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,15176,0,0,15176
19, , ,"[TRVch# 146 Dt:30/06/2018] , Billno-SOL030022018100020",1,15176,0,0,15176
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10950,0,0,10950
