,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1027096,196000,156133,674963
3, , ,"[TRVch# 1235 Dt:09/08/2017] , Billno-MDI09215072017-001",1,419134,165000,73360,180774
4, , ,"[TRVch# 1236 Dt:09/08/2017] , Billno-MDI09215072017-002",1,241400,0,25218,216182
5, , ,"[TRVch# 1237 Dt:09/08/2017] , Billno-MDI09215072017-003",1,109721,31000,3105,75616
6, , ,"[TRVch# 1238 Dt:09/08/2017] , Billno-MDI09215072017-004",1,81958,0,1917,80041
7, , ,"[TRVch# 2439 Dt:24/08/2017] , Billno-MDI092152017100032",1,168439,0,50600,117839
8, , ,"[TRVch# 3306 Dt:31/08/2017] , Billno-MDI092152017100035",1,6444,0,1933,4511
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5455,0,0,5455
10, , ,"[TRVch# 2443 Dt:24/08/2017] , Billno-MDI092152017100031",1,1359,0,0,1359
11, , ,"[TRVch# 3308 Dt:31/08/2017] , Billno-MDI092152017100037",1,4096,0,0,4096
0,Grand Total, , ,4,882773,211000,103600,568173
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,4,882773,211000,103600,568173
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,882773,211000,103600,568173
3, , ,"[TRVch# 1350 Dt:08/09/2017] , Billno-MDI09215082017-001",1,442941,180000,73360,189581
4, , ,"[TRVch# 1351 Dt:08/09/2017] , Billno-MDI09215082017-002",1,245014,0,25218,219796
5, , ,"[TRVch# 1352 Dt:08/09/2017] , Billno-MDI09215082017-003",1,111546,31000,3105,77441
6, , ,"[TRVch# 1353 Dt:08/09/2017] , Billno-MDI09215082017-004",1,83272,0,1917,81355
0,Grand Total, , ,15,997440,211472,123532,662436
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,15,997440,211472,123532,662436
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,959251,211472,123532,624247
3, , ,"[TRVch# 1198 Dt:09/10/2017] , Billno-MDI09215092017-001",1,325908,133000,60240,132668
4, , ,"[TRVch# 1199 Dt:09/10/2017] , Billno-MDI09215092017-002",1,331715,0,37122,294593
5, , ,"[TRVch# 1200 Dt:09/10/2017] , Billno-MDI09215092017-003",1,115145,36000,3105,76040
6, , ,"[TRVch# 1201 Dt:09/10/2017] , Billno-MDI09215092017-004",1,84586,0,1949,82637
7, , ,"[TRVch# 3793 Dt:24/10/2017] , Billno-MDI092152017100044",1,28380,0,5672,22708
8, , ,"[TRVch# 3794 Dt:24/10/2017] , Billno-MDI092152017100046",1,7350,0,256,7094
9, , ,"[TRVch# 3795 Dt:24/10/2017] , Billno-MDI092152017100043",1,40930,28648,12282,0
10, , ,"[TRVch# 3796 Dt:24/10/2017] , Billno-MDI092152017100045",1,14600,13824,776,0
11, , ,"[TRVch# 4511 Dt:31/10/2017] , Billno-MDI092152017100056",1,10637,0,2130,8507
12, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3574,0,0,3574
13, , ,"[TRVch# 4508 Dt:31/10/2017] , Billno-MDI092152017100053",1,3574,0,0,3574
14, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,34615,0,0,34615
15, , ,"[TRVch# 4505 Dt:31/10/2017] , Billno-MDI092152017100048",1,2809,0,0,2809
16, , ,"[TRVch# 4506 Dt:31/10/2017] , Billno-MDI092152017100050",1,6174,0,0,6174
17, , ,"[TRVch# 4507 Dt:31/10/2017] , Billno-MDI092152017100051",1,15769,0,0,15769
18, , ,"[TRVch# 4509 Dt:31/10/2017] , Billno-MDI092152017100054",1,6515,0,0,6515
19, , ,"[TRVch# 4510 Dt:31/10/2017] , Billno-MDI092152017100055",1,3348,0,0,3348
0,Grand Total, , ,9,871218,171000,102416,597802
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,9,871218,171000,102416,597802
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,861144,171000,102416,587728
3, , ,"[TRVch# 1231 Dt:08/11/2017] , Billno-MDI09215102017-001",1,329148,135000,60240,133908
4, , ,"[TRVch# 1232 Dt:08/11/2017] , Billno-MDI09215102017-002",1,331715,0,37122,294593
5, , ,"[TRVch# 1233 Dt:08/11/2017] , Billno-MDI09215102017-003",1,115145,36000,3105,76040
6, , ,"[TRVch# 1234 Dt:08/11/2017] , Billno-MDI09215102017-004",1,84586,0,1949,82637
7, , ,"[TRVch# 3051 Dt:24/11/2017] , Billno-MDI092152017100057",1,550,0,0,550
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,10074,0,0,10074
9, , ,"[TRVch# 3050 Dt:24/11/2017] , Billno-MDI092152017100058",1,4510,0,0,4510
10, , ,"[TRVch# 3075 Dt:24/11/2017] , Billno-MDI092152017100060",1,1534,0,0,1534
11, , ,"[TRVch# 3076 Dt:24/11/2017] , Billno-MDI092152017100061",1,2880,0,0,2880
12, , ,"[TRVch# 3612 Dt:30/11/2017] , Billno-MDI092152017100062",1,1150,0,0,1150
0,Grand Total, , ,7,976630,171000,105067,700563
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,7,976630,171000,105067,700563
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,885795,171000,105067,609728
3, , ,"[TRVch# 967 Dt:06/12/2017] , Billno-MDI09215112017-001",1,339159,135000,60400,143759
4, , ,"[TRVch# 968 Dt:06/12/2017] , Billno-MDI09215112017-002",1,331715,0,37602,294113
5, , ,"[TRVch# 969 Dt:06/12/2017] , Billno-MDI09215112017-003",1,115946,36000,3345,76601
6, , ,"[TRVch# 970 Dt:06/12/2017] , Billno-MDI09215112017-004",1,98975,0,3720,95255
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2177,0,0,2177
8, , ,"[TRVch# 3746 Dt:30/12/2017] , Billno-MDI092152017100067",1,2177,0,0,2177
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2347,0,0,2347
10, , ,"[TRVch# 2565 Dt:21/12/2017] , Billno-MDI092152017100064",1,2347,0,0,2347
11, ,08-2202-03-103-01-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,86311,0,0,86311
12, , ,"[TRVch# 2575 Dt:21/12/2017] , Billno-MDI092152017100065",1,86311,0,0,86311
0,Grand Total, , ,6,2100075,171000,147217,1781858
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,6,2100075,171000,147217,1781858
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 332 Dt:22/01/2018] , Billno-MDI092152017100068",1,1200000,0,0,1200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,894522,171000,147217,576305
5, , ,"[TRVch# 1201 Dt:09/01/2018] , Billno-MDI09215122017-001",1,339159,135000,60240,143919
6, , ,"[TRVch# 1202 Dt:09/01/2018] , Billno-MDI09215122017-002",1,331715,0,37122,294593
7, , ,"[TRVch# 1203 Dt:09/01/2018] , Billno-MDI09215122017-003",1,124673,36000,3105,85568
8, , ,"[TRVch# 1204 Dt:09/01/2018] , Billno-MDI09215122017-004",1,98975,0,46750,52225
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5553,0,0,5553
10, , ,"[TRVch# 2549 Dt:22/01/2018] , Billno-MDI092152017100069",1,5553,0,0,5553
0,Grand Total, , ,9,967701,196092,123582,648027
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,9,967701,196092,123582,648027
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,966574,196092,123582,646900
3, , ,"[TRVch# 1184 Dt:07/02/2018] , Billno-MDI09215012018-001",1,343323,135000,60240,148083
4, , ,"[TRVch# 1185 Dt:07/02/2018] , Billno-MDI09215012018-002",1,335441,0,37494,297947
5, , ,"[TRVch# 1186 Dt:07/02/2018] , Billno-MDI09215012018-003",1,126182,36000,3105,87077
6, , ,"[TRVch# 1187 Dt:07/02/2018] , Billno-MDI09215012018-004",1,100137,0,9238,90899
7, , ,"[TRVch# 2989 Dt:22/02/2018] , Billno-MDI092152017100070",1,24434,17105,7329,0
8, , ,"[TRVch# 2990 Dt:22/02/2018] , Billno-MDI092152017100071",1,22356,0,5094,17262
9, , ,"[TRVch# 2991 Dt:22/02/2018] , Billno-MDI092152017100072",1,8433,7987,446,0
10, , ,"[TRVch# 2992 Dt:22/02/2018] , Billno-MDI092152017100073",1,6268,0,636,5632
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1127,0,0,1127
12, , ,"[TRVch# 4283 Dt:28/02/2018] , Billno-MDI092152017100083",1,1127,0,0,1127
0,Grand Total, , ,14,1628714,441829,261971,924914
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,14,1628714,441829,261971,924914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 395 Dt:28/03/2018] , Billno-MDI092152017100099",1,80000,0,0,80000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,1530166,441829,261971,826366
5, , ,"[TRVch# 1118 Dt:07/03/2018] , Billno-MDI09215022018-001",1,354427,135000,100436,118991
6, , ,"[TRVch# 1119 Dt:07/03/2018] , Billno-MDI09215022018-002",1,345376,0,38518,306858
7, , ,"[TRVch# 1120 Dt:07/03/2018] , Billno-MDI09215022018-003",1,130202,36000,1995,92207
8, , ,"[TRVch# 1121 Dt:07/03/2018] , Billno-MDI09215022018-004",1,86496,0,7769,78727
9, , ,"[TRVch# 3466 Dt:19/03/2018] , Billno-MDI092152017100081",1,31435,0,0,31435
10, , ,"[TRVch# 3491 Dt:19/03/2018] , Billno-MDI092152017100088",1,91221,86369,4852,0
11, , ,"[TRVch# 3492 Dt:19/03/2018] , Billno-MDI092152017100089",1,263504,184460,79044,0
12, , ,"[TRVch# 3493 Dt:19/03/2018] , Billno-MDI092152017100090",1,227505,0,29357,198148
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,17453,0,0,17453
14, , ,"[TRVch# 7136 Dt:28/03/2018] , Billno-MDI092152017100087",1,3521,0,0,3521
15, , ,"[TRVch# 7148 Dt:28/03/2018] , Billno-MDI092152017100097",1,2100,0,0,2100
16, , ,"[TRVch# 8977 Dt:31/03/2018] , Billno-MDI092152017100102",1,3830,0,0,3830
17, , ,"[TRVch# 9001 Dt:31/03/2018] , Billno-MDI092152017100100",1,8002,0,0,8002
18, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1095,0,0,1095
19, , ,"[TRVch# 3494 Dt:19/03/2018] , Billno-MDI092152017100092",1,1095,0,0,1095
0,Grand Total, , ,5,1217697,193000,114208,910489
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,5,1217697,193000,114208,910489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 789 Dt:25/04/2018] , Billno-MDI092152018100001",1,300000,0,0,300000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,917697,193000,114208,610489
5, , ,"[TRVch# 992 Dt:07/04/2018] , Billno-MDI09215032018-001",1,354427,145000,65240,144187
6, , ,"[TRVch# 993 Dt:07/04/2018] , Billno-MDI09215032018-002",1,345376,0,37494,307882
7, , ,"[TRVch# 994 Dt:07/04/2018] , Billno-MDI09215032018-003",1,130252,48000,3605,78647
8, , ,"[TRVch# 995 Dt:07/04/2018] , Billno-MDI09215032018-004",1,87642,0,7869,79773
0,Grand Total, , ,7,957738,193000,116621,648117
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,7,957738,193000,116621,648117
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,948615,193000,116621,638994
3, , ,"[TRVch# 1111 Dt:10/05/2018] , Billno-MDI09215042018-001",1,354427,145000,65240,144187
4, , ,"[TRVch# 1112 Dt:10/05/2018] , Billno-MDI09215042018-002",1,347706,0,37494,310212
5, , ,"[TRVch# 1113 Dt:10/05/2018] , Billno-MDI09215042018-003",1,130252,48000,3605,78647
6, , ,"[TRVch# 1114 Dt:10/05/2018] , Billno-MDI09215042018-004",1,114486,0,10282,104204
7, , ,"[TRVch# 2599 Dt:24/05/2018] , Billno-MDI092152018100005",1,1394,0,0,1394
8, , ,"[TRVch# 2600 Dt:24/05/2018] , Billno-MDI092152018100004",1,350,0,0,350
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9123,0,0,9123
10, , ,"[TRVch# 3095 Dt:31/05/2018] , Billno-MDI092152018100007",1,9123,0,0,9123
0,Grand Total, , ,5,924198,187000,116924,620274
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,5,924198,187000,116924,620274
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,920299,187000,116924,616375
3, , ,"[TRVch# 1229 Dt:08/06/2018] , Billno-MDI09215052018-001",1,354427,145000,65240,144187
4, , ,"[TRVch# 1230 Dt:08/06/2018] , Billno-MDI09215052018-002",1,350926,0,37812,313114
5, , ,"[TRVch# 1231 Dt:08/06/2018] , Billno-MDI09215052018-003",1,100460,42000,3590,54870
6, , ,"[TRVch# 1232 Dt:08/06/2018] , Billno-MDI09215052018-004",1,114486,0,10282,104204
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3899,0,0,3899
8, , ,"[TRVch# 1248 Dt:08/06/2018] , Billno-MDI092152018100008",1,3899,0,0,3899
0,Grand Total, , ,5,921503,193000,114898,613605
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,5,921503,193000,114898,613605
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,915740,193000,114898,607842
3, , ,"[TRVch# 1205 Dt:07/07/2018] , Billno-MDI09215062018-001",1,354427,145000,65240,144187
4, , ,"[TRVch# 1206 Dt:07/07/2018] , Billno-MDI09215062018-002",1,353517,0,39053,314464
5, , ,"[TRVch# 1207 Dt:07/07/2018] , Billno-MDI09215062018-003",1,129160,48000,3605,77555
6, , ,"[TRVch# 1208 Dt:07/07/2018] , Billno-MDI09215062018-004",1,78636,0,7000,71636
7, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5763,0,0,5763
8, , ,"[TRVch# 3018 Dt:24/07/2018] , Billno-MDI092152018100009",1,5763,0,0,5763
0,Grand Total, , ,6,1045124,199015,112813,733296
1,MDI09-215-PRINCIPAL GOVT DEGREE COLLEGE PANARSA,Total, ,6,1045124,199015,112813,733296
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,98000,0,0,98000
3, , ,"[TRVch# 384 Dt:23/08/2018] , Billno-MDI092152018100012",1,98000,0,0,98000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,947124,199015,112813,635296
5, , ,"[TRVch# 2606 Dt:23/08/2018] , Billno-MDI092152018100011",1,29792,6015,0,23777
6, , ,"[TRVch# 721 Dt:07/08/2018] , Billno-MDI09215072018-001",1,354427,145000,65240,144187
7, , ,"[TRVch# 722 Dt:07/08/2018] , Billno-MDI09215072018-002",1,381953,0,39381,342572
8, , ,"[TRVch# 723 Dt:07/08/2018] , Billno-MDI09215072018-003",1,129160,48000,3605,77555
9, , ,"[TRVch# 724 Dt:07/08/2018] , Billno-MDI09215072018-004",1,51792,0,4587,47205
