,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 821 Dt:31/10/2017] , Billno-KNG042372017100031",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,760279,313573,30224,416482
6, , ,"[TRVch# 1136 Dt:07/10/2017] , Billno-KNG04237092017-001",1,646802,247000,26722,373080
7, , ,"[TRVch# 1137 Dt:07/10/2017] , Billno-KNG04237092017-002",1,16568,0,2320,14248
8, , ,"[TRVch# 1138 Dt:07/10/2017] , Billno-KNG04237092017-003",1,17434,0,0,17434
9, , ,"[TRVch# 4481 Dt:31/10/2017] , Billno-KNG042372017100033",1,2008,0,203,1805
10, , ,"[TRVch# 4482 Dt:31/10/2017] , Billno-KNG042372017100032",1,77467,66573,979,9915
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 4046 Dt:25/10/2017] , Billno-KNG042372017100027",1,6300,0,0,6300
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5185,0,0,5185
14, , ,"[TRVch# 4470 Dt:31/10/2017] , Billno-KNG042372017100029",1,5185,0,0,5185
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,382001,146496,20636,214869
16, , ,"[TRVch# 1139 Dt:07/10/2017] , Billno-KNG04237092017-004",1,336617,115000,19453,202164
17, , ,"[TRVch# 4480 Dt:31/10/2017] , Billno-KNG042372017100034",1,45384,31496,1183,12705
0,Grand Total, , ,8,1165032,382000,57996,725036
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,8,1165032,382000,57996,725036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,682870,247000,29042,406828
3, , ,"[TRVch# 1195 Dt:07/11/2017] , Billno-KNG04237102017-001",1,648868,247000,26722,375146
4, , ,"[TRVch# 1196 Dt:07/11/2017] , Billno-KNG04237102017-002",1,16568,0,2320,14248
5, , ,"[TRVch# 1197 Dt:07/11/2017] , Billno-KNG04237102017-003",1,17434,0,0,17434
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 3618 Dt:22/11/2017] , Billno-KNG042372017100037",1,6510,0,0,6510
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,473652,135000,28954,309698
9, , ,"[TRVch# 1198 Dt:07/11/2017] , Billno-KNG04237102017-004",1,78779,38000,4060,36719
10, , ,"[TRVch# 1199 Dt:07/11/2017] , Billno-KNG04237102017-005",1,340557,97000,18453,225104
11, , ,"[TRVch# 4029 Dt:30/11/2017] , Billno-KNG042372017100039",1,54316,0,6441,47875
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
13, , ,"[TRVch# 3643 Dt:22/11/2017] , Billno-KNG042372017100030",1,2000,0,0,2000
0,Grand Total, , ,11,2753914,382000,60014,2311900
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,11,2753914,382000,60014,2311900
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1550000,0,0,1550000
3, , ,"[TRVch# 817 Dt:30/12/2017] , Billno-KNG042372017100043",1,400000,0,0,400000
4, , ,"[TRVch# 818 Dt:30/12/2017] , Billno-KNG042372017100044",1,400000,0,0,400000
5, , ,"[TRVch# 826 Dt:30/12/2017] , Billno-KNG042372017100045",1,250000,0,0,250000
6, , ,"[TRVch# 853 Dt:30/12/2017] , Billno-KNG042372017100046",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,688167,247000,30242,410925
8, , ,"[TRVch# 768 Dt:06/12/2017] , Billno-KNG04237112017-001",1,563266,247000,23649,292617
9, , ,"[TRVch# 769 Dt:06/12/2017] , Billno-KNG04237112017-002",1,124901,0,6593,118308
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 2954 Dt:18/12/2017] , Billno-KNG042372017100040",1,6300,0,0,6300
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,509447,135000,29772,344675
13, , ,"[TRVch# 3576 Dt:30/12/2017] , Billno-KNG042372017100038",1,13882,0,9,13873
14, , ,"[TRVch# 770 Dt:06/12/2017] , Billno-KNG04237112017-003",1,81435,38000,4140,39295
15, , ,"[TRVch# 771 Dt:06/12/2017] , Billno-KNG04237112017-004",1,230315,97000,10000,123315
16, , ,"[TRVch# 772 Dt:06/12/2017] , Billno-KNG04237112017-005",1,183815,0,15623,168192
0,Grand Total, , ,8,1765130,382000,60190,1322940
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,8,1765130,382000,60190,1322940
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,550000,0,0,550000
3, , ,"[TRVch# 586 Dt:30/01/2018] , Billno-KNG042372017100049",1,550000,0,0,550000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,713055,247000,31227,434828
5, , ,"[TRVch# 1271 Dt:09/01/2018] , Billno-KNG04237122017-001",1,568539,247000,23177,298362
6, , ,"[TRVch# 1272 Dt:09/01/2018] , Billno-KNG04237122017-002",1,126460,0,6303,120157
7, , ,"[TRVch# 3360 Dt:30/01/2018] , Billno-KNG042372017100050",1,18056,0,1747,16309
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 3162 Dt:20/01/2018] , Billno-KNG042372017100047",1,6510,0,0,6510
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,495565,135000,28963,331602
11, , ,"[TRVch# 1273 Dt:09/01/2018] , Billno-KNG04237122017-003",1,81435,38000,4060,39375
12, , ,"[TRVch# 1274 Dt:09/01/2018] , Billno-KNG04237122017-004",1,230315,97000,9680,123635
13, , ,"[TRVch# 1275 Dt:09/01/2018] , Billno-KNG04237122017-005",1,183815,0,15223,168592
0,Grand Total, , ,13,1302887,442368,55188,805331
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,13,1302887,442368,55188,805331
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,752001,284860,24274,442867
3, , ,"[TRVch# 2290 Dt:07/02/2018] , Billno-KNG04237012018-001",1,577309,247000,17227,313082
4, , ,"[TRVch# 2291 Dt:07/02/2018] , Billno-KNG04237012018-002",1,127578,0,6370,121208
5, , ,"[TRVch# 4310 Dt:22/02/2018] , Billno-KNG042372017100054",1,6458,0,397,6061
6, , ,"[TRVch# 4313 Dt:22/02/2018] , Billno-KNG042372017100057",1,40656,37860,280,2516
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2416 Dt:07/02/2018] , Billno-KNG042372017100051",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,544376,157508,30914,355954
10, , ,"[TRVch# 2292 Dt:07/02/2018] , Billno-KNG04237012018-003",1,82427,38000,4060,40367
11, , ,"[TRVch# 2293 Dt:07/02/2018] , Billno-KNG04237012018-004",1,233111,97000,9680,126431
12, , ,"[TRVch# 2294 Dt:07/02/2018] , Billno-KNG04237012018-005",1,186063,0,15402,170661
13, , ,"[TRVch# 4307 Dt:22/02/2018] , Billno-KNG042372017100060",1,6920,0,696,6224
14, , ,"[TRVch# 4308 Dt:22/02/2018] , Billno-KNG042372017100058",1,1819,0,0,1819
15, , ,"[TRVch# 4309 Dt:22/02/2018] , Billno-KNG042372017100053",1,11528,0,1076,10452
16, , ,"[TRVch# 4311 Dt:22/02/2018] , Billno-KNG042372017100055",1,5832,5832,0,0
17, , ,"[TRVch# 4312 Dt:22/02/2018] , Billno-KNG042372017100056",1,16676,16676,0,0
0,Grand Total, , ,17,2167476,911853,333446,922177
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,17,2167476,911853,333446,922177
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4652,0,0,4652
3, , ,"[TRVch# 69 Dt:08/03/2018] , Billno-KNG042372017100063",1,4652,0,0,4652
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1217833,577852,191424,448557
5, , ,"[TRVch# 1204 Dt:08/03/2018] , Billno-KNG04237022018-001",1,597710,247000,90382,260328
6, , ,"[TRVch# 1205 Dt:08/03/2018] , Billno-KNG04237022018-002",1,130481,0,17932,112549
7, , ,"[TRVch# 6707 Dt:27/03/2018] , Billno-KNG042372017100065",1,441513,330852,81584,29077
8, , ,"[TRVch# 6710 Dt:27/03/2018] , Billno-KNG042372017100070",1,48129,0,1526,46603
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,12390,0,0,12390
10, , ,"[TRVch# 8064 Dt:31/03/2018] , Billno-KNG042372017100072",1,12390,0,0,12390
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6051,0,0,6051
12, , ,"[TRVch# 6692 Dt:27/03/2018] , Billno-KNG042372017100074",1,6051,0,0,6051
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,914680,334001,142022,438657
14, , ,"[TRVch# 1206 Dt:08/03/2018] , Billno-KNG04237022018-003",1,85072,38000,38397,8675
15, , ,"[TRVch# 1207 Dt:08/03/2018] , Billno-KNG04237022018-004",1,242442,97000,28090,117352
16, , ,"[TRVch# 1208 Dt:08/03/2018] , Billno-KNG04237022018-005",1,192588,0,17327,175261
17, , ,"[TRVch# 6708 Dt:27/03/2018] , Billno-KNG042372017100067",1,63659,50545,13114,0
18, , ,"[TRVch# 6709 Dt:27/03/2018] , Billno-KNG042372017100068",1,209445,148456,33193,27796
19, , ,"[TRVch# 6711 Dt:27/03/2018] , Billno-KNG042372017100069",1,121474,0,11901,109573
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2861,0,0,2861
21, , ,"[TRVch# 6523 Dt:27/03/2018] , Billno-KNG042372017100062",1,732,0,0,732
22, , ,"[TRVch# 6685 Dt:27/03/2018] , Billno-KNG042372017100075",1,1455,0,0,1455
23, , ,"[TRVch# 6686 Dt:27/03/2018] , Billno-KNG042372017100073",1,674,0,0,674
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9009,0,0,9009
25, , ,"[TRVch# 33 Dt:08/03/2018] , Billno-KNG042372017100064",1,9009,0,0,9009
0,Grand Total, , ,5,1191527,382000,19588,789939
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,5,1191527,382000,19588,789939
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,728191,247000,10397,470794
3, , ,"[TRVch# 1592 Dt:06/04/2018] , Billno-KNG04237032018-001",1,597710,247000,4227,346483
4, , ,"[TRVch# 1593 Dt:06/04/2018] , Billno-KNG04237032018-002",1,130481,0,6170,124311
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463336,135000,9191,319145
6, , ,"[TRVch# 1594 Dt:06/04/2018] , Billno-KNG04237032018-003",1,85072,38000,60,47012
7, , ,"[TRVch# 1595 Dt:06/04/2018] , Billno-KNG04237032018-004",1,242442,97000,180,145262
8, , ,"[TRVch# 1596 Dt:06/04/2018] , Billno-KNG04237032018-005",1,135822,0,8951,126871
0,Grand Total, , ,9,1333777,429000,59025,845752
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,9,1333777,429000,59025,845752
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 1134 Dt:29/05/2018] , Billno-KNG042372018100002",1,130000,0,0,130000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,733691,277000,29397,427294
5, , ,"[TRVch# 1338 Dt:05/05/2018] , Billno-KNG04237042018-001",1,599640,277000,23227,299413
6, , ,"[TRVch# 1339 Dt:05/05/2018] , Billno-KNG04237042018-002",1,130481,0,6170,124311
7, , ,"[TRVch# 3472 Dt:29/05/2018] , Billno-KNG042372018100005",1,1800,0,0,1800
8, , ,"[TRVch# 3473 Dt:29/05/2018] , Billno-KNG042372018100004",1,1770,0,0,1770
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 3131 Dt:22/05/2018] , Billno-KNG042372018100001",1,6750,0,0,6750
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463336,152000,29628,281708
12, , ,"[TRVch# 1340 Dt:05/05/2018] , Billno-KNG04237042018-003",1,85072,42000,6060,37012
13, , ,"[TRVch# 1341 Dt:05/05/2018] , Billno-KNG04237042018-004",1,242442,110000,11180,121262
14, , ,"[TRVch# 1342 Dt:05/05/2018] , Billno-KNG04237042018-005",1,135822,0,12388,123434
0,Grand Total, , ,8,2578018,429000,322949,1826069
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,8,2578018,429000,322949,1826069
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,831663,277000,35682,518981
3, , ,"[TRVch# 1046 Dt:08/06/2018] , Billno-KNG04237052018-001",1,599640,277000,25727,296913
4, , ,"[TRVch# 1047 Dt:08/06/2018] , Billno-KNG04237052018-002",1,132281,0,9955,122326
5, , ,"[TRVch# 3583 Dt:22/06/2018] , Billno-KNG042372018100009",1,99742,0,0,99742
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
7, , ,"[TRVch# 1196 Dt:08/06/2018] , Billno-KNG042372018100007",1,6975,0,0,6975
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1739380,152000,287267,1300113
9, , ,"[TRVch# 1048 Dt:08/06/2018] , Billno-KNG04237052018-003",1,85072,42000,6060,37012
10, , ,"[TRVch# 1049 Dt:08/06/2018] , Billno-KNG04237052018-004",1,244422,110000,11180,123242
11, , ,"[TRVch# 1050 Dt:08/06/2018] , Billno-KNG04237052018-005",1,135822,0,12388,123434
12, , ,"[TRVch# 3598 Dt:22/06/2018] , Billno-KNG042372018100010",1,1274064,0,257639,1016425
0,Grand Total, , ,9,2110789,471000,71139,1568650
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,9,2110789,471000,71139,1568650
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,825000,0,0,825000
3, , ,"[TRVch# 871 Dt:23/07/2018] , Billno-KNG042372018100013",1,500000,0,0,500000
4, , ,"[TRVch# 920 Dt:23/07/2018] , Billno-KNG042372018100014",1,325000,0,0,325000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,734791,277000,35951,421840
6, , ,"[TRVch# 1860 Dt:07/07/2018] , Billno-KNG04237062018-001",1,600936,277000,25848,298088
7, , ,"[TRVch# 1861 Dt:07/07/2018] , Billno-KNG04237062018-002",1,133855,0,10103,123752
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
9, , ,"[TRVch# 1964 Dt:07/07/2018] , Billno-KNG042372018100011",1,6750,0,0,6750
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,544248,194000,35188,315060
11, , ,"[TRVch# 1862 Dt:07/07/2018] , Billno-KNG04237062018-003",1,85072,42000,6060,37012
12, , ,"[TRVch# 1863 Dt:07/07/2018] , Billno-KNG04237062018-004",1,245490,110000,11180,124310
13, , ,"[TRVch# 1864 Dt:07/07/2018] , Billno-KNG04237062018-005",1,135822,0,12388,123434
14, , ,"[TRVch# 3114 Dt:23/07/2018] , Billno-KNG042372018100012",1,77864,42000,5560,30304
0,Grand Total, , ,7,1753936,471000,71139,1211797
1,KNG04-237-PRINCIPAL GSSS GIRLS REHAN,Total, ,7,1753936,471000,71139,1211797
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 1039 Dt:31/08/2018] , Billno-KNG042372018100017",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,752713,277000,35951,439762
5, , ,"[TRVch# 2020 Dt:07/08/2018] , Billno-KNG04237072018-001",1,600936,277000,25848,298088
6, , ,"[TRVch# 2021 Dt:07/08/2018] , Billno-KNG04237072018-002",1,151777,0,10103,141674
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
8, , ,"[TRVch# 2127 Dt:07/08/2018] , Billno-KNG042372018100016",1,6975,0,0,6975
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,544248,194000,35188,315060
10, , ,"[TRVch# 2022 Dt:07/08/2018] , Billno-KNG04237072018-003",1,85072,42000,6060,37012
11, , ,"[TRVch# 2023 Dt:07/08/2018] , Billno-KNG04237072018-004",1,323354,152000,16740,154614
12, , ,"[TRVch# 2024 Dt:07/08/2018] , Billno-KNG04237072018-005",1,135822,0,12388,123434
