,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 576 Dt:30/06/2017] , Billno-KNR022052017100010",1,991,0,0,991
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,146889,28883,7085,110921
9, , ,"[TRVch# 172 Dt:08/06/2017] , Billno-KNR02205052017-002",1,86131,19505,5518,61108
10, , ,"[TRVch# 173 Dt:08/06/2017] , Billno-KNR02205052017-003",1,32860,0,1456,31404
11, , ,"[TRVch# 174 Dt:08/06/2017] , Billno-KNR02205052017-004",1,17434,0,0,17434
12, , ,"[TRVch# 192 Dt:08/06/2017] , Billno-KNR022052017100002",1,9378,9378,0,0
13, , ,"[TRVch# 193 Dt:08/06/2017] , Billno-KNR022052017100003",1,1086,0,111,975
14, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16498,0,0,16498
15, , ,"[TRVch# 194 Dt:08/06/2017] , Billno-KNR022052017100008",1,8938,0,0,8938
16, , ,"[TRVch# 196 Dt:08/06/2017] , Billno-KNR022052017100007",1,7560,0,0,7560
17, ,31-2202-02-796-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1494,0,0,1494
18, , ,"[TRVch# 195 Dt:08/06/2017] , Billno-KNR022052017100006",1,1494,0,0,1494
0,Grand Total, , ,5,221697,19505,12415,189777
1,KNR02-205-GHS CHHITKUL,Total, ,5,221697,19505,12415,189777
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,84141,0,708,83433
3, , ,"[TRVch# 144 Dt:10/07/2017] , Billno-KNR02205062017-002",1,33287,0,9,33278
4, , ,"[TRVch# 145 Dt:10/07/2017] , Billno-KNR02205062017-003",1,50854,0,699,50155
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,137556,19505,11707,106344
6, , ,"[TRVch# 143 Dt:10/07/2017] , Billno-KNR02205062017-001",1,87262,19505,7494,60263
7, , ,"[TRVch# 146 Dt:10/07/2017] , Billno-KNR02205062017-004",1,32860,0,4213,28647
8, , ,"[TRVch# 147 Dt:10/07/2017] , Billno-KNR02205062017-005",1,17434,0,0,17434
0,Grand Total, , ,5,286369,29505,16415,240449
1,KNR02-205-GHS CHHITKUL,Total, ,5,286369,29505,16415,240449
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,85339,0,708,84631
3, , ,"[TRVch# 139 Dt:07/08/2017] , Billno-KNR02205072017-001",1,34485,0,9,34476
4, , ,"[TRVch# 140 Dt:07/08/2017] , Billno-KNR02205072017-002",1,50854,0,699,50155
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,201030,29505,15707,155818
6, , ,"[TRVch# 141 Dt:07/08/2017] , Billno-KNR02205072017-003",1,150636,29505,11494,109637
7, , ,"[TRVch# 142 Dt:07/08/2017] , Billno-KNR02205072017-004",1,32960,0,4213,28747
8, , ,"[TRVch# 143 Dt:07/08/2017] , Billno-KNR02205072017-005",1,17434,0,0,17434
0,Grand Total, , ,6,226371,17000,11695,197676
1,KNR02-205-GHS CHHITKUL,Total, ,6,226371,17000,11695,197676
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,59957,0,699,59258
3, , ,"[TRVch# 152 Dt:08/09/2017] , Billno-KNR02205082017-001",1,9103,0,0,9103
4, , ,"[TRVch# 153 Dt:08/09/2017] , Billno-KNR02205082017-002",1,50854,0,699,50155
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,166414,17000,10996,138418
6, , ,"[TRVch# 155 Dt:08/09/2017] , Billno-KNR02205082017-003",1,65850,10000,4000,51850
7, , ,"[TRVch# 158 Dt:08/09/2017] , Billno-KNR02205082017-004",1,49674,7000,4114,38560
8, , ,"[TRVch# 159 Dt:08/09/2017] , Billno-KNR02205082017-005",1,33456,0,2882,30574
9, , ,"[TRVch# 160 Dt:08/09/2017] , Billno-KNR02205082017-006",1,17434,0,0,17434
0,Grand Total, , ,9,552111,51232,12097,488782
1,KNR02-205-GHS CHHITKUL,Total, ,9,552111,51232,12097,488782
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,67454,0,699,66755
3, , ,"[TRVch# 159 Dt:10/10/2017] , Billno-KNR02205092017-001",1,16600,0,0,16600
4, , ,"[TRVch# 160 Dt:10/10/2017] , Billno-KNR02205092017-002",1,50854,0,699,50155
5, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,810,0,0,810
6, , ,"[TRVch# 524 Dt:31/10/2017] , Billno-KNR022052017100021",1,810,0,0,810
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,483847,51232,11398,421217
8, , ,"[TRVch# 161 Dt:10/10/2017] , Billno-KNR02205092017-003",1,125538,35500,8144,81894
9, , ,"[TRVch# 162 Dt:10/10/2017] , Billno-KNR02205092017-004",1,33952,0,2932,31020
10, , ,"[TRVch# 163 Dt:10/10/2017] , Billno-KNR02205092017-005",1,17434,0,0,17434
11, , ,"[TRVch# 186 Dt:10/10/2017] , Billno-KNR022052017100016",1,3191,0,322,2869
12, , ,"[TRVch# 187 Dt:10/10/2017] , Billno-KNR022052017100015",1,15732,15732,0,0
13, , ,"[TRVch# 188 Dt:10/10/2017] , Billno-KNR022052017100017",1,288000,0,0,288000
0,Grand Total, , ,8,345161,35500,11819,297842
1,KNR02-205-GHS CHHITKUL,Total, ,8,345161,35500,11819,297842
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,63180,0,0,63180
3, , ,"[TRVch# 186 Dt:10/11/2017] , Billno-KNR022052017100018",1,63180,0,0,63180
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,67454,0,699,66755
5, , ,"[TRVch# 161 Dt:10/11/2017] , Billno-KNR02205102017-001",1,16600,0,0,16600
6, , ,"[TRVch# 162 Dt:10/11/2017] , Billno-KNR02205102017-002",1,50854,0,699,50155
7, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2120,0,0,2120
8, , ,"[TRVch# 469 Dt:30/11/2017] , Billno-KNR022052017100024",1,2120,0,0,2120
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,177426,35500,11120,130806
10, , ,"[TRVch# 163 Dt:10/11/2017] , Billno-KNR02205102017-003",1,125578,35500,8144,81934
11, , ,"[TRVch# 164 Dt:10/11/2017] , Billno-KNR02205102017-004",1,34414,0,2976,31438
12, , ,"[TRVch# 165 Dt:10/11/2017] , Billno-KNR02205102017-005",1,17434,0,0,17434
13, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,34981,0,0,34981
14, , ,"[TRVch# 185 Dt:10/11/2017] , Billno-KNR022052017100023",1,34981,0,0,34981
0,Grand Total, , ,8,322840,35500,15039,272301
1,KNR02-205-GHS CHHITKUL,Total, ,8,322840,35500,15039,272301
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 111 Dt:30/12/2017] , Billno-KNR022052017100027",1,130000,0,0,130000
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
5, , ,"[TRVch# 171 Dt:08/12/2017] , Billno-KNR022052017100025",1,14040,0,0,14040
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,67454,0,1019,66435
7, , ,"[TRVch# 145 Dt:08/12/2017] , Billno-KNR02205112017-001",1,16600,0,80,16520
8, , ,"[TRVch# 146 Dt:08/12/2017] , Billno-KNR02205112017-002",1,50854,0,939,49915
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,106626,35500,14020,57106
10, , ,"[TRVch# 147 Dt:08/12/2017] , Billno-KNR02205112017-003",1,69178,35500,10804,22874
11, , ,"[TRVch# 148 Dt:08/12/2017] , Billno-KNR02205112017-004",1,20014,0,3136,16878
12, , ,"[TRVch# 149 Dt:08/12/2017] , Billno-KNR02205112017-005",1,17434,0,80,17354
13, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4720,0,0,4720
14, , ,"[TRVch# 375 Dt:21/12/2017] , Billno-KNR022052017100026",1,4720,0,0,4720
0,Grand Total, , ,7,183975,35500,12819,135656
1,KNR02-205-GHS CHHITKUL,Total, ,7,183975,35500,12819,135656
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
3, , ,"[TRVch# 469 Dt:30/01/2018] , Billno-KNR022052017100029",1,7020,0,0,7020
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,67454,0,699,66755
5, , ,"[TRVch# 155 Dt:06/01/2018] , Billno-KNR02205122017-001",1,16600,0,0,16600
6, , ,"[TRVch# 156 Dt:06/01/2018] , Billno-KNR02205122017-002",1,50854,0,699,50155
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,108501,35500,12120,60881
8, , ,"[TRVch# 157 Dt:06/01/2018] , Billno-KNR02205122017-003",1,70636,35500,9144,25992
9, , ,"[TRVch# 158 Dt:06/01/2018] , Billno-KNR02205122017-004",1,20014,0,2976,17038
10, , ,"[TRVch# 159 Dt:06/01/2018] , Billno-KNR02205122017-005",1,17851,0,0,17851
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
12, , ,"[TRVch# 470 Dt:30/01/2018] , Billno-KNR022052017100030",1,1000,0,0,1000
0,Grand Total, , ,6,190803,44481,13084,133238
1,KNR02-205-GHS CHHITKUL,Total, ,6,190803,44481,13084,133238
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,68681,0,699,67982
3, , ,"[TRVch# 167 Dt:09/02/2018] , Billno-KNR02205012018-001",1,68681,0,699,67982
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,121622,44481,12385,64756
5, , ,"[TRVch# 168 Dt:09/02/2018] , Billno-KNR02205012018-002",1,72152,35500,9144,27508
6, , ,"[TRVch# 169 Dt:09/02/2018] , Billno-KNR02205012018-003",1,38242,0,3013,35229
7, , ,"[TRVch# 359 Dt:21/02/2018] , Billno-KNR022052017100031",1,8981,8981,0,0
8, , ,"[TRVch# 360 Dt:21/02/2018] , Billno-KNR022052017100032",1,2247,0,228,2019
9, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
10, , ,"[TRVch# 454 Dt:28/02/2018] , Billno-KNR022052017100033",1,500,0,0,500
0,Grand Total, , ,10,197984,35500,16286,146198
1,KNR02-205-GHS CHHITKUL,Total, ,10,197984,35500,16286,146198
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,68681,0,699,67982
3, , ,"[TRVch# 172 Dt:07/03/2018] , Billno-KNR02205022018-001",1,68681,0,699,67982
4, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1637,0,0,1637
5, , ,"[TRVch# 945 Dt:31/03/2018] , Billno-KNR022052017100043",1,1195,0,0,1195
6, , ,"[TRVch# 948 Dt:31/03/2018] , Billno-KNR022052017100042",1,442,0,0,442
7, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,2652,0,0,2652
8, , ,"[TRVch# 914 Dt:31/03/2018] , Billno-KNR022052017100037",1,625,0,0,625
9, , ,"[TRVch# 915 Dt:31/03/2018] , Billno-KNR022052017100034",1,1227,0,0,1227
10, , ,"[TRVch# 947 Dt:31/03/2018] , Billno-KNR022052017100040",1,800,0,0,800
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,117731,35500,15587,66644
12, , ,"[TRVch# 173 Dt:07/03/2018] , Billno-KNR02205022018-002",1,78482,35500,12574,30408
13, , ,"[TRVch# 174 Dt:07/03/2018] , Billno-KNR02205022018-003",1,39249,0,3013,36236
14, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3663,0,0,3663
15, , ,"[TRVch# 913 Dt:31/03/2018] , Billno-KNR022052017100038",1,3663,0,0,3663
16, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3620,0,0,3620
17, , ,"[TRVch# 946 Dt:31/03/2018] , Billno-KNR022052017100039",1,3620,0,0,3620
0,Grand Total, , ,3,258412,38000,6356,214056
1,KNR02-205-GHS CHHITKUL,Total, ,3,258412,38000,6356,214056
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,68681,0,699,67982
3, , ,"[TRVch# 128 Dt:09/04/2018] , Billno-KNR02205032018-001",1,68681,0,699,67982
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,189731,38000,5657,146074
5, , ,"[TRVch# 129 Dt:09/04/2018] , Billno-KNR02205032018-002",1,135482,38000,2644,94838
6, , ,"[TRVch# 130 Dt:09/04/2018] , Billno-KNR02205032018-003",1,54249,0,3013,51236
0,Grand Total, , ,7,288618,43431,22009,223178
1,KNR02-205-GHS CHHITKUL,Total, ,7,288618,43431,22009,223178
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,72081,0,699,71382
3, , ,"[TRVch# 133 Dt:07/05/2018] , Billno-KNR02205042018-001",1,72081,0,699,71382
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,216287,43431,21310,151546
5, , ,"[TRVch# 134 Dt:07/05/2018] , Billno-KNR02205042018-002",1,54192,8000,4114,42078
6, , ,"[TRVch# 135 Dt:07/05/2018] , Billno-KNR02205042018-003",1,109427,0,13127,96300
7, , ,"[TRVch# 368 Dt:29/05/2018] , Billno-KNR022052018100002",1,39500,35431,4069,0
8, , ,"[TRVch# 369 Dt:29/05/2018] , Billno-KNR022052018100003",1,482,0,0,482
9, , ,"[TRVch# 370 Dt:29/05/2018] , Billno-KNR022052018100001",1,12686,0,0,12686
10, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,250,0,0,250
11, , ,"[TRVch# 371 Dt:29/05/2018] , Billno-KNR022052018100004",1,250,0,0,250
0,Grand Total, , ,4,285824,8000,17985,259839
1,KNR02-205-GHS CHHITKUL,Total, ,4,285824,8000,17985,259839
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50142,0,0,50142
3, , ,"[TRVch# 360 Dt:21/06/2018] , Billno-KNR022052018100005",1,50142,0,0,50142
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,72081,0,699,71382
5, , ,"[TRVch# 150 Dt:08/06/2018] , Billno-KNR02205052018-001",1,72081,0,699,71382
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,163601,8000,17286,138315
7, , ,"[TRVch# 151 Dt:08/06/2018] , Billno-KNR02205052018-002",1,54192,8000,4114,42078
8, , ,"[TRVch# 152 Dt:08/06/2018] , Billno-KNR02205052018-003",1,109409,0,13172,96237
0,Grand Total, , ,5,259415,8000,18206,233209
1,KNR02-205-GHS CHHITKUL,Total, ,5,259415,8000,18206,233209
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
3, , ,"[TRVch# 342 Dt:23/07/2018] , Billno-KNR022052018100007",1,14040,0,0,14040
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,72081,0,805,71276
5, , ,"[TRVch# 110 Dt:06/07/2018] , Billno-KNR02205062018-001",1,72081,0,805,71276
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,173294,8000,17401,147893
7, , ,"[TRVch# 111 Dt:06/07/2018] , Billno-KNR02205062018-002",1,54192,8000,4114,42078
8, , ,"[TRVch# 112 Dt:06/07/2018] , Billno-KNR02205062018-003",1,109409,0,13172,96237
9, , ,"[TRVch# 341 Dt:23/07/2018] , Billno-KNR022052018100006",1,9693,0,115,9578
0,Grand Total, , ,4,267897,8000,18100,241797
1,KNR02-205-GHS CHHITKUL,Total, ,4,267897,8000,18100,241797
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
3, , ,"[TRVch# 173 Dt:07/08/2018] , Billno-KNR022052018100008",1,14040,0,0,14040
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,72081,0,805,71276
5, , ,"[TRVch# 155 Dt:07/08/2018] , Billno-KNR02205072018-001",1,72081,0,805,71276
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,181776,8000,17295,156481
7, , ,"[TRVch# 156 Dt:07/08/2018] , Billno-KNR02205072018-002",1,54192,8000,4114,42078
8, , ,"[TRVch# 157 Dt:07/08/2018] , Billno-KNR02205072018-003",1,127584,0,13181,114403
