,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,5,74243,0,4971,69272
3, , ,"[TRVch# 137 Dt:28/02/2018] , Billno-SOL030032017100044",1,1361,0,137,1224
4, , ,"[TRVch# 138 Dt:28/02/2018] , Billno-SOL030032017100043",1,1248,0,126,1122
5, , ,"[TRVch# 73 Dt:09/02/2018] , Billno-SOL03003012018-001",1,25750,0,388,25362
6, , ,"[TRVch# 74 Dt:09/02/2018] , Billno-SOL03003012018-002",1,17463,0,1660,15803
7, , ,"[TRVch# 75 Dt:09/02/2018] , Billno-SOL03003012018-003",1,28421,0,2660,25761
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1987,0,0,1987
9, , ,"[TRVch# 139 Dt:28/02/2018] , Billno-SOL030032017100048",1,1279,0,0,1279
10, , ,"[TRVch# 140 Dt:28/02/2018] , Billno-SOL030032017100047",1,708,0,0,708
0,Grand Total, , ,11,132250,0,4708,127542
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,11,132250,0,4708,127542
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,5,100628,0,4708,95920
3, , ,"[TRVch# 160 Dt:22/03/2018] , Billno-SOL030032017100045",1,13111,0,0,13111
4, , ,"[TRVch# 161 Dt:22/03/2018] , Billno-SOL030032017100046",1,14720,0,0,14720
5, , ,"[TRVch# 81 Dt:09/03/2018] , Billno-SOL03003022018-001",1,25750,0,388,25362
6, , ,"[TRVch# 82 Dt:09/03/2018] , Billno-SOL03003022018-002",1,18018,0,1660,16358
7, , ,"[TRVch# 83 Dt:09/03/2018] , Billno-SOL03003022018-003",1,29029,0,2660,26369
8, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2441,0,0,2441
9, , ,"[TRVch# 244 Dt:31/03/2018] , Billno-SOL030032017100051",1,2441,0,0,2441
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,25095,0,0,25095
11, , ,"[TRVch# 247 Dt:31/03/2018] , Billno-SOL030032017100052",1,23300,0,0,23300
12, , ,"[TRVch# 248 Dt:31/03/2018] , Billno-SOL030032017100053",1,803,0,0,803
13, , ,"[TRVch# 249 Dt:31/03/2018] , Billno-SOL030032017100054",1,992,0,0,992
14, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4086,0,0,4086
15, , ,"[TRVch# 242 Dt:31/03/2018] , Billno-SOL030032017100049",1,1337,0,0,1337
16, , ,"[TRVch# 243 Dt:31/03/2018] , Billno-SOL030032017100050",1,2749,0,0,2749
0,Grand Total, , ,6,82202,0,4708,77494
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,6,82202,0,4708,77494
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,72797,0,4708,68089
3, , ,"[TRVch# 45 Dt:10/04/2018] , Billno-SOL03003032018-001",1,25750,0,388,25362
4, , ,"[TRVch# 46 Dt:10/04/2018] , Billno-SOL03003032018-002",1,18018,0,1660,16358
5, , ,"[TRVch# 47 Dt:10/04/2018] , Billno-SOL03003032018-003",1,29029,0,2660,26369
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1448,0,0,1448
7, , ,"[TRVch# 109 Dt:27/04/2018] , Billno-SOL030032018100001",1,783,0,0,783
8, , ,"[TRVch# 110 Dt:27/04/2018] , Billno-SOL030032018100002",1,665,0,0,665
9, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7957,0,0,7957
10, , ,"[TRVch# 111 Dt:27/04/2018] , Billno-SOL030032018100003",1,7957,0,0,7957
0,Grand Total, , ,5,75562,0,4708,70854
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,5,75562,0,4708,70854
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,73272,0,4708,68564
3, , ,"[TRVch# 65 Dt:08/05/2018] , Billno-SOL03003042018-001",1,25750,0,388,25362
4, , ,"[TRVch# 66 Dt:08/05/2018] , Billno-SOL03003042018-002",1,37812,0,4092,33720
5, , ,"[TRVch# 67 Dt:08/05/2018] , Billno-SOL03003042018-003",1,9710,0,228,9482
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1481,0,0,1481
7, , ,"[TRVch# 110 Dt:21/05/2018] , Billno-SOL030032018100004",1,1481,0,0,1481
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,809,0,0,809
9, , ,"[TRVch# 111 Dt:21/05/2018] , Billno-SOL030032018100005",1,809,0,0,809
0,Grand Total, , ,6,75119,0,4758,70361
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,6,75119,0,4758,70361
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,73806,0,4758,69048
3, , ,"[TRVch# 55 Dt:08/06/2018] , Billno-SOL03003052018-001",1,25750,0,388,25362
4, , ,"[TRVch# 56 Dt:08/06/2018] , Billno-SOL03003052018-002",1,38346,0,4142,34204
5, , ,"[TRVch# 57 Dt:08/06/2018] , Billno-SOL03003052018-003",1,9710,0,228,9482
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,92,0,0,92
7, , ,"[TRVch# 60 Dt:08/06/2018] , Billno-SOL030032018100006",1,92,0,0,92
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1221,0,0,1221
9, , ,"[TRVch# 147 Dt:30/06/2018] , Billno-SOL030032018100007",1,766,0,0,766
10, , ,"[TRVch# 150 Dt:30/06/2018] , Billno-SOL030032018100008",1,455,0,0,455
0,Grand Total, , ,8,78290,0,4758,73532
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,8,78290,0,4758,73532
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,74081,0,4758,69323
3, , ,"[TRVch# 71 Dt:10/07/2018] , Billno-SOL03003062018-001",1,26025,0,388,25637
4, , ,"[TRVch# 72 Dt:10/07/2018] , Billno-SOL03003062018-002",1,38346,0,4142,34204
5, , ,"[TRVch# 73 Dt:10/07/2018] , Billno-SOL03003062018-003",1,9710,0,228,9482
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2239,0,0,2239
7, , ,"[TRVch# 133 Dt:23/07/2018] , Billno-SOL030032018100009",1,1741,0,0,1741
8, , ,"[TRVch# 159 Dt:31/07/2018] , Billno-SOL030032018100013",1,498,0,0,498
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,1970,0,0,1970
10, , ,"[TRVch# 132 Dt:23/07/2018] , Billno-SOL030032018100010",1,1000,0,0,1000
11, , ,"[TRVch# 156 Dt:31/07/2018] , Billno-SOL030032018100011",1,620,0,0,620
12, , ,"[TRVch# 157 Dt:31/07/2018] , Billno-SOL030032018100012",1,350,0,0,350
0,Grand Total, , ,5,76409,0,4758,71651
1,"SOL03-003-ASSTT PUB.PROCECUTOR,KANDAGHAT",Total, ,5,76409,0,4758,71651
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,74616,0,4758,69858
3, , ,"[TRVch# 65 Dt:10/08/2018] , Billno-SOL03003072018-001",1,26500,0,388,26112
4, , ,"[TRVch# 66 Dt:10/08/2018] , Billno-SOL03003072018-002",1,38346,0,4142,34204
5, , ,"[TRVch# 67 Dt:10/08/2018] , Billno-SOL03003072018-003",1,9770,0,228,9542
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1173,0,0,1173
7, , ,"[TRVch# 148 Dt:31/08/2018] , Billno-SOL030032018100016",1,1173,0,0,1173
8, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,620,0,0,620
9, , ,"[TRVch# 70 Dt:10/08/2018] , Billno-SOL030032018100015",1,620,0,0,620
