,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 1178 Dt:07/06/2017] , Billno-MDI06204052017-003",1,76212,40000,5060,31152
9, , ,"[TRVch# 1179 Dt:07/06/2017] , Billno-MDI06204052017-004",1,326495,158000,7170,161325
10, , ,"[TRVch# 1180 Dt:07/06/2017] , Billno-MDI06204052017-005",1,182158,0,28767,153391
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,11269,0,0,11269
12, , ,"[TRVch# 3405 Dt:30/06/2017] , Billno-MDI062042017100026",1,1906,0,0,1906
13, , ,"[TRVch# 3406 Dt:30/06/2017] , Billno-MDI062042017100027",1,6824,0,0,6824
14, , ,"[TRVch# 3408 Dt:30/06/2017] , Billno-MDI062042017100029",1,1552,0,0,1552
15, , ,"[TRVch# 3432 Dt:30/06/2017] , Billno-MDI062042017100032",1,987,0,0,987
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
17, , ,"[TRVch# 3431 Dt:30/06/2017] , Billno-MDI062042017100033",1,5000,0,0,5000
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,52617,0,0,52617
19, , ,"[TRVch# 3402 Dt:30/06/2017] , Billno-MDI062042017100021",1,13433,0,0,13433
20, , ,"[TRVch# 3403 Dt:30/06/2017] , Billno-MDI062042017100022",1,11198,0,0,11198
21, , ,"[TRVch# 3404 Dt:30/06/2017] , Billno-MDI062042017100024",1,13793,0,0,13793
22, , ,"[TRVch# 3407 Dt:30/06/2017] , Billno-MDI062042017100028",1,14193,0,0,14193
0,Grand Total, , ,5,876879,259000,44651,573228
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,876879,259000,44651,573228
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,288372,52000,11142,225230
3, , ,"[TRVch# 1090 Dt:10/07/2017] , Billno-MDI06204062017-001",1,91364,52000,2545,36819
4, , ,"[TRVch# 1091 Dt:10/07/2017] , Billno-MDI06204062017-002",1,197008,0,8597,188411
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,588507,207000,33509,347998
6, , ,"[TRVch# 1092 Dt:10/07/2017] , Billno-MDI06204062017-003",1,76212,40000,5060,31152
7, , ,"[TRVch# 1093 Dt:10/07/2017] , Billno-MDI06204062017-004",1,311617,167000,7170,137447
8, , ,"[TRVch# 1094 Dt:10/07/2017] , Billno-MDI06204062017-005",1,200678,0,21279,179399
0,Grand Total, , ,5,890937,259000,45044,586893
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,890937,259000,45044,586893
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299962,52000,11464,236498
3, , ,"[TRVch# 1021 Dt:09/08/2017] , Billno-MDI06204072017-001",1,91364,52000,2545,36819
4, , ,"[TRVch# 1022 Dt:09/08/2017] , Billno-MDI06204072017-002",1,208598,0,8919,199679
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,590975,207000,33580,350395
6, , ,"[TRVch# 1023 Dt:09/08/2017] , Billno-MDI06204072017-003",1,76212,40000,5060,31152
7, , ,"[TRVch# 1024 Dt:09/08/2017] , Billno-MDI06204072017-004",1,313356,167000,7170,139186
8, , ,"[TRVch# 1025 Dt:09/08/2017] , Billno-MDI06204072017-005",1,201407,0,21350,180057
0,Grand Total, , ,6,1147887,255000,46781,846106
1,MDI06-204-PR SSS KOTHUWAN,Total, ,6,1147887,255000,46781,846106
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 694 Dt:29/09/2017] , Billno-MDI062042017100036",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,304298,52000,11464,240834
5, , ,"[TRVch# 1124 Dt:08/09/2017] , Billno-MDI06204082017-001",1,92934,52000,2545,38389
6, , ,"[TRVch# 1125 Dt:08/09/2017] , Billno-MDI06204082017-002",1,211364,0,8919,202445
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,593589,203000,35317,355272
8, , ,"[TRVch# 1126 Dt:08/09/2017] , Billno-MDI06204082017-003",1,77495,40000,5060,32435
9, , ,"[TRVch# 1127 Dt:08/09/2017] , Billno-MDI06204082017-004",1,330309,163000,10670,156639
10, , ,"[TRVch# 1128 Dt:08/09/2017] , Billno-MDI06204082017-005",1,185785,0,19587,166198
0,Grand Total, , ,17,1042521,314965,58443,669113
1,MDI06-204-PR SSS KOTHUWAN,Total, ,17,1042521,314965,58443,669113
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,342477,63269,14844,264364
3, , ,"[TRVch# 3640 Dt:24/10/2017] , Billno-MDI062042017100038",1,3444,0,0,3444
4, , ,"[TRVch# 3643 Dt:24/10/2017] , Billno-MDI062042017100041",1,100,0,0,100
5, , ,"[TRVch# 3644 Dt:24/10/2017] , Billno-MDI062042017100042",1,300,0,0,300
6, , ,"[TRVch# 3646 Dt:24/10/2017] , Billno-MDI062042017100045",1,16241,0,1410,14831
7, , ,"[TRVch# 3650 Dt:24/10/2017] , Billno-MDI062042017100049",1,12085,11269,816,0
8, , ,"[TRVch# 997 Dt:09/10/2017] , Billno-MDI06204092017-001",1,96326,52000,2545,41781
9, , ,"[TRVch# 998 Dt:09/10/2017] , Billno-MDI06204092017-002",1,213981,0,10073,203908
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,700044,251696,43599,404749
11, , ,"[TRVch# 1000 Dt:09/10/2017] , Billno-MDI06204092017-004",1,335733,163000,10670,162063
12, , ,"[TRVch# 1001 Dt:09/10/2017] , Billno-MDI06204092017-005",1,207828,0,20944,186884
13, , ,"[TRVch# 3639 Dt:24/10/2017] , Billno-MDI062042017100037",1,3954,0,395,3559
14, , ,"[TRVch# 3641 Dt:24/10/2017] , Billno-MDI062042017100039",1,300,0,0,300
15, , ,"[TRVch# 3642 Dt:24/10/2017] , Billno-MDI062042017100040",1,200,0,0,200
16, , ,"[TRVch# 3645 Dt:24/10/2017] , Billno-MDI062042017100043",1,100,0,0,100
17, , ,"[TRVch# 3647 Dt:24/10/2017] , Billno-MDI062042017100046",1,10272,9248,1024,0
18, , ,"[TRVch# 3648 Dt:24/10/2017] , Billno-MDI062042017100047",1,42737,39448,3289,0
19, , ,"[TRVch# 3649 Dt:24/10/2017] , Billno-MDI062042017100048",1,20141,0,2217,17924
20, , ,"[TRVch# 999 Dt:09/10/2017] , Billno-MDI06204092017-003",1,78779,40000,5060,33719
0,Grand Total, , ,5,947591,255000,49291,643300
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,947591,255000,49291,643300
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,324230,52000,12618,259612
3, , ,"[TRVch# 1007 Dt:08/11/2017] , Billno-MDI06204102017-001",1,96326,52000,2545,41781
4, , ,"[TRVch# 1008 Dt:08/11/2017] , Billno-MDI06204102017-002",1,227904,0,10073,217831
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,623361,203000,36673,383688
6, , ,"[TRVch# 1009 Dt:08/11/2017] , Billno-MDI06204102017-003",1,78779,40000,5060,33719
7, , ,"[TRVch# 1010 Dt:08/11/2017] , Billno-MDI06204102017-004",1,336754,163000,10670,163084
8, , ,"[TRVch# 1011 Dt:08/11/2017] , Billno-MDI06204102017-005",1,207828,0,20943,186885
0,Grand Total, , ,6,993183,255000,46396,691787
1,MDI06-204-PR SSS KOTHUWAN,Total, ,6,993183,255000,46396,691787
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 108 Dt:08/12/2017] , Billno-MDI062042017100058",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,327466,52000,13551,261915
5, , ,"[TRVch# 2136 Dt:08/12/2017] , Billno-MDI06204112017-001",1,96326,52000,2705,41621
6, , ,"[TRVch# 2137 Dt:08/12/2017] , Billno-MDI06204112017-002",1,231140,0,10846,220294
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,625717,203000,32845,389872
8, , ,"[TRVch# 2138 Dt:08/12/2017] , Billno-MDI06204112017-003",1,81135,40000,5140,35995
9, , ,"[TRVch# 2139 Dt:08/12/2017] , Billno-MDI06204112017-004",1,336754,163000,11150,162604
10, , ,"[TRVch# 2140 Dt:08/12/2017] , Billno-MDI06204112017-005",1,207828,0,16555,191273
0,Grand Total, , ,5,953183,255000,44396,653787
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,953183,255000,44396,653787
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,327466,52000,12671,262795
3, , ,"[TRVch# 971 Dt:09/01/2018] , Billno-MDI06204122017-001",1,96326,52000,2545,41781
4, , ,"[TRVch# 972 Dt:09/01/2018] , Billno-MDI06204122017-002",1,231140,0,10126,221014
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,625717,203000,31725,390992
6, , ,"[TRVch# 973 Dt:09/01/2018] , Billno-MDI06204122017-003",1,81135,40000,5060,36075
7, , ,"[TRVch# 974 Dt:09/01/2018] , Billno-MDI06204122017-004",1,336754,163000,10670,163084
8, , ,"[TRVch# 975 Dt:09/01/2018] , Billno-MDI06204122017-005",1,207828,0,15995,191833
0,Grand Total, , ,5,964915,258000,44702,662213
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,964915,258000,44702,662213
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,331420,52000,12787,266633
3, , ,"[TRVch# 2371 Dt:09/02/2018] , Billno-MDI06204012018-001",1,97490,52000,2545,42945
4, , ,"[TRVch# 2372 Dt:09/02/2018] , Billno-MDI06204012018-002",1,233930,0,10242,223688
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,633495,206000,31915,395580
6, , ,"[TRVch# 2373 Dt:09/02/2018] , Billno-MDI06204012018-003",1,82127,40000,5060,37067
7, , ,"[TRVch# 2374 Dt:09/02/2018] , Billno-MDI06204012018-004",1,340835,166000,10670,164165
8, , ,"[TRVch# 2375 Dt:09/02/2018] , Billno-MDI06204012018-005",1,210533,0,16185,194348
0,Grand Total, , ,23,1836070,629630,196539,1009901
1,MDI06-204-PR SSS KOTHUWAN,Total, ,23,1836070,629630,196539,1009901
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 468 Dt:31/03/2018] , Billno-MDI062042017100075",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,505522,125185,42829,337508
5, , ,"[TRVch# 2368 Dt:08/03/2018] , Billno-MDI06204022018-001",1,100592,52000,12540,36052
6, , ,"[TRVch# 2369 Dt:08/03/2018] , Billno-MDI06204022018-002",1,239180,0,18720,220460
7, , ,"[TRVch# 8823 Dt:31/03/2018] , Billno-MDI062042017100070",1,75193,66479,8714,0
8, , ,"[TRVch# 8824 Dt:31/03/2018] , Billno-MDI062042017100071",1,71839,0,1931,69908
9, , ,"[TRVch# 8830 Dt:31/03/2018] , Billno-MDI062042017100061",1,6938,6706,232,0
10, , ,"[TRVch# 8831 Dt:31/03/2018] , Billno-MDI062042017100064",1,11780,0,692,11088
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1150151,504445,153710,491996
12, , ,"[TRVch# 2370 Dt:08/03/2018] , Billno-MDI06204022018-003",1,84772,40000,24478,20294
13, , ,"[TRVch# 2371 Dt:08/03/2018] , Billno-MDI06204022018-004",1,353012,166000,24842,162170
14, , ,"[TRVch# 2372 Dt:08/03/2018] , Billno-MDI06204022018-005",1,216589,0,30297,186292
15, , ,"[TRVch# 8825 Dt:31/03/2018] , Billno-MDI062042017100072",1,63659,50545,13114,0
16, , ,"[TRVch# 8826 Dt:31/03/2018] , Billno-MDI062042017100073",1,265010,221285,43725,0
17, , ,"[TRVch# 8827 Dt:31/03/2018] , Billno-MDI062042017100074",1,123267,0,12173,111094
18, , ,"[TRVch# 8828 Dt:31/03/2018] , Billno-MDI062042017100059",1,5832,4668,1164,0
19, , ,"[TRVch# 8829 Dt:31/03/2018] , Billno-MDI062042017100060",1,24430,21947,2483,0
20, , ,"[TRVch# 8832 Dt:31/03/2018] , Billno-MDI062042017100065",1,13580,0,1434,12146
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,787,0,0,787
22, , ,"[TRVch# 8864 Dt:31/03/2018] , Billno-MDI062042017100052",1,787,0,0,787
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
24, , ,"[TRVch# 8887 Dt:31/03/2018] , Billno-MDI062042017100076",1,5000,0,0,5000
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,24610,0,0,24610
26, , ,"[TRVch# 8862 Dt:31/03/2018] , Billno-MDI062042017100034",1,10869,0,0,10869
27, , ,"[TRVch# 8863 Dt:31/03/2018] , Billno-MDI062042017100050",1,1558,0,0,1558
28, , ,"[TRVch# 8865 Dt:31/03/2018] , Billno-MDI062042017100057",1,3947,0,0,3947
29, , ,"[TRVch# 8866 Dt:31/03/2018] , Billno-MDI062042017100067",1,6883,0,0,6883
30, , ,"[TRVch# 8867 Dt:31/03/2018] , Billno-MDI062042017100068",1,1353,0,0,1353
0,Grand Total, , ,7,1189724,268000,68237,853487
1,MDI06-204-PR SSS KOTHUWAN,Total, ,7,1189724,268000,68237,853487
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 1107 Dt:27/04/2018] , Billno-MDI062042018100002",1,180000,0,0,180000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,354387,57000,33419,263968
5, , ,"[TRVch# 2121 Dt:27/04/2018] , Billno-MDI062042018100001",1,14615,0,0,14615
6, , ,"[TRVch# 795 Dt:07/04/2018] , Billno-MDI06204032018-001",1,100592,57000,3045,40547
7, , ,"[TRVch# 796 Dt:07/04/2018] , Billno-MDI06204032018-002",1,239180,0,30374,208806
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,655337,211000,34818,409519
9, , ,"[TRVch# 797 Dt:07/04/2018] , Billno-MDI06204032018-003",1,84772,40000,5060,39712
10, , ,"[TRVch# 798 Dt:07/04/2018] , Billno-MDI06204032018-004",1,353012,171000,9270,172742
11, , ,"[TRVch# 799 Dt:07/04/2018] , Billno-MDI06204032018-005",1,217553,0,20488,197065
0,Grand Total, , ,8,1964085,248000,62808,1653277
1,MDI06-204-PR SSS KOTHUWAN,Total, ,8,1964085,248000,62808,1653277
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 541 Dt:24/05/2018] , Billno-MDI062042018100004",1,800000,0,0,800000
4, , ,"[TRVch# 851 Dt:31/05/2018] , Billno-MDI062042018100005",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,306916,57000,25692,224224
6, , ,"[TRVch# 889 Dt:10/05/2018] , Billno-MDI06204042018-001",1,100592,57000,3045,40547
7, , ,"[TRVch# 890 Dt:10/05/2018] , Billno-MDI06204042018-002",1,206324,0,22647,183677
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,657169,191000,37116,429053
9, , ,"[TRVch# 2524 Dt:24/05/2018] , Billno-MDI062042018100003",1,608,0,56,552
10, , ,"[TRVch# 891 Dt:10/05/2018] , Billno-MDI06204042018-003",1,82662,20000,7060,55602
11, , ,"[TRVch# 892 Dt:10/05/2018] , Billno-MDI06204042018-004",1,353012,171000,9270,172742
12, , ,"[TRVch# 893 Dt:10/05/2018] , Billno-MDI06204042018-005",1,220887,0,20730,200157
0,Grand Total, , ,21,1327525,248000,63919,1015606
1,MDI06-204-PR SSS KOTHUWAN,Total, ,21,1327525,248000,63919,1015606
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 761 Dt:30/06/2018] , Billno-MDI062042018100008",1,250000,0,0,250000
4, , ,"[TRVch# 765 Dt:30/06/2018] , Billno-MDI062042018100024",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,307958,57000,25789,225169
6, , ,"[TRVch# 961 Dt:08/06/2018] , Billno-MDI06204052018-001",1,100592,57000,3045,40547
7, , ,"[TRVch# 962 Dt:08/06/2018] , Billno-MDI06204052018-002",1,207366,0,22744,184622
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,3624,0,0,3624
9, , ,"[TRVch# 3535 Dt:30/06/2018] , Billno-MDI062042018100014",1,704,0,0,704
10, , ,"[TRVch# 3536 Dt:30/06/2018] , Billno-MDI062042018100015",1,742,0,0,742
11, , ,"[TRVch# 3537 Dt:30/06/2018] , Billno-MDI062042018100016",1,780,0,0,780
12, , ,"[TRVch# 3541 Dt:30/06/2018] , Billno-MDI062042018100023",1,1398,0,0,1398
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,24972,0,0,24972
14, , ,"[TRVch# 3534 Dt:30/06/2018] , Billno-MDI062042018100007",1,6243,0,0,6243
15, , ,"[TRVch# 3538 Dt:30/06/2018] , Billno-MDI062042018100019",1,13918,0,0,13918
16, , ,"[TRVch# 3539 Dt:30/06/2018] , Billno-MDI062042018100020",1,3081,0,0,3081
17, , ,"[TRVch# 3540 Dt:30/06/2018] , Billno-MDI062042018100021",1,1730,0,0,1730
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,665067,191000,38130,435937
19, , ,"[TRVch# 3511 Dt:30/06/2018] , Billno-MDI062042018100009",1,200,0,0,200
20, , ,"[TRVch# 963 Dt:08/06/2018] , Billno-MDI06204052018-003",1,82662,20000,7060,55602
21, , ,"[TRVch# 964 Dt:08/06/2018] , Billno-MDI06204052018-004",1,355222,171000,9770,174452
22, , ,"[TRVch# 965 Dt:08/06/2018] , Billno-MDI06204052018-005",1,226983,0,21300,205683
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12244,0,0,12244
24, , ,"[TRVch# 3547 Dt:30/06/2018] , Billno-MDI062042018100012",1,6362,0,0,6362
25, , ,"[TRVch# 3548 Dt:30/06/2018] , Billno-MDI062042018100013",1,5882,0,0,5882
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,13660,0,0,13660
27, , ,"[TRVch# 3544 Dt:30/06/2018] , Billno-MDI062042018100006",1,4102,0,0,4102
28, , ,"[TRVch# 3545 Dt:30/06/2018] , Billno-MDI062042018100010",1,3227,0,0,3227
29, , ,"[TRVch# 3546 Dt:30/06/2018] , Billno-MDI062042018100011",1,6331,0,0,6331
0,Grand Total, , ,8,994828,250000,68808,676020
1,MDI06-204-PR SSS KOTHUWAN,Total, ,8,994828,250000,68808,676020
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,322901,57000,28678,237223
3, , ,"[TRVch# 3414 Dt:31/07/2018] , Billno-MDI062042018100029",1,11256,0,9,11247
4, , ,"[TRVch# 3415 Dt:31/07/2018] , Billno-MDI062042018100030",1,209,0,0,209
5, , ,"[TRVch# 959 Dt:07/07/2018] , Billno-MDI06204062018-001",1,101608,57000,3045,41563
6, , ,"[TRVch# 960 Dt:07/07/2018] , Billno-MDI06204062018-002",1,209828,0,25624,184204
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,668955,193000,40130,435825
8, , ,"[TRVch# 961 Dt:07/07/2018] , Billno-MDI06204062018-003",1,82662,20000,7060,55602
9, , ,"[TRVch# 962 Dt:07/07/2018] , Billno-MDI06204062018-004",1,359310,173000,10770,175540
10, , ,"[TRVch# 963 Dt:07/07/2018] , Billno-MDI06204062018-005",1,226983,0,22300,204683
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2972,0,0,2972
12, , ,"[TRVch# 3413 Dt:31/07/2018] , Billno-MDI062042018100027",1,2972,0,0,2972
0,Grand Total, , ,5,999127,250000,56826,692301
1,MDI06-204-PR SSS KOTHUWAN,Total, ,5,999127,250000,56826,692301
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,329358,57000,18395,253963
3, , ,"[TRVch# 2184 Dt:09/08/2018] , Billno-MDI06204072018-001",1,101608,57000,3045,41563
4, , ,"[TRVch# 2185 Dt:09/08/2018] , Billno-MDI06204072018-002",1,227750,0,15350,212400
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,669769,193000,38431,438338
6, , ,"[TRVch# 2186 Dt:09/08/2018] , Billno-MDI06204072018-003",1,82662,20000,7060,55602
7, , ,"[TRVch# 2187 Dt:09/08/2018] , Billno-MDI06204072018-004",1,359310,173000,11270,175040
8, , ,"[TRVch# 2188 Dt:09/08/2018] , Billno-MDI06204072018-005",1,227797,0,20101,207696
