,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 22 Dt:01/12/2017] , Billno-KZA00204112017-002",1,49356,33000,5361,10995
6, , ,"[TRVch# 23 Dt:01/12/2017] , Billno-KZA00204112017-003",1,298570,62000,8012,228558
0,Grand Total, , ,8,1187332,120000,19959,1047373
1,KZA00-204-PR SSS KIBBER,Total, ,8,1187332,120000,19959,1047373
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
3, , ,"[TRVch# 122 Dt:20/01/2018] , Billno-KZA002042017100028",1,65520,0,0,65520
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,228690,25000,7946,195744
5, , ,"[TRVch# 21 Dt:01/01/2018] , Billno-KZA00204122017-001",1,228690,25000,7946,195744
6, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,329860,0,0,329860
7, , ,"[TRVch# 125 Dt:20/01/2018] , Billno-KZA002042017100025",1,329860,0,0,329860
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,347926,95000,12013,240913
9, , ,"[TRVch# 22 Dt:01/01/2018] , Billno-KZA00204122017-002",1,49356,33000,5281,11075
10, , ,"[TRVch# 23 Dt:01/01/2018] , Billno-KZA00204122017-003",1,298570,62000,6732,229838
11, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18861,0,0,18861
12, , ,"[TRVch# 126 Dt:20/01/2018] , Billno-KZA002042017100029",1,18861,0,0,18861
13, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,10600,0,0,10600
14, , ,"[TRVch# 124 Dt:20/01/2018] , Billno-KZA002042017100027",1,10600,0,0,10600
15, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,185875,0,0,185875
16, , ,"[TRVch# 123 Dt:20/01/2018] , Billno-KZA002042017100026",1,185875,0,0,185875
0,Grand Total, , ,3,811145,120000,20069,671076
1,KZA00-204-PR SSS KIBBER,Total, ,3,811145,120000,20069,671076
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,331008,25000,8029,297979
3, , ,"[TRVch# 16 Dt:01/02/2018] , Billno-KZA00204012018-001",1,331008,25000,8029,297979
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,480137,95000,12040,373097
5, , ,"[TRVch# 17 Dt:01/02/2018] , Billno-KZA00204012018-002",1,75245,33000,5281,36964
6, , ,"[TRVch# 18 Dt:01/02/2018] , Billno-KZA00204012018-003",1,404892,62000,6759,336133
0,Grand Total, , ,9,1189291,309611,44454,835226
1,KZA00-204-PR SSS KIBBER,Total, ,9,1189291,309611,44454,835226
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,98280,0,0,98280
3, , ,"[TRVch# 126 Dt:23/03/2018] , Billno-KZA002042017100034",1,98280,0,0,98280
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,344016,25000,10150,308866
5, , ,"[TRVch# 18 Dt:03/03/2018] , Billno-KZA00204022018-001",1,344016,25000,10150,308866
6, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8918,0,0,8918
7, , ,"[TRVch# 127 Dt:23/03/2018] , Billno-KZA002042017100038",1,8918,0,0,8918
8, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,13180,0,0,13180
9, , ,"[TRVch# 130 Dt:27/03/2018] , Billno-KZA002042017100035",1,13180,0,0,13180
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,711567,284611,34304,392652
11, , ,"[TRVch# 19 Dt:03/03/2018] , Billno-KZA00204022018-002",1,77616,33000,1791,42825
12, , ,"[TRVch# 20 Dt:03/03/2018] , Billno-KZA00204022018-003",1,411308,62000,32513,316795
13, , ,"[TRVch# 95 Dt:21/03/2018] , Billno-KZA002042017100033",1,60461,60461,0,0
14, , ,"[TRVch# 96 Dt:21/03/2018] , Billno-KZA002042017100031",1,162182,129150,0,33032
15, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,13330,0,0,13330
16, , ,"[TRVch# 129 Dt:27/03/2018] , Billno-KZA002042017100036",1,13330,0,0,13330
0,Grand Total, , ,4,891295,120000,10569,760726
1,KZA00-204-PR SSS KIBBER,Total, ,4,891295,120000,10569,760726
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,395361,25000,6029,364332
3, , ,"[TRVch# 19 Dt:03/04/2018] , Billno-KZA00204032018-001",1,344016,25000,6029,312987
4, , ,"[TRVch# 20 Dt:03/04/2018] , Billno-KZA00204032018-002",1,51345,0,0,51345
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,495934,95000,4540,396394
6, , ,"[TRVch# 21 Dt:03/04/2018] , Billno-KZA00204032018-003",1,84626,33000,1781,49845
7, , ,"[TRVch# 23 Dt:03/04/2018] , Billno-KZA00204032018-004",1,411308,62000,2759,346549
0,Grand Total, , ,4,887695,120000,20569,747126
1,KZA00-204-PR SSS KIBBER,Total, ,4,887695,120000,20569,747126
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,393561,25000,8029,360532
3, , ,"[TRVch# 47 Dt:03/05/2018] , Billno-KZA00204042018-001",1,342216,25000,8029,309187
4, , ,"[TRVch# 48 Dt:03/05/2018] , Billno-KZA00204042018-002",1,51345,0,0,51345
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,494134,95000,12540,386594
6, , ,"[TRVch# 49 Dt:03/05/2018] , Billno-KZA00204042018-003",1,84326,33000,5281,46045
7, , ,"[TRVch# 50 Dt:03/05/2018] , Billno-KZA00204042018-004",1,409808,62000,7259,340549
0,Grand Total, , ,7,2313597,95000,21727,2196870
1,KZA00-204-PR SSS KIBBER,Total, ,7,2313597,95000,21727,2196870
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
3, , ,"[TRVch# 100 Dt:25/06/2018] , Billno-KZA002042018100001",1,65520,0,0,65520
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,1017416,0,9293,1008123
5, , ,"[TRVch# 16 Dt:01/06/2018] , Billno-KZA00204052018-001",1,303671,0,9293,294378
6, , ,"[TRVch# 17 Dt:01/06/2018] , Billno-KZA00204052018-002",1,53745,0,0,53745
7, , ,"[TRVch# 96 Dt:22/06/2018] , Billno-KZA002042018100002",1,660000,0,0,660000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,1230661,95000,12434,1123227
9, , ,"[TRVch# 18 Dt:01/06/2018] , Billno-KZA00204052018-003",1,84326,33000,5281,46045
10, , ,"[TRVch# 19 Dt:01/06/2018] , Billno-KZA00204052018-004",1,384335,62000,7153,315182
11, , ,"[TRVch# 95 Dt:22/06/2018] , Billno-KZA002042018100003",1,762000,0,0,762000
0,Grand Total, , ,3,722849,65000,16404,641445
1,KZA00-204-PR SSS KIBBER,Total, ,3,722849,65000,16404,641445
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,357416,0,9293,348123
3, , ,"[TRVch# 27 Dt:02/07/2018] , Billno-KZA00204062018-001",1,303671,0,9293,294378
4, , ,"[TRVch# 28 Dt:02/07/2018] , Billno-KZA00204062018-002",1,53745,0,0,53745
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,365433,65000,7111,293322
6, , ,"[TRVch# 29 Dt:02/07/2018] , Billno-KZA00204062018-003",1,365433,65000,7111,293322
0,Grand Total, , ,5,486651,65000,16596,405055
1,KZA00-204-PR SSS KIBBER,Total, ,5,486651,65000,16596,405055
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,267513,0,9419,258094
3, , ,"[TRVch# 20 Dt:02/08/2018] , Billno-KZA00204072018-001",1,195017,0,9419,185598
4, , ,"[TRVch# 21 Dt:02/08/2018] , Billno-KZA00204072018-002",1,53745,0,0,53745
5, , ,"[TRVch# 75 Dt:21/08/2018] , Billno-KZA002042018100005",1,18751,0,0,18751
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,219138,65000,7177,146961
7, , ,"[TRVch# 22 Dt:02/08/2018] , Billno-KZA00204072018-003",1,135954,0,2557,133397
8, , ,"[TRVch# 23 Dt:02/08/2018] , Billno-KZA00204072018-004",1,83184,65000,4620,13564
