DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000001] HIMGRN:B17F120338, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,20
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000002] HIMGRN:B17F120368, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,38
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000004] HIMGRN:B17F120380, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,46
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000006] HIMGRN:B17F120416, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,46
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000007] HIMGRN:B17F120444, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,56
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000008] HIMGRN:B17F120482, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,4
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000010] HIMGRN:B17F120504, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,70
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000011] HIMGRN:B17F120513, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,46
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000012] HIMGRN:B17F120534, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,56
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000013] HIMGRN:B17F120546, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,32
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000014] HIMGRN:B17F120393, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,228
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000015] HIMGRN:B17F120555, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,70
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,19/06/2017,"[H0029000016] HIMGRN:B17F120351, TEHISLDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,42
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000004] HIMGRN:B17G117458, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,10
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000005] HIMGRN:B17G117450, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,36
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000006] HIMGRN:B17G117436, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,12
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000007] HIMGRN:B17G117425, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,16
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000008] HIMGRN:B17G117408, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,62
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000009] HIMGRN:B17G117390, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,48
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000010] HIMGRN:B17G117363, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,112
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000011] HIMGRN:B17G117374, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,64
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000012] HIMGRN:B17G117106, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,26
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,20/07/2017,"[I0029000014] HIMGRN:B17G128530, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,56
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/07/2017,"[I0029000016] HIMGRN:B17G145246, NAIB TEHSILDAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,361
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000005] HIMGRN:B17H131464, TEHSILDAR GHUMARWIN MUTATION FEES -",1,10
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000006] HIMGRN:B17H131462, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,40
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000007] HIMGRN:B17H131468, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,8
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000008] HIMGRN:B17H131470, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,15
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000009] HIMGRN:B17H131460, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,4
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000010] HIMGRN:B17H131457, SUB RAGISTRAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,6
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000011] HIMGRN:B17H131453, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,32
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000012] HIMGRN:B17H131447, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,30
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000013] HIMGRN:B17H131445, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,14
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000014] HIMGRN:B17H131449, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,104
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000015] HIMGRN:B17H131443, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,88
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,31/08/2017,"[J0029000016] HIMGRN:B17H131444, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,96
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000001] HIMGRN:B17I125470, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,26
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000002] HIMGRN:B17I125481, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,26
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000004] HIMGRN:B17I125443, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,70
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000005] HIMGRN:B17I125419, SUB RAGISTRAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,20
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000006] HIMGRN:B17I125352, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,56
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000007] HIMGRN:B17I125315, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,34
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000008] HIMGRN:B17I125327, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,118
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000009] HIMGRN:B17I125309, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,84
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000010] HIMGRN:B17I125297, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,90
BLP02-506-DISTRICT REVENUE OFFICER BILASPUR,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,29/09/2017,"[K0029000011] HIMGRN:B17I125304, TEHSILDAR GHUMARWIN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,34
