DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/10/2017,"[L0070000013] HIMGRN:B17J119704, JMIC-III GMR FINES AND FOREFEITURES -MV Act",1,400
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000028] HIMGRN:B17J140699, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000001] HIMGRN:B17K101477, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,2200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000004] HIMGRN:B17K104153, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,900
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000009] HIMGRN:B17K117855, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,1250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000011] HIMGRN:B17K119771, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000015] HIMGRN:B17K126981, JMIC FINES AND FOREFEITURES -",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000002] HIMGRN:B17L102883, JMICGMRIII FINES AND FOREFEITURES -",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000004] HIMGRN:B17L104627, JMIC FINES AND FOREFEITURES -",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000010] HIMGRN:B17L111202, JMIC FINES AND FOREFEITURES -Magistrial fine in MV Act Cases and Notice U/s 446 Cr.P.C",1,550
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000013] HIMGRN:B17L118937, JMIC FINES AND FOREFEITURES -Magistrial fine in MV Act Cases",1,400
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000016] HIMGRN:B17L120547, JMIC GHUMARWIN FINES AND FOREFEITURES -Fine imposed in MV Act Cases",1,2250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000018] HIMGRN:B17L121540, JMIC III GMR FINES AND FOREFEITURES -Fine imposed in 350 CrPC",1,100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/12/2017,"[N0070000020] HIMGRN:B17L129607, JMIC FINES AND FOREFEITURES -Fine amount in M.V.act",1,1250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000001] HIMGRN:B17L140197, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,1350
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000011] HIMGRN:B18A113355, JMIC III GMR FINES AND FOREFEITURES -Mv Act and 446 CrPc",1,500
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000019] HIMGRN:B18A122416, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/01/2018,"[C0070000024] HIMGRN:B18A131958, JMIC III GMR FINES AND FOREFEITURES -MV Act and Mining Act fine",1,10450
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/01/2018,"[C0070000028] HIMGRN:B18A136023, JMIC FINES AND FOREFEITURES -Magistrial Fine in MV Act Cases",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000001] HIMGRN:B18A144089, JMIC III GMR FINES AND FOREFEITURES -446 CrPC",1,150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000006] HIMGRN:B18B105577, JMIC III GMR FINES AND FOREFEITURES -Mv Act",1,900
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000016] HIMGRN:B18B132161, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,350
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000020] HIMGRN:B18B135361, JMIC III FINES AND FOREFEITURES -Magistrial fine in M.V. Act",1,700
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000018] HIMGRN:B18C113904, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,2200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000021] HIMGRN:B18C116693, JMIC III GMR FINES AND FOREFEITURES -Fine in Mines and Minerals Act",1,9000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000022] HIMGRN:B18C118636, JMIC III GMR FINES AND FOREFEITURES -MV ACt",1,150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000030] HIMGRN:B18C129758, JMIC III GMR FINES AND FOREFEITURES -MV ACt",1,1400
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000036] HIMGRN:B18C135661, JMIC III GMR FINES AND FOREFEITURES -Fine in 446 CrPC",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/03/2018,"[E0070000040] HIMGRN:B18C145378, JMIC III GMR FINES AND FOREFEITURES -MV Act",1,3200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/04/2018,"[F0070000006] HIMGRN:B18D128096, JMIC FINES AND FOREFEITURES -Motor Vehicle act fine",1,650
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2018,"[F0070000019] HIMGRN:B18D158211, JMIC III FINES AND FOREFEITURES -Magistrial fine in M.V. Act Cases and Mining Act Case",1,8100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000003] HIMGRN:B18E100811, COURT NO FINES AND FOREFEITURES -MV Act Cases",1,800
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000028] HIMGRN:B18E137330, JMIC III GMR FINES AND FOREFEITURES -Fine in Mv Act",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000031] HIMGRN:B18E141960, JMIC III GMR FINES AND FOREFEITURES -Fine in MV Act",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000032] HIMGRN:B18E143419, JMIC III GMR FINES AND FOREFEITURES -Judicial fine in case titled State vs Rajesh Kumar",1,1000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000034] HIMGRN:B18E148072, JMIC III GHUMARWIN FINES AND FOREFEITURES -FINE IN MV ACT",1,3600
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000002] HIMGRN:B18E151009, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in MV Act cases",1,700
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000008] HIMGRN:B18F103726, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in MV Act cases",1,9300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000023] HIMGRN:B18F136090, JMIC III GMR FINES AND FOREFEITURES -Fine in Mv Act cases",1,3850
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000002] HIMGRN:B18G102639, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in Mv Act Cases",1,800
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000004] HIMGRN:B18G104835, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in Mv Act Cases",1,1000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000008] HIMGRN:B18G112352, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in MV Act cases",1,3550
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000024] HIMGRN:B18G129419, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in Mine Act cases",1,9000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000025] HIMGRN:B18G130957, JMIC III GHUMARWIN FINES AND FOREFEITURES -fine in mining act",1,4500
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000027] HIMGRN:B18G135339, JMIC III GHUMARWIN FINES AND FOREFEITURES -Fine in MV Act cases",1,4850
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000034] HIMGRN:B18G147954, JMIC FINES AND FOREFEITURES -MV Act Cases",1,6600
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000006] HIMGRN:B18H107307, JMICIII FINES AND FOREFEITURES -magistrate fine in m.v.act.cases",1,9600
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000019] HIMGRN:B18H125140, JMIC III GMR FINES AND FOREFEITURES -Fine in Mv Act cases",1,1000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000025] HIMGRN:B18H133099, JMICIII FINES AND FOREFEITURES -Fine in M.V.Act.cases",1,15800
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000027] HIMGRN:B18H134637, JMIC III FINES AND FOREFEITURES -Fine in MV Act Cases",1,1000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0070000030] HIMGRN:B17D174291, CIVIL JUDGE COURT NO III GMR MISCELLANEOUS RECEIPTS -",1,100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0070000031] HIMGRN:B17E151408, JMIIC-III GMR MISCELLANEOUS RECEIPTS -Seh sarkar",1,100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000030] HIMGRN:B17F144632, JMIIC-III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,50
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0070000021] HIMGRN:B17G148162, JMIIC-III GHUMARWIN MISCELLANEOUS RECEIPTS -Seh Sarkar",1,50
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0070000021] HIMGRN:B17H139951, JMIIC-III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,1000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0070000029] HIMGRN:B17I129148, JMIC III GHUMARWIN MISCELLANEOUS RECEIPTS -Seh, Sarkar",1,150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,"[L0070000027] HIMGRN:B17J141174, JMIC III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,50
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0070000025] HIMGRN:B17L138463, JMIC III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0070000031] HIMGRN:B18A143671, JMIC III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0070000022] HIMGRN:B18B137202, CIVIL JUDGE MISCELLANEOUS RECEIPTS -Seh Sarkar amount",1,150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0070000056] HIMGRN:B18C162961, JMIC III GMR MISCELLANEOUS RECEIPTS -Seh Sarkar",1,650
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0070000025] HIMGRN:B18D173146, JMIC MISCELLANEOUS RECEIPTS -Seh Sarkar",1,150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,15/06/2018,"[H0070000001] HIMGRN:B18E152148, JMIC III GHUMARWIN MISCELLANEOUS RECEIPTS -Seh Sarkar",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0070000031] HIMGRN:B18F144731, CIVIL JUDGE COURT NO III GHUMARWIN MISCELLANEOUS RECEIPTS -Seh Sarkar",1,50
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0070000037] HIMGRN:B18G150096, CIVIL JUDGE COURT NO III GHUMARWIN MISCELLANEOUS RECEIPTS -Seh Sarkar",1,300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0070000032] HIMGRN:B18H140734, CIVIL JUDGE MISCELLANEOUS RECEIPTS -Seh sarkar amount",1,400
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/12/2017,"[N0070000006] HIMGRN:B17L108056, JMIC III GMR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/03/2018,"[E8443000001] HIMGRN:B18B130174, JMIC III GMR CIVIL COURT DEPOSIT -Maintenance Amount Draft No 136129 dtd 02-02-2018 in case titled Saroj Kumari v",1,5000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/04/2018,"[F8443000009] HIMGRN:B18D156087, JMIC CIVIL COURT DEPOSIT -Maintenance amount Draft Rs. 5000 bearing no. 136147 dated 27.03.2018 in case t",1,5000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/05/2018,"[G8443000004] HIMGRN:B18E105662, JMIC CIVIL COURT DEPOSIT -Maintenance amount in casetitled as Manisha vs Amit verma",1,36000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2018,"[H8443000016] HIMGRN:B18F136132, JMIC III GHUMARWIN CIVIL COURT DEPOSIT -Maintenance amount in case titled as Manisha vs Amit Verma",1,12000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/08/2018,"[J8443000014] HIMGRN:B18H130831, JMIC III GHUMARWIN CIVIL COURT DEPOSIT -Maintenance amount Draft Rs 12000/- No 32702 dated 06-08-2018 in case titled as",1,12000
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,29/04/2017,"[F8443000010] HIMGRN:B17D174271, CIVIL JUDGE COURT NO III PERSONAL DEPOSITS -",1,2250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/05/2017,"[G8443000005] HIMGRN:B17E151433, JMIIC-III GMR PERSONAL DEPOSITS -Sheriff Pettty",1,1100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/06/2017,"[H8443000009] HIMGRN:B17F144651, JMIIC-III GMR PERSONAL DEPOSITS -Disbursed amount of Sheriff Petty Account",1,6950
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/07/2017,"[I8443000005] HIMGRN:B17G148174, JMII-III GHUMARWIN PERSONAL DEPOSITS -Disbursed amount of sheriff Petty account",1,5300
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/08/2017,"[J8443000011] HIMGRN:B17H139954, JMIIC-III GMR PERSONAL DEPOSITS -Sheriff Petty account",1,1250
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,29/09/2017,"[K8443000009] HIMGRN:B17I129153, JMIC III GHUMARWIN PERSONAL DEPOSITS -Sheriff Petty Account",1,5550
