DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,14/08/2017,"[J0405000002] HIMGRN:B17H115948, SUB-INSPECTO OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2680
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/08/2017,"[J0405000003] HIMGRN:B17H126506, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2017,"[J0405000007] HIMGRN:B17H140275, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,1780
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,14/09/2017,"[K0405000001] HIMGRN:B17I116101, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2300
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,28/09/2017,"[K0405000005] HIMGRN:B17I134940, SUB INSEPECTOR RECEIPT FROM LICENCE FEES FINES ETC -",1,1440
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,25/10/2017,"[L0405000006] HIMGRN:B17J131200, SUB- INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,880
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/10/2017,"[L0405000009] HIMGRN:B17J141435, SUB INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,14/11/2017,"[M0405000003] HIMGRN:B17K110831, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,620
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/11/2017,"[M0405000009] HIMGRN:B17K131741, SUB-INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1540
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,15/12/2017,"[N0405000003] HIMGRN:B17L117276, SUB-INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,440
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,02/01/2018,"[C0405000001] HIMGRN:B18A101115, SUB INSPECTOR MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,15/03/2018,"[E0405000001] HIMGRN:B18C120643, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,340
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/03/2018,"[E0405000005] HIMGRN:B18C146456, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,100
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,05/04/2018,"[F0405000001] HIMGRN:B18D113167, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,6400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,17/04/2018,"[F0405000004] HIMGRN:B18D142155, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,9600
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,25/04/2018,"[F0405000005] HIMGRN:B18D167318, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,5000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,02/05/2018,"[G0405000001] HIMGRN:B18E103340, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,5040
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,04/05/2018,"[G0405000002] HIMGRN:B18E108510, SUB INSPECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,1400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,08/05/2018,"[G0405000003] HIMGRN:B18E114991, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1940
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/05/2018,"[G0405000007] HIMGRN:B18E140049, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,2000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,06/06/2018,"[H0405000001] HIMGRN:B18F108603, SUB INSPECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,2480
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/06/2018,"[H0405000017] HIMGRN:B18F143969, SUB-INSPECTOR OF FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,3400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,12/07/2018,"[I0405000005] HIMGRN:B18G119453, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1900
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2018,"[I0405000011] HIMGRN:B18G150580, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1600
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,03/08/2018,"[J0405000001] HIMGRN:B18H103422, SUB-INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1700
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,10/08/2018,"[J0405000004] HIMGRN:B18H114502, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,900
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000008] HIMGRN:B18H141230, SUB INSPECTOR FISHERIES MANDI RECEIPT FROM LICENCE FEES FINES ETC -",1,1980
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",25/04/2017,"[F0405000003] HIMGRN:B17D165882, FISHERIRS OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,4000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",02/05/2017,"[G0405000002] HIMGRN:B17E102676, FO ALSU SALE OF FISH,FISH SEEDS ETC. -",1,900
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",04/05/2017,"[G0405000003] HIMGRN:B17E109491, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,8400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",15/05/2017,"[G0405000006] HIMGRN:B17E123260, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,1950
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/05/2017,"[G0405000015] HIMGRN:B17E147009, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,13400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",02/06/2017,"[H0405000003] HIMGRN:B17F102721, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,9750
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",21/06/2017,"[H0405000006] HIMGRN:B17F128049, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,1410
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/06/2017,"[H0405000014] HIMGRN:B17F145615, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,8600
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",13/07/2017,"[I0405000003] HIMGRN:B17G121317, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,6390
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2017,"[I0405000008] HIMGRN:B17G151058, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,620
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",18/10/2017,"[L0405000001] HIMGRN:B17J123580, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,24400
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/10/2017,"[L0405000007] HIMGRN:B17J139333, CARP SEED FARM ALSU SALE OF FISH,FISH SEEDS ETC. -",1,5000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",06/11/2017,"[M0405000002] HIMGRN:B17K104310, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,145500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/11/2017,"[M0405000004] HIMGRN:B17K125660, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,3500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/11/2017,"[M0405000010] HIMGRN:B17K132601, ASSISTANT DIRECTOR FISHERIED MANDI SALE OF FISH,FISH SEEDS ETC. -",1,61100
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",20/03/2018,"[E0405000004] HIMGRN:B18C133515, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,8440
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/03/2018,"[E0405000009] HIMGRN:B18C156939, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,22240
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",07/04/2018,"[F0405000002] HIMGRN:B18D122722, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,1300
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",23/05/2018,"[G0405000008] HIMGRN:B18E140035, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,200
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",25/06/2018,"[H0405000012] HIMGRN:B18F134873, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,9800
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",27/06/2018,"[H0405000014] HIMGRN:B18F139479, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,10900
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/06/2018,"[H0405000016] HIMGRN:B18F143776, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",04/07/2018,"[I0405000001] HIMGRN:B18G105337, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,10500
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",11/07/2018,"[I0405000004] HIMGRN:B18G117515, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,5000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",16/07/2018,"[I0405000007] HIMGRN:B18G122884, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,6000
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/08/2018,"[J0405000006] HIMGRN:B18H139631, FISHERIES OFFICER ALSU SALE OF FISH,FISH SEEDS ETC. -",1,8700
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,02/05/2017,"[G0405000001] HIMGRN:B17E102688, FO ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,70
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,04/05/2017,"[G0405000004] HIMGRN:B17E109521, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,190
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,15/05/2017,"[G0405000007] HIMGRN:B17E123282, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,60
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/05/2017,"[G0405000016] HIMGRN:B17E147032, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,310
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,02/06/2017,"[H0405000002] HIMGRN:B17F102732, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,380
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,21/06/2017,"[H0405000007] HIMGRN:B17F128070, CARP FARM ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,50
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/06/2017,"[H0405000015] HIMGRN:B17F145652, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,420
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,13/07/2017,"[I0405000002] HIMGRN:B17G121363, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -ls",1,340
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/07/2017,"[I0405000009] HIMGRN:B17G151075, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,30
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,18/10/2017,"[L0405000002] HIMGRN:B17J123586, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,670
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/10/2017,"[L0405000008] HIMGRN:B17J139372, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,120
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,06/11/2017,"[M0405000001] HIMGRN:B17K104315, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1670
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,24/11/2017,"[M0405000005] HIMGRN:B17K125672, FISHERIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,110
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,15/12/2017,"[N0405000002] HIMGRN:B17L117205, ASSISTANT DIRECTOR FISHERIES MANDI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,123757
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,20/03/2018,"[E0405000002] HIMGRN:B18C134269, ADF MANDI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1600
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,20/03/2018,"[E0405000003] HIMGRN:B18C133552, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,160
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/03/2018,"[E0405000010] HIMGRN:B18C156956, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,70
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,07/04/2018,"[F0405000003] HIMGRN:B18D122756, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,120
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,25/06/2018,"[H0405000013] HIMGRN:B18F134883, FISHERIES OFIICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,140
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/06/2018,"[H0405000015] HIMGRN:B18F139483, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,260
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,04/07/2018,"[I0405000002] HIMGRN:B18G105358, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,220
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,11/07/2018,"[I0405000003] HIMGRN:B18G117526, FISHERIES OFFICER ALSU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,140
MDI00-001-ASSTT DIRECTOR OF FISHERIES MANDI,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,16/07/2018,"[I0405000006] HIMGRN:B18G122891, FISHERIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,40
