DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,03/07/2017,"[I0049000008] HIMGRN:B17F146495, DISTRICT PLANNING OFFICER MANDI MISCELLANEOUS -",1,11763
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/10/2017,"[L0049000008] HIMGRN:B17J130475, DPO MANDI MISCELLANEOUS -",1,221562
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/10/2017,"[L0049000009] HIMGRN:B17J130520, DPO MANDI MISCELLANEOUS -",1,159511
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000004] HIMGRN:B17K115003, DPO MANDI MISCELLANEOUS -",1,14415
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000005] HIMGRN:B17K114554, DPO MANDI MISCELLANEOUS -",1,32308
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000006] HIMGRN:B17K114522, DPO MANDI MISCELLANEOUS -",1,50657
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000007] HIMGRN:B17K114505, DPO MANDI MISCELLANEOUS -",1,205059
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000008] HIMGRN:B17K114993, DPOMANDI MISCELLANEOUS -",1,72790
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/11/2017,"[M0049000009] HIMGRN:B17K115023, DPO MANDI MISCELLANEOUS -",1,19018
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000011] HIMGRN:B17K117651, DPO MANDI MISCELLANEOUS -",1,60
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000012] HIMGRN:B17K117522, DPO MANDI MISCELLANEOUS -",1,454614
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000013] HIMGRN:B17K117606, DPO MANDI MISCELLANEOUS -",1,223581
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000014] HIMGRN:B17K117688, DPO MANDI MISCELLANEOUS -",1,12797
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000015] HIMGRN:B17K117627, DPO MANDI MISCELLANEOUS -",1,1359
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000016] HIMGRN:B17K117510, DPO MANDI MISCELLANEOUS -",1,188292
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000017] HIMGRN:B17K117311, DPO MANDI MISCELLANEOUS -",1,3362
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/11/2017,"[M0049000018] HIMGRN:B17K117676, DPO MANDI MISCELLANEOUS -",1,35
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,13/12/2017,"[N0049000003] HIMGRN:B17L113269, DPO MANDI MISCELLANEOUS -",1,320
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,18/01/2018,"[C0049000003] HIMGRN:B18A123069, DPO MANDI MISCELLANEOUS -",1,6976
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,18/01/2018,"[C0049000004] HIMGRN:B18A122999, DPO MANDI MISCELLANEOUS -",1,233115
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,18/01/2018,"[C0049000005] HIMGRN:B18A122962, DPO MANDI MISCELLANEOUS -",1,27784
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/05/2018,"[G0049000019] HIMGRN:B18E140284, DISTRICT PLANNING OFFICER MISCELLANEOUS -",1,61
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/05/2018,"[G0049000020] HIMGRN:B18E140142, DISTRICT PLANNING OFIICER MISCELLANEOUS -",1,5914
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/05/2018,"[G0049000022] HIMGRN:B18E140216, DISTRICT PLANNING OFFICER MISCELLANEOUS -",1,55489
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/05/2018,"[G0049000023] HIMGRN:B18E140251, DISTRICT PLANNING OFFICER MISCELLANEOUS -",1,4469
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000013] HIMGRN:B18F134653, DPO MANDI MISCELLANEOUS -",1,4927
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,26/06/2018,"[H0049000014] HIMGRN:B18F134601, DPO MANDI MISCELLANEOUS -",1,30490
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/07/2018,"[I0049000008] HIMGRN:B18G128298, DPO MANDI MISCELLANEOUS -",1,21350
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/07/2018,"[I0049000009] HIMGRN:B18G128940, DPOMANDI MISCELLANEOUS -",1,223577
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,20/07/2018,"[I0049000010] HIMGRN:B18G128928, DPOMANDI MISCELLANEOUS -",1,14668
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/04/2017,"[F0070000069] HIMGRN:B17D147058, DISTT PLANNING OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/06/2017,"[H0070000019] HIMGRN:B17F101043, DISTRICT PLANNING OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,455
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/10/2017,"[L0070000017] HIMGRN:B17J106317, DISTRICT PLANING OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,945
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/02/2018,"[D0070000010] HIMGRN:B18B107095, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,135
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/02/2018,"[D0070000099] HIMGRN:B18B133213, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,200
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/04/2018,"[F0070000011] HIMGRN:B18D114168, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/06/2018,"[H0070000008] HIMGRN:B18E148856, DISTRICT PLANNING OFFICER MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,80
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/06/2018,"[H0070000129] HIMGRN:B18F134468, DPO MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,250
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-08-RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS.,15/06/2017,"[H0070000073] HIMGRN:B17F118944, DISTRICT PLANNING OFFICER MANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,54825
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-08-RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS.,20/11/2017,"[M0070000050] HIMGRN:B17K115051, DPOMANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,1858
MDI00-530-DISTRICT PLANNING OFFICER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-08-RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS.,20/11/2017,"[M0070000051] HIMGRN:B17K115075, DPOMANDI RECEIPT OF UNSPENT GRANT FROM VARIOUS BOARDS/CORPORATIONS -",1,23301
