DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000009] BDO CHOPAL INTEREST DEPOSIT,1,180714
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000010] BDO CHOPAL INTEREST DEPOSIT,1,10030
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000011] BDO CHOPAL INTEREST DEPOSIT,1,310803
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000012] BDO CHOPAL INTEREST DEPOSIT,1,22908
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000013] BDO CHOPAL INTEREST DEPOSIT,1,32102
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000014] BDO CHOPAL INTEREST DEPOSIT,1,190069
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000015] BDO CHOPAL INTEREST DEPOSIT,1,9475
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000016] BDO CHOPAL INTEREST DEPOSIT,1,708308
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,29/04/2017,[F0049000017] BDO CHOPAL INTEREST DEPOSIT,1,24478
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000001] HIMGRN:B18D162923, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,659482
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000002] HIMGRN:B18D162894, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,13385
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000003] HIMGRN:B18D162881, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,39065
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000004] HIMGRN:B18D162866, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,2193
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000005] HIMGRN:B18D163036, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,6964
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000006] HIMGRN:B18D162819, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,433305
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000007] HIMGRN:B18D162810, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,6005
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000008] HIMGRN:B18D162795, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -DEPOSIT OF INTEREST FIN YEAR 2017-18",1,694500
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000009] HIMGRN:B18D162772, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -DEPOSIT OF INTEREST FOR THE FIN-YEAR 2017-18",1,1169
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000010] HIMGRN:B18D163014, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE YEAR 2017-18",1,810761
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000011] HIMGRN:B18D163018, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,257015
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000012] HIMGRN:B18D163005, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT",1,31810
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000013] HIMGRN:B18D162982, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,333276
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000014] HIMGRN:B18D162995, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,22542
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000015] HIMGRN:B18D163022, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,8393
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000016] HIMGRN:B18D162973, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,22055
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000017] HIMGRN:B18D162960, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE YEAR 2017-18",1,51274
SML14-001-B.D.O. CHOPAL,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,27/04/2018,"[F0049000018] HIMGRN:B18D162951, BDO CHOPAL INTEREST ON LOANS ADVANCED TO GOVT SERVENT -INTEREST DEPOSIT FOR THE FIN YEAR 2017-18",1,221610
