DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/07/2017,"[I8782000002] HIMGRN:B17G118801, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -payment on account of rest house charges for June 2017",1,27790
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/07/2017,"[I8782000003] HIMGRN:B17F142888, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of online cost of tender fee",1,84000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000004] HIMGRN:B17G119087, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -payment on account of sale of online tender form",1,3000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000001] HIMGRN:B17H111485, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc. receipt",1,32480
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/09/2017,"[K8782000001] HIMGRN:B17I103576, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of special repair of 50 students Girl Hostel in Kand",1,2313200
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000002] HIMGRN:B17H133128, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of forfeited earnest money",1,12200
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000004] HIMGRN:B17I111351, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of misc receipt for the month of sep 2017",1,18070
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000005] HIMGRN:B17I130057, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of fee of renewal of contract licence",1,500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000007] HIMGRN:B17I133951, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc reciept",1,9850
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/10/2017,"[L8782000001] HIMGRN:B17J110623, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of recovery of restoration coat for repair of road damaged by S",1,50458
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/10/2017,"[L8782000002] HIMGRN:B17J110541, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment for repair of road Gaura Rehka Katal Daharchakla and",1,2500000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/10/2017,"[L8782000003] HIMGRN:B17J120799, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc reciept",1,22860
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/10/2017,"[L8782000004] HIMGRN:B17J102460, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of online cost of tender form",1,1500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000006] HIMGRN:B17J141589, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of ofline tenders",1,14000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000001] HIMGRN:B17K114220, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of rent charges of rest houses for Oct 2017",1,14280
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000003] HIMGRN:B17K127520, A E HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of sale of empty bitumen drums",1,3600
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/12/2017,"[N8782000001] HIMGRN:B17L101521, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment for repiar of Road from NH to Ayurvedic Hospital via",1,200000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/12/2017,"[N8782000002] HIMGRN:B17L113926, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of rent charges of rest houses at Chail and Kandagha",1,8360
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000010] HIMGRN:B17L132334, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of fee for contract lisence as class D",1,500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/01/2018,"[C8782000001] HIMGRN:B18A102582, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of restoration charges of waknaghat subathu road",1,2650
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000003] HIMGRN:B18A113834, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc receipt",1,19390
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000004] HIMGRN:B18A103644, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of cost of sale of online tender form",1,500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000005] HIMGRN:B18A103628, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of restoration charges of Mamligh Domehar road under section -8",1,42500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000005] HIMGRN:B18B124771, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -On account of misc receipt for the month of February 2018",1,17190
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000006] HIMGRN:B18B123199, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment for deposit work of Mini Sectriate Gate Wall",1,200000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/03/2018,"[E8782000001] HIMGRN:B18B123050, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of cost of online tender fee",1,8000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/03/2018,"[E8782000002] HIMGRN:B18C110527, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc. receipt for the month March 2018",1,11950
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/03/2018,"[E8782000003] HIMGRN:B18C127986, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc. receipt for the month 03/2018",1,14230
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000002] HIMGRN:B18D124996, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of minor repair to electronic block painting distemp",1,444200
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000003] HIMGRN:B18D125018, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -payment for minor repair and plaster of residential type-II quarter at Gov",1,26250
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000004] HIMGRN:B18D125003, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -payment for minor repair and plaster of residential Type-2 quarter No. 9 a",1,22100
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000005] HIMGRN:B18D140026, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc receipt during the month March 2108",1,38570
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000006] HIMGRN:B18D125027, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of online cost of E-tender",1,5000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000003] HIMGRN:B18E115588, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on Account of misc receipt during the Month of May 2018",1,14390
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000007] HIMGRN:B18E137391, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of off line tender",1,12600
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000009] HIMGRN:B18E141974, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -On account of sale of tender form",1,8400
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2018,"[H8782000001] HIMGRN:B18E144189, ASSISTANT ENGINEER HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of on line cost of E-tender fee",1,500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2018,"[H8782000002] HIMGRN:B18F117734, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc receipt during the Month of June 2018",1,30500
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000006] HIMGRN:B18F138476, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of sale of tender form",1,13650
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000007] HIMGRN:B18F120588, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of construction of multipurpose sports stadium/ground at Kandag",1,3000000
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/07/2018,"[I8782000001] HIMGRN:B18G111503, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of payment of Rest House Chail and Kandaghat for the Month of J",1,25800
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000006] HIMGRN:B18G123651, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of misc receipt during the month of July 2018",1,30200
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000004] HIMGRN:B18H101724, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of restoration charges for laying of OFC cable from Waknaghat t",1,1231300
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000005] HIMGRN:B18H128626, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -misc. receipt during the month August 2018",1,30390
SOL03-613-E.E. PWD B&R DIVISION SOLAN.,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000007] HIMGRN:B18H136096, AE HPPWD KANDAGHAT PUBLIC WORKS REMITTANCES -on account of sale of tender form",1,8400
