DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",28/02/2018,"[D0405000001] HIMGRN:B18B133091, SR FISHRIES OFFICER SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,10200
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",09/05/2018,"[G0405000001] HIMGRN:B18E109807, SR FISHRIES OFFICER SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,10420
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/05/2018,"[G0405000002] HIMGRN:B18E123667, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,6200
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/05/2018,"[G0405000003] HIMGRN:B18E127560, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,5680
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/05/2018,"[G0405000004] HIMGRN:B18E132138, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,4400
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/05/2018,"[G0405000005] HIMGRN:B18E139804, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,10100
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",08/06/2018,"[H0405000001] HIMGRN:B18F108747, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,18960
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",09/07/2018,"[I0405000001] HIMGRN:B18G106075, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,5100
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",25/07/2018,"[I0405000002] HIMGRN:B18G127994, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,10350
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",08/08/2018,"[J0405000001] HIMGRN:B18H105525, SR FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -Sale of fish seeds",1,10590
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",24/08/2018,"[J0405000002] HIMGRN:B18H118308, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,12400
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2018,"[J0405000003] HIMGRN:B18H128625, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,6130
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2018,"[J0405000004] HIMGRN:B18H141169, SR FISHRIES OFFICERS SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH SEEDS",1,13330
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,26/09/2017,[K0405000004] SR FISHERIES OFFICER misclaneous reciept,1,1900
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/11/2017,"[M0405000003] HIMGRN:B17K119372, SR FISHRIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -MISCELLANEOUS FISHERIES",1,570
UNA01-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,08/01/2018,"[C0405000002] HIMGRN:B18A104280, SR FISHRIES OFFICERS MISCELLANEOUS RECEIPTS FROM FISHERIES -MISCELLANEOUS FISHERIES",1,190
