DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,12/07/2017,"[I0202000046] HIMGRN:B17G118426, PRINCIPAL TUTION AND OTHER FEES -",1,17750
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/07/2017,"[I0202000048] HIMGRN:B17G120684, PRINCIPAL TUTION AND OTHER FEES -",1,9200
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,14/07/2017,"[I0202000051] HIMGRN:B17G122664, PRINCIPAL TUTION AND OTHER FEES -BBA/ B-VOC GOVT. CHALLAN FEE",1,32050
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,15/07/2017,"[I0202000052] HIMGRN:B17G125135, PRINCIPAL TUTION AND OTHER FEES -BCA",1,2275
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,18/07/2017,"[I0202000053] HIMGRN:B17G128820, PRINCIPAL TUTION AND OTHER FEES -",1,6225
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/07/2017,"[I0202000054] HIMGRN:B17G130603, PRINCIPAL TUTION AND OTHER FEES -",1,5825
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/07/2017,"[I0202000055] HIMGRN:B17G132454, PRINCIPAL TUTION AND OTHER FEES -",1,5125
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000056] HIMGRN:B17G134242, PRINCIPAL TUTION AND OTHER FEES -GEN. FEE BRANCH / B-VOC FEE",1,5900
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,25/07/2017,"[I0202000101] HIMGRN:B17G139858, PRINCIPAL TUTION AND OTHER FEES -GENERAL FEE BRANCH Rs. 3075-00 / PGDCA FEE Rs. 975-00 =4050-00",1,4050
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,26/07/2017,"[I0202000102] HIMGRN:B17G142390, PRINCIPAL TUTION AND OTHER FEES -",1,1050
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/07/2017,"[I0202000104] HIMGRN:B17G144235, PRINCIPAL TUTION AND OTHER FEES -GENERAL FEE BRANCH 5475/- AND BBA FEE 1300/-",1,6775
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/07/2017,"[I0202000105] HIMGRN:B17G146287, PRINCIPAL TUTION AND OTHER FEES -",1,6175
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2017,"[I0202000106] HIMGRN:B17G150070, PRINCIPAL TUTION AND OTHER FEES -",1,1525
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,01/08/2017,"[J0202000001] HIMGRN:B17H100534, PRINCIPAL TUTION AND OTHER FEES -",1,925
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,03/08/2017,"[J0202000002] HIMGRN:B17H103822, PRINCIPAL TUTION AND OTHER FEES -",1,1225
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,04/08/2017,"[J0202000003] HIMGRN:B17H105541, PRINCIPAL TUTION AND OTHER FEES -",1,800
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,11/08/2017,"[J0202000018] HIMGRN:B17H114233, PRINCIPAL TUTION AND OTHER FEES -BCA Rs.100 ,PGDCA Rs.375 AND GEN. FEE BRANCH Rs 425",1,900
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,16/08/2017,"[J0202000022] HIMGRN:B17H117967, PRINCIPAL TUTION AND OTHER FEES -HOSTEL FEE",1,47880
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/08/2017,"[J0202000030] HIMGRN:B17H122522, PRINCIPAL TUTION AND OTHER FEES -",1,825
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/08/2017,"[J0202000079] HIMGRN:B17H133762, PRINCIPAL TUTION AND OTHER FEES -B-Voc Fee",1,3405
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/08/2017,"[J0202000081] HIMGRN:B17H138034, PRINCIPAL TUTION AND OTHER FEES -GEN. FEE BRANCH Rs. 800 AND BBA FEE BRANCH Rs. 2400",1,3200
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2017,"[J0202000087] HIMGRN:B17H139691, PRINCIPAL TUTION AND OTHER FEES -BCA",1,325
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,05/09/2017,"[K0202000002] HIMGRN:B17I103998, PRINCIPAL TUTION AND OTHER FEES -GENERAL FEE BRANCH Rs. 625/- AND BBA Rs.400/-",1,1025
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/09/2017,"[K0202000004] HIMGRN:B17I105783, PRINCIPAL TUTION AND OTHER FEES -Hostal Room Rent Rs.360/- and PGDCA Rs.325/-",1,685
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,08/09/2017,"[K0202000008] HIMGRN:B17I108740, PRINCIPAL TUTION AND OTHER FEES -Hostal Room Rent Fee",1,360
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/09/2017,"[K0202000026] HIMGRN:B17I119924, PRINCIPAL TUTION AND OTHER FEES -Re- Addmission Fees",1,1800
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/09/2017,"[K0202000032] HIMGRN:B17I125579, PRINCIPAL TUTION AND OTHER FEES -",1,400
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,26/09/2017,"[K0202000081] HIMGRN:B17I131622, PRINCIPAL TUTION AND OTHER FEES -RE Admission From B.Voc",1,600
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/09/2017,"[K0202000082] HIMGRN:B17I135484, PRINCIPAL TUTION AND OTHER FEES -",1,525
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,16/10/2017,"[L0202000014] HIMGRN:B17J116710, PRINCIPAL TUTION AND OTHER FEES -Re. Add.Fee",1,100
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,18/10/2017,"[L0202000017] HIMGRN:B17J123583, PRINCIPAL TUTION AND OTHER FEES -Re- Admission Fee",1,100
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/10/2017,"[L0202000059] HIMGRN:B17J137360, PRINCIPAL TUTION AND OTHER FEES -Re-Add. Fee From BCA",1,100
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,15/11/2017,"[M0202000014] HIMGRN:B17K112361, PRINCIPAL TUTION AND OTHER FEES -",1,5400
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,16/11/2017,"[M0202000015] HIMGRN:B17K113506, PRINCIPAL TUTION AND OTHER FEES -",1,21900
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/11/2017,"[M0202000016] HIMGRN:B17K115693, PRINCIPAL TUTION AND OTHER FEES -",1,59700
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,18/11/2017,"[M0202000017] HIMGRN:B17K117295, PRINCIPAL TUTION AND OTHER FEES -",1,47700
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/11/2017,"[M0202000020] HIMGRN:B17K118666, PRINCIPAL TUTION AND OTHER FEES -",1,45300
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/11/2017,"[M0202000022] HIMGRN:B17K120537, PRINCIPAL TUTION AND OTHER FEES -",1,33000
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,22/11/2017,"[M0202000044] HIMGRN:B17K122292, PRINCIPAL TUTION AND OTHER FEES -",1,43225
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/11/2017,"[M0202000045] HIMGRN:B17K123857, PRINCIPAL TUTION AND OTHER FEES -",1,43500
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,24/11/2017,"[M0202000049] HIMGRN:B17K125169, PRINCIPAL TUTION AND OTHER FEES -BCA Rs. 28925/- BBA Rs. 15300/- Gen. Fees Branch Rs. 44750/-",1,88975
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/11/2017,"[M0202000053] HIMGRN:B17K127618, PRINCIPAL TUTION AND OTHER FEES -BBA Rs. 10800/- Gen. Fees Rs. 10950/-",1,21750
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/11/2017,"[M0202000056] HIMGRN:B17K129390, PRINCIPAL TUTION AND OTHER FEES -",1,5800
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000059] HIMGRN:B17K132330, PRINCIPAL TUTION AND OTHER FEES -BBA Rs. 5400/- Gen. Fees Branch Rs. 1225/-",1,6625
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,04/12/2017,"[N0202000003] HIMGRN:B17L100414, PRINCIPAL TUTION AND OTHER FEES -",1,3375
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/12/2017,"[N0202000017] HIMGRN:B17L108001, PRINCIPAL TUTION AND OTHER FEES -",1,6900
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,11/12/2017,"[N0202000021] HIMGRN:B17L111656, PRINCIPAL TUTION AND OTHER FEES -",1,4875
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,14/12/2017,"[N0202000028] HIMGRN:B17L116538, PRINCIPAL TUTION AND OTHER FEES -BBA",1,1200
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,15/12/2017,"[N0202000030] HIMGRN:B17L117388, PRINCIPAL TUTION AND OTHER FEES -",1,5500
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/12/2017,"[N0202000059] HIMGRN:B17L132276, PRINCIPAL TUTION AND OTHER FEES -BBA Rs. 300/- and Gen. Fee Branch. Rs. 1925/-",1,2225
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/12/2017,"[N0202000062] HIMGRN:B17L134414, PRINCIPAL TUTION AND OTHER FEES -",1,1100
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,29/12/2017,"[N0202000064] HIMGRN:B17L136511, PRINCIPAL TUTION AND OTHER FEES -",1,3600
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/12/2017,"[N0202000065] HIMGRN:B17L138711, PRINCIPAL TUTION AND OTHER FEES -",1,2400
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,04/01/2018,"[C0202000001] HIMGRN:B18A105677, PRINCIPAL TUTION AND OTHER FEES -",1,2225
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,24/01/2018,"[C0202000072] HIMGRN:B18A135259, PRINCIPAL TUTION AND OTHER FEES -",1,925
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,08/02/2018,"[D0202000005] HIMGRN:B18B111406, PRINCIPAL TUTION AND OTHER FEES -BCA Rs. 360 and Gen. fee branch Rs.25",1,385
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/02/2018,"[D0202000027] HIMGRN:B18B116561, PRINCIPAL TUTION AND OTHER FEES -",1,400
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,15/02/2018,"[D0202000029] HIMGRN:B18B117600, PRINCIPAL TUTION AND OTHER FEES -BCA Rs. 100-00 and PGDCA Rs. 300-00",1,400
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/02/2018,"[D0202000042] HIMGRN:B18B124336, PRINCIPAL TUTION AND OTHER FEES -",1,800
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/03/2018,"[E0202000004] HIMGRN:B18C106322, PRINCIPAL TUTION AND OTHER FEES -BBA Rs. 4300-00 and PGDCA Rs. 1200-00",1,5500
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,09/03/2018,"[E0202000020] HIMGRN:B18C109625, PRINCIPAL TUTION AND OTHER FEES -Gen. fees branch",1,3725
HMR00-201-PR GOVT COLLEGE HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,12/03/2018,"[E0202000022] HIMGRN:B18C114670, PRINCIPAL TUTION AND OTHER FEES -BBA Rs. 700-00",1,700
