DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:01/06/2017] , Billno-SML00124052017-002",1,9559,0,2931,6628
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/06/2017] , Billno-SML00124052017-001",1,77574,15000,4620,57954
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 76 Dt:06/06/2017] , Billno-SML001242017000007",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 134 Dt:23/06/2017] , Billno-SML001242017000011",1,1716,0,0,1716
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 135 Dt:23/06/2017] , Billno-SML001242017000010",1,230,0,0,230
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 144 Dt:27/06/2017] , Billno-SML001242017000008",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 145 Dt:27/06/2017] , Billno-SML001242017000009",1,15000,0,0,15000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/07/2017] , Billno-SML00124062017-001",1,77574,15000,4620,57954
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/07/2017] , Billno-SML00124062017-002",1,9559,0,2931,6628
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:05/07/2017] , Billno-SML001242017000012",1,14250,0,0,14250
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/08/2017] , Billno-SML00124072017-001",1,75574,15000,4620,55954
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/08/2017] , Billno-SML00124072017-002",1,9559,0,2931,6628
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 95 Dt:02/08/2017] , Billno-SML001242017000013",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 96 Dt:02/08/2017] , Billno-SML001242017000015",1,1210,0,0,1210
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 97 Dt:02/08/2017] , Billno-SML001242017000014",1,298,0,0,298
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 129 Dt:17/08/2017] , Billno-SML001242017000016",1,810,0,0,810
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 130 Dt:17/08/2017] , Billno-SML001242017000017",1,15000,0,0,15000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 176 Dt:29/08/2017] , Billno-SML001242017000018",1,37560,0,0,37560
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-SML00124082017-001",1,76774,15000,4620,57154
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-SML00124082017-002",1,9559,0,2931,6628
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 130 Dt:08/09/2017] , Billno-SML001242017000019",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 148 Dt:12/09/2017] , Billno-SML001242017000021",1,1495,0,0,1495
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 147 Dt:12/09/2017] , Billno-SML001242017000020",1,1400,0,0,1400
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 164 Dt:20/09/2017] , Billno-SML001242017000022",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 175 Dt:21/09/2017] , Billno-SML001242017000023",1,4500,0,0,4500
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/10/2017] , Billno-SML00124092017-001",1,77974,15000,4620,58354
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/10/2017] , Billno-SML00124092017-002",1,9559,0,2931,6628
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 162 Dt:17/10/2017] , Billno-SML001242017000024",1,14250,0,0,14250
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 173 Dt:23/10/2017] , Billno-SML001242017000025",1,15000,0,0,15000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 177 Dt:25/10/2017] , Billno-SML001242017000026",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:14/11/2017] , Billno-SML001242017000027",1,9600,0,9600,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/11/2017] , Billno-SML00124102017-001",1,77974,15000,4620,58354
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:07/11/2017] , Billno-SML001242017000028",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 141 Dt:10/11/2017] , Billno-SML001242017000029",1,5947,0,0,5947
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/12/2017] , Billno-SML00124112017-001",1,77974,15000,4700,58274
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:08/12/2017] , Billno-SML001242017000034",1,14250,0,160,14090
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 115 Dt:06/12/2017] , Billno-SML001242017000031",1,3045,0,0,3045
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 123 Dt:08/12/2017] , Billno-SML001242017000032",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 124 Dt:08/12/2017] , Billno-SML001242017000033",1,15000,0,0,15000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 174 Dt:22/12/2017] , Billno-SML001242017000036",1,15350,0,0,15350
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 175 Dt:22/12/2017] , Billno-SML001242017000035",1,40988,0,0,40988
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:01/01/2018] , Billno-SML00124122017-001",1,77974,15000,4620,58354
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 124 Dt:06/01/2018] , Billno-SML001242017000037",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 123 Dt:06/01/2018] , Billno-SML001242017000038",1,740,0,0,740
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 162 Dt:19/01/2018] , Billno-SML001242017000041",1,1884,0,0,1884
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 128 Dt:09/01/2018] , Billno-SML001242017000040",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 129 Dt:09/01/2018] , Billno-SML001242017000039",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:06/02/2018] , Billno-SML001242017000042",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:26/02/2018] , Billno-SML001242017000043",1,6330,0,6330,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/02/2018] , Billno-SML00124012018-001",1,80769,15000,4620,61149
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 161 Dt:26/02/2018] , Billno-SML001242017000044",1,4160,0,0,4160
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:26/03/2018] , Billno-SML001242017000048",1,58100,46131,11969,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/03/2018] , Billno-SML00124022018-001",1,83232,15000,6541,61691
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 135 Dt:09/03/2018] , Billno-SML001242017000047",1,13300,0,0,13300
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 388 Dt:31/03/2018] , Billno-SML001242017000055",1,14725,0,0,14725
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 262 Dt:21/03/2018] , Billno-SML001242017000049",1,5104,0,0,5104
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 264 Dt:21/03/2018] , Billno-SML001242017000053",1,7576,0,0,7576
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 143 Dt:09/03/2018] , Billno-SML001242017000046",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 263 Dt:21/03/2018] , Billno-SML001242017000052",1,5000,0,0,5000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 265 Dt:21/03/2018] , Billno-SML001242017000050",1,14287,0,0,14287
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 377 Dt:28/03/2018] , Billno-SML001242017000051",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 378 Dt:28/03/2018] , Billno-SML001242017000045",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 395 Dt:31/03/2018] , Billno-SML001242017000054",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-SML00124032018-001",1,83232,15000,120,68112
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:20/04/2018] , Billno-SML001242018000002",1,105334,0,10533,94801
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-SML00124032018-002",1,9235,0,0,9235
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 162 Dt:27/04/2018] , Billno-SML001242018000004",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 94 Dt:10/04/2018] , Billno-SML001242018000001",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/05/2018] , Billno-SML00124042018-001",1,83232,15000,5620,62612
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/05/2018] , Billno-SML00124042018-002",1,9710,0,0,9710
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 129 Dt:05/05/2018] , Billno-SML001242018100002",1,15150,0,0,15150
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 128 Dt:05/05/2018] , Billno-SML001242018100003",1,4139,0,0,4139
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 187 Dt:22/05/2018] , Billno-SML001242018000005",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 190 Dt:22/05/2018] , Billno-SML001242018100004",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 306 Dt:29/05/2018] , Billno-SML001242018000003",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/06/2018] , Billno-SML00124052018-001",1,83232,15000,5620,62612
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/06/2018] , Billno-SML00124052018-002",1,9710,0,0,9710
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 164 Dt:05/06/2018] , Billno-SML001242018100005",1,15655,0,0,15655
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 213 Dt:20/06/2018] , Billno-SML001242018000006",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 219 Dt:21/06/2018] , Billno-SML001242018100006",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:02/07/2018] , Billno-SML00124062018-001",1,83232,15000,5620,62612
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:02/07/2018] , Billno-SML00124062018-002",1,9710,0,0,9710
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 77 Dt:03/07/2018] , Billno-SML001242018100008",1,15150,0,0,15150
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 111 Dt:06/07/2018] , Billno-SML001242018100007",1,4731,0,0,4731
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 137 Dt:16/07/2018] , Billno-SML001242018000007",1,0,0,0,0
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 138 Dt:16/07/2018] , Billno-SML001242018100009",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/08/2018] , Billno-SML00124072018-001",1,82982,15000,5620,62362
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/08/2018] , Billno-SML00124072018-002",1,9710,0,0,9710
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 90 Dt:03/08/2018] , Billno-SML001242018100010",1,15655,0,0,15655
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 191 Dt:27/08/2018] , Billno-SML001242018100013",1,3982,0,0,3982
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 161 Dt:23/08/2018] , Billno-SML001242018100011",1,10000,0,0,10000
SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 162 Dt:23/08/2018] , Billno-SML001242018000008",1,0,0,0,0
